Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.34864357069834506,0.5321676229142652,0.6846080798061503,0.3969117413109286,0.41665471140954385,0.17407456302267538
200,0.0,0.30610889098501265,0.0,0.08317246044609027,0.30116498478948367,0.27474188566845914
300,0.16455190905634615,0.3198022658746493,0.2217703374643362,0.08527813030405729,0.07795197575238938,0.27713423907338464
400,0.17081936824746388,0.23079532416150156,0.19720298088034727,0.26636253265596893,0.3499209224884313,0.2986653369786284
500,0.3497495947201491,0.23610742514464014,0.16699174437518127,0.06615193931511985,0.0,0.31440443879596525
600,0.34667730577069333,0.08794450573889077,0.7984811252189543,0.36567819407010665,0.3341004112527443,0.37754975121952394
700,0.3998893965712424,0.07106387223157455,0.6623646207590397,0.6878399731758276,0.5332950063046261,0.49219341471809924
800,0.5277120668556355,0.0894791267141346,0.4392248087609374,0.8698017253400964,0.6999856374900878,0.4648073657360636
900,0.25438567900152226,0.06539768180278742,0.37149852703644654,0.9378838428077934,0.7500360007827419,0.5278897089868939
1000,0.2529110008373277,0.2293787740890502,0.6968917442316631,0.8791015668045727,0.5633539817027726,0.6087257727987287
1100,0.2573350866587719,0.2871034299037648,0.09162966263134252,0.7929461097488294,0.4621027097943758,0.7059305119564896
1200,0.19244832351472116,0.38449166031493826,0.05179067827569439,0.3839270055972531,0.14324752631486432,0.7333165585745512
1300,0.205351885773575,0.49616348700596363,0.24069386959307482,0.26320407399036017,0.20221488318397432,0.7833039686405625
1400,0.18495189741496057,0.5770252275910701,0.1318006521586614,0.23337427261290677,0.28922769092991163,0.8713800216523462
1500,0.5712157143101322,0.8033348090347241,0.5570817914354549,0.32567117176638577,0.4432619266279611,1.0
1600,0.6712495071787774,0.7907038454667986,0.4242851722944672,0.4579750846581936,0.36717965858161855,0.9836313364739437
1700,0.7113121848504202,0.7738232119594824,0.2569614712803012,0.5102649601901992,0.3579749989718884,0.8135860014827081
1800,0.8947894071809178,0.7630809982565226,0.512926933978831,0.5339533227642984,0.4186682278301807,0.3419164024837187
1900,0.6247964695188437,1.0,0.1327966122077468,0.2131952928163276,0.30691789745059916,0.13705616197986978
2000,0.4433930337599668,0.8962372868670316,0.4896875426155982,0.3549745606209198,0.2929670842001401,0.08310251196693824
2100,0.3921472078870695,0.5937878099176304,0.32169978965864554,0.30777330082305837,0.1974687365638369,0.0526315857904508
2200,0.2824049747521034,0.683975204272227,0.4398887913713155,0.25197402472387237,0.20638574634165757,0.0971417983527192
2300,0.34434236616910696,0.6980227327041314,0.747686469391513,0.26057204102519704,0.18955847959587965,0.14511458258314103
2400,0.2997326946928063,0.41719049135531366,0.5703614436430164,0.24916652970275358,0.35783117675616116,0.2075044162282884
2500,0.3598267230059084,0.2927696597766252,0.5169108573740628,0.22688191628640444,0.3270530918995147,0.24112315094837378
2600,0.18667238949242795,0.21354580968106457,0.5613976784029124,0.1461660102776139,0.465554480775015,0.2709015509713611
2700,0.42102674967638437,0.2653829099973518,0.592604916556609,0.28110194493368756,0.7332087232360541,0.29583230337945554
2800,0.43737134741903344,0.1553489787263814,0.5384902783448686,0.13528689171180053,0.3776787235333492,0.2659909389116877
2900,0.26655200483599994,0.046156123290537004,0.6789642276179367,0.24442884664591272,0.31267080930164637,0.30647193526238575
3000,0.26261939285451963,0.10765825911314635,0.6862680363320957,0.5941393215702169,0.4447001568859163,0.47412491803068263
3100,0.37813758567620925,0.08676404323642367,0.25098558618745337,0.7915423737686055,0.5199194835372126,0.5202090277728283
3200,0.2978893213231328,0.03812895855172399,0.37913434092227616,1.0,0.8384870279857245,0.5154872936816665
3300,0.21137363370914106,0.26585509499833865,0.18060340175441358,0.8338304719817626,0.48209407608706367,0.613006811329813
