Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.4834692498236199,0.1796302878980091,0.2591520368777404,0.587048280990059,0.505253006037183,0.4347914946704328
200,0.3865393969101898,0.24899767822457602,0.7598666679923396,0.6999472516165738,0.6674528322868482,0.5981875192251466
300,0.3572075736930628,0.3084432029568966,0.3292169024478894,0.8706146189537208,0.7882718745313501,0.6670073617959422
400,0.41047686701403385,0.34838717168169925,0.4036791367596396,0.9931416701432759,0.8930103017408063,0.6596484122467565
500,0.2560634246553573,0.36600699997963676,0.34592692776318207,0.8669216625838795,0.7497856017155485,0.7946988263457795
600,0.14261326675971892,0.5099699658932298,0.1366118164578348,0.6999472516165738,0.6896440867513447,0.8472335841634621
700,0.24797186682178168,0.6567448344158641,0.22133460158768278,0.6421788524297241,0.7505360233860713,0.9168029619886271
800,0.3612533244461993,0.6994258616273291,0.22895671994484285,0.36243735665177373,0.7344554023128563,1.0
900,0.45346313950824535,0.785739497440474,0.25739308712810893,0.3169348558702795,0.8446612509520937,0.9987735307958304
1000,0.5470215287667864,0.8014775908838073,0.2738099579067813,0.29411765142861895,0.8096054915781326,0.938947951367743
1100,0.6674041835090289,0.7815483694877483,0.5344278086091978,0.6285940473318065,0.7269511151623202,0.6787953117795067
1200,0.6879701688352455,0.8419347509298356,0.45849975875853927,0.6713268360359761,0.6895368770423228,0.2657399620988369
1300,0.6540868601787861,0.8722135033086819,0.2840705038270726,0.7094434216015699,0.6156732418908946,0.16482693514272678
1400,0.7456223529380205,0.8120836996646484,0.16358239136677355,0.6810867925100168,0.548027447827047,0.17273097856243844
1500,0.358387602518419,0.8114849824107382,0.3544285207502676,0.5061989057298086,0.6241423677147299,0.21490869058818057
1600,0.20279413133438623,0.598838895079258,0.3743632912730932,0.5485360156908984,0.5183319021865681,0.23228400785706832
1700,0.45160883062555435,0.5596647186950615,0.24537359170307657,0.4260089793586478,0.4394296723651085,0.2245161947293627
1800,0.17379944110501383,0.5027851802207169,0.741104469086833,0.5635716276593089,0.7898799396577562,0.26710275114445786
1900,0.26820069099659255,0.4175086481579594,0.6692806586648591,0.48839357276969075,0.7660806261050227,0.28938402198669155
2000,0.3826622056100177,0.3962857309234122,0.34680640239310745,0.4893168056716076,0.6534090920298118,0.2626056035821313
2100,0.30562398755634124,0.24301036278500163,0.4162849397885705,0.4500132056674872,0.48595625471115583,0.3540474334457328
2200,0.5630360075309322,0.2340293896256401,1.0,0.6135584368491263,0.6677744432994063,0.532093213041137
