Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
5900,0.2890549081652063,0.37094898855192654,0.34725291265756036,0.18391622779364042,0.067398776122771,0.2791807524471732
6000,0.2240610957106187,0.09318294372840329,0.6649250288067173,0.3392508619005064,0.14522993223744868,0.3973619664027924
6100,0.3100941465700059,0.16005914291489914,0.6031911803535053,0.6355405809912171,0.22100206384896467,0.48226950032470856
6200,0.26319139092869653,0.1956630779565379,0.531811410945031,0.8262027486226207,0.45861359408516894,0.5418572331350372
6300,0.16884987105350696,0.24912176778132036,0.31349222288801454,0.8464406414614881,0.4178448841817401,0.5886524797100424
6400,0.21360846918651638,0.31548294420939066,0.349182094162703,0.6012782048085381,0.1888812671674932,0.6550009827245316
6500,0.21803074717098098,0.4434246310639216,0.4401752223030099,0.5842357739963037,0.23747426760576668,0.6225226898363834
6600,0.26064523257315103,0.4245133543941088,0.6369519104116966,0.4518019030853837,0.2538092010006222,0.6318022127566629
6700,0.1286475474559224,0.477549457969138,0.09999598053612557,0.39978699019600367,0.0916952719607194,0.6372373377182319
6800,0.3078160148994761,0.640566811420335,0.5183071538385806,0.29913014200198096,0.14317090257994777,0.6298137417817063
6900,0.2551509262091796,0.7105200678306943,0.22474980650370743,0.14432809156551543,0.21962937955827208,0.6158281916278241
7000,0.4532312716941549,0.7576397940191382,0.6318073592502402,0.2772945314817203,0.3430336322180013,0.5867302993971022
7100,0.34064792929571797,0.8008504827767464,0.631485828999383,0.3573584433886377,0.37721346010327544,0.5591568932843292
7200,0.4689101834943955,0.798103603535425,0.4138097014440807,0.4652938240898722,0.3659574656711988,0.49685159052665
7300,0.28570471453207424,0.826206390274841,0.5652505838932683,0.3000177681207251,0.2926561464541574,0.5535891745544507
7400,0.6645616260016892,0.8233538526670331,0.7302359180876505,0.45428725821765586,0.13850377728017785,0.5665142234473918
7500,0.6101544422193466,0.9173819883109475,0.5912945610717919,0.3065862067322013,0.1953328803700032,0.5970703111340462
7600,0.688817044697113,0.8133171462691904,0.9090068450005961,0.38025920791777595,0.08098833578190216,0.5980645466215244
7700,0.8738818753237095,0.814796248669066,0.8575620048634574,0.3843422893971915,0.11805079745616866,0.5651222937649221
7800,0.6546450472504358,0.8666702086165844,0.6144447391335043,0.4106160338441538,0.06479067274899311,0.5329091261920093
7900,0.8142483838764983,0.8633950816701136,0.6015835290992196,0.28546069777353217,0.10761840200124437,0.5757274432613781
8000,0.8324734540322845,0.8093024681227816,0.550781722604698,0.3268240929051071,0.21111874174951364,0.497646973938922
8100,1.0,0.7535194707444277,0.762710486853768,0.46884433189782965,0.2940288320334348,0.38185192515325067
8200,0.6510268325294706,0.8647684992271326,0.41798960813477176,0.3965915338354381,0.27659574862885555,0.2218466221491749
8300,0.7662735774669519,0.8521961950191154,0.7688195481905047,0.33339252485062165,0.2697323310411472,0.17916086151528532
8400,0.6683138445499519,0.8704735832682051,0.4713636834952474,0.5414521824075074,0.45353466285389893,0.07715251205271752
8500,0.4013534771083488,0.9190724162692527,0.5282745781856028,0.29291675917077176,0.252436520575684,0.09630807429721008
8600,0.509380544971361,0.7636618178578437,0.5337405924501738,0.3140422747954025,0.286890876299003,0.0707231391593936
8700,0.3025896792486946,0.7352420824953378,0.5594630393778403,0.32149833619264206,0.3824296513878136,0.10194207124482811
8800,0.11270061456784868,0.42736588758918836,0.43470920803843893,0.1846263226892703,0.3132464017944523,0.12374892397450385
8900,0.32269086903339983,0.4229286024532033,0.6826091926038589,0.5410971232942596,0.3294440648273613,0.11745210751665919
9000,0.2878488272629136,0.40232693312691176,0.7987219152384107,0.17095688512678314,0.15607412846953392,0.24763041682876374
9100,0.18265269121074137,0.3411558091560317,0.45271492894553456,0.2609621988980966,0.34660261266238684,0.26731624214800365
9200,0.2149485466397692,0.2626449266840637,0.2887343667129194,0.3470619757450321,0.3170899152312219,0.2521376094091475
9300,0.26989177819496063,0.20358678029559715,0.4289216635230108,0.18267354589462925,0.0,0.29190694179834187
9400,0.30044556651785526,0.1948178816282985,0.40127003509020165,0.29291675917077176,0.15717227590208796,0.2813680705196254
9500,0.3926429736622054,0.0,0.6652465724871229,0.42730341220910206,0.21894303779950125,0.35739378069396405
9600,0.3749539176961727,0.12667385264761713,0.6118724971266474,0.6864903488707678,0.27892930870157095,0.4906210597531111
9700,0.13601791747698708,0.18689416605105427,0.2511153139330881,0.9169181872863914,0.5910775604862996,0.45900443845039585
9800,0.20154777210724095,0.24679748229139034,0.3790844209219635,0.8333037642385357,0.4562800288581144,0.509113802487377
9900,0.2137425217093023,0.24637488853999895,0.38551506622775145,0.819101766336514,0.36746739584072663,0.5761251374563695
10000,0.2673456198394151,0.3540450619871389,0.3713677083309412,0.7567903901364034,0.4137268325982472,0.5828196356649287
