Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.014674727876438025,0.12608778933366194,0.0,0.3970890307577494,0.2903913575975088,0.18839626415733204
200,0.18280599044819343,0.19493328865447873,0.4752016985630646,0.23767122332026244,0.0,0.20661399508998435
300,0.25464263319174774,0.1354808723269421,0.7170234999905252,0.4255136852312896,0.37079336161380944,0.31189639997431323
400,0.4293425687470489,0.11547919225431123,0.9444463515228345,0.7196917660358438,0.69499009361867,0.4948053806189339
500,0.3611397176235379,0.08939966481627898,0.48255438432127684,0.8928082106565474,0.7245317544113995,0.5755779845309438
600,0.31026708442542744,0.1499571904570028,0.4888178060489448,0.9429794621066826,1.0,0.6126719200881041
700,0.15792871040664114,0.19725391205373644,0.4245498292171491,0.966095852075062,0.8532054143010461,0.6873719465646889
800,0.18783733405930786,0.31672514611785524,0.31698268472156543,0.9337328675412196,0.6039287283743457,0.7161252290945729
900,0.21844478624442526,0.3233555204463454,0.30826838593992006,0.5607876615112808,0.5739302484744752,0.8134328248524126
1000,0.22822794789110898,0.5828245390300719,0.2581611561162654,0.3210616361838507,0.4717526976516841,0.8685250001116069
1100,0.2723921132120085,0.7642898716082956,0.44470164600277085,0.21472602372000882,0.6485457599169809,0.9027655634069561
1200,0.31348155557626034,0.815896348749846,0.3319603847572737,0.19417806794518386,0.6343840416760738,0.9775387490483367
1300,0.7246728641585618,0.8907091521956563,0.6549341535878433,0.4256849173923692,0.5763666770837029,0.8333333264652178
1400,0.7195017466685482,0.7464983316971087,0.39377745496210687,0.5075342353410089,0.47723465282808525,0.5280216510468553
1500,0.7816949327625848,0.8789954919589601,0.6475814450811811,0.5116438245670684,0.6103243388214847,0.24070822631951092
1600,0.6100696909767562,0.8980025828808905,0.3994962219260525,0.6186643730693665,0.46642301913613665,0.049824426933039644
1700,0.5502524319965527,0.9187778117792476,0.5634339845327374,0.713184924625765,0.5408862449635784,0.00014633206582265038
1800,0.24863299384698745,0.7713622711997241,0.44633557617126246,0.39623286673750896,0.34384040818390804,0.06862744492029037
1900,0.3660313072030323,0.7126695661766301,0.43435341022809887,0.38955478352182277,0.32236942698686344,0.049385444471802445
2000,0.052130396132951506,0.6791861155843814,0.44197842905528484,0.48476026372253955,0.38815287936039955,0.10967222262858571
2100,0.0,0.39507417936067696,0.39541139650482343,0.31797943799536305,0.2747068718332022,0.19900497491935973
2200,0.17525894584434668,0.27051965015718366,0.2671477781850508,0.3068492993025528,0.20191869113918284,0.18181152723877383
2300,0.3116646831159787,0.25151256846642134,0.39350513326735825,0.3176369608138335,0.22399877591485542,0.25109745958715074
2400,0.2777030115858433,0.4028096306932653,0.8793614437294681,0.6059931352823124,0.8024973098058696,0.14654668069135826
2500,0.5489945931750567,0.05746333033781921,0.7058583332542824,0.3712328683449302,0.5526115345952576,0.2632426089635087
2600,0.46835307284359445,0.09945577647279824,0.8970623538881275,0.49554793487834814,0.8018882119451282,0.3870354102857582
2700,0.4086581022894554,0.17029036178333246,0.7488852065214618,0.702568485631036,0.5628140681393103,0.5256072530045429
2800,0.3053754890084981,0.1420007080306087,0.5797733089661036,0.7873287525684182,0.7240749067148259,0.5612379228483997
2900,0.33220940137938704,0.20454735197013899,0.5522687950480446,0.8227739577946462,0.713415554063632,0.6074041442894883
3000,0.19845913080697747,0.2407934373778312,0.5667018562439456,0.8279109547754591,0.7188975034249426,0.6758120979791601
3100,0.32102862936728216,0.10398652618674743,0.44660789786601107,0.8753424530702101,0.6436729026985251,0.703833761388623
3200,0.1460491215369555,0.5524352837407278,0.4365319951603127,0.4078766922690301,0.4851530325139898,0.7430494363509427
3300,0.17400109534798047,0.6102301284101666,0.5547196789265569,0.3731164317613332,0.5536774687167997,0.7703394531675233
3400,0.22305691446015957,0.6966461319327805,0.36708991750251857,0.3443493129656338,0.5407339662099782,0.7925080537237719
3500,0.34227210611392106,0.772135810794282,0.4988937087546431,0.3599314942761978,0.4950510062636874,0.795507744315175
3600,0.4795338857177445,0.8170014119071916,0.5114205067130789,0.29554792523382034,0.3471904921610778,0.8988147349920518
3700,0.6300553639265091,0.794016079772064,0.5362017923094269,0.2275684840236147,0.3709456346495232,0.8470880736207022
3800,0.6206914526998157,0.8355664914129365,0.6274296396697844,0.5541095782955946,0.48271660790728244,0.6022095276556684
3900,0.7566778969381819,0.8701549867001941,0.5901215333665506,0.7027397210069583,0.7347342650839062,0.20522388854147675
4000,0.544941545297588,0.8280520434806488,0.45205434313520815,0.5535958785975134,0.6651438981902861,0.06760316166822401
4100,0.2937754198769227,1.0,0.5481839696268155,1.0,0.37246840217292276,0.0
4200,0.4458342566452937,0.7649529002715347,0.451509699745711,0.47003423678768813,0.4114511884469875,0.08355283486612501
4300,0.2802186892288356,0.6310053296150188,0.39459443142057765,0.3648972462365606,0.2584132767723812,0.04499560612319961
4400,0.3506577274444036,0.8010884932102449,0.6475814450811811,0.2513698476441087,0.460027404686477,0.037898741314838884
4500,0.17428065011070082,0.4785065077428732,0.5903938550612992,0.29623286995235154,0.37368661218912175,0.17339771504670148
4600,0.3607204438538076,0.33562173995521954,0.6900636749588633,0.3643835529681645,0.4071874491018759,0.17925081910860793
4700,0.320888857823357,0.32910187194246393,0.5539027252165363,0.2631849214109224,0.33820618292794047,0.2641937467870098
4800,0.25352453088956667,0.25471724239155563,0.3861524475091459,0.19041094754206317,0.17192020838036895,0.2381474907168836
4900,0.2744885696221855,0.1753736430759545,0.42672840277513796,0.21506848161248276,0.09715240960743309,0.24151301834095867
5000,0.43619083151792515,0.05967345665251065,0.587670638113813,0.2133561471423168,0.33028779638057215,0.2383669819475022
5100,0.18783733405930786,0.06972956830902992,0.6238894348896025,0.41095889688720294,0.8489416435075586,0.33194322678482574
5200,0.4617843648354386,0.04928585374229248,0.8434149117773024,0.5789383445270937,0.5530683708560583,0.4803921529034786
5300,0.4011110576856087,0.11481616359107212,0.5114205067130789,0.7772260164866129,0.7849855104467359,0.5258267401142923
5400,0.2855295525780603,0.16144985652456664,0.3534738157037509,0.7595890235243535,0.7109791340312339,0.5506292038446337
5500,0.36183851696881364,0.21128824184553208,0.46267488923040373,0.7325342424136627,0.7386934726523066,0.5489464414062191
5600,0.35485052351605734,0.1981379671951972,0.6309698330757412,0.7270547843255334,0.7446322411207583,0.5621158877708741
5700,0.19021328685785505,0.31992981542740534,0.43843824702355294,0.6792808088492529,0.5405816903153212,0.6191834841056357
5800,0.16282030582357054,0.42877862873764233,0.3243353773043128,0.7594178010078018,0.5932693700052654,0.6082821229481935
5900,0.11795739953174553,0.4525375004673278,0.43707663854980994,0.591095879401224,0.5929648210748946,0.6611793859012015
6000,0.10118615687078043,0.44833826508499824,0.3839738739511571,0.6438356036230247,0.5268768026173283,0.6765437445720426
6100,0.1851818848723905,0.48911512189988515,0.1887190709514828,0.3969177921669846,0.4484543880905116,0.7725343792099401
6200,0.15764915564392087,0.6942149929866198,0.2992817620512586,0.31249999598144673,0.4606365111240482,0.794702966029958
6300,0.25757757876703535,0.749039981574588,0.34721041103742045,0.17448628904996966,0.43018120639914986,0.8480391977079725
6400,0.46066628004556265,0.9111528667623938,0.675902924083486,0.2948630030191873,0.4074920008911898,0.8892302937458598
6500,0.6273999264144619,0.9080586714594892,0.7355414207303302,0.0,0.25003807111787174,1.0
6600,0.8014010859742274,0.8533579990150343,0.8412363495935385,0.4477739626169102,0.28567078485053976,0.6926397360995356
6700,0.9032860947271986,0.7799817499802684,0.7034074152530949,0.6421232820122291,0.6013400267294042,0.4141791019046314
6800,0.9364092187178733,0.7962262060867554,1.0,0.6078766986987153,0.8828993424116027,0.20844308409972917
6900,0.600845527944248,0.9520402035841857,0.5999251371259504,0.8547945294438111,0.6354499700797294,0.026777888926778043
7000,0.46304219781949973,0.8119181306145696,0.6865234929271316,0.5909246440253019,0.5020557288662841,0.014340061682544045
7100,0.5312450664553157,0.8428598990202498,0.6617421959565585,0.619863001411766,0.5745393549120462,0.02165644519398479
7200,0.29237782118637146,0.6415034388409715,0.549817899795307,0.3645547819144015,0.34688594323070715,0.03446005452596786
7300,0.22655085281218756,0.5288974227962777,0.4795588456790423,0.24623286352266635,0.5489569016877172,0.008121175532888525
7400,0.054925593514053996,0.3329695791464215,0.5304830367197063,0.2039383300603021,0.6794578837490204,0.10784314735507165
7500,0.1540154107233576,0.4176174816172822,0.4547775600826942,0.3559931352823124,0.427440226000608,0.07294412410409729
7600,0.18462283372129998,0.2368152100113866,0.6067331794946653,0.3268835553792965,0.5200243559093886,0.1310360174271559
7700,0.28007892935978046,0.21150924986141703,0.5323892885829464,0.13835615196458068,0.04416018098711819,0.1726660959262804
7800,0.6937859132501001,0.0,0.6241617565843511,0.2948630030191873,0.26039287769763814,0.3317237314333379
7900,0.420397942964956,0.07702297591634344,0.7055860115595338,0.6563356092489993,0.6887467504893582,0.47453906532504897
8000,0.40208941179360463,0.13901705596811184,0.5868536730295673,0.7986301362816783,0.7729556776025726,0.5254609250595895
8100,0.46835307284359445,0.12233058844543895,0.42645608108038935,0.9179794315656779,0.8748286885464072,0.5226807078417051
8200,0.31418035492153595,0.11006437355214893,0.3077237425504229,0.9015410733755029,0.6634688433364565,0.5681884610854301
8300,0.3836410740537181,0.23515761527536802,0.6982333258013215,0.8729451770963556,0.6774782942595365,0.5894790774884813
8400,0.25911492565177163,0.24013039948342377,0.5127821151868219,0.9318493234138722,0.70199481908021,0.596722260626434
8500,0.1477262749902271,0.33462718311360845,0.16911189755535827,0.772945196385411,0.5149992313731055,0.6302311910651314
8600,0.17567824880125207,0.3091002103321697,0.42155427920068955,0.7404109571865909,0.5995127102756339,0.6147205003284676
8700,0.11138865066154452,0.6394038188420145,0.259795086739726,0.628253412667933,0.5425612826637484,0.7204419082783798
8800,0.27700421224056765,0.5912230282570677,0.5558089884540014,0.42208902915032803,0.5250494833046148,0.732660203083303
8900,0.19552418523168982,0.67310826821898,0.39595603989432065,0.33013697608433584,0.531445096610697,0.721685669024834
9000,0.2960115777818047,0.7435008421133282,0.3466657676479233,0.2530821821142747,0.5002284095535706,0.7031752876967672
9100,0.34311067116568683,0.8585518235480641,0.4869115541857046,0.16746574794180957,0.5200243559093886,0.7603892023611206
9200,0.34366970480447234,0.8742437019200369,0.540286617730656,0.08065065970820416,0.5041875971093682,0.7946297931289312
9300,0.5088834757316257,0.859325363142622,0.631786798159987,0.2840753382930639,0.4566773207093073,0.7936786553054302
9400,0.748432059410238,0.9152416281380779,0.6797154278099664,0.34828765588530625,0.44038373136637277,0.6930055456597459
9500,1.0,0.785065049735227,0.9308302667854045,0.44520546734134636,0.5684482962542212,0.46268656359685945
9600,0.8100662095305151,0.8862889180286101,0.7309119974165039,0.8773972518625353,0.49566011270125854,0.22249049538685864
9700,0.7151691866416348,0.9664060246296801,0.6244340782790998,0.604794513369598,0.6774782942595365,0.13249926940422882
9800,0.4535210494433256,0.8623090290518713,0.480375810763288,0.931335623715791,0.4026191493906206,0.0910155092346962
9900,0.4303208819929998,0.7498135211691459,0.443884680918525,0.4782534126679329,0.5239835463241295,0.06592041846053259
10000,0.46611690910127745,0.8094869824372407,0.5067910265281277,0.22328766392241275,0.42393786898772456,0.0021217668776208794
