Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.32685819136426136,0.7096516411239794,0.6088043896391545,0.3941390864918307,0.4998377531349437,0.7341094548066825
200,0.32554492891956427,0.7692684646264684,0.5080843283703904,0.47529046305810607,0.38870861357909525,0.785026085325033
300,0.4430095891555923,0.8052654824252433,0.6388134520487914,0.5099705403224108,0.40963658596752245,0.7865649534366308
400,0.46185135844044756,0.8576622720010146,0.5139482057421558,0.5481186236853777,0.4130434625018553,0.7463535338984111
500,0.5619516719274078,0.7704030443404694,0.3694218252381373,0.6580544697526617,0.6765087537556596,0.5944734253474421
600,0.389457373831771,0.8565277052111493,0.7967921723647464,0.49141669923017306,0.5136275000456118,0.29626654931716484
700,0.3579389045081207,0.8171269698105976,0.39805114755825305,0.8050979817267375,0.5626216611626456,0.12290911531985312
800,0.46739626395645695,0.7792733826908947,0.2455913515829841,0.5044217286112295,0.4879947946863512,0.10825635998909239
900,0.4816963235416638,0.81279492877595,0.43288924985685606,0.6833709233883979,0.3669694860577438,0.12598686410472454
1000,0.41849522480327267,0.5452283487986412,0.0,0.2838564346058218,0.36404930747654135,0.11126719272620673
1100,0.3321112716164283,0.4300172916319151,0.2286896990053392,0.30223690208852777,0.3645360054296717,0.23089788648797294
1200,0.13541266360745635,0.20638974437093582,0.5815548218155192,0.363794023361927,0.4289422328608017,0.2811454444604843
1300,0.10827179264976985,0.32016969045488824,0.5384383222006677,0.39760710235710306,0.3122972024599217,0.3075739167953777
1400,0.1971363702834386,0.23526987146171632,0.6919329340482969,0.37402464525962437,0.4609019960768716,0.3407600557597721
1500,0.3849338933072647,0.11015706098951317,0.583969327353043,0.39778049875539206,0.3124594340956786,0.38204200644534564
1600,0.44636571986732276,0.14625721339092101,0.7336696647597087,0.5932027225012055,0.6413043395492939,0.44814664781879304
1700,0.40857273920532666,0.04332019494421602,0.9561937239856237,0.680596512649502,0.7143088802258543,0.5453632969836953
1800,0.46360237706493557,0.1083004658203139,0.6426076832688769,0.8631871099236216,1.0,0.587314317702773
1900,0.26586407832126396,0.1752404664682439,0.5060147398465477,0.8976937810230271,0.7027903823075015,0.6341496044353369
2000,0.1934883716451355,0.2689977169083538,0.489458046062766,0.9122594105440521,0.6731018680837471,0.6893483092963989
2100,0.1425626934000598,0.431977017095702,0.45013583529583734,0.8399514651559414,0.6159960886285533,0.7430081586075392
2200,0.24178754937951993,0.34172664040022777,0.3487259255927516,0.8305878252496891,0.7326411190294332,0.7602033971494945
2300,0.1644505023896065,0.4103169282396845,0.1976458495372607,0.4808392747692875,0.5939324978356881,0.8370801630384945
2400,0.22967627069326774,0.6011320078110031,0.35217523979915605,0.20756029392418202,0.5924724039762971,0.9218520050670784
2500,0.31095303797583923,0.787112258697771,0.4860087318563616,0.2143228901899967,0.646820239531905,1.0
2600,0.1704332189374886,0.7551378608935645,0.21937654488526362,0.26963760764798506,0.6435755763581695,0.9725009965177527
2700,0.8211035192985895,0.7880405562823707,0.8450825568474484,0.7383388382831979,0.4068786420679366,0.47798740772381276
2800,0.23813952026783808,0.9091307467600054,0.25697409566759827,0.6205999850049978,0.2728747504945791,0.2752575733967419
2900,0.5034382381833166,0.9716356148511069,0.04829044211053943,0.7848101473517788,0.5470473571210728,0.07212630433534081
3000,0.38624714965728596,1.0,0.16970638516005965,0.4567366219658683,0.6534717487813744,0.1388331122562111
3100,0.12315547838395872,0.5928805546211884,0.14418144187989843,0.2810820336335361,0.2804996647878889,0.1841295233401717
3200,0.2946101405969776,0.33419717681734024,0.43323418127749647,0.28732446023770436,0.08711875085874213,0.16486016367461778
3300,0.292275440971426,0.3490498132376235,0.6070797325359523,0.23513093329304283,0.49399739048999086,0.25498459863159123
3400,0.007295936329848893,0.2682757186853363,0.18419351404741205,0.36431422557894105,0.0,0.313997040871121
3500,0.011381685053267263,0.2118563521954488,0.35838400537068393,0.4362753814260104,0.37978584010801103,0.3036263724447478
3600,0.29606932786294743,0.2027797317156222,0.6446772717927195,0.4468527993758225,0.4448410001738881,0.3613675730786803
3700,0.3490378743750565,0.16193498263685455,0.5539602649434061,0.4661002423389,0.31132379741608135,0.33032248384731766
3800,0.27943456865218885,0.03971018228890234,0.4484111637856758,0.5271371776729691,0.3479883054818381,0.44714303397536387
3900,0.2566712351137088,0.22268639016138972,0.8343896828075948,0.6802497165973873,0.6013951835391009,0.520741323034903
4000,0.3363429085930649,0.1665764447115816,0.5332643508910611,0.9063637962696823,0.9484101083439779,0.5932690909964288
4100,0.39237574836371053,0.17441532502650312,0.5812098759879194,0.9348014632075027,0.8544775861414108,0.6469958400251473
4200,0.15759234661825158,0.2277403992627384,0.5232613396924883,1.0,0.8966579941897785,0.6969088554439012
4300,0.19874146408665394,0.3664810258179427,0.5867287931251258,0.8512224914876667,0.5924724039762971,0.7345108882848453
4400,0.26177839054460306,0.34946238611251645,0.6688225000514689,0.6618692751589752,0.6229720855164155,0.7455506292570577
4500,0.07150023697927685,0.439403333151821,0.44082267253158613,0.3898040788685031,0.5438027091766368,0.7718453071814648
4600,0.09367991999007197,0.5041773218985176,0.21316777643234383,0.28576384382005204,0.6176184141237012,0.8691957708555349
4700,0.3240857416535945,0.7238854225399683,0.5191221770517624,0.33379574977306475,0.5863075804965184,0.928342020067227
4800,0.5851527738350305,0.7598824403387433,0.38287416505007377,0.30362408629698684,0.6049642886633309,0.8770239309473619
4900,0.5537802171433013,0.7903096984781917,0.46807226916914013,0.2767470260102085,0.6028552713067723,0.8216914316758135
5000,0.5441495811879008,0.6589953879791063,0.4090889530187471,0.5033813274327381,0.5407202989596774,0.6528837110888898
5100,0.6820428692421816,0.8670482962887397,0.8109343606110042,0.546904821550846,0.4586307470845562,0.3329318705445933
5200,0.7379297829726194,0.8751966191839666,0.3438968857037855,0.7187445992680056,0.4865347037509856,0.16231766790174734
5300,0.34290928176330765,0.8859235225472747,0.39287716184168714,0.6254551850787292,0.47063593686431954,0.2424729055955382
5400,0.4564341059078385,0.8037183341443948,0.4046048445504214,0.6122767658104573,0.3097014810585131,0.24354341161954016
5500,0.5116096929674231,0.631043567089016,0.35252017121979645,0.5694468722609746,0.25876052812895783,0.21972431342024634
5600,0.4189329809830636,0.7125396727884564,0.5491312394613993,0.4600312316662414,0.46382218074979387,0.19818008448782248
5700,0.1179024164158189,0.4873649651841017,0.5736213415129517,0.3272065433944655,0.3004542321324757,0.2695035344285138
5800,0.13628816377768674,0.3081019252481779,0.5098089854735925,0.5517600313911876,0.712848786366463,0.32436770929749426
5900,0.11906979060729772,0.2426961832097901,0.4715215833755445,0.4440783984035369,0.5728422907656442,0.37501671330984426
6000,0.3518103240857234,0.3128465133094473,0.4449618495792714,0.4444251977111884,0.0535366530099446,0.3443730701183204
6100,0.17072503201197958,0.28365696948663266,0.49394215453109175,0.3878966729098095,0.29461387497007063,0.35661713664837297
6200,0.1063748248253062,0.18968053862972456,0.44013280969030527,0.3138547081946841,0.36826734828137814,0.390204721652606
6300,0.4227268617799093,0.15564325491082695,0.6346742750011061,0.4192821404737412,0.6247566304638805,0.39107451721836456
6400,0.43264936566188256,0.119027369183622,0.45358514950224166,0.3722906487213668,0.1254055752820672,0.3602970544930025
6500,0.39106249201368926,0.03156185939367537,1.0,0.5730882780134624,0.7379947873762875,0.3825772594573466
6600,0.28176926827774057,0.12253424723630285,0.860949459824746,0.7125021824304477,0.8510707004694981,0.519536987427722
6700,0.4678340140415722,0.11015706098951317,0.5080843283703904,0.7881047407744682,0.8350097289333939,0.5942057950729389
6800,0.3345918899685769,0.15182694720197637,0.3714914137619799,0.741460051585282,0.8195976473899982,0.5991569494984952
6900,0.30540812027047826,0.13718059291109436,0.5729314930786302,0.7475290557468672,0.6301103018565948,0.6113341213356398
7000,0.2007843079749844,0.18060391814989793,0.49256242884852997,0.7352176249811139,0.7238805863316854,0.6620500413957469
7100,0.2425170820657474,0.39175113594536437,0.3649377167698117,0.7842899256015442,0.5569435264984176,0.6300013245031116
7200,0.10710447940504852,0.41000749858351476,0.4263355384577284,0.6601352688541074,0.6065866141584787,0.658102484483441
7300,0.14533516139475383,0.38288081051907463,0.6526107376883276,0.5654586606897617,0.7094419006945505,0.708751501057467
7400,0.07150023697927685,0.40887291886951377,0.3442418171244259,0.4423443953542059,0.6972744823248903,0.7824836021138386
7500,0.3259826911940309,0.5385240395816302,0.3414823513523431,0.3941390864918307,0.49902659191029974,0.8866586107801387
7600,0.36290015340176945,0.7341997702605644,0.265597385505697,0.172706810494978,0.5360155602017103,0.9047905609356097
7700,0.4926402219417614,0.8173332562480441,0.44910104103391596,0.17929601687357719,0.553374418328328,0.9094741064415118
7800,0.32569084764616124,0.8038214859792084,0.34803606275147075,0.0,0.3695652074591525,0.9268700428800345
7900,0.7568992312651405,0.8279570077765387,0.5073944655291095,0.17340040259920753,0.44759894711933385,0.8475177223892729
8000,1.0,0.7795828080390192,0.8078299490113217,0.8177562118001424,0.7044126986650697,0.35909271637348633
8100,0.4435932640619802,0.800417755453296,0.6305350979534209,0.7274146112591241,0.5454250346717847,0.05198712398067651
8200,0.4130962319191845,0.8109383594550219,0.4035700502885001,0.8855557726998567,0.6653147191088205,0.0
8300,0.20063843191111758,0.6715788865116138,0.35458975974363915,0.5654586606897617,0.565541842789708,0.05720592249857963
8400,0.3195622550344124,0.5507980869177418,0.5280903795814544,0.3369169630751488,0.3213822167043424,0.066572988387032
