Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.45972027506519964,0.7927631045137206,0.3954777897481795,0.20731470073276703,0.7105889115295108,0.9606315965790012
200,0.7927340126617957,0.8865104617194279,0.6813139742619723,0.30393117135279707,0.6173408524012172,0.90009205881395
300,1.0,0.8269453439748434,1.0,0.4995110541485582,0.6289410948861026,0.6232386888963777
400,0.6745107004704106,0.8051724885337949,0.6561433440074791,0.72403676855765,0.6255205094539201,0.3963747132716905
500,0.6066448467146245,0.9177595870705478,0.5460750751558864,0.683942892951714,0.6515466871777167,0.20498478869344944
600,0.567959642539684,0.8803057437938684,0.604948806157088,0.8018775635260209,0.425342038299846,0.06577921970018737
700,0.36000582156972366,0.7982909137068704,0.2538395849931,0.9777039193586896,0.5569601290170145,0.0
800,0.13706565821489483,0.5935217602275137,0.34684299482734604,0.6528456915137489,0.4744199750316851,0.07668343665855083
900,0.16224442782737347,0.4839806209378007,0.4185153513816798,0.6213573304570704,0.46445566786640524,0.1264604017486522
1000,0.09421184851574656,0.3964379632811916,0.5422354874899468,0.6465871390831126,0.7665080191257148,0.1613679740347617
1100,0.20509830717252034,0.3188228208508942,0.35068258249328566,0.47506357430701307,0.7965496554145255,0.22254478478510414
1200,0.26862869055626093,0.0979214243246485,0.1356655235216432,0.4032857416784616,0.24033311264800034,0.26644482154216126
1300,0.2624590997779706,0.1526356133370136,0.5238907908637906,0.4191277165178193,0.5774836276491628,0.28237626065738636
1400,0.40252618712179045,0.0996136608163238,0.5516211284099791,0.3434382950460327,0.5086258042238061,0.28881965977455226
1500,0.5998082283501739,0.0765998288067711,0.5524743701135212,0.46548015189829167,0.5971148001081471,0.38971890356290867
1600,0.5792984011152219,0.06362637695060244,0.43600680630429367,0.4551144205336034,0.32941699004174074,0.3960206796665676
1700,0.5336098460553903,0.01861413021711264,0.6621160359322741,0.6258556690098359,0.7361689281212579,0.4775189440953742
1800,0.6019759461246971,0.07265143405663398,0.6945392741236692,0.7872090814962138,1.0,0.5428025228767814
1900,0.48623298145180105,0.10265958283924992,0.5354095538616096,0.8582045757931981,0.9049672516684798,0.5879062502284853
2000,0.450048994915264,0.1234171152329461,0.4620307139001916,0.9086641864357725,0.8249553759290557,0.6074488408897999
2100,0.3098151054050051,0.13244212521984605,0.4671501641214444,0.8716995907171047,0.750148705020309,0.6858316234322583
2200,0.05335889870788352,0.30663904794475294,0.0,0.7103461782307268,0.5209696458032516,0.7559300565713042
2300,0.10188217126999904,0.35920977823757666,0.3519624450485989,0.4163896021243847,0.46014276296231293,0.8454294493819431
2400,0.13473122881373073,0.4344558414105733,0.33916381949546676,0.2949344971848261,0.5638012951346577,0.9194930051918512
2500,0.2999770509470299,0.6709112774081386,0.1864334405202632,0.26559750742156185,0.7052349583995908,0.9599235346862323
2600,0.3459991267645414,0.8033674818245017,0.22482934747184274,0.0,0.7059785742472865,1.0
2700,0.7855639090591245,0.8157768941160549,0.4884812245289293,0.33326816845996143,0.5383700045046389,0.9457622170687011
2800,0.6901848806657952,0.9106523728582114,0.7517064682609929,0.34989244491138594,0.5469958218517347,0.780499882683172
2900,0.5919711452170816,1.0,0.6552901023039369,0.6156855130481643,0.475014862125463,0.4980528251420929
3000,0.7893990808831505,0.9387427258662638,0.8011945227042996,0.6792489767927617,0.4649018317906441,0.19068186667357936
3100,0.7383746324702307,0.9626590306030276,0.6518771354897683,0.8519460196906119,0.5813503719796436,0.12199957061376306
3200,0.48123059492719295,0.770200560698818,0.448378828824586,0.8781537295666079,0.48155858385856043,0.032216955704755065
3300,0.1897575920180169,0.6140536720834506,0.31100681655017914,0.7406610633688248,0.3206424514796384,0.031084054017586203
3400,0.20026257655775448,0.5663338940824119,0.537969278972236,0.763348327863719,0.6948244901022613,0.07859520243965827
3500,0.0,0.41313424118078274,0.4061433288613875,0.4911011245493875,0.5339083736388182,0.1603058878424538
3600,0.04302057704258807,0.2530389106961465,0.09897610710472043,0.5415607315200118,0.6569006403076367,0.15690716948725564
3700,0.07353520518515566,0.17203939423267478,0.267491462941133,0.37746920464019923,0.4274241403358797,0.2539828631022292
3800,0.3429976906710167,0.06520571600300462,0.2521331015860157,0.5173088307534335,0.4943485865700554,0.2847128928202766
3900,0.2963086290549441,0.00011285032014151217,0.1779010181391624,0.372775288481247,0.0,0.34489839299209757
4000,0.48423201709151803,0.0,0.4735494768980105,0.48464698937183437,0.3316478236238814,0.44473554128256204
4100,0.5176021659961254,0.027187880280841306,0.6685153487088402,0.6858986947172316,0.7041939213425203,0.5096650880407957
4200,0.43270732236507753,0.12398117835712735,0.6318259019997343,0.8296499243615012,0.826145133363476,0.5586631784020052
4300,0.3726785587069835,0.13921088271002097,0.39761092964489725,0.9293956528370991,0.8317965356246635,0.5877646405086697
4400,0.20092957628551525,0.16752687510348535,0.29948804464289464,0.9477801813546749,0.7291790424639217,0.6505700002592268
4500,0.10288263603864091,0.2255126161003622,0.2700511880517594,1.0,0.7080606679067524,0.6985767906768682
4600,0.25162058055135345,0.2549567206064496,0.5174914780872246,0.8525327605874621,0.7147531100171997,0.7839694032395397
4700,0.1444025159282661,0.34950787836591973,0.24104095231239533,0.6563661295509506,0.5490779160696384,0.8421015332279143
4800,0.18442166384192946,0.49503626589929073,0.1356655235216432,0.4420105711035304,0.6253717834921917,0.8925157447159238
4900,0.3641744828107303,0.6444002823001411,0.20136518102360945,0.18149813799085437,0.6973527616469126,0.916165102331514
5000,0.37734748715531036,0.7954705980859642,0.3421501654578643,0.1811070018726211,0.7520820727180464,0.9225376992475105
5100,0.653667380336178,0.7566630268708157,0.31228667910549235,0.23430471956473,0.6006841031254901,0.8738936491382696
5200,0.971819822152396,0.8781623180577192,0.9112628093748234,0.553686687044031,0.7102914735670004,0.6508532223575964
5300,0.6673405892066796,0.7337620498933175,0.5729522244553263,0.637199303093258,0.6276026031133859,0.3830630925247578
5400,0.55261895524358,0.9342302208728139,0.7231228355544684,0.6671230264094725,0.6569006403076367,0.18310557916293613
5500,0.36734266535389526,0.8028034187003203,0.13907849300865147,0.6090357965924744,0.5379238405804001,0.05374214093572966
5600,0.2991433186988286,0.7292495448998675,0.4402730326409357,0.8503813907628278,0.3105294211448194,0.04149260239299742
5700,0.42453676026190434,0.6108949091642092,0.2922354830352139,0.8206532575374302,0.4327780962579889,0.040926158196258756
5800,0.14190131918366225,0.4807090524615929,0.42747438926887227,0.5022491758858929,0.5612730375509529,0.16179284041654454
5900,0.2159367567531389,0.37432667467754727,0.2922354830352139,0.5468413922477644,0.6447055191055412,0.17482121646583218
6000,0.17425014434307307,0.25788985356410515,0.2832764522755939,0.5169176652595999,0.7321534639718653,0.1619344448188834
6100,0.16024346346709045,0.2697492866399073,0.5418088666381756,0.4197144647585697,0.8231707258164788,0.25589464217702806
6200,0.42653768979918805,0.1487999840925811,0.531143345343899,0.37316643928728044,0.43738844470897026,0.28230545845621685
6300,0.49857221872518054,0.12014553968886857,0.5388225206757782,0.4054371151750459,0.23706125317754626,0.32209870167161525
6400,0.4303728859993135,0.05809854890979989,0.425767905861788,0.5595540849966839,0.5853658400381012,0.4776605570588505
6500,0.4345415472403201,0.12792962022639606,0.7585324018893299,0.7508312193304962,0.7227840494847421,0.5301989666813561
6600,0.41786690227629375,0.08889641433774859,0.39505116889640834,0.8619206039212168,0.7779595244801147,0.5852156070597477
6700,0.3141505270248517,0.12251459538660346,0.5059726794515432,0.8683747427707198,0.7856930231929572,0.6121928675356753
6800,0.26362629706705304,0.16504499735708789,0.5691126367893867,0.9943281590906138,0.8178167531412339,0.6550307915130414
6900,0.3369947836609679,0.27640525506481184,0.47653582286040796,0.9338939935930347,0.7638310355802815,0.7260497064420565
7000,0.21476955946405643,0.2988549768310518,0.6254265892231682,0.8808918549758925,0.7001784432321814,0.7561424631748127
