Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.3946794794261729,0.11658502440553535,0.34068458793718653,0.48494663758451423,0.6679124267095806,0.38767792726192163
200,0.407874984156073,0.16977620203300695,0.7009982417733956,0.5964176814134845,0.7030432324062096,0.5100830292423442
300,0.44407790877019465,0.1476514229847029,0.3582243635047317,0.8408917701536881,0.8349172294192612,0.6114323772704097
400,0.4520290121742579,0.18330327938593513,0.43890740006550255,1.0,0.9514148350811195,0.6469454201889838
500,0.33546920558709475,0.15716623731202076,0.369160938065606,0.9174923966656481,0.848158020383229,0.744587761302544
600,0.34071346559440124,0.31881755045828813,0.2913668272628549,0.7458079210621975,0.7586759112807022,0.8167259769139358
700,0.2999429282288236,0.5324993736001166,0.28331915949873304,0.566501518878124,0.6733582354630845,0.8705515852996033
800,0.2879316303888903,0.5880979186191039,0.20057263027252512,0.3778582332002113,0.7600640568450421,0.9563315382504325
900,0.40905920517789285,0.6520648979486499,0.21646161549997414,0.16120424695588478,0.7560063942573093,1.0
1000,0.5076867854641862,0.8446679831637884,0.2323505998655474,0.13662347452587406,0.7891083716672286,0.9862099638431504
1100,0.8807333584951919,0.8243773767105456,0.4118754848051299,0.3174542749050453,0.7430859456569121,0.8790776954959529
1200,0.9577068671100062,0.8791734834886352,0.3930975988140589,0.6086128025794008,0.7837693456395268,0.49117733392745655
1300,0.763327626250428,0.7660275799810784,0.3196368365711134,0.6652057904292702,0.6876668310311612,0.13708482942907765
1400,0.24800695508757478,0.8072966046181651,0.11431814420905657,0.6648246873030031,0.6473037774216591,0.07413995733604209
1500,0.36456683233400305,0.7630470369454074,0.212334606036578,0.4775152375245769,0.5873998777250051,0.1889828037401702
1600,0.40009303903300913,0.5917662685973013,0.48141558788547395,0.35518292989413236,0.487880397284674,0.21789738445651338
1700,0.44593879824564464,0.6295962106410078,0.3660656921724441,0.2919207231944118,0.5344367138691343,0.1982502688281453
1800,0.06563892445044095,0.5169088548308873,0.2403982672849189,0.4672256033700552,0.7523758541527469,0.21886120149380087
1900,0.4121042944773832,0.37762590589776374,0.3018906994983883,0.301638702659533,0.5958355472688123,0.2924821964861615
2000,0.49516802691310796,0.23855790656943487,0.5369238705117819,0.5394435931204675,0.8562733415491524,0.3100533653029986
2100,0.4642094541633374,0.17608118678753745,0.39970080843948774,0.47560975409067496,0.7047517223388909,0.350311385757935
2200,0.4154877427344314,0.10489211485959377,0.4552090910657956,0.4891387147335704,0.6569140288824957,0.4175563389350959
2300,0.5198672062554862,0.16564930770902542,0.7038871459845206,0.6425304799682061,0.6625733984766307,0.5048932309760623
2400,0.37184127435036285,0.15567596818822266,0.41352629583024497,0.8588033595087731,0.8190069254414426,0.6183273911729715
2500,0.4019539214425325,0.19499616499150282,0.3751451054074087,0.9527439349963881,0.8374799683278255,0.6714116210037894
2600,0.31736771501632793,0.3128564787511705,0.3897959853825867,0.9293063860853571,0.8036305320854784,0.7207146861596697
2700,0.25375883125640974,0.3730404624399234,0.35760532122110567,0.9028200980240113,0.7644420597915744,0.7598606046794498
2800,0.256803892292194,0.345986331674441,0.3619386861565511,0.766768285342523,0.7969033564838947,0.8256227506365545
2900,0.2606948860515055,0.5033817870541087,0.040857376794856314,0.5967987738072739,0.7424452609297711,0.851052754569104
3000,0.36642771474352653,0.5968102611890005,0.15538187992346544,0.3166920543425411,0.735397742964617,0.8881227541164405
3100,0.35390894206059526,0.7709569364863316,0.3512084618964715,0.219512188141478,0.8142017960021979,0.8675118353703285
3200,0.7208653294266937,0.8791734834886352,0.47254253357006193,0.3549923675985212,0.8052322318747048,0.8678083912465223
3300,0.8039290265327859,0.8391654558024547,0.4873997466085188,0.4279725573408555,0.7359316475721581,0.8131672646409795
3400,0.7041172464224521,0.996904796937509,0.23957286470273903,0.6089938985506826,0.6536038309410267,0.5779211066994818
3500,0.6775571705386974,1.0,0.34666874666023134,0.38700456870840966,0.8039508644251936,0.3214709266112108
3600,0.5328935032429013,0.9958731104640933,0.497717278885767,0.5367759101597175,0.6227442476703758,0.20217970030554508
3700,0.5095476820055628,0.932364613235359,0.27382704049092443,0.6665396299062494,0.6591564204155618,0.21997331734850067
3800,0.2686459611918626,0.7214197685530835,0.2849699636288418,0.45846036383313876,0.5033635647459249,0.249110318451875
3900,0.42377721922790557,0.6222594915323136,0.3503830606932929,0.5840320086844347,0.5195942110873141,0.25348457678379366
4000,0.4939838200231411,0.6159545019897084,0.235858556702808,0.36756858831321193,0.49407366627394533,0.31457590853278594
4100,0.4518598326954789,0.6105666011386711,0.5536382362573906,0.5651676779701479,0.6467698748188889,0.330590148559948
4200,0.33969844524913984,0.42279255747401473,0.41930410425249515,0.546874995505775,0.7221569580149624,0.37322062994397825
4300,0.20503711276157713,0.3449546068964269,0.3122082205712513,0.38471798214824066,0.5299519408268574,0.37596382399705924
4400,0.36998032128157415,0.45408823780222385,0.5887178218675125,0.39062499116806526,0.5823811940608739,0.35023725026877245
4500,0.4704688193070236,0.24704100569488824,0.36977998896798997,0.42530487123191213,0.6719700878939736,0.3615065127595723
4600,0.3418977148799272,0.3012782100797497,0.3640021891644976,0.25705028083495385,0.5371062268829851,0.3269572868782857
4700,0.5119160957854965,0.12759012700895045,0.3926848982124696,0.2698170638452557,0.6548851973881522,0.32310200480959206
4800,0.6552263837784733,0.11486548310884526,0.6345276058814404,0.16444359490921379,0.6102509235579201,0.31576215987664835
4900,0.8213537991884371,0.0,0.37803400961853373,0.24561736592157157,0.4480512302397738,0.438389678068239
