Timestamp,Milliseconds,X,Y,Z
2022-12-28 14:41:30,0,-0.008388958,0.0011318435,-0.022969766
2022-12-28 14:41:30,100,-0.022237396,0.010719224,-0.013915017
2022-12-28 14:41:30,200,0.006524745,0.14281201,-0.0016644758
2022-12-28 14:41:30,300,-0.11278488,0.5406883,0.19168103
2022-12-28 14:41:30,401,-1.0171944,3.8328881,1.0742526
2022-12-28 14:41:31,500,-1.156744,4.6808386,0.8963535
2022-12-28 14:41:31,600,-0.20759341,0.6200505,-0.078363515
2022-12-28 14:41:31,701,-0.3412841,0.85760444,-0.73882747
2022-12-28 14:41:31,800,0.05339638,-0.04041347,-0.988632
2022-12-28 14:41:31,900,0.5151885,-0.42550656,0.356797
2022-12-28 14:41:31,1001,0.5689844,0.2711764,1.8785273
2022-12-28 14:41:31,1100,0.06884272,-0.8132628,3.8482013
2022-12-28 14:41:31,1200,-0.8371647,0.67864,1.4375077
2022-12-28 14:41:31,1301,-0.8169247,-0.40526655,1.454552
2022-12-28 14:41:31,1400,-0.65979815,0.102331966,2.644985
2022-12-28 14:41:32,1500,-0.63582975,-0.65081,2.7760127
2022-12-28 14:41:32,1601,-1.1657988,0.10606039,2.1640182
2022-12-28 14:41:32,1700,-0.647015,-0.17783259,1.3730593
2022-12-28 14:41:32,1801,0.22969764,-0.17357153,0.05000085
2022-12-28 14:41:32,1900,0.7293067,-0.25133583,-1.3630724
2022-12-28 14:41:32,2001,1.059006,-0.24867266,-2.1524334
2022-12-28 14:41:32,2100,0.5620602,0.50180614,-2.179065
2022-12-28 14:41:32,2201,0.23662187,0.28395957,-2.0048943
2022-12-28 14:41:32,2300,0.1577923,0.8975519,-2.426739
2022-12-28 14:41:32,2400,0.26644927,0.36971334,-3.8131807
2022-12-28 14:41:33,2501,-0.51172644,1.1665312,-1.5814517
2022-12-28 14:41:33,2600,0.47790426,0.19447735,-2.8182237
2022-12-28 14:41:33,2700,1.1074755,-0.41006023,-1.0770489
2022-12-28 14:41:33,2800,0.58656126,0.67118317,1.0103368
2022-12-28 14:41:33,2900,0.1774997,-0.19114839,3.194129
2022-12-28 14:41:33,3001,-0.5580654,-0.21564947,4.097473
2022-12-28 14:41:33,3100,-1.0182596,-0.34028542,2.421812
2022-12-28 14:41:33,3200,-1.1194597,-0.05479454,2.018077
2022-12-28 14:41:33,3301,-0.46698532,-1.0231199,1.7581524
2022-12-28 14:41:33,3400,-0.55859804,-0.36212334,2.2971761
2022-12-28 14:41:34,3501,-0.40626523,-0.6172542,1.8566893
2022-12-28 14:41:34,3600,-0.25499767,-0.45746452,1.0657305
