Timestamp,Milliseconds,X,Y,Z
2022-12-22 11:05:01,2,-5.8110266,-7.901165,-0.44771573
2022-12-22 11:05:01,103,-5.7631426,-7.922713,-0.60573304
2022-12-22 11:05:01,203,-5.8421516,-7.889194,-0.50038815
2022-12-22 11:05:01,302,-7.1996636,-9.306561,-2.7509377
2022-12-22 11:05:01,402,-10.264242,-8.162133,-3.6176388
2022-12-22 11:05:01,503,-4.891354,-7.0655885,-2.6743233
2022-12-22 11:05:01,602,-6.2348003,-7.6114664,-3.5625722
2022-12-22 11:05:01,702,-6.0552354,-7.5061216,-3.2632968
2022-12-22 11:05:02,803,-5.9379196,-6.7591305,-2.3511062
2022-12-22 11:05:02,902,-5.7487774,-7.7215996,-2.8299465
2022-12-22 11:05:02,1002,-6.148609,-6.7591305,-3.0095115
2022-12-22 11:05:02,1102,-5.9594674,-6.974609,-3.5338416
2022-12-22 11:05:02,1203,-6.253954,-6.000169,-3.2561142
2022-12-22 11:05:02,1302,-7.1637506,-6.7806783,-3.7181952
2022-12-22 11:05:02,1403,-6.905177,-4.661511,-3.1124623
2022-12-22 11:05:02,1502,-8.657733,-4.2784386,-3.3518825
2022-12-22 11:05:02,1603,-4.27365,-6.596325,-4.144363
2022-12-22 11:05:02,1702,-8.121431,-4.5992613,-3.5458126
2022-12-22 11:05:03,1802,-7.5420346,-5.648221,-3.4380736
2022-12-22 11:05:03,1903,-7.4438725,-5.645827,-3.430891
2022-12-22 11:05:03,2002,-8.071154,-5.3250036,-2.9520507
2022-12-22 11:05:03,2102,-7.690475,-4.908413,-2.9879637
2022-12-22 11:05:03,2203,-8.564359,-5.832575,-4.2305546
2022-12-22 11:05:03,2302,-12.050317,-4.8338933,-4.209007
2022-12-22 11:05:03,2403,-5.4997807,-3.679888,-4.1156325
2022-12-22 11:05:03,2502,-9.2347355,-7.570765,-3.2441432
2022-12-22 11:05:03,2602,-6.2491655,-7.6737156,-2.3295584
2022-12-22 11:05:03,2703,-8.69604,-5.296273,-2.1308396
2022-12-22 11:05:04,2802,-8.368034,-7.2236056,-1.2880806
2022-12-22 11:05:04,2903,-6.107908,-8.188469,-2.5929205
2022-12-22 11:05:04,3003,-4.261679,-8.312967,-0.92655605
2022-12-22 11:05:04,3102,-2.8874073,-8.523658,-0.41180268
2022-12-22 11:05:04,3204,-5.06643,-7.791032,-0.011971008
2022-12-22 11:05:04,3303,-4.6351743,-9.352051,-0.10295067
2022-12-22 11:05:04,3402,-2.9783869,-7.8868,1.0869676
2022-12-22 11:05:04,3502,-1.5849615,-9.5052805,0.59615624
2022-12-22 11:05:04,3602,-3.040636,-8.870816,0.62967503
2022-12-22 11:05:04,3702,-5.0448823,-6.1869164,-1.0486604
2022-12-22 11:05:05,3803,-6.4622498,-8.997709,-0.34715924
2022-12-22 11:05:05,3902,-4.357447,-8.564359,-0.82599956
2022-12-22 11:05:05,4002,-7.6138606,-7.9322896,-0.25378537
2022-12-22 11:05:05,4103,-8.267478,-6.4359136,-1.2090719
2022-12-22 11:05:05,4202,-9.040805,-4.9012303,-2.4995465
2022-12-22 11:05:05,4303,-11.815684,-4.084508,-1.6448165
2022-12-22 11:05:05,4403,-11.863568,-2.882619,-1.1420342
2022-12-22 11:05:05,4502,-6.670545,-1.0295067,-2.9616275
2022-12-22 11:05:05,4603,-6.330569,-0.37828386,-2.6527755
2022-12-22 11:05:05,4702,-11.808502,4.405331,-1.3383588
2022-12-22 11:05:06,4802,-10.319308,1.1085154,-1.0989386
2022-12-22 11:05:06,4903,-6.3521166,0.6392518,-2.765303
2022-12-22 11:05:06,5002,-9.165303,-1.1420342,-2.791639
2022-12-22 11:05:06,5102,-8.334516,-1.1085154,-2.992752
2022-12-22 11:05:06,5203,-9.534011,-1.9440918,-2.0278888
2022-12-22 11:05:06,5302,-9.646538,-4.4963107,-2.6048915
2022-12-22 11:05:06,5403,-8.619426,-4.9036245,-2.0518308
2022-12-22 11:05:06,5503,-7.0775595,-6.965032,-0.80924016
2022-12-22 11:05:06,5602,-7.4797854,-6.94109,-0.63206923
2022-12-22 11:05:06,5703,-6.7447653,-7.8484926,1.1109096
2022-12-22 11:05:07,5802,-3.1675289,-10.932224,-1.0031705
2022-12-22 11:05:07,5903,-3.4165258,-5.162198,0.37588966
2022-12-22 11:05:07,6002,1.0127473,-9.445425,-1.7357962
2022-12-22 11:05:07,6102,-4.4699745,-10.012851,-0.32321724
2022-12-22 11:05:07,6204,-1.5945383,-7.783849,0.50996494
2022-12-22 11:05:07,6303,-2.3080103,-9.586683,-1.7908629
2022-12-22 11:05:07,6402,-2.006341,-8.001721,-1.0606314
2022-12-22 11:05:07,6502,-6.65618,-7.8365216,-1.1803415
2022-12-22 11:05:07,6602,-6.8836293,-5.897218,-0.82360536
2022-12-22 11:05:07,6702,-9.069535,-7.072771,-2.9113493
2022-12-22 11:05:08,6803,-10.470143,-3.9552212,-1.5466543
2022-12-22 11:05:08,6902,-9.603442,-3.8067808,-1.9967642
2022-12-22 11:05:08,7002,-9.20361,-2.1380222,-2.861071
2022-12-22 11:05:08,7102,-10.278607,-0.40222588,-1.3024458
2022-12-22 11:05:08,7203,-10.111013,1.6208745,-1.1827357
2022-12-22 11:05:08,7302,-10.8508215,1.4820108,-2.0518308
2022-12-22 11:05:08,7403,-10.281001,1.5801731,-0.94092125
2022-12-22 11:05:08,7502,-12.330438,-0.34955344,-0.82360536
2022-12-22 11:05:08,7603,-10.005669,-0.6703765,-1.7980455
2022-12-22 11:05:08,7702,-10.510845,-1.8579005,-1.9129672
2022-12-22 11:05:09,7802,-10.831668,-2.873042,-1.733402
2022-12-22 11:05:09,7903,-8.672098,-4.9754505,-2.0111294
2022-12-22 11:05:09,8003,-6.5292873,-6.3090205,-2.1787236
2022-12-22 11:05:09,8102,-6.4454904,-5.909189,0.3184288
2022-12-22 11:05:09,8202,-6.148609,-7.5180926,-0.110133275
2022-12-22 11:05:09,8303,-4.9539027,-10.503662,1.1468226
2022-12-22 11:05:09,8402,-3.0885203,-5.8086324,1.8411411
2022-12-22 11:05:09,8502,-1.7262194,-5.597943,2.396596
2022-12-22 11:05:09,8603,-1.400608,-11.061511,1.3742718
2022-12-22 11:05:09,8702,-3.1603463,-7.4438725,1.7717092
2022-12-22 11:05:10,8803,-5.1765633,-6.550835,1.3000516
2022-12-22 11:05:10,8902,-7.240365,-6.1414266,0.89543146
2022-12-22 11:05:10,9002,-9.165303,-8.341698,0.50038815
2022-12-22 11:05:10,9103,-7.592313,-3.9671922,-0.19393034
2022-12-22 11:05:10,9203,-8.447042,-4.5154643,-0.50996494
2022-12-22 11:05:10,9302,-10.520422,-3.976769,-1.283292
2022-12-22 11:05:10,9402,-11.02081,0.5267244,-1.0965444
2022-12-22 11:05:10,9502,-10.951378,-0.15322891,-1.541866
2022-12-22 11:05:10,9602,-12.074259,-0.009576807,-3.323152
2022-12-22 11:05:10,9703,-9.59626,0.12210429,-1.0462662
2022-12-22 11:05:11,9802,-8.724771,0.1316811,-3.0095115
2022-12-22 11:05:11,9902,-11.413459,-1.3623008,-1.8698715
2022-12-22 11:05:11,10003,-9.375993,-2.825158,-2.743755
2022-12-22 11:05:11,10102,-10.386346,-2.0111294,-1.0726024
2022-12-22 11:05:11,10203,-8.3033905,-5.4638677,-2.255338
2022-12-22 11:05:11,10302,-9.627384,-4.4005427,0.062249243
2022-12-22 11:05:11,10402,-6.9961567,-6.2132525,-1.4293385
2022-12-22 11:05:11,10503,-7.0919247,-8.312967,0.45489833
2022-12-22 11:05:11,10602,-3.3734303,-10.19481,0.05267244
2022-12-22 11:05:11,10702,-0.2825158,-6.550835,1.2162545
2022-12-22 11:05:12,10803,-0.8475474,-4.525041,-1.0941502
2022-12-22 11:05:12,10902,0.7781156,-10.33128,0.021547815
2022-12-22 11:05:12,11003,-2.9855695,-8.023269,0.80445176
2022-12-22 11:05:12,11102,-1.1611878,-10.869975,-1.1300632
2022-12-22 11:05:12,11202,-8.959402,-10.127772,0.8523358
2022-12-22 11:05:12,11302,-8.300997,-8.27466,0.81881696
2022-12-22 11:05:12,11403,-3.4596214,-4.4819455,0.32800564
2022-12-22 11:05:12,11502,-7.9442606,-6.318598,-2.4516625
2022-12-22 11:05:12,11602,-10.108619,-0.9600749,-1.3383588
2022-12-22 11:05:12,11703,-11.930606,1.283292,-1.0127473
2022-12-22 11:05:13,11802,-11.774983,-3.6056678,-1.4437037
2022-12-22 11:05:13,11902,-11.030387,0.56982,-1.2401965
2022-12-22 11:05:13,12003,-9.584289,0.48362875,-1.8914193
2022-12-22 11:05:13,12102,-6.584354,-0.91458505,-2.0685902
2022-12-22 11:05:13,12203,-8.368034,-1.328782,-2.2409728
2022-12-22 11:05:13,12302,-7.8868,-4.934749,-1.3024458
2022-12-22 11:05:13,12403,-9.036016,-4.0653543,-1.5370775
2022-12-22 11:05:13,12504,-8.971373,-6.4622498,-1.7597382
2022-12-22 11:05:13,12603,-6.3521166,-7.1757216,-2.2744915
2022-12-22 11:05:13,12702,-9.182063,-6.3976064,-0.9864111
2022-12-22 11:05:14,12803,-8.873211,-6.3856354,-1.4053963
2022-12-22 11:05:14,12902,-7.5659766,-11.1931925,0.89543146
2022-12-22 11:05:14,13002,-4.7046065,-11.001657,-0.32321724
2022-12-22 11:05:14,13103,4.841076,-6.8644757,0.29448682
2022-12-22 11:05:14,13203,-0.1340753,-9.335292,0.17477672
2022-12-22 11:05:14,13302,-6.2994437,-10.216358,1.2258313
2022-12-22 11:05:14,13403,-3.6296098,-9.86441,0.8882488
2022-12-22 11:05:14,13502,-2.5881321,-8.363246,0.50038815
2022-12-22 11:05:14,13602,-3.9264908,-9.636961,-0.10534488
2022-12-22 11:05:14,13702,-5.2364182,-10.043976,-0.7445967
2022-12-22 11:05:15,13803,-9.826103,-5.8373632,0.46926352
2022-12-22 11:05:15,13902,-9.821315,-5.2268414,-1.7166426
2022-12-22 11:05:15,14003,-9.1868515,-4.2042184,-3.0550013
2022-12-22 11:05:15,14102,-13.182774,0.58418524,-0.8619126
2022-12-22 11:05:15,14202,-11.782166,0.007182605,-1.8962077
2022-12-22 11:05:15,14303,-8.360851,0.5554548,-2.4851813
2022-12-22 11:05:15,14402,-11.961731,0.2825158,-2.6647465
2022-12-22 11:05:15,14503,-9.749489,1.0414777,-0.5554548
2022-12-22 11:05:15,14602,-10.834062,0.29448682,-0.4237737
2022-12-22 11:05:15,14702,-9.897929,-3.0693667,-2.6647465
2022-12-22 11:05:16,14802,-10.108619,-0.48602295,-1.2761095
2022-12-22 11:05:16,14902,-10.1660795,-1.6759412,-0.6631939
2022-12-22 11:05:16,15002,-10.352827,-3.7205894,-0.9864111
2022-12-22 11:05:16,15104,-11.02081,-3.4644098,-0.6871359
2022-12-22 11:05:16,15203,-8.17171,-5.1550155,-1.2090719
2022-12-22 11:05:16,15303,-9.948207,-6.2276177,-0.49559975
2022-12-22 11:05:16,15402,-9.024046,-5.0089693,-0.51235914
2022-12-22 11:05:16,15502,-8.913912,-6.16058,-0.94570965
2022-12-22 11:05:16,15602,-7.328951,-6.8357453,-1.2904748
2022-12-22 11:05:16,15702,-7.237971,-6.074389,-0.8882488
2022-12-22 11:05:17,15803,-6.854899,-6.598719,-2.0111294
2022-12-22 11:05:17,15902,-3.881001,-8.432677,-0.30645782
