Timestamp,Milliseconds,X,Y,Z
2023-02-23 15:43:58,2,-3.0238767,2.5210943,8.904335
2023-02-23 15:43:58,101,-2.8802247,2.2649148,9.00968
2023-02-23 15:43:58,201,-2.9281087,2.3199813,8.937854
2023-02-23 15:43:58,301,-2.9400797,2.3654714,8.976161
2023-02-23 15:43:59,401,-2.8874073,2.5713725,8.640973
2023-02-23 15:43:59,502,-3.071761,2.207454,8.818144
2023-02-23 15:43:59,604,-3.9312792,2.195483,8.32015
2023-02-23 15:43:59,702,-5.090372,2.566584,8.475773
2023-02-23 15:43:59,801,-5.7487774,2.2984335,8.083124
2023-02-23 15:43:59,901,-5.2507834,2.2457612,7.67611
2023-02-23 15:43:59,1002,-5.123891,2.4468741,7.5994954
2023-02-23 15:43:59,1101,-5.348946,2.2146366,7.633014
2023-02-23 15:43:59,1201,-5.662586,2.6719291,7.7215996
2023-02-23 15:43:59,1302,-5.1430445,2.5450363,7.178116
2023-02-23 15:44:00,1401,-5.578789,2.492364,7.1110783
2023-02-23 15:44:00,1501,-6.5675945,2.5570073,7.096713
2023-02-23 15:44:00,1601,-6.5652003,2.6719291,6.7615247
2023-02-23 15:44:00,1701,-6.7591305,3.3614593,6.7016697
2023-02-23 15:44:00,1802,-6.143821,3.6032736,6.1629744
2023-02-23 15:44:00,1902,-6.8237743,3.4859576,6.443096
2023-02-23 15:44:00,2001,-6.2611365,3.4500446,6.253954
2023-02-23 15:44:00,2101,-6.778284,3.2465374,6.440702
2023-02-23 15:44:00,2202,-6.560412,3.1435869,6.2252235
2023-02-23 15:44:00,2301,-6.644209,3.7469256,6.048053
2023-02-23 15:44:01,2402,-6.5340757,3.6248214,6.158186
2023-02-23 15:44:01,2501,-6.332963,3.6056678,6.112696
2023-02-23 15:44:01,2601,-6.6011133,3.4237084,6.134244
2023-02-23 15:44:01,2702,-7.0320697,3.241749,6.1917048
2023-02-23 15:44:01,2801,-6.902783,3.205836,6.100725
2023-02-23 15:44:01,2902,-6.845322,3.394978,6.119879
2023-02-23 15:44:01,3001,-6.6968813,3.3973722,6.048053
2023-02-23 15:44:01,3101,-6.572383,3.3758245,6.076783
2023-02-23 15:44:01,3201,-6.9075713,3.5482068,6.071995
2023-02-23 15:44:01,3302,-6.763919,3.430891,6.024111
2023-02-23 15:44:02,3401,-6.8405337,3.4835634,6.024111
2023-02-23 15:44:02,3501,-6.8237743,3.5577838,5.978621
2023-02-23 15:44:02,3602,-6.7830725,3.4356794,6.0432644
2023-02-23 15:44:02,3701,-6.8501105,3.4524388,6.0217166
2023-02-23 15:44:02,3801,-6.778284,3.53863,6.0312934
2023-02-23 15:44:02,3901,-6.9458785,3.454833,6.0576296
2023-02-23 15:44:02,4002,-6.751948,3.4883518,5.9379196
2023-02-23 15:44:02,4101,-6.802226,3.5410242,5.981015
2023-02-23 15:44:02,4201,-6.9602437,3.4811692,5.976227
2023-02-23 15:44:02,4301,-6.799832,3.4811692,6.048053
2023-02-23 15:44:03,4401,-6.728006,3.514688,5.976227
2023-02-23 15:44:03,4502,-6.857293,3.4596214,6.000169
2023-02-23 15:44:03,4601,-6.7926493,3.5003228,6.0073514
2023-02-23 15:44:03,4701,-6.787861,3.490746,6.000169
2023-02-23 15:44:03,4802,-6.8405337,3.4715924,6.062418
2023-02-23 15:44:03,4901,-6.8836293,3.4715924,5.978621
2023-02-23 15:44:03,5002,-6.802226,3.4811692,6.048053
2023-02-23 15:44:03,5101,-6.763919,3.4332852,6.04087
2023-02-23 15:44:03,5203,-6.8118033,3.5362358,6.048053
2023-02-23 15:44:03,5301,-6.7854667,3.4476504,6.0073514
2023-02-23 15:44:04,5401,-6.8644757,3.4979286,6.0073514
2023-02-23 15:44:04,5502,-6.818986,3.4380736,6.004957
2023-02-23 15:44:04,5601,-6.82138,3.5314474,6.0193224
2023-02-23 15:44:04,5702,-6.6873045,3.5075054,5.954679
2023-02-23 15:44:04,5801,-6.799832,3.5625722,5.9618616
2023-02-23 15:44:04,5901,-6.7830725,3.5482068,6.016928
2023-02-23 15:44:04,6002,-6.8141975,3.5745432,6.01214
2023-02-23 15:44:04,6101,-6.7974377,3.53863,5.957073
2023-02-23 15:44:04,6202,-6.8477163,3.5362358,5.9738326
2023-02-23 15:44:04,6301,-6.953061,3.5553896,5.9594674
2023-02-23 15:44:05,6402,-6.704064,3.514688,6.0193224
2023-02-23 15:44:05,6501,-6.787861,3.6248214,6.0432644
2023-02-23 15:44:05,6601,-6.704064,3.5314474,5.916372
2023-02-23 15:44:05,6701,-6.763919,3.6224272,5.9498906
2023-02-23 15:44:05,6801,-6.790255,3.6343982,5.978621
2023-02-23 15:44:05,6902,-6.7687073,3.58412,5.990592
2023-02-23 15:44:05,7001,-6.8046207,3.5458126,5.9953804
2023-02-23 15:44:05,7101,-6.7830725,3.5458126,6.002563
2023-02-23 15:44:05,7202,-6.787861,3.5075054,6.004957
2023-02-23 15:44:05,7301,-6.7806783,3.5817258,5.992986
2023-02-23 15:44:06,7402,-6.742371,3.5434184,6.028899
2023-02-23 15:44:06,7501,-6.8620815,3.4284968,5.9379196
2023-02-23 15:44:06,7601,-6.7974377,3.6152446,5.942708
2023-02-23 15:44:06,7702,-6.7974377,3.466804,6.0217166
2023-02-23 15:44:06,7801,-6.7615247,3.5577838,5.981015
2023-02-23 15:44:06,7902,-6.807015,3.4955344,5.9858036
2023-02-23 15:44:06,8001,-6.799832,3.572149,5.981015
2023-02-23 15:44:06,8101,-6.802226,3.5194764,5.990592
2023-02-23 15:44:06,8202,-6.8118033,3.526659,5.981015
2023-02-23 15:44:06,8301,-6.7806783,3.5769374,5.992986
2023-02-23 15:44:07,8402,-6.7471595,3.5098996,5.933131
2023-02-23 15:44:07,8501,-6.8118033,3.6248214,5.9714384
2023-02-23 15:44:07,8602,-6.8237743,3.596091,5.96665
2023-02-23 15:44:07,8701,-6.818986,3.6176388,5.916372
2023-02-23 15:44:07,8801,-6.8357453,3.5553896,5.945102
2023-02-23 15:44:07,8902,-6.854899,3.5865142,5.952285
2023-02-23 15:44:07,9001,-6.807015,3.632004,5.930737
2023-02-23 15:44:07,9101,-6.7854667,3.620033,5.9259486
2023-02-23 15:44:07,9202,-6.830957,3.6128504,5.9379196
2023-02-23 15:44:07,9302,-6.8525047,3.6224272,5.940314
2023-02-23 15:44:08,9401,-6.742371,3.6008794,5.873276
2023-02-23 15:44:08,9501,-6.86687,3.6367924,5.918766
2023-02-23 15:44:08,9602,-6.8620815,3.6032736,5.9139776
2023-02-23 15:44:08,9701,-6.8620815,3.596091,5.992986
2023-02-23 15:44:08,9802,-6.754342,3.6032736,5.9139776
2023-02-23 15:44:08,9901,-6.8261685,3.5529952,5.954679
2023-02-23 15:44:08,10001,-6.7926493,3.560178,5.945102
2023-02-23 15:44:08,10102,-6.7974377,3.5577838,5.9714384
2023-02-23 15:44:08,10201,-6.8046207,3.5482068,5.9474964
2023-02-23 15:44:08,10301,-6.8501105,3.502717,6.0432644
2023-02-23 15:44:09,10401,-6.905177,3.572149,5.930737
2023-02-23 15:44:09,10502,-6.7926493,3.4883518,6.048053
2023-02-23 15:44:09,10601,-6.7495537,3.5745432,5.957073
2023-02-23 15:44:09,10702,-6.8525047,3.5362358,6.0097456
2023-02-23 15:44:09,10801,-6.8261685,3.560178,5.978621
2023-02-23 15:44:09,10901,-6.8525047,3.5434184,5.96665
2023-02-23 15:44:09,11001,-6.842928,3.550601,5.9714384
2023-02-23 15:44:09,11102,-6.8477163,3.5865142,5.954679
2023-02-23 15:44:09,11201,-6.8261685,3.6104562,5.9714384
2023-02-23 15:44:09,11302,-6.716035,3.5936968,5.906795
2023-02-23 15:44:10,11401,-6.8046207,3.6367924,5.9115834
2023-02-23 15:44:10,11501,-6.8285627,3.5577838,5.969044
2023-02-23 15:44:10,11602,-6.6370263,3.6990416,5.933131
2023-02-23 15:44:10,11702,-7.036858,3.5649664,5.916372
2023-02-23 15:44:10,11801,-6.854899,3.620033,5.952285
2023-02-23 15:44:10,11902,-6.842928,3.6104562,5.916372
2023-02-23 15:44:10,12001,-6.857293,3.6272156,5.930737
2023-02-23 15:44:10,12102,-6.7974377,3.6296098,5.928343
2023-02-23 15:44:10,12201,-6.82138,3.6343982,5.9834094
2023-02-23 15:44:10,12301,-6.854899,3.5290532,5.8876414
2023-02-23 15:44:11,12402,-6.8620815,3.6487634,5.909189
2023-02-23 15:44:11,12501,-6.8118033,3.596091,5.954679
2023-02-23 15:44:11,12602,-6.8046207,3.5865142,5.933131
2023-02-23 15:44:11,12701,-6.845322,3.6224272,5.954679
2023-02-23 15:44:11,12802,-6.8261685,3.6128504,5.945102
2023-02-23 15:44:11,12901,-6.833351,3.5649664,5.9594674
2023-02-23 15:44:11,13001,-6.809409,3.5434184,5.964256
2023-02-23 15:44:11,13102,-6.8261685,3.5769374,5.96665
2023-02-23 15:44:11,13201,-6.82138,3.5529952,5.930737
2023-02-23 15:44:11,13301,-6.845322,3.5458126,6.026505
2023-02-23 15:44:12,13401,-6.9099655,3.572149,5.906795
2023-02-23 15:44:12,13502,-6.854899,3.4931402,6.028899
2023-02-23 15:44:12,13601,-6.778284,3.5913026,5.940314
2023-02-23 15:44:12,13701,-6.869264,3.560178,5.988198
2023-02-23 15:44:12,13801,-6.8118033,3.5865142,5.9738326
2023-02-23 15:44:12,13904,-6.8285627,3.5697548,5.9498906
2023-02-23 15:44:12,14001,-6.7926493,3.5817258,5.933131
2023-02-23 15:44:12,14101,-6.842928,3.6128504,5.9594674
2023-02-23 15:44:12,14201,-6.8118033,3.620033,5.96665
2023-02-23 15:44:12,14302,-6.7375827,3.5697548,5.894824
2023-02-23 15:44:13,14402,-6.7950435,3.655946,5.909189
2023-02-23 15:44:13,14501,-6.818986,3.6224272,5.940314
2023-02-23 15:44:13,14602,-6.8118033,3.6415808,5.928343
2023-02-23 15:44:13,14701,-6.8405337,3.6583402,5.894824
2023-02-23 15:44:13,14801,-6.8477163,3.6463692,5.9235544
2023-02-23 15:44:13,14901,-6.8118033,3.6463692,5.909189
2023-02-23 15:44:13,15001,-6.8237743,3.6535518,5.8996124
2023-02-23 15:44:13,15101,-6.854899,3.6224272,5.945102
2023-02-23 15:44:13,15202,-6.842928,3.6607344,5.952285
2023-02-23 15:44:13,15301,-6.6609683,3.6343982,5.858911
2023-02-23 15:44:14,15402,-6.830957,3.6535518,5.8636994
2023-02-23 15:44:14,15501,-6.7806783,3.6056678,5.954679
2023-02-23 15:44:14,15601,-6.754342,3.7325604,5.952285
2023-02-23 15:44:14,15702,-6.8596873,3.5649664,5.92116
2023-02-23 15:44:14,15801,-6.809409,3.608062,5.942708
2023-02-23 15:44:14,15902,-6.82138,3.58412,5.9379196
2023-02-23 15:44:14,16001,-6.8237743,3.5936968,5.9379196
2023-02-23 15:44:14,16101,-6.766313,3.5577838,5.909189
2023-02-23 15:44:14,16202,-6.82138,3.5170822,6.000169
2023-02-23 15:44:14,16301,-6.8118033,3.655946,5.89243
2023-02-23 15:44:15,16401,-6.8836293,3.5218706,5.992986
2023-02-23 15:44:15,16502,-6.787861,3.5865142,5.9474964
2023-02-23 15:44:15,16601,-6.8477163,3.5434184,5.940314
2023-02-23 15:44:15,16702,-6.7974377,3.6391866,5.904401
2023-02-23 15:44:15,16801,-6.842928,3.6104562,5.909189
2023-02-23 15:44:15,16902,-6.7950435,3.58412,5.9115834
2023-02-23 15:44:15,17001,-6.842928,3.6487634,5.897218
2023-02-23 15:44:15,17101,-6.8860235,3.632004,5.964256
2023-02-23 15:44:15,17202,-6.7806783,3.6296098,5.8541226
2023-02-23 15:44:15,17301,-6.8620815,3.655946,5.904401
2023-02-23 15:44:16,17402,-6.8860235,3.5865142,5.8756704
2023-02-23 15:44:16,17501,-6.8141975,3.6463692,5.9618616
2023-02-23 15:44:16,17602,-6.7016697,3.7708676,5.904401
2023-02-23 15:44:16,17701,-6.953061,3.5122938,5.906795
2023-02-23 15:44:16,17801,-6.7591305,3.6990416,5.8996124
2023-02-23 15:44:16,17902,-6.8357453,3.6367924,5.9115834
