Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.07482265198520804,0.37711315277002616,0.9109063113325941,0.4707996278193671,0.39044290739414583,0.23649635050900708
200,0.24862358217922292,0.5446034082970955,0.7811059813591179,0.5498652229268978,0.39685316595518844,0.5716788318559094
300,0.2696542785817131,0.3360208115277898,0.7619047496839804,0.7309074444172879,0.0,0.5237956225842055
400,0.286915323340826,0.2413524255940531,0.7730414547524902,0.6621742999856939,0.4805749931764906,0.786861320438601
500,0.5160706234785941,0.06970087040692598,0.6612903155955815,0.9415992640730021,0.3877234088458648,0.9535766222080762
600,0.4882942247174717,0.2819245785795651,0.4980798656046432,0.9914644869998999,0.4358974472124414,0.9801459805167818
700,0.6200337190151131,0.41378410565525686,0.5714285622629853,0.8000898485706454,0.4289044441724603,0.858102200657913
800,0.7672486352665763,0.558647524436937,0.5683563629493946,0.7165318839707191,0.6385003917591554,0.6937226336414127
900,0.63550914759838,0.5729519139418068,0.5138248726910963,0.6576819389275663,0.5211732840241476,0.7302189852467516
1000,0.7404642600399838,0.6785436014970585,0.3325652633215511,0.511680137064278,0.44114220587465136,0.6417518255129286
1100,0.40139377453671576,0.44135244297457826,0.4124423845237592,0.6702605532640304,0.2977855542039018,0.7991240923414782
1200,0.5025792303628586,0.6278283152154213,0.6132872444276255,0.6949685475179999,0.2391220276887873,0.7675912346436266
1300,0.751574828825656,0.7336800588791362,0.6374807921679572,0.2848158024176222,0.26379176764560985,0.7891970825998691
1400,0.7359009975243166,0.6054616432067776,0.43394775565922994,0.6778975721234081,0.35392387166288086,0.6656934301487805
1500,0.08375077429847007,0.3599479288154954,0.21428569480884366,0.9177897470912192,0.501165513392678,0.14627737600630644
1600,0.09009971099762788,1.0,0.09984636942320857,0.9029649775284952,0.4832944953717569,0.5661313878152024
1700,0.49127026797460094,0.684785382613307,0.39516127441215787,1.0,0.26534578452998453,0.6166423354111158
1800,0.484722973306125,0.7170350557698146,0.14669735161326702,0.8710691650970352,0.47610723930948273,0.708029192638948
1900,0.6916571582469262,0.619765924083365,0.3652073619812177,0.8041329836440818,0.42715619250071885,0.7521167863429693
2000,0.680149784025109,0.7001301051803124,0.08755759141657705,0.6981131968849819,0.49630925858686326,0.7392700697885312
2100,0.8134765017246915,0.5830948625698518,0.18663591221437112,0.6172506691621754,0.6390831435320644,0.6969343045575344
2200,0.8019691440764871,0.39011704447601453,0.28725037838232154,0.4159928009811145,0.689976695034863,0.5369343032419361
2300,0.7894697728379204,0.26710012030908176,0.461597528629837,0.12848156674693337,0.6730769300903562,0.38890509876260543
2400,0.7745895524088711,0.14720417360289936,0.4278033682598917,0.03369270793595628,0.37975915163537377,0.34627736394665737
2500,0.3752045908907281,0.08660599480168044,0.4996159628554721,0.008984688379182839,0.584693095979753,0.0
2600,0.0,0.3019505935324437,0.8175883231458569,0.13611862777765113,0.5236985368441062,0.0846715359436524
2700,0.16747680419312402,0.5250974621098304,0.8640553131027598,0.6801437492787646,0.35003886592179667,0.4998540124666951
2800,0.4964287427878888,0.3102730842242763,0.7469278014883981,0.8131176888918008,0.17094017966799885,0.736642338042312
2900,0.2682654595552057,0.26605980897260273,0.774577568043095,0.8261455460814923,0.36635588638736494,0.6332846708222317
3000,0.40893308030951225,0.3284785326126601,0.752688150139231,0.8688229761337035,0.3366356006737878,0.8005839457478927
3100,0.5408709814686292,0.16332899931832495,0.6697388504751407,0.9083557989902731,0.5823620925351026,1.0
3200,0.6303506686416889,0.2579973961148899,0.6770353204364661,0.8490565942253571,1.0,0.7675912346436266
3300,0.6910619500927087,0.4468140557654369,0.5184331681327315,0.6617250621930274,0.7905983127295685,0.6811678866719257
3400,0.6458260889381493,0.5133940682027235,0.43894007814033426,0.713387234603737,0.519619280998317,0.6718248193892143
3500,0.6097167693885372,0.582314694244462,0.2922426944475156,0.6217430293768761,0.4343434522099782,0.5328467126076438
3600,0.4573433791524669,0.5022106778842604,0.21889398656133047,0.7336028593653108,0.560994573723588,0.6315328467345342
3700,0.7430434870881198,0.5323797935447795,0.1958525277988964,0.7147349462948825,0.34052061006185724,0.696058390321022
3800,0.5974157925812367,0.6049415309898513,0.25768047422431284,0.5498652229268978,0.27136754069342606,0.7389781056852387
3900,0.5698377981955479,0.5674901925226656,0.03494619641658257,0.5961365612244276,0.0740093657498778,0.6601459833672443
4000,0.5916621220439408,0.6104030351524274,0.032258026227631895,0.5188679164441355,0.30458433339747165,0.650802919373528
4100,0.7454243197049896,0.5422626860643612,0.0,0.5552560587269312,0.1701631894607378,0.5112408756147186
4200,0.2613213727094749,0.7903770701685586,0.5088325527763561,0.2327043905273926,0.5654623275905958,0.6534306576977376
4300,0.6249937952537317,0.5310792957458981,0.33410136057238005,0.8571428475036937,0.3471251179982077,0.4186861279874327
4400,0.5559495996436673,0.5781534706242021,0.0007680486254145096,0.8957771762195407,0.44774671016401657,0.5602919687078858
4500,0.6841178383865587,0.8260077986199363,0.2976190187856411,0.9002695204091322,0.5417638016874454,0.6729926999216823
4600,0.8128812852836678,0.627048038261749,0.25307218247182606,0.884546256705686,0.5738150799047175,0.7316788331715075
4700,0.761098151006329,0.5641092458560781,0.2876344026950288,0.8580413163416121,0.46989123377073333,0.8437956197337431
4800,0.7801448285149006,0.4694407838825436,0.13210444377016792,0.8131176888918008,0.4020979136764427,0.7763503605637724
4900,0.7874857290835827,0.360988261877631,0.2622887659767997,0.41823898994444636,0.7725330442392438,0.4268613092560174
5000,0.736496205678534,0.3045513718736414,0.28110595729945415,0.16037735387558916,0.6695804267468731,0.2668612860137847
5100,0.6366995639068148,0.05539658953033881,0.2799539004011083,0.03504041962710178,0.6233488821333755,0.13839414239603826
5200,0.3434601394255172,0.0,0.59447003385724,0.0,0.5887723474491598,0.0718248029442383
5300,0.05872722940987582,0.4447333896411657,0.7791858597955817,0.34097033251275216,0.5262237860170793,0.11474449090016156
5400,0.16866722050155897,0.4592977266262163,0.9504608315812151,0.6176999035811346,0.30574982235534853,0.5086131383868409
5500,0.6210257326054756,0.4384914998966348,0.6797234906254167,0.7583108620535483,0.531274291656996,0.712116788754899
5600,0.3787758481028392,0.27334196660229976,0.6947004468408867,0.7726864225001171,0.21775448699536118,0.6119708023179259
5700,0.3506026455629331,0.16280883278725716,0.6601382362415494,0.9070080788648595,0.27874903883703767,0.835620427501841
5800,0.4180596111416112,0.2873861913704237,0.5053763323580134,0.8809523813540128,0.431041198241803,0.9290510784023219
5900,0.13553395000984061,0.553186020274361,0.40399383360442426,0.8400718636748339,0.5126262750407478,0.8645255424901561
6000,0.7743911496907985,0.46267878192108625,0.1678187208917166,0.5920934345852593,0.584304593582152,0.7395620503367997
6100,0.7194335553506872,0.5869960843957895,0.403609809291717,0.6725067295759602,0.43919970118061663,0.7240875855911664
6200,0.6734040998974508,0.48712612005400086,0.5038402335032068,0.6114105947260489,0.7404817331991048,0.6581021907909275
6300,0.8402608935248966,0.36827037605601487,0.24385559896685238,0.7488769055183341,0.5077700198702344,0.7602919676115539
6400,0.7313377350086493,0.649414818898675,0.32526880138011366,0.6707097876829897,0.4864024988705286,0.6966423349725832
6500,0.6396756046779022,0.5789336389495918,0.20698923286740617,0.6203953219028646,0.2486402762547562,0.7010218951918267
6600,0.6656663690322046,0.6600779883719291,0.08333332397679744,0.5229110397095967,0.2241647564973595,0.7328467169929708
6700,0.5872972539595397,0.5362808524282936,0.30145926191271344,0.4474393368222751,0.6519036570071642,0.48291970527796463
6800,0.5867020458053221,0.7695708434389773,0.5503072090243115,0.44249774977945655,0.7132867112464417,0.4671532764290388
6900,0.7105054330374254,0.7799739568037679,0.13901688139889815,0.7322551561084334,0.2746697873676308,0.5316788342678391
7000,0.6575318658780389,0.8569570826058452,0.41781872490166055,0.7619047542737574,0.48659674933993213,0.4753284631792822
7100,0.5170626370689566,0.7394017277784583,0.23963131548729696,0.6460017934290203,0.4456099633886445,0.6651094882380488
7200,0.4349238570940242,0.9929778333017968,0.42972348982342784,0.43486073092007893,0.7909867895982728,0.454306570837918
7300,0.45535935031438074,0.6811443798382563,0.36251919179226705,0.7111410456404053,0.5075757694008309,0.7404379590916532
7400,0.8873071815535691,0.5222366276601694,0.3348694091977945,0.6819406987625766,0.548562562646089,0.7351824791542387
7500,0.9662715379276768,0.4260078290358554,0.4639016777140355,0.6522910963801184,0.8601398553197188,0.4788321091620136
7600,1.0,0.0754226044832174,0.42396311390497626,0.46585804077654847,0.3789821468401717,0.10686131758813859
7700,0.46964435595976756,0.07230164874812364,0.3095237885193412,0.22686432621238764,0.6249028771358387,0.282919695410979
7800,0.4982143689079025,0.036671028925028486,0.5026881621690628,0.08894880293024017,0.5782828374187104,0.17138685350030433
7900,0.09446456250841628,0.4689206716656172,0.8602150378961357,0.29245282971126785,0.5743978316776264,0.3918248110570931
8000,0.23790981882969578,0.4858257308834021,1.0,0.5202156247615738,0.4728049853413075,0.5929926992638834
8100,0.35000743740871565,0.4767230066892102,0.6674347045988972,0.7529200237232344,0.22979799932224426,0.7302189852467516
8200,0.38611674867152135,0.5035110670548594,0.5940860095445328,0.781221918631681,0.4335664474147761,0.7474452620204333
8300,0.4202420410404085,0.29206763583589257,0.8379416277591161,0.816711597980546,0.4244366903054525,0.754452553985896
8400,0.5059520815421746,0.05045513240771966,0.5610598961960245,0.9330637848099743,0.39141415791767054,0.9906569184649759
8500,0.6357075503164524,0.19193759365998417,0.5145929222788973,0.7547169782676071,0.5681818261388769,0.8394160704778169
8600,0.5426566092460042,0.4592977266262163,0.34293393580442233,0.6545372811263163,0.47202798601658325,0.770510952419773
8700,0.3307623571820715,0.47906372892194454,0.24347157465414515,0.8252470772435739,0.22261073961298483,0.8256934177602319
8800,0.6656663690322046,0.5001300117599892,0.36098307850166234,0.575471691922773,0.4279331900019504,0.7629197103210905
8900,0.5997966251981065,0.7089726646377583,0.5887096659586762,0.3054806700324232,0.6482129042883732,0.4764963579640628
9000,0.6710232672805809,0.6829648812257816,0.3855606569706115,0.5305480585689742,0.25291378074645615,0.6727007303367312
9100,0.6583254767503289,0.4540961699438208,0.24462364759226685,0.45597483295383906,0.11907541775851326,0.6849635077212669
9200,0.2698526812997856,0.7209363319098937,0.9523809531447512,0.41509434057746436,0.6039238643689103,0.5319707983711317
9300,0.4567481701695688,0.6905071601409113,0.5906297939381229,0.4353099653390381,0.8960761648069716,0.6443795621926406
9400,0.8922672495053812,0.5068920137214468,0.3751919941116058,0.5139263209670489,0.7175602120911566,0.5167883196554255
9500,0.7198303690736386,0.6980494390560411,0.22081410812486665,0.6230907368508876,0.5881895993232362,0.6656934301487805
9600,0.546624663607454,0.7383614490304637,0.2284946104187872,0.736747525600829,0.4966977590515621,0.6639416044165856
9700,0.4628986585732191,0.54694413052983,0.3106758614574629,0.7484276710993749,0.3547008691641124,0.7322627723414097
9800,0.6928475745553611,0.628608483540811,0.19470045486077467,0.5413297326993215,0.4864024988705286,0.7264233587157517
9900,0.5726154445353691,0.529518850466836,0.4573732611900574,0.8041329836440818,0.4710567336695659,0.8321167870007683
10000,0.6370963693429598,0.5235370168307684,0.24539169621768134,0.7295597411604106,0.4566822193568264,0.754452553985896
