Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.7441121637945762,0.49993479784728057,0.3220888735149531,0.7725061099555216,0.4761826496472084,0.6189728603770128
200,0.748080244570737,0.49315088057125583,0.22575414960451745,0.74371453623913,0.24934297096193936,0.49181430692083805
300,0.6637212093466309,0.5553797857023306,0.18910151063822034,0.6605839671691291,0.14191851893175886,0.45996860135834544
400,0.5032332808311368,0.5990834820116056,0.5569250673310786,0.6755880201703715,0.3390275849965255,0.40950885538368065
500,0.484568475589241,0.5339845324321262,0.6662341832743582,0.621249012635299,0.633869907433235,0.5317335715866462
600,0.5313039702844812,0.6435700291717242,0.5374635029902969,0.7875101705701784,0.6521024913798524,0.4765642563104651
700,0.6396186313617171,0.5582498573954923,0.4268569490630265,0.7007299513479969,0.49096582998755134,0.5507961411653827
800,0.6097843395394944,0.5806888573106412,0.4009082029309133,0.6220600438030193,0.5505913238213421,0.6198699187101413
900,0.7483741844373374,0.5320276505078302,0.3970158794955469,0.5843471484831299,0.6112023663006313,0.587575688191598
1000,0.6991402542805434,0.5568148760384256,0.47226727172885613,0.5794809684050147,0.4983574198493344,0.5342004921079819
1100,0.6499063118468416,0.5523792661121188,0.371715865225749,0.6394971880233984,0.2641261327989827,0.5227629507817915
1200,0.8343682214204173,0.4237467689625199,0.17191048884875518,0.5413625583387407,0.41179368241226527,0.44606414245817877
1300,0.5946467341245923,0.43509668957238734,0.5231916919402494,0.2923763606218667,0.5374507183890633,0.29468491716572487
1400,0.6161039146946423,0.3697367897092934,0.5144339892739296,0.0,0.7431011881616258,0.1379233292429598
1500,0.45238270964492916,0.23497276189060912,0.6334738812911327,0.15450122960451887,0.6461892192437153,0.03251855404901513
1600,0.27690414073707,0.2219268823953032,0.6996431967983413,0.12408761791561305,0.8938896214653572,0.02399643251607826
1700,0.1557849986866778,0.44579434345224683,0.9442101572049968,0.7380373348145992,0.0,0.3200269034973873
1800,0.1707756249605988,0.45610059915144124,0.8816087992019969,0.6922141415977862,0.3902759486495197,0.5559542480544902
1900,0.2611786801427829,0.3754769875851309,0.8417126093057642,0.7648013191915679,0.3608738417589804,0.6425207384634456
2000,0.391391419926907,0.2730667790574652,0.6824521492682364,0.9128142979316407,0.2580486037888158,0.7811168319826569
2100,0.40550024501638876,0.30946479374727154,0.7917612584376632,0.8564477132386087,0.6051248403743477,0.9708454357527843
2200,0.7433773294742102,0.3112912114276629,0.5267596453801465,0.8523925650134213,0.4725689829991375,0.8499663495756982
2300,0.5683396531785805,0.36464888580822125,0.595523834145796,0.8398215994246085,0.4413600461768344,0.8158779771278168
2400,0.5019105778267873,0.5406379200768292,0.53454426786501,0.6094890782142066,0.566524311531543,0.5664947272580901
2500,0.3950655976671911,0.5783405772056804,0.6114174450466806,0.47404707267636115,0.779566368390394,0.5750168167911239
2600,0.545853704560018,0.47801764400984675,0.7648394212859295,0.5632603686521919,0.4499014387826506,0.6427450030467278
2700,0.49573796523879476,0.6842732058907872,0.5231916919402494,0.5985401734381517,0.4489158932210356,0.5788293315489739
2800,0.7059007300279109,0.5812106488988421,0.5050275682929996,0.4943228214157128,0.6069316629047917,0.6014801470917647
2900,0.8364257575174422,1.0,0.61887771108378,0.660989480468965,0.48932325477109895,0.6169544707064468
3000,0.5654003036202085,0.16137764923386547,0.0,1.0,0.6419185343511752,0.33079167086314526
3100,0.5462946051522377,0.7097126164171195,0.5793058650359456,0.6618005146820513,0.5422141862392256,0.6043956035164862
3200,0.5874453516465512,0.6708359282148164,0.5595199424861982,0.5547445543339324,0.6438896199234154,0.5402556615407315
3300,0.5839181469087943,0.5348977222009919,0.49854037701827447,0.5847526633817828,0.7045006716543544,0.5407041925178164
3400,0.5457067376959448,0.5681647694035362,0.4459941596655852,0.6561233018373985,0.4334756853845737,0.6348957089477456
3500,0.7541058921361924,0.5191122189095745,0.4372364556444949,0.5908353883842591,0.564060449169447,0.6357927757019011
3600,0.7219201304887983,0.5321581528943947,0.4602659693608622,0.5884022983071343,0.5829500606121835,0.5267997305439749
3700,0.595087634716812,0.4542741651241956,0.44826467376672097,0.4870235515650097,0.5075558439603179,0.39672573203146505
3800,0.7054598294356913,0.4394017971121298,0.46869930745079486,0.3438767704900397,0.5310446756308369,0.2879569375621262
3900,0.4942682965980627,0.30568147779572996,0.45767109610242146,0.32725064906262497,0.34017738619861704,0.13141960159110258
4000,0.3148216284986809,0.16059489646414707,0.5903340849193733,0.16098951092262323,0.7772667629023277,0.11953353236150198
4100,0.0,0.3227715853835321,0.9779435366601376,0.2108678295243801,1.0,0.16618075936780324
4200,0.3833082362644267,0.4741038801612549,0.8644177774125317,0.558394189259284,0.5144546622748468,0.5095312847893683
4300,0.30938384838951827,0.44722937929882756,0.8219266871624479,0.5790754535824959,0.5374507183890633,0.6629289039629018
4400,0.1773891338438931,0.4003946065232623,0.8008433283899112,0.6905920731716136,0.5489487458293948,0.6602377205424894
4500,0.3420105167675859,0.33086004701747607,0.6331495221338275,0.9128142979316407,0.1143232222361305,0.6595649183716159
4600,0.3198185018771699,0.32655491223297656,0.6905611336199459,0.7652068401048184,0.6764126166721699,1.0
4700,0.6654848117155094,0.4983692596141353,0.4242620758045857,0.7323601257766539,0.3643232546169048,0.7891903864544075
4800,0.6838556881400221,0.3559081683421719,0.5848199743680128,0.8110300409350459,0.3556175971189623,0.7497196555867284
4900,0.42343021777945483,0.639525762936568,0.4648070029822157,0.34347124957678926,0.7682325916563255,0.3738506434843651
5000,0.5439431291886124,0.4628844346931947,0.678235485642352,0.5527169802213386,0.5461563728031226,0.5976676323339147
5100,0.5971451708138369,0.5519878679314539,0.7174829707716796,0.492700760602955,0.6704993476199159,0.4770127812665158
5200,0.4387147808507492,0.48023547621775725,0.7161855341424592,0.6151662872521518,0.5763797548121609,0.5539358579628728
5300,0.6303597066481973,0.6849254453760383,0.47032111678502553,0.60421738399878,0.46599868120816307,0.5131195307534226
5400,0.7516074615854018,0.5484654477740128,0.7894907443365276,0.7639903002053109,0.1340341704750312,0.6898407592195932
5500,1.0,0.0,0.28446317062444587,0.6970803164226452,0.8370565210114681,0.5232114820536123
5600,0.5047029506995596,0.29576659303244324,0.8014920467045215,0.4825628824265718,0.9126149914534801,0.4115272576857873
5700,0.4819230705013097,0.5184599249348093,0.3584171262285347,0.5547445543339324,0.3391918418705553,0.6250280251781974
5800,0.6948782029455126,0.621913825617905,0.598767428428388,0.6528791840185901,0.4339684560066629,0.6422964738801635
