Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.4943574398306545,0.5696243922465946,0.34832802005003194,0.652648832182539,0.28392701395965186,0.5889804782208988
200,0.7201647330884566,0.48499471747671624,0.47253183397495546,0.8033861362607698,0.45039096388165784,0.6456866993224541
300,0.65865674377594,0.40396641747485273,0.23168791148626258,0.7930092951897575,0.527715030037042,0.5604262883128728
400,0.8404962569354489,0.2833241649263685,0.0664809095913582,0.631895143888243,0.41077324117047653,0.4880353790033382
500,0.7835753095753661,0.25411392952462974,0.08678342588154354,0.48825778537369086,0.42971329219650223,0.33802533098160925
600,0.6165394037027472,0.15127792105821944,0.242436311266065,0.2342982066775337,0.5631624652541996,0.2787049781897712
700,0.6190414305443515,0.07645172873426101,0.43192673488570815,0.015292146905696151,0.8302345758496278,0.0032173678743660063
800,0.47600928943813653,0.0,0.6512738777674593,0.1267067233527368,0.9682015634040209,0.08143979184984057
900,0.0,0.44077920790813335,0.8527069977380995,0.4827962860256111,0.7009556948532093,0.0
1000,0.2539550233798278,0.5272094447154253,0.8435509534812309,0.5401419999571597,0.4036489986211783,0.4035793194006554
1100,0.24186192702840742,0.37615664613962985,0.7304936182405116,0.6362643392651927,0.14422241096584884,0.5547958850944252
1200,0.08465167445994262,0.21429999902229654,0.876592330582105,0.7930092951897575,0.0,0.4791876003598789
1300,0.35195080412854934,0.19149199131364816,0.6039012693684656,0.826324428395812,0.30825369862021595,0.6702191699492155
1400,0.4964424549414841,0.0836542860721801,0.7671178218715371,0.9257236498812575,0.598609900471357,0.8413432281524615
1500,0.5450233505668572,0.35514926731991187,0.48407642814344387,0.8246859760279417,0.5483926932401526,0.6312085099099015
1600,0.5523209034547608,0.5940328837596692,0.7149681419155766,0.47351173969732197,0.2008688060885424,0.6842951855459802
1700,0.9443300878322413,0.4057669795122663,0.34832802005003194,0.7504096156554139,0.4274543865793168,0.6764528320036834
1800,0.5781751082462653,0.4815935630011618,0.33320064258216187,0.6351720383701981,0.40764552294009865,0.6378443420048346
1900,0.469962736908122,0.5732255998858176,0.3045382265421363,0.8077553357392336,0.3956559532456627,0.6159259879670645
2000,0.6238369565906506,0.49539831763144404,0.3546974587689859,0.806663030742725,0.48896611537179824,0.6627789902227067
2100,0.816101571430134,0.6160405701799283,0.5644904402468623,0.5712725303478466,0.4291920069122142,0.5155841423000723
2200,0.5029060017850557,0.5360125359964081,0.17555731279397338,0.6581103305052403,0.29765420888047284,0.4826060608051231
2300,0.6941020180772604,0.5812283949477299,0.0,0.578918625333644,0.43649000904805846,0.4421878018488587
2400,0.5508613841685713,0.6382483933282521,0.2822452159666264,0.7498634785378376,0.5164205052134401,0.5485622230399572
2500,0.46620970970862874,0.7436852684075861,0.5330413937280931,0.7558711098766009,0.4613379662698429,0.5467524503072188
2600,0.7626990761838152,0.5140048495761488,0.497611456739268,0.7367558698486609,0.41841876541550516,0.5988336895161663
2700,0.6319685329401037,0.5150052825232837,0.11584394742952168,0.7820862964935981,0.446394439236505,0.5871707092634832
2800,0.5114545724480658,0.5480168121536725,0.13813695800503165,0.5281267085690341,0.41511728792481384,0.49889401539976835
2900,0.5354322636398237,0.4721902286647772,0.21019107867221945,0.4057891887962752,0.6005212869154505,0.4114216578416608
3000,0.6922254870602963,0.3015305069793402,0.2826433048473598,0.22282905035622724,0.760903546587714,0.45183992434857084
3100,0.6690818193300878,0.13387183344212028,0.5517515877497832,0.056799572712458106,0.45195482136568427,0.1886185266946093
3200,0.45515912962123195,0.009003144444651537,0.5636942624853954,0.13926816416298105,0.7374457006389425,0.08465712197097827
3300,0.11133988529577886,0.1686840421000769,0.7973726034108278,0.34134352212339814,0.8467419730900595,0.1465915951271304
3400,0.014803624704107623,0.5478166754256081,1.0,0.44183506911292314,0.35794960914899476,0.36879146743816144
3500,0.1044593354300412,0.5166057913970287,0.7531846944186482,0.6247951972991856,0.3570807997981273,0.591192424769425
3600,0.2704266540765729,0.3835591563639427,0.7420382057581124,0.6810486082849826,0.09192005281051743,0.4055901696029806
3700,0.36696292424771376,0.09965986783956539,0.8949044357230614,0.8459858055413281,0.37880104009446386,0.7082244011120441
3800,0.36529491041732837,0.22510376399943882,0.7452229234548674,1.0,0.15916595072225428,0.7202895400792236
3900,0.5204201548418507,0.30813284633117627,0.497611456739268,0.7580557198696182,0.4689834924722666,0.68027345871407
4000,0.6355130586285139,0.27312056779667176,0.3666401251909885,0.8956854419185144,0.2710686414389985,0.6064749504875848
4100,0.25041049769141754,0.6822637661687704,0.683121009841518,0.49317312709662353,0.4651607293710547,0.5218178035994758
4200,0.6334280435176843,0.6112388764299017,0.7400477613544453,0.7149098929639129,0.19669852707656366,0.5944098001944367
4300,0.6826344349676977,0.4153703670123196,0.6731687795095728,0.6357181908684525,0.364031277867392,0.5401166182122857
4400,0.6240454581017337,0.5398139221458936,0.4287420238398408,0.6777717076507563,0.28966115371798207,0.63382262272357
4500,0.7579035501375159,0.5266092852244193,0.15923565205668394,0.46805024547613494,0.0519548096213142,0.6911320951105001
