Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.4304267104056236,0.32641479022456993,0.3578471474925642,0.7762354242778093,0.3342734226607186,0.7226638137219399
200,0.33840445393845514,0.5124440814279992,0.6031224162319024,0.6191005009899969,0.2288852705680287,0.6500537084913705
300,0.6738404415916271,0.6116268028766326,0.5690221668448167,0.6029983331607195,0.40403740623040707,0.6766917408468192
400,0.5026592550078769,0.6163146641806536,0.5809367107983253,0.4875069408200908,0.4381772296374979,0.616756186196589
500,0.5416450284622496,0.628897415248005,0.3664749196351704,0.6879511324567263,0.39349859046377783,0.6502685263239366
600,0.725912186080171,0.6296376255697561,0.4868528990283462,0.590227652644225,0.26540004504585596,0.6053705748774776
700,1.0,0.42757133716433826,0.44576826340410547,0.6224319841329452,0.47959032053621176,0.5276047355914011
800,0.6413852592489706,0.7009406029701962,0.3159408163415895,0.48417545871960116,0.1916283430398551,0.370784121387926
900,0.4516017274767576,0.5913955553188606,0.11585865399613936,0.7179344849130952,0.23912722511451945,0.43995704449994444
1000,0.5832034655336011,0.5983037899623791,0.5230073769362334,0.7706829558477578,0.437731926660085,0.5239527489499388
1100,0.5285837966446646,0.5563608226781811,0.41783071330746857,0.6218767352050226,0.5294641532914603,0.5523093521985191
1200,0.32435374024718583,0.6392598445010096,0.17419882704157044,0.6629650193092013,0.5028944609927801,0.6270676760870388
1300,0.516907845236222,0.675774894734889,0.3344289056329084,0.6535258167233616,0.42793528066460973,0.621911931141814
1400,0.407272729587121,0.5610485809318998,0.23130647910497273,0.6429761194090531,0.4252634683737348,0.621052639645405
1500,0.5925046339949865,0.5410639327476414,0.055875079601207224,0.5535813443265464,0.41902924341076164,0.5477980768839081
1600,0.6299072381046027,0.35454123669657955,0.18118322700676984,0.4475291514443812,0.6488051004260071,0.30547799992667585
1700,0.5560915241575929,0.3695913211530006,0.44905503521500784,0.24652972547424443,0.701499165325147,0.24575727117546964
1800,0.625355602474563,0.30914417785319775,0.34880853445061316,0.10938367602511351,0.5401513968813576,0.2526316112131988
1900,0.17137910031644044,0.16604471515438268,0.6935086084276122,0.2159911074106145,0.6689921204308372,0.23609025091563365
2000,0.06530610949377233,0.42189671769020326,0.6084634131315952,0.3520266464943966,0.6041264612522871,0.19183673683395813
2100,0.3902535537434145,0.46606021288935245,0.6331142051453741,0.4975013881640181,0.49651179845273447,0.47969925906763605
2200,0.0924180508697806,0.4512567278064453,0.6963845307591421,0.5558023327410256,0.32462520170171005,0.48292160036421666
2300,0.07975263825188414,0.40487275621749624,0.7637633168465242,0.6196557457480848,0.37123348618195234,0.5733619878106953
2400,0.04175633427265762,0.5822667412352394,0.7337715553891413,0.419766798869537,0.4295680563905896,0.42513427929488357
2500,0.05145330540234728,0.42979186507928935,0.607230874989511,0.6396446404359395,0.5457918910436498,0.505477991255234
2600,0.340779220354128,0.34072471588439107,0.5944946423732906,0.7345918902032497,0.24654892282605953,0.4874328785020879
2700,0.2311440923064888,0.30026216924369536,0.6002464870363504,0.7034980482307053,0.523081489358014,0.7424275221725746
2800,0.3215831777757624,0.3871087389984914,0.5414954610795357,0.5813437010712253,0.6974914663964434,0.6631579028032997
2900,0.5299690770538071,0.44656896955272674,0.34593260182304997,0.6896168771555765,0.33249221632466947,0.694951668004287
3000,0.34849721451134164,0.4539706605690291,0.7230895581577446,0.696835090284478,0.4825590009027564,0.6163265343985413
3100,0.7557946965401564,0.3636699992550493,0.6791289796099074,0.6729594614408353,0.5095739917199675,0.5929108542293909
3200,0.4626839790155898,0.6493754682798958,0.41002462982757404,0.7973348084818398,0.2468457728989929,0.5946294412554377
3300,0.5529251606710035,0.5270007610367878,0.4917830553718954,0.5602443095699842,0.4038889728335365,0.5499463036083161
3400,0.5804329129810083,0.5464919013231112,0.22473294234719018,0.4630760672183601,0.3363515041509127,0.508270687206933
3500,0.3019913409600985,0.47740945183762246,0.19186522423816652,0.5474736266141365,0.0,0.6506981861884419
3600,0.3655163870487713,0.654556631381247,0.5377978449372774,0.31815659115599965,0.5609321644076762,0.41954888658483974
3700,0.18740877362223227,0.7685428379127873,0.37633523678388303,0.263187130764399,0.5126911055948546,0.4100966881907988
3800,0.43992578433400714,0.5931225753358766,0.44124895688313,0.568017769541891,0.5361436812318464,0.47003223477457134
3900,0.2469758808095128,0.9755435869957404,0.3483976781072185,0.7173792401550073,0.5705803742194796,0.3583244007398394
4000,0.14842300016785967,0.739922883542843,0.40673786144868285,1.0,0.45658304887988144,0.4983888400397661
4100,0.3957946836456767,0.7742174058617711,0.4396055692616732,0.7895613505948503,0.4340210778043149,0.6614393117440241
4200,0.7076809043434261,0.44336152889220815,0.327033676780403,0.8051082663688292,0.5143238799274339,0.7203007610985079
4300,0.3617563402239559,0.677748720226024,0.44535741735674406,0.6207662456888471,0.5544010642905581,0.5789473764875103
4400,0.5968583724237201,0.69230529678451,0.3155299702942281,0.5485841207588287,0.6415318416849402,0.5581095667743579
4500,0.8268398083404205,0.37872013523662157,0.3976992415427096,0.393114946235455,0.629805553169744,0.45435017000664396
4600,0.647717977956457,0.3372706243252072,0.24856203025420737,0.2587451310013498,0.42986492597113196,0.3104189270393346
4700,0.4304267104056236,0.11719351322666598,0.5616269311282892,0.08772902621382199,0.7242095753711866,0.0792696032363596
4800,0.17197279192035866,0.0,0.6092851052263181,0.13436980480951857,0.9303844219591693,0.0906552064890134
4900,0.015633895434563998,0.374032376982903,0.8385373661065224,0.4292060014553765,0.40032655737463696,0.17722878542823473
5000,0.10310451627169279,0.5728912762529533,0.8549712080009789,0.5591338148415151,0.39038147798229117,0.40751880966834314
5100,0.1347680932777407,0.36120276891628184,0.7859490377241511,0.6413103851347897,0.38741279611087387,0.5280343813396055
5200,0.0,0.2551118128241299,0.7276088646787201,0.6479733430810167,0.3979516118775031,0.4854994736434749
5300,0.24796536681604314,0.23340014462285527,0.7473294921121232,0.7845641269228866,0.39142050897358377,0.7744360729402976
5400,0.3205936909426628,0.01579026386308148,0.6232538828486447,0.8922820478245633,0.39320172088323546,1.0
5500,0.659591851363282,0.2035466472187388,0.5973705647048205,0.6601887903064687,0.38785809630148554,0.7026852834055101
5600,0.5549041326840642,0.6047186197582652,0.6059983385634322,0.5957801242016525,0.42155262230476603,0.4925886250606043
5700,0.4025231884900832,0.49196602839610853,0.42358256140253947,0.7612437532619183,0.26970462191550565,0.65327605664444
5800,0.6582065709541395,0.5709175022869696,0.5423171566062697,0.4630760672183601,0.6520706546647682,0.4949516760707446
5900,0.662362412181567,0.5696838871175858,0.4687756609324054,0.6746252061396854,0.5168472588214383,0.5439312647467449
6000,0.5735064861382193,0.5751118556930557,0.40304024702243013,0.4608550840161742,0.41309187966792693,0.5056928140083393
6100,0.37145330887393796,0.6784888274974729,0.21322923586101528,0.5619100511414583,0.22784622564272974,0.510204092065546
6200,0.3862956097172931,0.6274170976548048,0.45686111869490237,0.37923375431115297,0.4605907659227932,0.5770139756621261
6300,0.35898577113997876,0.924965262000705,0.36935083681868364,0.35535814631668344,0.7432091365614562,0.38259936837216996
6400,0.4630797734182019,0.7909946133855109,0.3385373746865502,0.8139922033474076,0.7016476070824212,0.44876477729660014
6500,0.6061595574164897,0.7441172369489292,0.2843056535347055,0.5868961695012769,0.5187769013411593,0.49387756190189486
6600,0.3789734050032763,0.6412335669418423,0.4564502674995243,0.6540810666937428,0.322547139719125,0.588184757048985
6700,0.5768707385604225,0.6244564624684049,0.41207887036041446,0.6651860098085978,0.3483746510994461,0.6665950566892491
6800,0.4860358735667827,0.5899152377256603,0.3216926610046492,0.6718489719246596,0.3991390790524675,0.5830290080705313
6900,0.4240940082295215,0.6491287658560796,0.2921117284345723,0.5352581912101657,0.5095739917199675,0.5901181619075978
7000,0.49830549178206696,0.6217425297058211,0.187345917717191,0.33592449638691646,0.8382069285787977,0.510633737612089
7100,0.41954236433378966,0.18627603484736655,0.3940016288324624,0.5569128264270359,0.8405818406343161,0.36670249383813386
7200,0.5671737839621172,0.0772243199084517,0.8664749316472092,0.5857856758152664,0.6305477062200903,0.21031151812305146
7300,0.7831045185860865,0.13816501232631037,0.6203779605171149,0.38367573322502885,0.5585572161237411,0.10418906873190564
7400,0.5056277130274681,0.610393187707249,1.0,0.19544698881384517,0.4610360675068055,0.05413536830699292
7500,0.49375386441771946,0.4028990337766636,0.46507804307414163,0.6407551299521151,0.30859433631686417,0.29172932791767503
7600,0.09578231982336813,0.3893291638631402,0.8200492768152036,0.41699056465451123,0.4460442331132522,0.35316865579461443
7700,0.16920222283638153,0.4618658594832664,0.639276888991773,0.5058300960213887,0.29211815123379775,0.4988184853846476
7800,0.2833889906469064,0.4051194586413124,0.6668035981890651,0.6102165452471624,0.32462520170171005,0.5954887287186178
7900,0.3866914041199053,0.31654586886950015,0.8557929000957017,0.7329261455043996,0.41947454360137326,0.3810956112783758
8000,0.2725046379625188,0.2812644338050045,0.7271980186313587,0.7995558083633644,0.34154668697538815,0.5475832525981758
8100,0.2677551018248962,0.1919506646265317,0.6894001479539982,0.7873403611379124,0.3639602246540841,0.6537056963428013
8200,0.1636611011998115,0.3239475598858025,0.46507804307414163,0.7923375848098761,0.3317500354063104,0.665091303628684
8300,0.6797773576308093,0.4606321412635803,0.4617912729792448,0.6585230393528667,0.4024046305044272,0.6425349109227136
8400,0.3366233758204236,0.4463222671289104,0.5328676889369295,0.6118822878610952,0.361585276370149,0.6197637003841773
8500,0.7850834905991473,0.49147262354847604,0.5834017905145048,0.49861188393494577,0.35935876426988567,0.6504833602894181
8600,0.5082003683787548,0.6034849015385791,0.5640920108444687,0.3925597014773672,0.35505417346622953,0.4603652104815066
8700,0.537687067904744,0.6362991062643073,0.0,0.8639644713408046,0.28365741138376,0.5922663886320059
8800,0.3037724168463931,0.5810332291161581,0.2058340070085099,0.6985008349833282,0.0448270920781997,0.46229861534011957
8900,0.1820655574526605,0.7061217660715473,0.5410846150321743,0.6774014445245458,0.37702241652791646,0.5044038774493748
9000,0.2040321550633266,0.7317810852550918,0.6347575893348197,0.5846751800443388,0.9296422689088228,0.4216971133092477
9100,0.38886827333427204,1.0,0.7054231609611485,0.1799000626152797,1.0,0.41997853031642984
9200,0.7734075391907047,0.35626835976389815,0.49794575020072984,0.8600777371850166,0.8287071410166597,0.5022556497569919
9300,0.9210389753504166,0.5854741818957582,0.654889055951562,0.8023320321538034,0.7841769268794062,0.45134265581905586
9400,0.6667161340789163,0.6168080690282862,0.24856203025420737,0.7673514768746443,0.5132848422478183,0.5475832525981758
9500,0.42666666358080824,0.7006939005463799,0.40386193911715296,0.8967240475876125,0.40403740623040707,0.7061224534243746
9600,0.4179591867233411,0.5896684322515418,0.39852093363743246,0.6973903350425659,0.5999703094191041,0.6519871173832121
9700,0.48267162114457945,0.48505784527774093,0.37222677631026896,0.6496390877798669,0.5869081175452717,0.6348012955214907
9800,0.7340259795994122,0.4685274432281199,0.2740344851906148,0.5052748460510076,0.5983375336931241,0.553813113325542
9900,0.5929004283975986,0.42683117836773815,0.38537384982583406,0.1799000626152797,0.6106575530090013,0.2852846719438239
10000,0.4822758267419673,0.2731225736870719,0.47740343307501165,0.0,0.8523081430835187,0.0
