Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.3424138679859345,0.11336188578820326,0.6044149967980958,0.2782793255329038,0.3926534807712143,0.0
200,0.0,0.19048981445741583,0.6891832067646727,0.23473179745343936,0.5399814175229736,0.21865382940660888
300,0.03646479965042875,0.658899993602126,0.8503311043831815,0.8624534980171625,0.16801481618801192,0.5169230710351593
400,0.21726942707937452,0.5422412218837799,0.8706401589904409,0.9506107245124387,0.2743667852526367,0.775961519992363
500,0.3564519631600162,0.23816774632556534,0.7633553941735135,0.9118427735047239,0.36918179166219456,0.8728846170232339
600,0.43194949693356466,0.37435412190449885,0.31832226972046834,0.7243759806605035,0.37130352722740695,0.8778846033032749
700,0.6555317787155516,0.32769063440217383,0.4158940227723457,0.6829527174770084,0.32528841392092883,0.8705769199385518
800,0.651594268226733,0.48746239130499264,0.5624723903881911,0.5825809668328464,0.3675904899882853,0.7799999898905566
900,0.7572223384965074,0.6424156169139452,0.687417203619731,0.6032925974275317,0.2996949917363771,0.5974999924179174
1000,0.5694200683568856,0.861531257004295,0.5342163201534598,0.6394051854092954,0.263095075643588,0.5492307634261713
1100,0.34053071079563,0.8298304266788806,0.35408387028639776,0.5427509073066391,0.3902665295051907,0.5728846098022029
1200,0.3080034287844712,0.8245047261646355,0.2684326624354361,0.5894848436977415,0.40299693642329565,0.5899999931400205
1300,0.4916969808863428,0.9071801942157288,0.4900662120252296,0.5533722577101023,0.41625777673476766,0.6155769156059332
1400,0.5974962551298233,0.9005864647254699,0.29580571118203175,0.6431226519684281,0.4696989655153612,0.5038461485692466
1500,0.4821099923912046,0.7512125242409516,0.5421633398378263,0.2729686333811152,0.5859965382984931,0.49634614748609196
1600,0.6603252697454175,0.7902679438122602,0.3487858608515728,0.610196474292427,0.5291075289754613,0.5363461496524012
1700,0.6704258544306808,0.7963545040821403,0.5615893882625074,0.7355283903085238,0.605622589787027,0.5576923025542664
1800,0.6098223749209071,0.7410682924328404,0.475938173957395,0.45087623818172234,0.5367988166648354,0.7157692261033338
1900,0.588251658136059,0.9221430632427731,0.428697558481474,0.43281994468937174,0.40869909789167136,0.696923075367778
2000,0.6815535943138467,0.7463940988721524,0.36423838836981226,0.5523101222709311,0.4118816994967136,0.7132692293527977
2100,0.9039588974890547,0.6304961869094413,0.37792493118354054,0.5241635475902962,0.555894421813664,0.5784615322681157
2200,0.8080676255374369,0.7060707562498967,0.3938189668641876,0.3032394909048387,0.5344118678884923,0.3953846058306359
2300,0.7945430972366294,0.4717388743724469,0.43090506241265114,0.29580455778657305,0.4728815663734993,0.28269231519107063
2400,0.6137598925601769,0.18085278364720345,0.5094922576838461,0.09187465317192196,1.0,0.06673077497982081
2500,0.37083244340006544,0.0930733903944607,0.6547461159336216,0.3600637094812876,0.5177032090263265,0.1555769322143046
2600,0.1311363261452467,0.4478998660683454,0.7403973348488416,0.5963887205626367,0.5672987542112011,0.20769230435952415
2700,0.31793280306062205,0.765414533512361,0.6520971130602523,0.7068507484068343,0.4395968564995735,0.5123076876973418
2800,0.43537342267298035,0.6145190324041727,0.7796909417046543,0.7142856914957217,0.34106881036121356,0.6617307598156557
2900,0.27838647346242235,0.44587101970672316,0.7474613474286081,1.0,0.1823365536603195,0.7124999945842266
3000,0.470126255520953,0.3943890009105319,0.4516556104299738,0.8120021020463626,0.2401538204258713,0.7796153797273021
3100,0.46858549126211263,0.303851668468099,0.5982339784146278,0.486988827160548,0.34491445545074084,0.8259615380449405
3200,0.5534988195677253,0.49456339594069726,0.6384105794667392,0.6510886652695566,0.48614240120767427,0.7501922960553384
3300,0.6572437397976466,0.5927087963141467,0.6044149967980958,0.6638342855543,0.2607081169085229,0.7053846072748421
3400,0.4980312418954102,0.725598466035551,0.6030904907513035,0.5868295065954068,0.35777747171305974,0.5696153793662505
3500,0.43451744213193283,0.8389602141211673,0.475938173957395,0.571428550703922,0.515316252780942,0.5369230724793654
3600,0.6854911119531166,0.7420827367986648,0.48741720361973107,0.6335634409923848,0.3064580145141898,0.5936538420434131
3700,0.5238818728262181,0.7093675680324927,0.5055187469196413,0.6903876565776472,0.24002120510642427,0.6309615315460125
3800,0.7024395409667598,0.6938976357101364,0.46445915167123125,0.6155071504912207,0.3534013902425489,0.5586538409602584
3900,0.7301733319480526,0.8270407841166634,0.48211919049682,0.6027615292094151,0.42089907091847323,0.6057692246591276
4000,0.8871816788845239,0.5873832017249685,0.6154525238301534,0.36909185822158724,0.4289881836528726,0.553076917411191
4100,0.6675154991397649,0.9923918261439166,0.3328918141066674,0.6048857990906953,0.43707729738314416,0.4342307630651197
4200,0.787010475625863,0.7676970068541993,0.5964679752696862,0.767392433542416,0.40790344755265284,0.5994230721183139
4300,0.7214423304293681,0.9279760389024637,0.5430463423323186,0.6696760229917753,0.4604163761520778,0.6242307616209135
4400,0.5956130979395189,0.8130924653805104,0.5933774679219952,0.7355283903085238,0.2743667852526367,0.696923075367778
4500,0.660496465853627,0.7813917409801628,0.43046356162641564,0.747742950351648,0.4130751753786935,0.6126923014711116
4600,0.6392681341347465,0.7012522249560306,0.38057393590095306,0.5868295065954068,0.5493966172263431,0.5834615326291672
4700,0.8010485851008476,0.6363291625691321,0.41059601518156374,0.5624004044562777,0.5183662482783549,0.49865383734974295
4800,0.9640487886741999,0.516373473143123,0.47240616397942564,0.3244821897176408,0.5703487472189336,0.3398076736163313
4900,0.7657821439069823,0.30714853321322844,0.5527593660836484,0.3669675773726231,0.38655349226606905,0.28769230147111174
5000,0.7096297846620101,0.18212081262321736,0.475938173957395,0.2809346616381763,0.514520605678508,0.11557689755335579
5100,0.24260646539528305,0.0,0.5695364079468739,0.26394048464081554,0.7684656923401769,0.05384614495873111
5200,0.19586988495138158,0.5528927288373369,0.6300220571520941,0.6091343378561935,0.47752285856546056,0.26307692607642824
5300,0.21161996980936393,0.6954193552214067,0.7651213973184553,0.6372809145309528,0.37567960371855685,0.5361538409602584
5400,0.27342178632434694,0.6680298869694797,0.6596026356464695,0.6866701800478926,0.2951863049051411,0.6282692242980761
5500,0.2780440883964548,0.42659693690128503,0.7995584955256785,0.9368029488472805,0.2680015785569996,0.6951923025542663
5600,0.3942863316761209,0.3406245405500223,0.5364238259286799,0.8120021020463626,0.39278608862162,0.9538461305166691
5700,0.4016477714795807,0.2802663295142404,0.6671081490124715,0.7222516998115392,0.25116030935474776,0.8932692264643853
5800,0.6334474593051721,0.5082580771041273,0.456953627240971,0.6887944549144837,0.0,0.8928846199116462
5900,0.4156858523527595,0.6944049108555822,0.4785871842069367,0.6330323727742682,0.3112319245152785,0.7315384594276987
6000,0.38624010743982307,0.6292281579334275,0.4913907143839359,0.6080722034140845,0.3813817661828047,0.6413461503745044
6100,0.7964262544269339,0.7867174414944078,0.6534216135749155,0.4907063036903026,0.6387746768724644,0.5967307648703775
6200,0.7750267480511982,0.6198446799558843,0.3161147657892912,0.6818905780495885,0.27953850884622056,0.6878846119685122
6300,0.6248876467442457,0.6091932789273944,0.529359807816784,0.5321295608914247,0.3372231652716863,0.6173076884194448
6400,0.6034881260676072,0.9662703868680034,0.588962456371555,0.36909185822158724,0.23697122205741367,0.6721153822546629
6500,0.871260412219235,0.34823271440610576,0.24017659367593916,0.674455639946012,0.5654422343468001,0.6986538337392274
6600,0.7447250082963113,0.8133460499906998,0.5615893882625074,0.28996281037847604,0.5765813385951236,0.5876923014711117
6700,0.7222983109704157,0.7101284277881279,0.6119205138521839,0.6394051854092954,0.5240684082529222,0.5740384565392862
6800,0.6149582653176434,1.0,0.3218542760103516,0.8151885033785652,0.39146000513820256,0.5015384587055955
6900,0.7096297846620101,0.7910286976428283,0.21059602255773602,0.8497078926883517,0.4154621263957491,0.6711538405992069
7000,0.635844204820105,0.8199398854060257,0.3311258109617258,0.6452469268350192,0.1320779717130971,0.6219230717572624
7100,0.6190669719146714,0.7603424176083051,0.32052977365164537,0.5804566969515662,0.286036315923222,0.7340384525677192
7200,0.8977958375935128,0.7250911908901052,0.27064016636661314,0.6691449627501559,0.3227688473354581,0.656923069590953
7300,0.7690348699629628,0.6041211630233387,0.30949225399576,0.5767392252077099,0.3869513183069665,0.5092307630651197
7400,0.5887652464606875,0.6145190324041727,0.41368651884116864,0.3951141640180042,0.3636122395380328,0.16288461557902775
7500,0.5478493408463604,0.36725313845380764,0.37041941781753857,0.16622409403141827,0.5137249535967132,0.10980769094680569
7600,0.7026107227740663,0.2546521230137461,0.5218542889186529,0.21295802344308543,0.6698050333720503,0.12057691993855192
7700,0.30766104371850367,0.11944841428056331,0.5571743772652801,0.35634623295153295,0.5536400858670874,0.03211535481474517
7800,0.09022043483182247,0.5298146226588972,0.839735067073101,0.48061601951083177,0.5448879303951071,0.3049999935010721
