Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.9158667087353346,0.16346485609941577,0.3358888405302949,0.9155990807140997,0.0,0.8986866544672671
200,0.49268625294491203,0.4959951375071563,0.7297556392681576,0.5369253898078936,0.3309532409917562,0.5215759703569982
300,0.48618515963105297,0.24055885505598038,0.36703402320279893,0.8605877806412427,0.10264193467282619,0.6874832302875425
400,0.6076743198792369,0.37972840299408633,0.4609487415781647,0.7192916345505144,0.07586576177310195,0.6121683038874363
500,0.6324597358578562,0.34643786362072104,0.5903210457608322,0.807837216698716,0.18832561422060376,0.7158938512054868
600,0.6814210755999437,0.35757638922583307,0.5414470641807133,0.6612660078470384,0.273473776342951,0.7357276786242429
700,0.8341967476862451,0.3330465208598365,0.16866317480126727,0.6661642753578432,0.31363800552971643,0.7078531047839592
800,0.8201787610650556,0.38999093468091073,0.3013895434043464,0.6160512371365052,0.5269546697710689,0.5398016464786178
900,0.8973792415154247,0.2553268119616378,0.5678006813658513,0.4110775978422785,1.0,0.009380798698672602
1000,0.8236324637325114,0.40263132096547843,0.4408241609275276,0.49171061414548534,0.725990726340166,0.6764942199068046
1100,0.845573650590805,0.3788523568026207,0.39338764238925816,0.5075357953542258,0.5849696652510027,0.720182237890926
1200,0.6507440610682556,0.39762522324698213,0.19837086841474474,0.6051243344034358,0.35041057966976263,0.7343875508659368
1300,0.9599776299408173,0.257204098606074,0.17824630177335674,0.6311228264301353,0.4103891546829221,0.7708389031091761
1400,0.859388478231556,0.26346172075419444,0.419262105227113,0.6774679630836014,0.29061050152794793,0.6521039772317015
1500,0.8809233131871163,0.29900502501015436,0.4499281315510126,0.7234363186351376,0.3995001953545368,0.5355132517418548
1600,0.7947838885102344,0.31064422311492956,0.3981792158819095,0.628485299294125,0.5364155736945079,0.4344679528955084
1700,0.3996393745659738,0.318904273895813,0.5026353739265738,0.5041446876216769,0.47322385960909386,0.35325647844867175
1800,0.7545583764415413,0.26383719899235286,0.49640633739207296,0.33685002297634675,0.42699037249676236,0.28169388159218933
1900,0.7592310245061643,0.2597071474653222,0.7791087832008448,0.0,0.878614787865886,0.1431251635205003
2000,0.7673573837237071,0.15370296032103006,0.8902731161167226,0.11303693385044022,0.7738307901941875,0.2527472387569716
2100,0.2031844962289876,0.131801267120655,0.923814100545462,0.3202712866378539,0.8675473115576088,0.4256231459216449
2200,0.30923356038709765,0.15895936292545126,0.9659798992490821,0.6631499558013314,0.48072118165331,0.5660680639896877
2300,0.3681497071416033,0.27572668107378173,0.8097748095247443,0.7694046741866738,0.4278829104762783,0.8188153178428915
2400,0.6180354312757895,0.24268639954048105,0.7815045649438672,0.7426525934282123,0.5544448469132944,0.666309285174635
2500,0.57334042588018,0.265088723421977,0.596550082295333,0.6273549305215492,0.5431988670308235,0.5561511527963483
2600,0.5897963160239003,0.19963392257018767,0.7062769661786104,0.6363978842392094,0.4810781965099739,0.6172607727631444
2700,0.5251917135743827,0.3310440922270735,0.6444657531795641,0.5648078294351807,0.5005355328419833,0.5944786767053457
2800,0.3925288102506238,0.26934386466415644,0.815524685707998,0.6865109217531367,0.3327383203022127,0.6730099038378562
2900,0.3984204206833424,0.2643377669456601,0.6938188931096088,0.7230595233849931,0.2379507406279591,0.7410881644970806
3000,0.45530497254218383,0.2490691898135174,0.6310493634107109,0.6326299862083912,0.5478400672054461,0.6295899063733187
3100,0.38440244254761696,0.2524482848642312,0.8217537382530694,0.6925395537920529,0.4941092560380438,0.8501742077521235
3200,0.7106760027249539,0.22541536763898645,0.6176329776445004,0.7901280946097898,0.2952517117568442,1.0
3300,0.7060033292039388,0.1196614487893945,0.968854837340709,0.8323285471786328,0.361299545700997,0.940498487551267
3400,0.8169282258635026,0.3548230563899312,0.7513176949685721,0.7072343563244673,0.3111388918139378,0.6813186637340592
3500,0.7003148777516588,0.36108067853805176,0.5515093535053713,0.6955538733485647,0.34416281381315095,0.6947199010605017
3600,1.0,0.26158443410975835,0.3239099118019699,0.8624717285955358,0.16851125498851163,0.7957651928619398
3700,0.8835643884182817,0.31752765975104014,0.1724964255901031,0.8236623979074564,0.3623706006604049,0.5419458418341685
3800,0.8059576154634276,0.2588311012738565,0.3263056935449922,1.0,0.3545162590675304,0.6987402692391881
3900,0.835212542588438,0.3757235457285604,0.8629612042462673,0.6605124244208568,0.5642627747422436,0.6751541022126533
4000,0.5991416342153528,0.41026566180472784,0.8591279534574318,0.6574981119384523,0.3202427852375647,0.7175019974705458
4100,0.7923459722595074,0.2504458562314683,0.0,0.5844008980635784,0.575151740773478,0.7016885432625534
4200,0.5532276740885654,1.0,0.6473406912711911,0.6797287027509852,0.4998215014529431,0.5735727532693998
4300,0.8157092719808712,0.3252870903054383,0.5174892287385978,0.9155990807140997,0.15280259191131002,0.4478691801577962
4400,0.5682614471264836,0.40776261294547966,0.3747005247804705,0.7230595233849931,0.25598003060386837,0.5652639883411195
4500,0.8262735304782128,0.3764744499316994,0.45232391329403493,0.5192162712560211,0.46054981477011675,0.6759581778612215
4600,0.6600893656829657,0.3823566461148394,0.31097269038964903,0.5286360181015936,0.5262406387171712,0.609756081973809
4700,0.7886890936406851,0.25207285889925085,0.18112123986498366,0.6582516882905266,0.39200286761289893,0.5762530002314806
4800,0.8193661251433013,0.348440292253484,0.22855773839003984,0.6273549305215492,0.4127097581216579,0.4714553572484858
4900,0.803926034144506,0.27510091885896976,0.2510781067876633,0.5689525191790897,0.44912532310246195,0.41838647514868565
5000,0.7001117187712202,0.31602579907158446,0.43363681569846035,0.40203465332095767,0.536772590897169,0.22058428326332616
5100,0.8983950364176176,0.22065955389714367,0.18399617795661047,0.28862093129448035,0.47250982889033866,0.1793084670645225
5200,0.5339275560973392,0.113403826641274,0.5428845332265269,0.3127354806724672,0.5058907620596488,0.07933527948256036
5300,0.3478337921268181,0.0,0.8428366376048795,0.11341373617469194,0.7775794490378697,0.0
5400,0.14020517835117471,0.07335504489330306,0.86679443502189,0.2995478379183087,0.6872545458554977,0.35513266334879323
5500,0.08268578140767446,0.2743499623826528,0.9563967522637796,0.4724943464265179,0.5983577416465911,0.5143392995840389
5600,0.32142311618434,0.3012577898927489,0.8126497476163712,0.8436322561267127,0.20903250472936274,0.7582417414313019
5700,0.46485345225971425,0.21765593708458827,0.9415429054570407,0.6865109217531367,0.49821493409524176,0.7960332164007701
5800,0.5564782194726754,0.2500704302664879,0.5548634499469239,0.8003014319556511,0.1526240749314181,0.7689627333052869
5900,0.19627709089407624,0.18323896299674772,0.5860086353011985,0.8786737050544206,0.31935024055519967,0.8311444509498582
6000,0.5554624228733898,0.21214916686642862,0.3080977723112353,0.8504144645177034,0.4125312511960396,0.8424014848694263
6100,0.5906089519456544,0.4092644213517574,0.26976522439645095,0.7746797157253011,0.2234916226786609,0.7780755738821354
6200,0.6755294651672251,0.21778102679973696,0.25874462837854806,0.7385079022694818,0.21992146740917254,0.7882605035822278
6300,0.2866828965874883,0.43554643437386337,0.4671777721087016,0.780708361912432,0.14084257762351687,0.6239613899167423
6400,0.9050992742866264,0.26583962762511587,0.5222807962272852,0.7513187568476032,0.2950732048312259,0.7421602636844791
6500,0.6830463559289163,0.4320421711982336,0.3138476284812759,0.6024868061355685,0.35558730397266464,0.6874832302875425
6600,0.7608562878642088,0.3311692342154003,0.4566363404446883,0.6458176289625497,0.2904320046566033,0.6521039772317015
6700,0.7974249467704718,0.3431839105583341,0.11883083449354934,0.637528253719196,0.22259907129344675,0.6992763163168486
6800,0.715348659275041,0.3365508101720551,0.3392429349705262,0.3255463352505885,0.3739736010969614,0.667917431439694
6900,0.6038142941596256,0.39124245911053485,0.5788212849887753,0.5113036841887045,0.44537666191278263,0.5928705287293804
7000,0.48090302274546454,0.3894903144544255,0.6492573126629663,0.7253202665894306,0.5528382812313054,0.5218439938958285
7100,0.5784194046338762,0.23467665887284034,0.4053665591096553,0.7867370010254554,0.5683684507885868,0.5135352239354707
7200,0.6810147576390665,0.3680892571624891,0.7177767305530457,0.5459683414033216,0.6601213892673579,0.6389707684761666
7300,0.47379245333883613,0.38248178810316624,0.46478199036567913,0.5655614100317193,0.5137451036525232,0.6898954522011699
7400,0.5784194046338762,0.3524452017921879,0.481552482580049,0.5862848474326929,0.4875044733139134,0.7839721168967886
7500,0.7964091518682789,0.36583649227989457,0.21801629872074135,0.5761115242350462,0.6003213245312412,0.6681854600106016
7600,0.730585599778862,0.36946592358044,0.21993292411515927,0.6420497288094993,0.4687611673655169,0.5861699119280277
7700,0.9463405812575123,0.3240355658758142,0.15955916415135596,0.5444611851621194,0.5890753412973458,0.5435539931313048
7800,0.9573365716805798,0.28448735208115045,0.2644945045618018,0.41183120249078187,0.6569082679576533,0.29482710041187904
7900,0.554852945932074,0.22065955389714367,0.5270723637159724,0.28899774776694664,0.6392359951844051,0.15974267324875138
8000,0.6300218280925933,0.1245424254288353,0.6482990039684,0.25056518403258254,0.7090325047293627,0.0704904473483098
8100,0.31918836739951567,0.07898690482661151,0.8528989209255735,0.3300678075112489,0.5619421746549323,0.11739479308709108
8200,0.12232715413072427,0.1848659343006234,0.9185433807108128,0.5708364657185613,0.3754016531504832,0.28088982607193075
8300,0.0,0.31602579907158446,1.0,0.6314996174358153,0.5183862971242968,0.5931385533752677
8400,0.394357241074571,0.31414851242714825,0.747484436174451,0.7238131068111747,0.3038200743493427,0.7268828615862246
8500,0.5428665576007343,0.2464409728293534,0.8337326469681812,0.7076111445005043,0.4137808030267922,0.7073170577062987
8600,0.41487630658433056,0.22942022490451228,0.8068998714331176,0.7513187568476032,0.3223848750478332,0.7405521224514975
8700,0.41426682964301487,0.13130064689416976,0.8049832460386996,0.8850791323434813,0.36165656625508263,0.8126507512894082
8800,0.6367260744470661,0.17998499425240724,0.32007666101313403,0.9751318601217243,0.11727954949346905,0.9691771521363511
8900,0.5207222126105484,0.22916994092785872,0.5313847708534128,0.6789751228618572,0.4105676683113894,0.7156258176025017
9000,0.5229569636015934,0.3325459529065293,0.4619070542753737,0.6152976572473773,0.5605141091957124,0.7300991541163427
9100,0.6946264262993788,0.36158129876453704,0.4312410139422249,0.5844008980635784,0.5198143592320921,0.6177968223568436
9200,0.6273807528614278,0.38398359650944386,0.14230953560159484,0.6431800975820751,0.4041413888263104,0.7429643393330474
9300,0.8348062246275608,0.3680892571624891,0.46957356185700916,0.6220798734198858,0.2950732048312259,0.5920664547413976
9400,0.6917821920877748,0.2978786948420351,0.2419741361641783,0.6714393310446851,0.3132809782727817,0.7646743315236155
