Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
2400,0.9239930136616605,0.5971927898726022,0.28443591146555336,0.562781043438538,0.4587984216941122,0.5595178528253677
2500,0.7332080661255647,0.6517478114609957,0.2633429251479385,0.6229678300108372,0.5927445784258336,0.5203415549018416
2600,0.7958767707203763,0.7833686521528773,0.23010546546552962,0.6416464872407734,0.43319106879952624,0.5580110711204872
2700,0.7179643269310706,0.8199151684651279,0.2933844644639888,0.6821169144860594,0.37672357235691517,0.5344048464134986
2800,0.7183877727282533,0.729608055124348,0.3470757424089867,0.7146316148301165,0.16119502257707696,0.6850828895996004
2900,0.739559620438698,0.5932202799268094,0.42984979290410397,0.7326184728267287,0.5718975642102079,0.6778001195318154
3000,0.7569205620901841,0.6390359123703917,0.05305209654143381,0.6931857411843377,0.5297110948991671,0.6383726972963328
3100,0.6220557860589653,0.5956038301395961,0.2623841530425924,0.5624351470689668,0.5791201578305888,0.6067303055397659
3200,0.861932979791833,0.49629235354746726,0.29849791569250145,0.36146661905045824,0.5883125427068503,0.5969362321433084
3300,1.0,0.34083689563393904,0.1287951329093927,0.1075752418688279,0.6511818803008732,0.39151181720420775
3400,0.8754829976984129,0.014300858823610062,0.5075103895010009,0.062954009482324,0.46043992108470566,0.10246109558132105
3500,0.40991372166975404,0.0,0.53883030230301,0.06018680605484541,0.5136244236771031,0.0
3600,0.0,0.3249470328320118,0.8638542676010821,0.38567968962953353,0.11933683896760706,0.2009041173033713
3700,0.26128724462674613,0.5624999308667015,1.0,0.5150466982666203,0.4811227862858295,0.4605726060538395
3800,0.1967130737379943,0.496027545360846,0.8178331931959296,0.6904185442510412,0.44041365810530564,0.5891512001084801
3900,0.3993277889715579,0.4753707369919339,0.6657079123593714,0.8834313356270481,0.2261982942777659,0.6567051916941041
4000,0.2384216402564919,0.36493643165548467,0.7382550550580481,0.8239363482880728,0.2741300068330961,0.6295831436377126
4100,0.324591113495845,0.07468221358406263,0.5522531197869787,0.9259771638193975,0.19697964950396257,0.7601707845232514
4200,0.4575504117372579,0.18405717556074846,0.8056887331796738,0.9799377378092335,0.31910702479995967,0.7792566754313273
4300,0.8797173672405019,0.48437498963000525,0.508469161606347,0.7457627102133435,0.898719629674054,0.8003515891243775
4400,0.6411104578413395,0.6954448124916901,0.3189517339550904,0.7295053567942239,0.4038082731621061,0.7805123205655451
4500,0.7692002249192684,0.3593750172833247,0.10418663552363713,0.7326184728267287,0.36605384141916364,0.7882973486870172
4600,0.6154925044257537,0.6054025073375316,0.4515819762430726,0.5966793500422618,0.4660210091507767,0.6569563207209477
4700,0.48486211562257137,0.708951246755436,0.5132630248027854,0.6129366995648722,0.4885095196751376,0.6619789201173667
4800,0.5276292745265913,0.48225630291047866,0.3978907000333847,0.6682808713719383,0.3934668417942874,0.6627323119127844
4900,0.5862753368993923,0.6808792560947363,0.46564397686591535,0.5911449321471952,0.46126066615721495,0.7651933792047834
5000,0.7636955445145528,0.692266893025678,0.5257270715162617,0.6478727095645098,0.41070256012428025,0.6941235722850644
5100,0.7935478674722274,0.7086863279555369,0.34899328661967893,0.49290902538751735,0.43204202138341163,0.5251130299863042
5200,0.7751283422781929,0.6996821859307433,0.19207414525639008,0.5686613628985212,0.45026263595771643,0.480411869897785
5300,0.8867040769849485,0.5635592742264648,0.33365292625987175,0.6561743328353096,0.3885423507107813,0.4663485972456762
5400,0.45437463245837745,0.9099575842325638,0.49952061661703456,0.7869249334448626,0.4302363760601746,0.60597691492307
5500,0.7797861664604384,0.6411545990899181,0.3464365610054226,0.7115185052917938,0.5039395917573359,0.641135126021386
5600,0.7215635498848199,0.6938558527586841,0.23841482371186273,0.7395364846425161,0.5950426707925763,0.6893521019154888
5700,0.556211295464613,0.6996821859307433,0.13838285396285396,0.74783812090168,0.3461917262215222,0.6521848503513723
5800,0.8854337572793483,0.6210275177075265,0.24544583249960591,0.5593220375306441,0.5269205493252025,0.688096452066384
5900,0.8049806829218152,0.4096927760459426,0.18887823823856964,0.4655828452701193,0.3865725542157417,0.6177800293982635
6000,0.6874768308561349,0.3871820891441253,0.24288910688534954,0.2808716706707304,0.37770847075852787,0.3445505053038707
6100,0.5312284948274485,0.18538132710713315,0.30105464130675785,0.21169146159430702,0.39478003945764717,0.128829761272069
6200,0.49947069938575206,0.004766956628312651,0.40076702035398454,0.0,0.620814183179982,0.08161728734067931
6300,0.11033186433558928,0.3768537955729469,0.882070964299735,0.19612591390269354,0.3759028229698043,0.26670017694027975
6400,0.24159741741305865,0.412341079138712,0.9009268023563373,0.400899350692849,0.4389363108110723,0.4241587415702535
6500,0.04956864372066493,0.45656780715592693,0.9210610432656824,0.6596333419902943,0.4461588982677368,0.651180329529111
6600,0.2559942915421086,0.6231461491204142,0.692233940607281,0.7969560677873367,0.250820754318084,0.7395781194541141
6700,0.4107605955781718,0.45550846379616367,0.6542026203981415,0.7865790403223825,0.2647734729423326,0.7250125746036571
6800,0.2545122356734563,0.3463983100060992,0.726110581693254,0.8654444841246179,0.17498358602310726,0.7355600361650693
6900,0.43002698937483996,0.21159958303218868,0.3342921076634358,0.8900034478261735,0.23210768653655717,0.7960823768084891
7000,0.5377917702705786,0.332627111801043,0.4349632481371781,0.7481840205183421,0.6920551482503243,0.970366652245399
7100,0.4264277734954695,0.489671595815544,0.508149570904565,0.7879626387890308,0.3552199590014237,0.8053741979505706
7200,0.5515534801253414,0.5018537679196274,0.3406839203642229,0.6613628465677868,0.22816808553364654,0.6772978567632414
7300,0.6076589119299153,0.49020121218878676,0.4010866110557666,0.6862677254720411,0.43762311253134095,0.656202933640417
7400,0.5121738168549927,0.6941207715585831,0.6548418018017056,0.6568661320686338,0.5009849002507277,0.5479658657268074
7500,0.6703276430536483,0.5728284456644351,0.2777245067281304,0.7468004155575116,0.5121470702191534,0.6418885149878714
7600,0.7054729190959607,0.6112288405095909,0.5097475244134753,0.7052922797209665,0.37524622506268196,0.7287795194360844
7700,0.8811993877372593,0.724046640752188,0.10482581692720125,0.6679349652610942,0.0,0.7056755546687378
7800,0.6722331093475884,0.7627118437839653,0.4467881121122366,0.5396056723588669,0.26871307394524324,0.6938724432582208
7900,0.5504948877398192,0.742849570588195,0.0,0.7277758587109135,0.4752133940270382,0.41009545005859666
8000,0.30723018953030645,0.9038665534871608,0.3512304268715685,0.6381874780857887,0.7772488350267734,0.48493222067029096
8100,0.5145027236403311,0.6935910445720626,0.27229147814637394,0.8287789753922519,0.5359487790232457,0.5243596429057735
8200,0.8471126863945216,0.8238876784109207,0.27516779446241235,0.783811817412358,0.5942219288019251,0.5441989161794931
8300,0.5761128499983788,0.6305613867188407,0.2611057902354642,0.7959183559489866,0.30203545024530976,0.7425916866357848
8400,0.6893823148360225,0.6284426999993141,0.3716842397947422,0.7582151483666343,0.3525935655238191,0.729532911231502
8500,0.7711056912132084,0.6525423466341375,0.21955895895818398,0.6551366274911414,0.6391989375232141,0.6519337213245286
8600,0.9536336004562833,0.5566737083079198,0.1703419508381347,0.5399515745732019,0.4860472721301767,0.5082873144644813
8700,0.689594033313127,0.39830513911500093,0.1597954576793273,0.3296437309280892,0.573046622721012,0.3051230642088401
8800,0.863415017974538,0.09269065249223878,0.3135186920247957,0.18056036621108007,0.44090610823066945,0.20241088203465857
8900,0.41139575100948517,0.016949161916379515,0.4998402073188166,0.13801455100709467,0.5059093860950749,0.01506783590835323
9000,0.28627004261101857,0.210275431485804,0.6471716116103984,0.18298168301026066,0.4809586341894695,0.13535914897421034
9100,0.1435716829269352,0.45550846379616367,0.862895495495736,0.4437910720076785,0.2324359784018445,0.2893018836539394
9200,0.28542316870260076,0.6279130836260713,0.7996164831487387,0.631961258359725,0.3872291524310499,0.5409342246858659
9300,0.2384216402564919,0.5161546267432375,0.77980187298679,0.7544102331008053,0.49540380910279835,0.7109492878068873
9400,0.4041973139449602,0.4753707369919339,0.7133269402734341,0.8056035906747988,0.3511162213114441,0.7717227716218118
9500,0.4262160550183651,0.31938559633719615,0.6631511600480386,0.8706329913629132,0.15397242279297962,0.6770467277363978
9600,0.5864870642194704,0.31488348107948827,0.7069351262377933,0.8657903772470981,0.1961588890221621,0.707182333544686
9700,0.3881067008420484,0.2296080551243481,0.42026206384151976,0.9162919290935853,0.25344715087754677,0.8440482283906354
9800,0.604694853250453,0.15254239087944857,0.5647171665004551,0.8523002402438211,1.0,0.9527875590728193
9900,0.9779812783811375,0.2910487089992529,0.38958133244307486,0.7218955392509302,0.5226526533751463,0.792817690029749
10000,0.8534642407076551,0.4690148427532706,0.4915308410633606,0.6762365950260761,0.4084044646756794,0.685334018626444
