Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.5629133884706804,0.8411096691144326,0.4739304763064352,0.9112466034173632,0.49921833345410616,0.6113217736826054
200,0.6218686523933353,0.6500631780647024,0.0,0.8787262748014355,0.41896820266401524,0.7594799555611629
300,0.6202020702290946,0.7342370860243485,0.21991977219249367,0.6707317045763842,0.4196630125883954,0.7673347747935765
400,0.8995625135242673,0.9612233106253971,0.44585560809416536,0.43157181039231474,0.5601875876567548,0.655200431675288
500,0.6595750177370258,0.7585120525523518,0.2814171113103385,0.6151761516581031,0.5911064760156639,0.6736186332306473
600,0.9037289776359942,0.6582598669968746,0.3930481220267649,0.5914634123073219,0.6897689700093642,0.495124583385902
700,0.9964585289980695,0.4580707278302667,0.3335561402705964,0.6659891572659068,0.28990793590767017,0.46776813837896286
800,0.5208322465990717,0.20870119171895954,0.70254011913866,0.46476965565938694,0.6732673076821478,0.20314191650545205
900,0.6131191064724214,0.09930648972243787,0.2667112196782685,0.4193767014713117,0.7533437487097909,0.06717222022457309
1000,0.3933388902778301,0.13177814518261335,0.5915775348179231,0.6415989143655536,0.4259162692959002,0.21153843513436535
1100,0.28959429760285654,0.4987390722226143,0.7032085678699517,0.5101625971274891,0.7448323646398382,0.3843445090997962
1200,0.14397688069314066,0.5025221189064374,0.6771390394300715,0.5663956650941981,0.4976550205817065,0.59182014638251
1300,0.15043485569057966,0.40321562918399967,0.769385020187336,0.6544715424816957,0.3705054631808528,0.6421993471475732
1400,0.18522473792146146,0.38997483411478545,0.6764705906987796,0.9539295291607802,0.21816918788305548,0.6730769236636808
1500,0.5443726879098659,0.23423712552709836,0.5548128294693254,0.6659891572659068,0.43303803482156944,0.9322860346118271
1600,0.40250507303867916,0.23644393348368953,0.6691176546545705,0.5616531121360526,0.6162931939126075,1.0
1700,0.9035206553005204,0.46090794700521753,0.7874331638517155,0.44241193689092156,0.4827166844977755,0.904387869867455
1800,0.4972918052882775,0.6346153643575642,0.5387700487505227,0.8082655734002363,0.13809277946732865,0.8036294683373286
1900,0.5679131280025026,0.5904792052257397,0.3923796732954732,0.8353658451268472,0.46795205089493946,0.8380281733114648
2000,0.8985209018468981,0.7087011917189595,0.6998662962939903,0.412601623999679,0.5824213910952118,0.6405742123443938
2100,0.8633144184506938,0.5639976150873116,0.8917112217722312,0.5277777756577822,0.44988708613113676,0.6633261082338013
2200,0.644784123217258,0.7055486089238292,0.4852941130025674,0.8211381989723838,0.3427132162204628,0.6251354245948633
2300,0.40646320611380715,0.6431274169099158,0.24598930063237393,0.7791327898801114,0.48688552219407233,0.6421993471475732
2400,0.7029060896189601,0.6633039731339163,0.2633689788137601,0.8177506729565408,0.2796595433327252,0.6931202539199395
2500,0.5283318576370301,0.5419294038455665,0.3643048098295188,0.9037940347345326,0.26420010893684565,0.6004875365761765
2600,0.8143586261087159,0.622005033177043,0.44585560809416536,0.8028455292308926,0.5554976418649346,0.5390032464638177
2700,1.0,0.0,0.4632352890675018,0.70460704326793,0.628452312149002,0.5601300039903826
2800,0.8731055595168393,0.6787516551652216,0.5534759347986922,0.9105690994861919,0.2600312461293731,0.6988082399697205
2900,0.6485339304764621,0.7247793376389575,0.57152406171137,0.6490514881363735,0.43338543717480615,0.7378114864335382
3000,0.6610332827864678,0.8366961585419167,0.5815507982646466,0.5779132828040031,0.5124196515755893,0.7223727027521945
3100,0.7687359911343192,0.6648801328556486,0.4585561451565094,0.701219509620103,0.4940072877197415,0.6855362945562424
3200,0.8835216936927816,0.8076923178212181,0.2332887579861294,0.8082655734002363,0.443807531904727,0.8049837524252114
3300,0.8862298840539414,0.672446357899128,0.3556149707388257,0.8685636903939195,0.3034566544256751,0.6971831010983546
3400,0.87477213820063,0.39249682134539,0.5294117609285379,0.635501352273068,0.5092930264830285,0.4764355321322928
3500,0.7962345742213665,0.2317150592909941,0.46056149274635966,0.7323848214697068,0.35244050298271845,0.27302274050242414
3600,0.6608249604509939,0.04918039694469935,0.4070855565516924,0.2601626034874757,1.0,0.0
3700,0.4008384943548884,0.04791933749148059,0.6096256617306011,0.4749322527868761,0.546465165027059,0.18147344229259407
3800,0.20980680831187495,0.6071878808723471,0.6631015965292931,0.957317074256583,0.3197846061188173,0.381635961264964
3900,0.3566741331310588,0.44104675440139646,0.6911764627871979,0.6619241162525157,0.5216258423087305,0.5568797333669773
4000,0.40521327210096414,0.6150694036980894,0.641711228752107,0.6768292650661532,0.5058189964282777,0.5891115883772111
4100,0.30021871930977245,0.5390920529947825,0.6076203155367258,0.7445799405666885,0.36442590406265557,0.6633261082338013
4200,0.1998073014046304,0.3660152312069618,0.4391711179892977,0.4918699273859979,0.2431822016683082,0.5915492910905034
4300,0.15564291407742575,0.2777428207702299,0.7820855740013816,0.0,0.7071391202831184,0.44366196094428917
4400,0.4812509767556666,0.2449558938629581,1.0,0.20934959241008352,0.7757512529987473,0.7004333737558531
4500,0.5008332876016703,0.38461549603339734,0.618315500821294,0.7269647671243847,0.2704533623831588,0.7871072655220518
4600,0.261262442576164,0.5501262244535716,0.70254011913866,0.7635501358633053,0.37589021889705326,0.7895449585734008
4700,0.5724962227763659,0.6450189402518274,0.5588235218570757,0.5785907816471851,0.6376584865761851,0.6172806029723901
4800,0.6612416051219415,0.7821564235158291,0.30347591944296576,0.9546070330919514,0.18811880703783415,0.6860780041232089
4900,0.6416592881851503,0.4574401322657407,0.45655079728746395,0.8089430849633914,0.2761854937108245,0.601841815578826
5000,0.3243841537303632,0.25315258279513037,0.5909090860866314,0.6368563664953973,0.4948757939289526,0.6979956705340375
5100,0.9733086637876325,0.7739596029078238,0.34224599052909055,0.46815718803521666,0.41896820266401524,0.7359154978639223
5200,0.5906202785792214,1.0,0.24999999302012435,0.7947154438969174,0.39881882573750704,0.7521668560661824
5300,0.6706161102182645,0.7701765562240007,0.39505346822064014,0.7906503948699433,0.2412714890516252,0.9160346865800336
5400,0.7654028424678627,0.5791299334984373,0.4872994606203373,0.7439024328195252,0.29129754923404716,0.8569880844337906
5500,0.5822873799395928,0.4924339066323537,0.2493315442888326,0.7479674742145155,0.336459959512958,0.7540628446357983
5600,0.7776938776630695,0.6484867549913041,0.47727272219645406,0.6957994552747807,0.3823171731938656,0.6611592623380855
5700,0.612285817130526,0.7446406619186118,0.4237967860017868,0.8760162590767502,0.5487232826059321,0.4225351912131643
5800,0.4937503255852222,0.9867590732549528,0.34358288799167397,0.8536585275883116,0.48566961200102865,0.5991332560479571
5900,0.6381178058717576,0.8956494041405202,0.2526737879452913,0.6280487772302508,0.816223697918688,0.5934452832197826
6000,0.7389458884604349,0.8212484765106115,0.38770052659253057,0.6714092113568295,0.5285738991570407,0.7416034686580033
6100,0.9562262322787775,0.6349307279777436,0.43048127889860466,0.5860433605059944,0.5077297123061523,0.7887324043934179
6200,0.783735216690686,0.773329139019131,0.2553475828704582,0.6063685623929567,0.6982803377733587,0.6860780041232089
6300,0.9789334016499263,0.6343002640890508,0.3088235372128022,0.5914634123073219,0.4938335855647656,0.5907367236889137
6400,0.9037289776359942,0.5346785424222666,0.4852941130025674,0.6165311658804323,0.35504602552378156,0.3209642151621216
6500,0.6349929647488624,0.16015139033878617,0.38302138547348835,0.5738482337770289,0.2563835380524646,0.2814192540461041
6600,0.599786467430858,0.04508198664069668,0.5200534731065531,0.42479675836062847,0.8136182014671578,0.08965327404358073
6700,0.34584137168641904,0.022383443186091683,0.5675133637397192,0.36856369039391945,0.8714608162280026,0.16143007135446868
6800,0.2918858345919438,0.601513245008696,0.6931818089810731,0.7134146287170846,0.5238839566264121,0.35238351751794234
6900,0.39479714662614696,0.6043505958594797,0.6343582927078978,0.9031165180833879,0.3623414905954733,0.5473997752631977
7000,0.5331232730931534,0.5608450322921813,0.3910427758328897,0.5873983709123316,0.5459440592143697,0.6335319579709533
7100,0.29813550465615907,0.5526482775220926,0.7058823544192678,0.5745257427961894,0.44033349858878457,0.6703683626072419
7200,0.5785375744206136,0.3978562911026113,0.7854278176578403,0.6524390217842007,0.3941288799456868,0.7361863475621722
7300,0.5235404369602316,0.2566204502049403,0.43048127889860466,0.8848238483418968,0.26089976668782744,0.8315276330817007
7400,0.4956252266044867,0.23675920493078595,0.7513368904827078,0.836720865709163,0.3922181640678122,0.8526543875571255
7500,0.642075932856098,0.20712490032139438,0.5046791383270919,0.6273712732990794,0.6235886622454908,0.6598049813013428
7600,0.724154985239542,0.6383985427172204,0.390374327101598,1.0,0.0,0.8404658816185139
7700,0.5091661871114116,0.49684754888070276,0.6631015965292931,0.6510840088338686,0.49713391476901725,0.5942578511298956
7800,0.6089526580227196,0.6333544365801784,0.7399732648426987,0.632791325100407,0.588153545251219,0.6790357517838618
7900,0.7060309333521927,0.5274275493231335,0.8308823593051807,0.5745257427961894,0.5626194060861271,0.6668472356747833
8000,0.533539917764101,0.7793190726650451,0.48863635900426433,0.7201896985567333,0.33420183215050997,0.8087757448201431
8100,0.4502109226666891,0.8332283438024399,0.7399732648426987,0.6063685623929567,0.38092756638987196,0.7405200495240705
8200,0.6212436853869138,0.5081968206080052,0.25935828642600967,0.6646341434251768,0.2143477561273062,0.80850487478096
8300,0.8243581069125853,0.6844263568667894,0.9237967887937371,0.5027100284446584,0.3222164245481896,0.746749729885118
8400,0.7614447180938597,0.8470997344361799,0.4759358241754806,0.7499999936400134,0.32794857870419675,0.5861321720287656
8500,0.7493620052341269,0.3366961585419166,0.6122994650316187,0.5548780473843932,0.7962480185814873,0.5799024865824848
8600,0.8062340376229858,0.6109709933940868,0.28275400877292195,0.9139566318620217,0.6908111816347428,0.6573672801136203
8700,0.826024685596376,0.8795713898963554,0.1096256477708497,0.9512195134360949,0.3199583037081249,0.6868905684736586
8800,0.7110306694035649,0.7585120525523518,0.35895721160333416,0.8177506729565408,0.4493659819490433,0.6264897041060361
8900,0.7183219598462743,0.7935056952431316,0.37098929714243617,0.8292682970263323,0.43460134769396896,0.779252441204405
9000,0.580620799515577,0.6128625167359983,0.5160427779268525,0.7859078546317708,0.35539342722478,0.7491874432774003
9100,0.6768657889836047,0.7436948344097394,0.3629679123669353,0.731707311178549,0.4328643326665935,0.7705850474510751
9200,0.9003958202684127,0.608133774219136,0.3977272743136081,0.7994579841350897,0.3288170829566928,0.8280065107259522
9300,0.7041560323329281,0.5526482775220926,0.3569518654094589,0.6544715424816957,0.5985756386766632,0.5051462561418812
9400,0.8151919328528612,0.2739597345836568,0.5167112255413641,0.5860433605059944,0.5954490135841024,0.31960996667087216
9500,0.6631165061412062,0.2008197347311338,0.5160427779268525,0.5223577187684654,0.5150251806390357,0.17659802059326268
9600,0.4356283504823951,0.05485501964076723,0.24866309555754088,0.11449864772693186,0.9524057452021838,0.05606713850512757
9700,0.0,0.4627994703471291,0.9906417177619157,0.8184281832476986,0.6143824812959245,0.2830443929174701
9800,0.2675121126403792,0.5551703305906135,0.7319518633154962,0.7093495911380863,0.3929129707310006,0.535752973806319
9900,0.41917087727883656,0.6459647019227832,0.5681818180549114,0.7127371247859132,0.33020669628306987,0.6189057384875021
10000,0.38667255814041707,0.603089536406261,0.5026737921332167,0.9803522842362465,0.25673093649227136,0.704225350895085
