Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.7649212735956407,0.13510413484715314,0.15256798543772807,0.19852466416775147,0.5383485436477815,0.31130480709072994
200,0.5558300986556791,0.02080358378351126,0.4084592112610837,0.04810774041300566,0.6148986334123282,0.0
300,0.18170452592277833,0.030848171308219756,0.6679758299236395,0.06606796831763627,0.7009991379811878,0.16218835780768093
400,0.23100050608978798,0.33028099883983175,0.7039274922946391,0.3450929831407824,0.21716134934839917,0.15444208204339785
500,0.22766648046382015,0.4047495287245983,0.81842902579563,0.5211673925346739,0.2012929923572484,0.41370131251875314
600,0.4015122257287773,0.25944932406944393,0.7462235864558676,0.6994868213845659,0.2662356977192515,0.5870249599168988
700,0.2895841390187269,0.2672424661940688,0.7093655802915789,0.767158405134845,0.04246255732505104,0.5068990822994535
800,0.23766856728845687,0.22169545724582176,0.49063444242190657,0.9111609815653471,0.0,0.6446381176999286
900,0.2783913387029778,0.1600424572824952,0.6903323353953055,1.0,0.4368204760653301,0.8061002303409194
1000,0.5801208667344636,0.22100272707170399,0.3489426001696899,0.9223861270164341,0.5389362551584512,1.0
1100,0.7611109585945346,0.3673420776219755,0.31359515437561286,0.644964693906171,0.31957098833467784,0.6802227356058741
1200,0.6622808535729462,0.42709012747383873,0.4492447122437322,0.5811417317974865,0.34263887077825195,0.5456306229167082
1300,1.0,0.4515088516446518,0.045619329499414704,0.6513790629074031,0.39127242710252913,0.6373759569019515
1400,0.795880102873094,0.4596484745910567,0.18429003082144302,0.6459268487144311,0.33382311977542994,0.5509562088653395
1500,0.6737117886295312,0.35314113798624036,0.4066465236745059,0.7152020298331961,0.21040260214980858,0.6148632520654649
1600,0.6994314347804637,0.4156600940677347,0.16374621293635472,0.7305965212166836,0.07096680420697403,0.635197307753593
1700,0.8196945915234735,0.4613803000263513,0.04410875651059987,0.6241180009746214,0.15971203953860633,0.6429436244213186
1800,0.7075283740512806,0.5211282775440137,0.248640478000765,0.4644002311489532,0.21848371472978545,0.4885016014606711
1900,0.4434257205811439,0.7630861791838226,0.405740179881217,0.4672866967780107,0.39891274570494695,0.20963450592595442
2000,0.36650493278395535,1.0,0.984592180751295,0.5323925349750681,1.0,0.2863713638089431
2100,0.35483583314633477,0.685825006642088,0.2163141908029209,0.6818473105450781,0.5151337251888221,0.5453885504356262
2200,0.39532045987328657,0.5916136161610229,0.16646524431622145,0.6837716189573211,0.3875992018857217,0.633744876502963
2300,0.7927842219346953,0.3985149354572776,0.22839878733204289,0.7331622577378267,0.270349711396521,0.6753812814394086
2400,0.666091158627319,0.3592025270097714,0.26132930372541285,0.6135342926645131,0.5371731095922483,0.5616073834894982
2500,0.580835300797171,0.41479410901588665,0.2679758374948014,0.5429762414787608,0.5011754588824695,0.5112563801416877
2600,0.754204772601763,0.24178466122891903,0.1253776464018545,0.302758149900349,0.3946518007018245,0.3747277080555876
2700,0.8004048519369075,0.15103692161844298,0.302719028856146,0.16164205114167576,0.28004703821684784,0.24570325243268681
2800,0.6513261681045664,0.0,0.39607250518164006,0.059974326015764086,0.44343229193806766,0.00024210293142244339
2900,0.42413598713171224,0.06912154959532994,0.6761329366818428,0.0,0.7813694201495249,0.026143844318225477
3000,0.0,0.4059618137627245,1.0,0.3919178673359878,0.02262710418974136,0.1938998151073502
3100,0.24790879880066272,0.2998008856454876,0.8202416881450014,0.5808210135280665,0.346165170738013,0.48366015638385934
3200,0.08573214720528627,0.32318052902196415,0.7528700949880497,0.610006389894477,0.3538054879611566,0.545146478409027
3300,0.171940593732444,0.274862512576205,0.8009063286509649,0.7530468000760862,0.05215987586973243,0.5194868326819233
3400,0.3934153003833869,0.17129932261190986,0.7734139254917411,0.9368184431189501,0.2569791621179352,0.6971677820126476
3500,0.397940051436547,0.06340651842543779,0.3987915390852274,0.9361769849031216,0.20570087696186937,0.8399903231544662
3600,0.4465216035088892,0.1541542146353933,0.5241691842252216,0.9076330878273895,0.41081401758613273,0.8891309645513498
3700,0.7451552446339365,0.4383469928032533,0.12749244858619524,0.6828094677618924,0.35659714177413676,0.7613168872407529
3800,0.26576966031508065,0.4949777279379059,0.4380664640505963,0.5750480823903793,0.37275935314134817,0.6344710944006915
3900,0.7106242649364125,0.4343637653683955,0.20513593806708785,0.5811417317974865,0.39553337486420015,0.6465747048203071
4000,0.27243772151374956,0.43141969106207506,0.4283987898557635,0.5881975367354202,0.5909491914266852,0.49794241322493743
4100,0.7158634381162001,0.37149847313352263,0.24471298822984638,0.6440025403021881,0.28915664525085955,0.661583168651529
4200,0.8408895085040591,0.49480448752701583,0.35226586074508254,0.6565105600352323,0.11783721855116126,0.6623093910940845
4300,0.8801833720062323,0.37426937936315374,0.25015105098957985,0.6286080549400862,0.13223627607652427,0.5768579275280078
4400,0.9942845076048744,0.4160064302211133,0.20060421910064336,0.5798588583585232,0.0974140676979243,0.3727911118455552
4500,0.7060994959791326,0.5072736740616571,0.34833835835556076,0.6635663655753046,0.23802528866209824,0.4163641039023794
4600,0.6294168469014733,0.692579140306577,0.10906343288544774,0.6776779766554489,0.12562446296233515,0.4483176277748555
4700,0.5682136224092739,0.5713512875017568,0.10181268253913651,0.6635663655753046,0.2021745692781726,0.5734689182466531
4800,0.6572798151339945,0.4168722706045599,0.0447129730875226,0.7062219098594951,0.2634440411477228,0.6066328022521255
4900,0.7263417944225086,0.36630299682763895,0.1483383432132369,0.6254008722458858,0.3629150977537168,0.5521665689983356
5000,0.6887149238398528,0.40197858632786676,0.14622354102889615,0.5705580246916554,0.44563622320618423,0.5151295343852064
5100,0.7732563376605602,0.3592025270097714,0.18157097420436988,0.3806927158635151,0.47531591517783445,0.4328250126187121
5200,0.7111005443648176,0.12523273709939423,0.22870090192980586,0.24406669214515656,0.34910375449757197,0.35245706524708087
5300,0.4717649592900101,0.04383686207292892,0.40876132585884667,0.04618342597937691,0.4672348219076969,0.07818933912671516
5400,0.09644867803936359,0.03846819599009574,0.7223565079953866,0.06254003845136466,0.5019101155117347,0.10699592938029741
5500,0.23909743541387166,0.43782741623898463,0.611178260306995,0.30949323837527837,0.30796358462229506,0.2885500175021286
5600,0.19718394056150504,0.4024981628921354,0.8407855186486928,0.5221295437301027,0.25962388460506236,0.5386105318729169
5700,0.41818236579469625,0.36353209059800784,0.6954682835572761,0.7216163952215969,0.28122247227238106,0.6405228950656724
5800,0.2936325987074021,0.25113653304634975,0.607854987112999,0.7055804757292092,0.16985014654374983,0.5862987420191703
5900,0.46319174357480825,0.18151708544672768,0.6341389697369805,0.7360487293882698,0.2541874972707612,0.6126846029171064
6000,0.36102760198584544,0.1463610001765678,0.6879154186132018,0.8518280716157117,0.31266531808587966,0.7552650911205989
6100,0.44628345882132003,0.13579686502127092,0.37341389520709356,0.8078896410067924,0.35674407172071554,0.7969015006018715
6200,0.5322537546928687,0.42276049155140155,0.25800604315002024,0.6334188289813868,0.3164854773870886,0.5916243247864227
6300,0.5391599506323735,0.3529678975753503,0.4413897270235236,0.7549711145097149,0.3730532130345057,0.6211571238480795
