Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.6679381213288922,0.4015720511858637,0.5352335678898548,0.7343043718752912,0.4025341244155024,0.6192982571134548
200,0.6547540006322036,0.4204931702931135,0.5910530462435852,0.5339025654247636,0.6106237945593684,0.5245614117663954
300,0.635615762916762,0.47630083651788613,0.7375296916041584,0.32245103443585693,0.6137102135970655,0.5000000088932697
400,0.22838309471159735,1.0,0.0,0.7493721703487201,0.7577972871257417,0.14000002700918973
500,0.846256068349742,0.6163936402541306,0.5324623917370706,0.42290307140758754,0.5099090422229027,0.5675438669590553
600,0.7610908858691506,0.48471023165746246,0.45803641729175004,0.6117528911074759,0.5547433517013716,0.5956140402595688
700,0.7455676255678441,0.4046299912837492,0.6254948540064481,0.7749874447271429,0.4506172923470303,0.5754386037144815
800,0.6410382579036761,0.39832292497226995,0.754552657520725,0.7368156810506368,0.5818713562297416,0.6091228149689013
900,0.6283857547979477,0.44094321953571186,0.5665083103421512,0.633350078726356,0.5349252886042934,0.5717543954244851
1000,0.6292363429434837,0.3585694642181934,0.43982580374391594,0.5670517352679911,0.7642950040318597,0.5184210608834238
1100,0.6548603241503956,0.35168907904115393,0.45843229983550593,0.48920141392297484,0.7253086598976969,0.40666667830477277
1200,0.620305158533597,0.4031009813212123,0.4940617453085968,0.38221999855573585,0.7774529077576396,0.3187719435256287
1300,0.5517264448909601,0.14336566257288635,0.6662707838418148,0.12355603989390447,1.0,0.16982456246677166
1400,0.6655990083695466,0.32932776734538427,0.4536816927753702,0.1476644929339779,0.7958089795186413,0.0
1500,0.4002153204453704,0.09061590451512398,0.8899445866956149,0.40632848931490606,0.7620207973200639,0.14245615049810378
1600,0.267935474565178,0.17050507053119243,0.8895487041518593,0.4013058803939888,0.7940221124016588,0.18947368213022925
1700,0.2368889939304734,0.3939271610275558,0.8491686516186325,0.8292315418629451,0.33252112609046247,0.5557894820747418
1800,0.4797453684521575,0.336399298724538,0.7296120341150154,0.6680060246450166,0.5016244429507113,0.6826315791380623
1900,0.35300764728196465,0.3063931367840547,0.8669833826227108,0.6634856869889428,0.580246925478303,0.6366666746815888
2000,0.41467533224212066,0.3010416817423639,0.7482185285530988,0.9643395360690654,0.19834306428650725,0.7982456345491279
2100,0.5506632097090398,0.09061590451512398,0.8626286746413966,0.8895027546162092,0.3893762328889952,0.853684203349291
2200,0.6120119152328624,0.3277987972964415,0.4014251804645342,0.7463586125399891,0.44087070478858054,0.7433333496925579
2300,0.5444964367721455,0.13419180236563563,0.5063341207000934,0.7689603291096809,0.3229369809971929,0.7700000167983985
2400,0.6279604562843009,0.4753453050752857,0.6955661122029215,0.5554997536094299,0.5903184010169314,0.5652631648637318
2500,0.7070785075414558,0.48815046415957636,0.603721299218318,0.4836765516537853,0.4199155413854226,0.5535087803087986
2600,0.4933547885506686,0.4799322152221141,0.3804433891104092,0.6685082921379504,0.3092917590253269,0.4421052714790828
2700,0.4563541780186629,0.4698026639178868,0.42201108927490333,0.5966850864103961,0.5458089786036957,0.6215789526211709
2800,0.5975519078769909,0.47362510899704074,0.28226446865376487,0.7980914193599942,0.5102339302030814,0.6022807086829307
2900,0.5562983561732168,0.5552344391604789,0.32541568245821667,0.6062280294606515,0.5799220374981244,0.6329824630977886
3000,0.5843677871803024,0.5837116709656137,0.38796515744177007,0.6268206965589378,0.45955166757957894,0.5884210582483809
3100,0.5768188085069118,0.49617764672211245,0.5771971456375851,0.3917629489046365,0.7011046288920255,0.526491235830839
3200,0.6566678328414172,0.5261838086625958,0.5463182906895642,0.8101456600246921,0.5834957869811803,0.46929825546655285
3300,0.5978708828724456,0.4841369127919023,0.39152810033557256,0.815168250086061,0.44493178166717706,0.4615789565737353
3400,0.6242391331475803,0.5737733456906886,0.5273159120542183,0.7478653961592417,0.3237491963729122,0.5010526403508664
3500,0.6566678328414172,0.48451912536894237,0.6437054625937626,0.6077348100057977,0.40968161728197766,0.538596501051695
3600,0.7376996941033923,0.39813181868374986,0.19912903525464518,0.8694123566516373,0.0680637070417862,0.55035088725353
3700,0.5175965689060508,0.3803574171348086,0.4038004757270692,0.7528880050801589,0.22774529382558215,0.5308772021588775
3800,0.6635788615238982,0.4805055740012683,0.43705462593762506,0.6479156238515126,0.75714750201593,0.4266666736934477
3900,0.6431647282675165,0.37213912828375234,0.5661124277983954,0.3410346487811763,0.8403183918674769,0.4171929928807398
4000,0.6754871133249188,0.3130823358453859,0.4338875821226441,0.2471120043496154,0.7041910296308135,0.29912281398076024
4100,0.4148879792785047,0.21465432716085836,0.6559778313712329,0.3440482065899072,0.6481481565069092,0.16122809731753615
4200,0.5431142310356494,0.17700321918303535,0.5285035596854859,0.2280261319411366,0.7491877907239172,0.09824559831728792
4300,0.3367401356759502,0.19363084729463625,0.7858273950125017,0.4168759463603514,0.6583820745107177,0.15649124538286954
4400,0.2936790841629117,0.25001199203934543,1.0,0.5118031220058699,0.6167966356845805,0.43000000296442314
4500,0.3097339442916634,0.4009986524931154,0.8966745734043985,0.6675037722397217,0.5750487452438086,0.5375438672884357
4600,0.46964462756259795,0.36640546066502144,0.824623917370705,0.6539427441838614,0.6309291820021691,0.6489473777650533
4700,0.38724384234418713,0.375197148208826,0.7521773523371506,0.654445006961908,0.519330746375901,0.5807017626493669
4800,0.37203956592009285,0.3320034549526357,0.8693586778852459,0.6946258198646454,0.524853813065665,0.6128070265527014
4900,0.4624146229964865,0.20280474741548105,0.8669833826227108,0.7805123117112195,0.5914555013230112,0.7401754484027802
5000,0.49059037485723683,0.34022174380369197,0.7794932743124083,0.8689100891587037,0.44866797361541305,0.8542105531689569
5100,0.6311501618300612,0.3836065433484025,0.4346793472101558,0.7217478674895692,0.3927875460065071,0.779298246573283
5200,0.37289014962475014,0.29454342931517624,0.580760098452427,0.8046207930406155,0.29824563174543534,0.7049122832096679
5300,0.6918609262447317,0.47400740140126896,0.6765637375359915,0.599196387098945,0.8859649197714834,0.6543859712687438
5400,0.7413146848401635,0.3623919092973474,0.5898653986123178,0.5459568060894615,0.34178039540282606,0.5685965007223146
5500,0.6371042921714503,0.4183907616378283,0.6346001574733521,1.0,0.0,0.5470175533712294
5600,0.6126498607828933,0.4556596809867676,0.5229612040729043,0.7348066299384506,0.4025341244155024,0.6219298415216028
5700,0.6467797367678023,0.5659372694166724,0.6108471883129363,0.5303867448379861,0.5393112525481232,0.4392982525021296
5800,0.4821908111469253,0.37328584584206087,0.4996041174562443,0.6263184356668461,0.4819688223188134,0.5689473764475319
5900,0.6594322443144096,0.4063500277076179,0.4762470308395842,0.6248116558195032,0.45955166757957894,0.5529824650740708
6000,0.5824539638528461,0.38417986221396255,0.56057007879984,0.7528880050801589,0.3373944183447783,0.4770175510655668
6100,1.0,0.3799752045577685,0.5114806020364521,0.524359624505637,0.47644575715395854,0.38245615115686443
6200,0.9638500038147148,0.03557263151355634,0.22367378603763838,0.5323957874633756,0.3921377517472409,0.5545614124251561
6300,0.688777548658042,0.6913136117018611,0.7581156004145275,0.8573581065571652,0.25633528664021055,0.3910526360689217
6400,0.5766061614705278,0.6316834205707464,0.6302454478385313,0.7624309365695112,0.10997403384810202,0.5575438692647179
6500,0.6284920738752608,0.49732436428042115,0.5574030019147276,0.6072325498680878,0.3875893566225582,0.6178947509187817
6600,0.5044124419921321,0.35321808900369067,0.5423594652520058,0.7795077861551264,0.4109811753023285,0.6071929885987951
6700,0.7460992431588043,0.3289455148547502,0.5510688812146343,0.8905072707425282,0.3708577064635406,0.6233333411286686
6800,0.771829578970059,0.3434707901900976,0.3677751311751567,0.828227016306852,0.5217673928080409,0.5461403587881002
6900,0.7784216326570853,0.3297100198360185,0.36579571845637754,0.7147162225441045,0.5563677827577921,0.4815789552562139
7000,0.8096807692099313,0.295881332989193,0.5304829790182913,0.4711200434961537,0.6447368555886699,0.3942105307710922
