Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.2845994783895505,0.03420882135782989,0.5203153267202265,0.13950651469411857,0.6441264109095924,0.16157732054701904
200,0.1327304009488557,0.1975179648364032,0.6018799145925227,0.3152604127707632,0.5143890347124335,0.20533782812156887
300,0.19598622028361198,0.48304761891698417,0.7728926598079695,0.4112092392702957,0.26828115537833197,0.4758355347914039
400,0.12239449122172938,0.2829640208963808,0.9572468190785582,0.5647273616695478,0.3513130747273339,0.5936523179699583
500,0.27894917704279704,0.2800752648898448,0.843541529383301,0.7276880733483256,0.383393589558077,0.7787929803460153
600,0.21045650541375396,0.14947355168289947,0.5955124195347239,0.8221139318310386,0.3547727355731606,0.8776147912702656
700,0.30347975339675787,0.18094567520648733,0.5876288513303214,0.7797745734436001,0.512659201337062,0.9959124644851459
800,0.4771231548121728,0.39608120339491637,0.43450574087627925,0.6006700954048869,0.7218115940253232,0.8807405521295438
900,0.30485787526931635,0.3922802253608163,0.6094602701939272,0.5424916031484276,0.4167321644886433,0.7114691020513584
1000,0.4596210085848231,0.3314645133121167,0.3650697141142295,0.6311300504920533,0.4135870171915434,0.7117095434581377
1100,0.4893884458671946,0.4102208035799085,0.39902969282163014,0.4693877349580095,0.41405878751463354,0.713633083740831
1200,0.22575365756598348,0.49156179701274816,0.31958760836774036,0.5312214236549311,0.33904699908766095,0.7326280316182956
1300,0.3351765633729009,0.40079440345658046,0.2768344147817813,0.5144684535038713,0.40713946287052205,0.770858377808463
1400,0.3541946545390611,0.5137595595343719,0.30927832414193335,0.49619248559845314,0.40682494932179536,0.8165424392083946
1500,0.3413781149652593,0.38209356612756856,0.5988477771644775,0.4757843218663097,0.8100330016906071,0.7182014930407848
1600,0.590835470350951,0.5532897310890119,0.44390537969438193,0.3865366896034591,0.5678565594303386,0.7424861699243116
1700,1.0,1.0,0.548514236842276,0.6472738168519888,0.6044975443372844,0.5893243572995509
1800,0.5606373802364272,0.3544224714405605,0.4445118074332814,0.7124580958047424,0.4838810905777822,0.6499158441533585
1900,0.3459259210012775,0.4369797397424523,0.45451786892447654,0.586963120190668,0.4742883871881861,0.6955999014904836
2000,0.37872522513693935,0.4167585111998004,0.2822922644318759,0.6180322716345742,0.4930020218728133,0.8035585400431006
2100,0.4177260923771249,0.39836179021537643,0.261976935178746,0.6171184713807071,0.5445824564409837,0.8088482780776217
2200,0.49283374910957006,0.4698201772564563,0.17677377454079474,0.528175429289966,0.6265135813218999,0.6936763612077903
2300,0.6152282345752168,0.32082177481663676,0.19739231766337428,0.4477611727936291,0.46846986210810293,0.6191392158814929
2400,0.4098707894723437,0.3054657727563929,0.15069736910360346,0.2927200446337582,0.3179745086541418,0.47102669311312984
2500,0.40339361937667784,0.1760804296731493,0.2716797790011364,0.04325310717248851,0.9050165008453036,0.24404905712529487
2600,0.35019809702182303,0.0,0.4909035623868299,0.08193724166942885,0.5066834173391309,0.06612168028921954
2700,0.10599483627585714,0.12925235489179743,0.7589448091487662,0.038684077309365815,0.607957205183111,0.0
2800,0.06933677524048695,0.3071382538938767,0.8314129746053129,0.34846175718201594,0.2744141902457104,0.3015147790570177
2900,0.0,0.3703865791837805,1.0,0.6189460661696838,0.15898723956478056,0.5674440944838169
3000,0.13465978227675113,0.14704092574107547,0.7841115729776084,0.7858665713235424,0.2934423278502152,0.8985333065158005
3100,0.2668217009955116,0.13001255049861743,0.6952698585707778,0.832165677436002,0.3955024143283027,0.9425342419544411
3200,0.29548664440616845,0.16422137185644736,0.4548210827939263,1.0,0.16181787921806987,0.974513107054118
3300,0.38658052804172055,0.20086283185672116,0.3972104096049319,0.7359122413205846,1.0,1.0
3400,0.5183290161274786,0.39744953643626246,0.4526985857077784,0.5823941303588476,0.3000471537078902,0.8665544504445829
3500,0.3277347026132874,0.48441598370988004,0.3244390302789355,0.6021930977342511,0.044346569803209536,0.7605193566888886
3600,0.2946597709948292,0.36050403629512046,0.5894481345470197,0.604934492777095,0.4396917521577966,0.7557105059821555
3700,0.3721102371554959,0.5423429397520437,0.7031534318409872,0.4730429268234659,0.7131624301009243,0.6761240662852308
3800,0.47340223306649,0.48213539688942014,0.5042449802413269,0.575692941840923,0.7043560094021618,0.7535465197784534
3900,0.5868389243458781,0.42557680564015227,0.4963614145698279,0.49649708549245025,0.589400823139406,0.6975234417731768
