Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.5282127028911769,0.4324986873235086,0.28702629011081743,0.6158984609590427,0.5142954838970554,0.6175607649305334
200,0.41979001941887734,0.5634197841004017,0.35386759410800694,0.5030060119737815,0.4223591721384901,0.581517176747566
300,0.4195369911673145,0.7001491653690706,0.7206989262887337,0.3079492336149055,0.6385892613264181,0.6770745963069904
400,0.6184173326994417,0.8533809761366752,0.2825171700864517,0.687374742185196,0.8335901177745566,0.4222548108151918
500,0.5832463951638229,0.5729955592909296,0.17191075901166217,0.7521709995899545,0.7219654020666421,0.5440066986109019
600,0.6972515173425334,0.47488324453842856,0.4482941596563261,0.6295925210802854,0.43999313748629953,0.6500419046779722
700,0.663076850805435,0.4828892565252915,0.5005470761633737,0.6322645331171507,0.3299092550688343,0.6575859152125666
800,0.6869880469990836,0.41852755549273407,0.45147707572898316,0.7037408080725358,0.46173598968006513,0.7265297528721681
900,0.7038302465989751,0.4266904683983519,0.42866617720827405,0.6890447544113131,0.549221005051935,0.6634534710930114
1000,0.6394186987159255,0.4265335019129783,0.338218234593646,0.643954574804592,0.551617857694223,0.5668482772105986
1100,0.7061075061472327,0.4255916374341175,0.194191193677392,0.49265197003400457,0.48878615150520965,0.5261944603676013
1200,0.7539298668293776,0.3987480736035652,0.331852413526897,0.3376753471450352,0.7036466047801859,0.3191534003928834
1300,0.5817282098018698,0.3970213111312174,0.5400683128698017,0.2137608375338598,0.7781201784613563,0.07963116329447648
1400,0.5581965771223336,0.27442016586859636,0.33264814254506125,0.0,0.7122068015128645,0.06663874595205373
1500,0.3194642421102653,0.17599387880537676,0.7098239575012061,0.15664664765662328,0.6110254912973202,0.02912825601236325
1600,0.22154224534514202,0.2255994647770682,0.8164517179458917,0.17635271918389217,0.5909946784500902,0.13935459478046566
1700,0.34033909400096773,0.3361132006099741,0.9026557613850785,0.5340681346577281,0.34839923269703954,0.5806789545351358
1800,0.20205904883803524,0.3720615418250052,0.7408574169060255,0.6118904429037446,0.2650230983854,0.6844090480426451
1900,0.39069174935238266,0.33564223558723444,0.7241470964460107,0.740480951631745,0.2465331207571947,0.8015507209485226
2000,0.2984628972305497,0.3233978006621888,0.8509333419687054,0.6279225088541683,0.42612565072942415,0.6957250618773658
2100,0.48152895613058483,0.1172834761092354,0.6960313123235066,0.8456913895263997,0.22838554881257783,0.8941743409288432
2200,0.37588958448231485,0.22732624691940162,0.7482842210755587,0.8533734194293113,0.36243792358142607,0.9142916944857442
2300,0.453695828907162,0.34553197653181883,0.4963031880664976,1.0,0.8337613431163957,0.9168063685982845
2400,0.6320808688522191,0.30974060180216145,0.7042538488347736,0.7327989405411385,0.5062489149755124,0.7843671276273045
2500,0.7211626976836057,0.43626621080557026,0.5724279861970384,0.6973947904588254,0.6216401124886531,0.7715842376090846
2600,0.49506598079967684,0.2979671318998556,0.3795961878524486,0.7324649217919172,0.5257661192973596,0.6699496994359334
2700,0.7183793922006066,0.49591852387720553,0.4692483792917821,0.502338009591642,0.5829481127428394,0.6624056967700231
2800,0.5828668475022866,0.30220558106468576,0.35864196821699257,0.7267868977812705,0.5716486705414531,0.5155071229297
2900,0.6728184437747964,0.4174286589618809,0.12522794563176445,0.713760856346165,0.43999313748629953,0.6165129862797687
3000,0.6916848852397669,0.46279577609875655,0.33317862855717073,0.527054106509879,0.20338981498180925,0.6095976466339146
3100,0.7020590488380353,0.4514932712191905,0.20559664293774654,0.4241816945108641,0.5610340557787042,0.5567896004321482
3200,0.9333270240080396,0.45824342018982667,0.07748417130621282,0.4502337961933803,0.598356429575872,0.5553227104784515
3300,0.8369231967522933,0.4565165921508601,0.0,0.7772211077324909,0.20304741251251288,0.567896055467929
3400,0.6853433633639251,0.6775440900433196,0.37561752060449705,0.539746158041298,0.46379043181732643,0.8440905197698725
3500,0.6230983659217383,0.4717436525644803,0.5002818331573189,0.5340681346577281,0.3239171298916987,0.7734702313904634
3600,0.7879621930855397,0.433126618831622,0.3758827636105518,0.518704074224828,0.32288989998376466,0.6207041016696955
3700,0.6815479395904825,0.4017306990921397,0.25466663229357195,0.6529726107259362,0.46533126446491735,0.5836127344425294
3800,0.6444792637471822,0.32214200321258074,0.17721561913275727,0.713760856346165,0.5120698373108538,0.514878454401565
3900,0.7026916194669424,0.31036853331027486,0.15095658369046658,0.5484301921444956,0.5897962489146541,0.3880972262494585
4000,0.5795774749477777,0.35761944497149084,0.42521801812956217,0.21476284361537643,0.4903269844742298,0.2950544808025743
4100,0.6291710439592465,0.2376869201034164,0.3957760112217888,0.005678036552183541,0.7111795716049305,0.047988272512994146
4200,0.3646298167193844,0.1507201503017697,0.6321077013343367,0.10855043099304704,0.8106488469739481,0.0
4300,0.35577382791468504,0.23470430772816556,0.6644673691222908,0.13293251417867769,0.6212977035907725,0.1383067614423456
4400,0.0,0.2974961931037633,1.0,0.448897796445716,0.2568053234077707,0.4277032648351255
4500,0.14498532025030794,0.34992739873868456,0.8066377267218657,0.698062784061889,0.21177877994406427,0.6670159195285399
4600,0.3281937273575674,0.3535379885186819,0.7209641692947885,0.691048760303578,0.3114192645834604,0.7451802145082014
4700,0.3626055907068817,0.2880773909552712,0.8952289572155452,0.7571810237267692,0.41088853352389376,0.7661357796548087
4800,0.6151279654291247,0.4783368022664335,0.7069062855424603,0.8306613233867243,0.1667522686232792,0.7583822221243008
4900,0.17637666016763887,0.2466347637858307,0.49550745904833327,0.9595858383224091,0.4507789608765683,0.9023470160572306
5000,0.48089638603009693,0.3588752424210988,0.5541262021614125,0.8921175751515535,0.7127204068239551,0.8660938789111787
5100,0.5034159183854426,0.547407858476604,0.4795928676064828,0.7214428862490766,0.44958053776971646,1.0
5200,0.6234779082990826,0.30628705063081835,0.33264814254506125,0.610554436885312,0.2773497512089676,0.8468147369439841
5300,0.6868615275891101,0.5924610426427324,0.415404015826971,0.579158315518603,0.7057010517388854,0.591366297087682
5400,0.5585761194996779,0.32057220722560664,0.2817214299897223,0.6265865028357356,0.5088169691738778,0.5670578305014594
5500,0.5092355734555799,0.39325378764915575,0.494711730030169,0.6609886405657638,0.35302173192552916,0.5978625250371697
5600,0.6752222121646435,0.3109964648183883,0.4443155256440698,0.4983299877738829,0.27717854836717337,0.6387258947775937
5700,0.6151279654291247,0.5827283009668309,0.5453731774223229,0.4662658684145723,0.18233178186952168,0.6393545593713865
5800,0.75734575879386,0.3609159378641939,0.29551409954026503,0.4265197066108134,0.24139700336044603,0.6536043491791586
5900,1.0,1.0,0.3925930951491317,0.6245824969434708,0.3184386035970693,0.6303436647846086
6000,0.9137173345119195,0.18588361974996118,0.5021385341997022,0.8867735322655178,0.0,0.6389354496421913
6100,0.5965303783708721,0.4973313533788059,0.6031961937329509,0.6269205027726517,0.3720253277219936,0.6072925336809193
6200,0.5956447847745941,0.488226543211018,0.48038859662464706,0.6192384728697401,0.48382124852170694,0.6936295014283629
6300,0.5451656115984634,0.5430124690530478,0.4880806438002349,0.6269205027726517,0.5745591317091238,0.6240569913062842
6400,0.6088022644242458,0.42307991140166396,0.5297238289865271,0.5778223095001702,0.4476972987956787,0.6982397281212218
6500,0.6973780208999307,0.4560456926947391,0.459434376989191,0.5808283233551822,0.6522855593843847,0.6181894314914973
6600,0.6995287663224069,0.4511793054651338,0.3676602304228543,0.43453573645064103,0.5824344977888725,0.48679798058087415
6700,0.6836986744445747,0.3172756487662847,0.46129107803157426,0.36606546719826905,0.7856531292146401,0.32062026870769844
6800,0.7198975564257916,0.21304109688127523,0.3732303335500042,0.1786907062007678,0.8507104662398237,0.28206203591975676
6900,0.5230256184499468,0.0932459668628669,0.5496170655191991,0.1265865153772723,0.7481595461470939,0.08130762581731038
7000,0.31288551285382354,0.19404653265557906,0.7705646446627235,0.23012691596273632,0.7250470596475227,0.17141657168509053
7100,0.09083723742651602,0.38257921427770303,0.7294519565671058,0.387775550888571,0.3062831600438803,0.2912824656994218
