Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.848236249298236,0.31214677692942583,0.0644540593131317,0.373626402503337,0.38096509292036895,0.45857669483423774
200,0.7410557572348174,0.13959372979853585,0.6277056283144224,0.1312898055247205,0.9838256908466714,0.0
300,0.710346753080133,0.0,0.20875420259861824,0.30422211169520746,0.5225237177483482,0.21782392964014824
400,0.17203574407508626,0.13449364393296018,1.0,0.1764025706608805,1.0,0.04412720030890705
500,0.0,0.4146585312299454,0.7575757472262483,0.515905161740447,0.6456356017754761,0.44321870557613285
600,0.1461438121464815,0.4610693410091332,0.554112554234313,0.7674956779144916,0.4364389691718523,0.742807709420739
700,0.4889608168368908,0.2606358102785383,0.6286676285999848,0.773279354336912,0.461836638687012,0.8710793894049883
800,0.24710222009935326,0.13347361255862025,0.9037999111730837,0.7061885569010055,0.6446999043698379,0.8658879648246225
900,0.5148527343462611,0.16169410188269687,0.6219336266010478,1.0,0.46624781801734494,0.910447758466394
1000,0.7007125415617667,0.22782527917850576,0.5295815389163813,0.7865818502856423,0.5579467904291536,0.8944408507809667
1100,0.6746199140090509,0.2528156928192139,0.36459836940107815,0.8091382328537222,0.36545914586868533,0.8775686792680254
1200,0.6148075796751569,0.3668877411569452,0.3987493996287689,0.703875085246168,0.537628649044834,0.7376162645346405
1300,0.6194239646604013,0.4471291347123428,0.3468013440279489,0.7275882117856864,0.5471193597685502,0.7019251621656437
1400,0.6306638585375182,0.438458931935965,0.3270803321468516,0.7802197855894636,0.4642427342220585,0.6893791960781669
1500,0.7460735670013875,0.40513838514876244,0.47811448144932006,0.5951417165829919,0.4993984623131708,0.6599610722856473
1600,0.7986602552714206,0.564091203304784,0.4785954836011237,0.5725853253279575,0.31346076409014006,0.6683971523565128
1700,0.8693110838509336,0.5139402879538332,0.6151996165660211,0.3892423646775583,0.24261458710695608,0.7075492166291931
1800,0.6063776508840433,0.48571975602608203,0.2073112021702746,0.5858878136756029,0.4407164695567697,0.5885788537397555
1900,0.5543931039776364,1.0,0.541606548512979,0.23308273207665248,0.7065900236697513,0.34458146391988037
2000,0.7701590706474754,0.08213269137359314,0.6556036566859573,0.9190283454883369,0.6219756682033664,0.6766169252019649
2100,0.7434643059227711,0.5005100476399258,0.2991823098023839,1.0,0.5133003498575711,0.5502920248665629
2200,0.7715640657653909,0.5527009689346575,0.15199616566021004,0.7842683732014585,0.6715679720144059,0.6543370182282127
2300,0.8801495361801731,0.3962982647175476,0.28956229489262514,0.9554656122789056,0.7048522927459986,0.680510496683099
2400,0.7840082423697604,0.3660376558398919,0.25060125520103255,0.7854251063142039,0.5320144259624158,0.6145360241569993
2500,0.7621305750209634,0.3995282622941797,0.3395863418862306,0.6778484783648582,0.7287795842089393,0.5552671487193499
2600,0.9058407557181151,0.3794678961537992,0.20298220088524357,0.3799884454821301,0.5253308275328032,0.4386761994230897
2700,0.9118621274379992,0.28749629090635287,0.2520442556293762,0.3591671734418612,0.284320229662968,0.3486913320674468
2800,0.7773847334778878,0.1548939660934255,0.20683020202749333,0.0,0.8841064075973087,0.17585983001340008
2900,0.21559034123218998,0.08128267706266387,0.45743146124657075,0.020242927201281905,0.9037562036946294,0.11961932598937239
3000,0.18086708088097364,0.22323518059765046,0.8807119043195852,0.33256221412047915,0.6631466376417433,0.23772442911244288
3100,0.10680415842674484,0.44831912634519416,0.6810966843435861,0.7906304270389444,0.37401414412887146,0.6229721044309221
3200,0.2266295394851958,0.3587275753695746,0.6632996790606809,0.9161365127064731,0.5040769819667941,0.7681159545067111
3300,0.22020674298398615,0.32319696297150635,0.5791245797401382,0.9762868734604817,0.38069775259707855,0.8606965402442568
3400,0.5200712604436336,0.21252499317932927,0.47715248116375764,0.8519375426230841,0.3431359289709198,0.9660393521853923
3500,0.46306889999818257,0.09505293730216766,0.60076960022845,0.7460960176004644,0.6977676800669775,0.9852909332303643
3600,0.65073511437035,0.17172428495288702,0.0,0.740890701219201,0.46531210806346346,0.8981180971676426
3700,0.5923277709627335,0.34223725513387243,0.4992785017948506,0.6327357001982667,0.5616896059010874,0.7144711282531205
3800,0.9178834991578833,0.4347188973703259,0.23088022925677842,0.6148062609398616,0.2074588765833844,0.7878001370068407
3900,0.5985498592649182,0.4899698985868524,0.4665704699864811,0.6078658340307872,0.3671968843213841,0.6709928707384155
4000,0.46166391410187047,0.4733095186840651,0.60076960022845,0.6801619565349112,0.5562090544861036,0.6919749144600696
4100,0.6003562707808834,0.5503209146628307,0.6709956813451805,0.5916715020425853,0.4675845321820403,0.8208955331773744
4200,0.7356365310701977,0.3855880559973892,0.557479567287916,0.596876823853195,0.5749231305909482,0.8955223747245932
4300,0.8442220014849801,0.5178503821865573,0.6127946158521149,0.47484097335758907,0.7644700004755783,0.6681808435066409
