Timestamp,Milliseconds,X,Y,Z
2023-01-05 19:55:22,2,0.035952676,0.030493194,0.05945507
2023-01-05 19:55:22,100,-0.007190535,0.4374242,0.15000255
2023-01-05 19:55:22,200,0.008788432,1.1836419,1.2839766
2023-01-05 19:55:22,300,0.39441416,1.5394403,0.42271024
2023-01-05 19:55:22,401,0.048203215,0.49601376,-0.2505369
2023-01-05 19:55:23,500,-0.41785,0.73676354,0.8168581
2023-01-05 19:55:23,601,-0.3400857,0.044874266,0.5665209
2023-01-05 19:55:23,700,-0.61439127,0.384161,0.0615856
2023-01-05 19:55:23,800,-0.49614692,0.14713965,0.591022
2023-01-05 19:55:23,901,0.07856325,1.2576778,-0.39860865
2023-01-05 19:55:23,1000,-0.86472845,-0.3178483,-0.8492155
2023-01-05 19:55:23,1101,-0.07803062,1.0041449,-1.2870392
2023-01-05 19:55:23,1200,-1.0735203,-0.42650527,-1.2236559
2023-01-05 19:55:23,1301,-0.52650696,0.37563887,-1.4462962
2023-01-05 19:55:23,1400,-0.8940232,-0.2667156,-1.2774519
2023-01-05 19:55:24,1501,-0.44714475,-0.02330266,-1.0239189
2023-01-05 19:55:24,1600,-0.53769225,-0.92877746,-0.73576486
2023-01-05 19:55:24,1700,-0.27883297,-0.42543998,-0.23082949
2023-01-05 19:55:24,1800,0.26391926,0.80653834,0.026964506
2023-01-05 19:55:24,1901,0.83277047,1.014265,0.5920873
2023-01-05 19:55:24,2000,1.1294466,1.1522167,0.7939549
2023-01-05 19:55:24,2101,1.0990866,0.7069361,1.1103384
2023-01-05 19:55:24,2200,1.2349079,0.807071,1.555619
2023-01-05 19:55:24,2300,0.58030283,-0.23901871,2.1548302
2023-01-05 19:55:24,2401,-0.29800773,-0.54102117,2.7353995
2023-01-05 19:55:25,2500,-0.8274442,-0.636895,3.1220903
2023-01-05 19:55:25,2601,-0.752343,0.30426615,3.638211
2023-01-05 19:55:25,2700,-0.57604176,0.33569145,3.7804239
2023-01-05 19:55:25,2800,-0.3571299,0.17536916,3.2344759
2023-01-05 19:55:25,2901,-0.21118867,1.0872356,2.0168786
2023-01-05 19:55:25,3000,0.19947077,0.2206429,-0.13442306
2023-01-05 19:55:25,3101,0.8700547,0.13701963,-2.043377
2023-01-05 19:55:25,3200,0.05672533,0.11464909,-3.0756183
2023-01-05 19:55:25,3301,0.65380603,0.12104067,-3.2833447
2023-01-05 19:55:25,3400,0.464189,-0.34714305,-3.2854753
2023-01-05 19:55:26,3501,-0.34594464,0.052863747,-2.9765487
2023-01-05 19:55:26,3601,-0.5174522,0.27071032,-2.6670892
2023-01-05 19:55:26,3700,-0.63037026,0.27230823,-2.5424533
2023-01-05 19:55:26,3800,-0.49188587,0.05819007,-1.8969032
2023-01-05 19:55:26,3901,-0.7502125,-1.4635402,-1.5166037
2023-01-05 19:55:26,4000,-0.57763964,-0.7221162,-1.1640011
2023-01-05 19:55:26,4100,-0.37097836,-0.5064001,-0.27024427
2023-01-05 19:55:26,4201,0.2213087,0.5146559,0.41472077
2023-01-05 19:55:26,4300,0.6804377,0.7538078,0.65706843
2023-01-05 19:55:26,4400,1.0543455,1.4142717,0.49195245
2023-01-05 19:55:27,4501,1.1992215,1.4664696,0.9510814
