Timestamp,Milliseconds,X,Y,Z
2022-11-04 10:20:30,0,-0.026631612,0.075101145,0.043342948
2022-11-04 10:20:30,100,0.05752428,0.066046394,-0.048269797
2022-11-04 10:20:30,200,0.06391586,0.26684874,-0.050400324
2022-11-04 10:20:30,300,-0.075101145,1.0727214,0.130162
2022-11-04 10:20:30,400,0.13475595,2.4410534,-0.39820915
2022-11-04 10:20:30,501,0.24873926,2.2919164,-0.29221535
2022-11-04 10:20:30,600,0.3254383,1.4306501,0.037483994
2022-11-04 10:20:30,700,0.55606806,0.77125144,0.13708621
2022-11-04 10:20:30,800,0.4293016,0.71319455,0.7101985
2022-11-04 10:20:31,901,0.13422333,0.16831179,0.8753145
2022-11-04 10:20:31,1000,0.13582122,-0.68656296,0.7070027
2022-11-04 10:20:31,1100,0.020772656,-0.082025364,0.53709304
2022-11-04 10:20:31,1200,-0.09960223,0.043675844,0.39914128
2022-11-04 10:20:31,1300,0.07084008,0.098004326,0.014048175
2022-11-04 10:20:31,1400,5.326322E-4,0.017576864,-0.13082778
2022-11-04 10:20:31,1501,-0.0628506,0.058056913,-0.03708452
2022-11-04 10:20:31,1600,0.061252706,0.23861924,-0.028562402
2022-11-04 10:20:31,1700,-0.10652645,0.17736652,0.082757734
2022-11-04 10:20:31,1800,-0.18855181,0.42663842,0.11631356
2022-11-04 10:20:32,1901,-0.08468852,0.32597092,0.07636615
2022-11-04 10:20:32,2000,-0.08042747,-0.03888215,0.15040202
2022-11-04 10:20:32,2100,-0.1272991,0.23808661,0.08329037
2022-11-04 10:20:32,2200,0.15339808,0.07829694,0.21644843
2022-11-04 10:20:32,2300,0.098004326,-0.12250541,0.36292228
2022-11-04 10:20:32,2401,-0.221575,-0.29188246,0.2638527
2022-11-04 10:20:32,2500,-0.11025487,-0.35153726,0.32723594
2022-11-04 10:20:32,2601,-0.23915187,0.012250541,0.040679786
2022-11-04 10:20:32,2700,-0.12410331,0.084155895,-0.08395615
2022-11-04 10:20:32,2801,-0.05219796,0.1933455,-0.1590573
2022-11-04 10:20:33,2900,0.05752428,0.049534798,0.058789283
2022-11-04 10:20:33,3001,-0.051132694,0.1257012,-0.056791913
2022-11-04 10:20:33,3100,-0.07084008,0.032490566,-0.090347745
2022-11-04 10:20:33,3200,-0.23382555,-0.07350325,-0.16491625
2022-11-04 10:20:33,3301,0.07669904,0.09960223,-0.013116068
2022-11-04 10:20:33,3400,0.037284255,0.04314321,-0.05412875
2022-11-04 10:20:33,3500,-0.012250541,-0.013848438,-0.022703448
2022-11-04 10:20:33,3601,0.2892193,-0.00479369,-0.007257114
2022-11-04 10:20:33,3700,0.0037284256,-0.28708878,-0.16544889
2022-11-04 10:20:33,3801,-0.13475595,-0.24873926,0.1482715
2022-11-04 10:20:34,3900,-0.13848437,0.22690132,0.24254741
2022-11-04 10:20:34,4000,-0.2444782,-0.1635181,0.12590094
2022-11-04 10:20:34,4100,-0.14008227,0.0010652645,0.015646072
2022-11-04 10:20:34,4202,-0.032490566,0.075101145,0.049201902
2022-11-04 10:20:34,4300,0.010120012,-0.12144015,0.0039281626
2022-11-04 10:20:34,4400,0.068176925,0.0026631611,-0.043476105
2022-11-04 10:20:34,4500,-0.03355583,-0.04314321,0.007123956
2022-11-04 10:20:34,4600,-0.23276028,-0.30253512,0.03162504
2022-11-04 10:20:34,4700,-0.11451593,-0.26684874,0.14241254
2022-11-04 10:20:34,4801,-0.06551377,-0.03834952,-0.098337226
2022-11-04 10:20:35,4900,0.2545982,0.14274544,-0.09993512
2022-11-04 10:20:35,5001,0.10865697,0.36911413,-0.22510369
2022-11-04 10:20:35,5100,-0.044208474,-0.009054748,-0.17184047
2022-11-04 10:20:35,5200,-0.027164243,0.021837922,0.05612612
2022-11-04 10:20:35,5301,0.13315806,-0.32330775,0.06038718
2022-11-04 10:20:35,5400,0.091080114,-0.17576863,-8.6552737E-4
2022-11-04 10:20:35,5501,-0.027164243,-0.08468852,0.06305034
2022-11-04 10:20:35,5600,0.25406557,0.13741912,0.051332433
2022-11-04 10:20:35,5700,0.27377295,0.18908444,-0.040812943
2022-11-04 10:20:35,5801,0.2790993,0.16724652,0.058789283
2022-11-04 10:20:36,5900,0.16192019,0.25246766,-0.15000255
2022-11-04 10:20:36,6000,-0.11611383,-0.12836437,0.07956194
2022-11-04 10:20:36,6100,0.007456851,-0.0058589545,-0.094076164
2022-11-04 10:20:36,6201,-0.1933455,-0.23595607,0.106726184
2022-11-04 10:20:36,6300,-0.03781689,-0.07190535,0.013515543
2022-11-04 10:20:36,6400,-0.3110572,-0.18216023,0.10459565
2022-11-04 10:20:36,6501,-0.1587244,-0.002130529,0.07370298
2022-11-04 10:20:36,6600,-0.22370553,-0.1555286,0.12004199
2022-11-04 10:20:36,6707,-0.096939065,-0.2050634,-0.015779229
2022-11-04 10:20:36,6801,-0.03834952,-0.22370553,0.015646072
2022-11-04 10:20:37,6900,-0.010120012,-0.24660872,0.11418303
2022-11-04 10:20:37,7000,-0.075101145,-0.034621093,0.14560834
2022-11-04 10:20:37,7100,-0.029827405,-0.11611383,-0.01844239
2022-11-04 10:20:37,7201,-0.17736652,-0.3206446,-0.07916246
2022-11-04 10:20:37,7300,-0.15819177,-0.24873926,0.023635555
2022-11-04 10:20:37,7400,0.05219796,0.018109497,0.023635555
2022-11-04 10:20:37,7501,-0.02130529,0.08681905,0.02736398
2022-11-04 10:20:37,7600,-0.09374327,0.19707392,0.0033955304
2022-11-04 10:20:37,7700,0.09374327,0.2231729,-0.049867693
2022-11-04 10:20:37,7801,0.036218993,0.023435818,0.008189221
2022-11-04 10:20:38,7900,0.24873926,0.22690132,-0.013116068
2022-11-04 10:20:38,8001,0.27643612,0.15286545,-0.12070778
2022-11-04 10:20:38,8100,-0.20080236,-0.12996227,-0.2847585
2022-11-04 10:20:38,8200,-0.76965356,-0.7637946,0.28036427
2022-11-04 10:20:38,8301,0.44581318,0.2034655,-0.21551631
2022-11-04 10:20:38,8400,-0.1123854,-0.24927188,-0.094076164
2022-11-04 10:20:38,8500,0.20932446,0.24021713,0.09127985
2022-11-04 10:20:38,8601,0.23009712,0.29507825,-0.09780459
2022-11-04 10:20:38,8700,-0.35473305,-0.016511599,0.13122727
2022-11-04 10:20:38,8800,-0.11025487,0.0127831735,0.068909295
2022-11-04 10:20:39,8901,-0.30466563,-0.20133498,0.07263772
2022-11-04 10:20:39,9000,-0.007456851,-0.07882957,0.051332433
2022-11-04 10:20:39,9100,-0.12996227,-0.18695392,0.06091981
2022-11-04 10:20:39,9201,-0.03781689,-0.112918034,0.0060586915
2022-11-04 10:20:39,9300,0.118776985,0.013848438,-0.043476105
2022-11-04 10:20:39,9400,0.22210763,0.14434333,-0.043476105
2022-11-04 10:20:39,9501,0.054328486,0.11930962,-0.020040287
2022-11-04 10:20:39,9600,-0.077231675,0.053263225,-0.023236081
2022-11-04 10:20:39,9701,-0.01917476,0.036218993,-0.04933506
2022-11-04 10:20:39,9800,0.026631612,0.07350325,-0.08076036
2022-11-04 10:20:40,9900,0.06551377,0.2146508,-0.10153302
