Timestamp,Milliseconds,X,Y,Z
2022-12-12 15:28:48,1,-2.846706,-8.834904,-3.2944214
2022-12-12 15:28:48,100,-2.9903579,-8.803779,-3.2249897
2022-12-12 15:28:48,200,-3.1387985,-8.8205385,-3.1411927
2022-12-12 15:28:48,300,-2.0709844,-9.330503,-4.074931
2022-12-12 15:28:48,400,1.2234371,-5.933131,-5.308244
2022-12-12 15:28:49,501,-0.9600749,-8.451831,-6.232406
2022-12-12 15:28:49,600,-2.8634653,-8.3512745,-6.6130843
2022-12-12 15:28:49,700,-1.9129672,-6.9099655,-5.6410384
2022-12-12 15:28:49,800,-3.7732618,-6.742371,-5.281908
2022-12-12 15:28:49,901,-2.7868507,-7.0799537,-6.1677628
2022-12-12 15:28:49,1000,-4.7285485,-6.6849103,-5.4878097
2022-12-12 15:28:49,1102,-3.6750996,-7.1110783,-5.8397574
2022-12-12 15:28:49,1201,-3.739743,-6.5675945,-5.5237226
2022-12-12 15:28:49,1300,-2.44448,-6.0336876,-5.6194906
2022-12-12 15:28:49,1400,-4.189853,-7.2451534,-6.230012
2022-12-12 15:28:50,1501,-4.134786,-7.0560117,-5.68174
2022-12-12 15:28:50,1600,-7.096713,-5.928343,-6.0672064
2022-12-12 15:28:50,1700,-4.5681367,-6.53647,-6.7950435
2022-12-12 15:28:50,1801,-3.4213142,-5.674557,-7.108684
2022-12-12 15:28:50,1900,-3.5075054,-6.4694324,-6.2228293
2022-12-12 15:28:50,2000,-5.822998,-7.156568,-5.981015
2022-12-12 15:28:50,2100,-4.9658737,-6.668151,-5.988198
2022-12-12 15:28:50,2200,-6.1031194,-5.2651486,-4.7429137
2022-12-12 15:28:50,2300,-4.5872903,-5.813421,-4.2425256
2022-12-12 15:28:50,2401,-2.1787236,-5.3776765,-6.802226
2022-12-12 15:28:51,2500,-4.5561657,-8.190864,-4.6662993
2022-12-12 15:28:51,2600,-5.303456,-6.3066263,-6.036082
2022-12-12 15:28:51,2701,-5.3250036,-7.403171,-4.8817773
2022-12-12 15:28:51,2800,-1.5394717,-6.2132525,-3.8259344
2022-12-12 15:28:51,2900,-3.1124623,-8.57633,-6.8716583
2022-12-12 15:28:51,3001,-6.7711015,-9.313744,-4.6471453
2022-12-12 15:28:51,3101,-0.9768343,-9.857227,-4.43885
2022-12-12 15:28:51,3200,-8.791808,-8.296208,-3.2872388
2022-12-12 15:28:51,3301,-7.010522,-11.186009,-2.731784
2022-12-12 15:28:51,3400,-1.5179238,-6.455067,-5.868488
2022-12-12 15:28:52,3500,0.8499416,-11.061511,-2.2481554
2022-12-12 15:28:52,3601,-3.3135753,-9.445425,-1.4987702
2022-12-12 15:28:52,3700,-4.2999864,-8.492533,-0.8571242
2022-12-12 15:28:52,3800,-2.1906946,-9.773431,-0.25617957
2022-12-12 15:28:52,3900,-2.3223755,-8.042423,0.16519992
