Timestamp,Milliseconds,X,Y,Z
2023-01-03 10:34:32,1,-3.9264908,2.3774424,9.368811
2023-01-03 10:34:32,101,-3.0550013,2.3582888,8.79899
2023-01-03 10:34:33,201,-0.9624691,2.1164744,8.715194
2023-01-03 10:34:33,301,-6.5939307,1.496376,7.3983827
2023-01-03 10:34:33,401,-8.480561,1.271321,5.4973865
2023-01-03 10:34:33,502,-6.929119,3.1771057,5.660192
2023-01-03 10:34:33,601,-9.907506,4.177882,5.2866964
2023-01-03 10:34:33,702,-6.704064,4.450821,6.2156467
2023-01-03 10:34:33,801,-5.80145,5.614702,6.7256117
2023-01-03 10:34:33,901,-5.4878097,4.3143516,5.528511
2023-01-03 10:34:33,1002,-3.9671922,6.3736644,5.758354
2023-01-03 10:34:33,1101,-7.1637506,5.5692124,5.272331
2023-01-03 10:34:34,1201,-5.4758387,5.0568533,3.6296098
2023-01-03 10:34:34,1301,-4.8865657,7.498939,3.8043866
2023-01-03 10:34:34,1401,-4.220978,6.706458,2.9616275
2023-01-03 10:34:34,1501,-7.4079595,9.110237,3.8857894
2023-01-03 10:34:34,1602,-6.414366,9.902718,2.8898015
2023-01-03 10:34:34,1701,-5.770325,9.500492,2.4636335
2023-01-03 10:34:34,1801,-5.279514,7.3097973,-0.39983168
2023-01-03 10:34:34,1901,-5.135862,9.514857,0.7733272
2023-01-03 10:34:34,2001,-5.918766,6.2731075,-0.39743748
2023-01-03 10:34:34,2101,-5.0736127,7.1948752,0.6512229
2023-01-03 10:34:35,2202,-6.8261685,8.691252,0.6727707
2023-01-03 10:34:35,2301,-6.256348,7.63062,0.49081135
2023-01-03 10:34:35,2401,-6.438308,7.2978263,0.32321724
2023-01-03 10:34:35,2501,-7.606678,8.396765,0.35673606
2023-01-03 10:34:35,2602,-6.196493,5.9594674,0.9720459
2023-01-03 10:34:35,2701,-6.5771713,6.706458,0.1364695
2023-01-03 10:34:35,2803,-5.952285,6.5197105,0.035913024
2023-01-03 10:34:35,2901,-6.680122,8.087913,-0.19871874
2023-01-03 10:34:35,3001,-6.4694324,8.099884,0.60094464
2023-01-03 10:34:35,3102,-5.1765633,8.542811,-0.7398083
2023-01-03 10:34:36,3201,-4.5274353,7.9418664,0.8690952
2023-01-03 10:34:36,3301,-6.3257804,8.040029,-1.1085154
2023-01-03 10:34:36,3402,-6.8118033,7.273884,1.9728222
2023-01-03 10:34:36,3501,-8.073547,6.8261685,0.16998832
2023-01-03 10:34:36,3601,-9.603442,3.1986535,-0.04070143
2023-01-03 10:34:36,3702,-9.474155,0.40701428,-0.019153614
2023-01-03 10:34:36,3801,-8.913912,-1.9440918,0.6512229
2023-01-03 10:34:36,3901,-8.487744,-3.0669725,0.8379706
2023-01-03 10:34:36,4002,-8.061577,-5.92116,-0.10534488
2023-01-03 10:34:36,4101,-9.2347355,-6.134244,2.3439236
2023-01-03 10:34:37,4202,-6.524499,-7.2475476,2.231396
2023-01-03 10:34:37,4301,-4.285621,-7.288249,2.956839
2023-01-03 10:34:37,4401,-2.456451,-6.6035075,2.6982653
2023-01-03 10:34:37,4501,-4.560954,-6.301838,2.054225
2023-01-03 10:34:37,4601,-7.4534492,-6.8620815,2.2744915
2023-01-03 10:34:37,4702,-6.122273,-6.064812,1.376666
2023-01-03 10:34:37,4801,-7.0320697,-4.8123455,0.8379706
2023-01-03 10:34:37,4902,-7.939472,-3.1747115,1.2138603
2023-01-03 10:34:37,5001,-11.0495405,-1.5155296,0.8379706
2023-01-03 10:34:37,5102,-7.984962,-1.3862427,1.3192052
2023-01-03 10:34:38,5201,-12.1724205,3.4859576,-0.035913024
2023-01-03 10:34:38,5302,-8.013692,4.3263226,1.5634137
2023-01-03 10:34:38,5401,-10.328885,7.6976576,0.24660277
2023-01-03 10:34:38,5501,-7.4773912,7.1733274,-0.29927522
2023-01-03 10:34:38,5602,-7.9658084,7.925107,0.7134721
2023-01-03 10:34:38,5701,-9.036016,5.976227,0.545878
2023-01-03 10:34:38,5801,-9.335292,4.000711,-0.095768064
2023-01-03 10:34:38,5901,-9.241918,1.3263878,0.39504328
2023-01-03 10:34:38,6002,-10.168474,-0.24420857,-0.50517654
2023-01-03 10:34:38,6101,-9.342474,-2.7485435,0.8595184
2023-01-03 10:34:39,6201,-8.983344,-4.642357,0.2705448
2023-01-03 10:34:39,6302,-6.016928,-6.584354,0.272939
2023-01-03 10:34:39,6401,-6.1773396,-7.606678,2.707842
2023-01-03 10:34:39,6501,0.4405331,-8.217199,3.2010477
2023-01-03 10:34:39,6602,-1.6160861,-5.420772,3.775656
2023-01-03 10:34:39,6701,-2.882619,-10.281001,1.1252748
2023-01-03 10:34:39,6801,-7.520487,-6.9195423,2.1380222
2023-01-03 10:34:39,6902,-7.3935943,-5.806238,1.1324574
2023-01-03 10:34:39,7001,-12.055105,-5.0257287,0.45250413
2023-01-03 10:34:39,7102,-9.577106,-1.6017209,-0.24660277
2023-01-03 10:34:40,7201,-12.270583,1.2258313,1.7932571
2023-01-03 10:34:40,7301,-10.1900215,1.6639702,-1.8195933
2023-01-03 10:34:40,7401,-10.146926,2.597709,0.19871874
2023-01-03 10:34:40,7502,-7.7982144,3.9504328,0.10534488
2023-01-03 10:34:40,7601,-8.612243,8.27466,-0.24181437
2023-01-03 10:34:40,7702,-7.654562,7.439084,-0.19153613
2023-01-03 10:34:40,7801,-8.681675,6.694487,-0.1412579
2023-01-03 10:34:40,7901,-8.877999,3.4141316,0.7398083
2023-01-03 10:34:40,8002,-8.344092,-0.6464345,-0.50757074
2023-01-03 10:34:40,8101,-9.10066,-1.4700398,0.8451532
2023-01-03 10:34:41,8202,-8.995315,-2.231396,0.9504981
2023-01-03 10:34:41,8301,-10.163686,-4.0653543,0.58897364
2023-01-03 10:34:41,8401,-9.569923,-5.8756704,1.532289
2023-01-03 10:34:41,8501,-9.411906,-8.061577,1.1683705
2023-01-03 10:34:41,8602,-3.7852328,-7.972991,3.4261026
2023-01-03 10:34:41,8701,-2.5187001,-5.0736127,4.0797195
2023-01-03 10:34:41,8802,-3.4141316,-6.4837976,1.6304513
2023-01-03 10:34:41,8903,-7.738359,-8.162133,3.0095115
2023-01-03 10:34:41,9001,-8.15495,-5.5069633,-0.2801216
2023-01-03 10:34:41,9101,-7.1110783,-3.4356794,1.3670892
2023-01-03 10:34:42,9202,-9.349657,-0.94092125,-0.22505496
2023-01-03 10:34:42,9303,-9.866804,-0.110133275,-0.19153613
2023-01-03 10:34:42,9402,-7.702446,-0.12689269,-0.6512229
