Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.07447557722533815,0.8807998074230603,0.6959910849950595,0.7199734583075078,0.5391639700921773,0.13388657259355943
200,0.09036730941379653,0.7230626564349774,0.6347438680271174,0.4817518326835346,0.326704552814381,0.03225253768990316
300,0.15285681162068157,0.5262632733776176,0.32145510971848656,0.392833456485853,0.3703328040763001,0.12729916359591117
400,0.15110600754457337,0.33870855810286393,0.5653303647658048,0.5016589330223173,0.33664774264179564,0.17118657461735087
500,0.24362814755197373,0.2776377025921188,0.5308092065903588,0.6930988796399328,0.28348214782348563,0.21011208270946483
600,0.2234267879267476,0.06709390453103296,0.7568671069905399,0.9761114925501084,0.6341315010951643,0.24322012201213697
700,0.849281166253205,0.1904962161680594,0.9881217143694532,0.6871267434337237,0.33624188494138013,0.4573530606954325
800,0.5164977494644086,0.24232239804578357,0.8585746069646483,0.44459191213419574,0.6120129993329807,0.7422363023852792
900,0.3387091390454003,0.0,0.926874543913286,0.5477770460455709,0.8851461186776223,0.8265891019152456
1000,0.1537995176612115,0.24428337523966082,0.9368967926658248,0.16589251735788993,0.6087662444039793,0.940970147791385
1100,0.20241742026711673,0.2835207043787302,0.6009651100291852,0.4608493777638539,0.5760957891225411,0.9281375754143392
1200,0.1783104934730587,0.3587386823576045,0.34335561309372203,0.7730590671011945,0.5602678664632539,0.9330139490627758
1300,0.1548768879574268,0.5411107706689633,0.7609502516876177,0.8012607864557985,0.5698052043049489,0.8762939656642903
1400,0.1946062746793062,0.6461638191312384,0.5319227924379791,0.6867949598192558,0.7642045623388741,0.9017024422665306
1500,0.19945458163910815,0.7068144510351448,0.5148478119217618,0.4100862667297573,0.8167613782261554,0.8621781328371725
1600,0.24295477002281418,0.7789508808870371,0.614328133688981,0.43994691661501556,0.802353913705654,0.8377106871285901
1700,0.13103937405083924,0.9369681789962075,0.48552338832203434,0.33908427423407306,0.5651379969518574,0.7388142798723663
1800,0.11231943936469074,0.8638512722482067,0.36043059733088145,0.9472461685916238,0.567978905609835,0.3844640277497142
1900,0.0957543296470728,0.8338586108917432,0.5274684496676547,0.9200397938512661,0.3536931945896612,0.07579773521676575
2000,0.056025055426660156,0.7418321274204469,0.38195992123758027,0.4568679557027669,0.30600651109588206,0.008811684279541536
2100,0.19608763774257712,0.499369690331568,0.38492948101727326,0.2959522361659975,0.4149756500618939,0.11788862979361507
2200,0.15851316036532828,0.3424904652569421,0.5883444701127426,0.40776377519932466,0.18100651490567926,0.16151935660136676
2300,0.2759502914519248,0.20716462177307055,0.3077208647295567,0.7319177120324536,0.10450490999049226,0.17649070710309034
2400,0.44646644143123015,0.03641842369156904,0.7301410534693784,0.9253483877451694,0.4541396228209293,0.2307297310059946
2500,0.7272650696558457,0.27861820288988737,0.9617669023325283,0.40809555258463504,0.6170860491472988,0.7344511943421216
2600,0.4611460996922748,0.11541829712369145,0.7438752674504582,0.5235567425228963,0.8703328155056919,0.8281290144553319
2700,0.25076593811091813,0.11835977461533731,0.7282850786070703,0.28268083552486517,0.7102272902177055,0.9264265721888011
2800,0.32349078438610146,0.22565395733828258,0.5820341478289327,0.5607166614526543,0.7713068358887166,0.8940884730943353
2900,0.256826369623794,0.33114474379470765,0.6748329560608223,0.600862646118437,0.6432629983805312,0.8694499045766276
3000,0.23689433850993838,0.4682739835450994,0.4862657782669576,0.6904445982658749,0.5397727364508751,0.8828813425382649
