Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.3156603724917149,0.85339715067843,0.2820473332481216,0.540369789462064,0.5287401374104547,0.8468401297376531
200,0.25533935485600584,0.9317713762680837,0.5595587968922406,0.49691832481713055,0.5266403988688181,0.5260966266811558
300,0.22839994475284284,0.8194096524793842,0.34884801852622543,0.5047765685739274,0.3153543103671935,0.12327134566431124
400,0.18403759781123813,0.7198566864136008,0.3438997889983276,0.34930660389694096,0.22322833482606821,0.048624511723936864
500,0.17964529470937532,0.5469864631800192,0.37441369311753064,0.2788905882208638,0.14461941444335158,0.15962822948768723
600,0.21039147757440815,0.3454709919232497,0.6337817747936266,0.2189522328157577,0.28530181296146256,0.2444609211852427
700,0.377006260851192,0.1892140582492182,0.719550558442973,0.1103235806052286,0.32440943467590283,0.325873577885955
800,0.29545579656874454,0.15725567406541066,0.5830627063097793,0.19352850939567165,0.08083987964789442,0.35085498711296115
900,0.6344137027528537,0.14736377369843975,0.4577083620029281,0.4038520726437227,0.369160087089877,0.3463196662635019
1000,0.7543236673271367,0.06493137834447808,0.7372815908208137,0.5463790323905763,0.5937007622002712,0.6856505307658187
1100,0.4765834951037984,0.12174633770647414,0.9946394553276295,0.6057010691327127,0.7502624328235417,0.7727137383331236
1200,0.5645760467420401,0.013823277652064108,0.5207979009693908,0.6677965977154714,0.5059054918575666,0.8402230247859432
1300,0.3576801210877966,0.17044483041366865,0.7554249727888367,0.7560862654042059,0.4443569385021062,0.7750185572717042
1400,0.36910010303744034,0.25644401574669684,0.9092315421553984,0.689830490381925,0.5664041833338149,0.8573977401397922
1500,0.19296860188796017,0.5008243285618639,0.7038812395703343,0.8080123161903818,0.7056430257717964,0.8336802787385476
1600,0.13586866156374477,0.6046891393980999,0.6556363202961456,0.787211086885634,0.8644356729073259,0.9333828668513715
1700,0.35358064430792413,0.6713959461578229,0.30555127711136987,0.7144838010089843,0.644488151834041,0.9692193220977733
1800,0.3062901319896072,0.7889730746739212,0.5702799034598364,0.6600924408565744,0.6038057607075363,0.9874349225233122
1900,0.31463550788314637,0.9307567504004474,0.3900829947673144,0.5172573081817802,0.42230969367039745,0.7195538778419859
2000,0.2433337508383786,0.9245426635478374,0.3579196922873821,0.5161787259322482,0.5912073245299794,0.2593308315593819
2100,0.1695429853446924,0.8101518469315976,0.24658523404673052,0.4493066183612556,0.29685038479593884,0.07420070843223135
2200,0.1342581626567939,0.6804001084810115,0.5405906812981432,0.25716486935020977,0.1101049738685773,0.13732337788534915
2300,0.17876684631940154,0.49765385234717313,0.4935827935716467,0.08613250608253356,0.284251958473857,0.27241630969530256
2400,0.29721269334869216,0.3885894661123965,0.6391423366888519,0.014791989269098485,0.18005248385445266,0.3637917893168659
2500,0.4250287992256886,0.24769349664810628,0.8956239367879618,0.11171033231126558,0.30721783953349896,0.39130108023652416
2600,0.40526343526730635,0.15281701033112136,1.0,0.35023111660575074,0.3032808260721272,0.3857992192608184
2700,0.46809170910686376,0.13087730839965087,0.9657749840148657,0.4251155525171495,0.31574801195971763,0.3673605700400786
2800,0.8702805505484643,0.06594593005517278,0.8292356872143144,0.5496147776927405,0.49999998028904974,0.5456505310449962
2900,0.5814132208629127,0.10310392883476144,0.8613989035799726,0.6828967463160548,0.6674540452130269,0.7416356666902526
3000,0.3389396033923849,0.12605817718000223,0.6943971989961405,0.7419106121552547,1.0,0.773605919555056
3100,0.40028547952146315,0.25099078970786404,0.4160610361716568,0.9154082905748905,0.9011810727472779,0.7843866066701375
3200,0.2150765764222642,0.43817571699168595,0.7216123063938847,1.0,0.6643044324728345,0.8753159747424285
3300,0.37481010930026065,0.5751402890425702,0.4494613701992813,0.9443759446643921,0.6158792450026027,0.9024534990582579
3400,0.33308319925656793,0.5774230462824066,0.4960568911127407,0.8389830464346159,0.5492125758720672,0.9258735806777292
3500,0.29809116619946346,0.8702640940564269,0.2981289672652329,0.4842835009149547,0.5910760914870943,0.8936059340722815
3600,0.24933661399918597,1.0,0.0,0.38120183527853296,0.5618110046580178,0.8191077900227939
3700,0.2745191273224014,0.7975967695117506,0.334828115237171,0.4597842728465008,0.5027558840451117,0.8064683815595333
3800,0.4295675185461461,0.9422973184849948,0.3682284492647955,0.483975335797744,0.6009186140531142,0.6723419898758266
3900,0.3005801501875844,0.9254303751069978,0.24823463240745988,0.4469953655178606,0.6631233400146062,0.15635684250511866
4000,0.16558993701381342,0.8431248199045706,0.2779238201234433,0.4405238720206694,0.38228345051123674,0.0
4100,0.191065307235016,0.7300022035205478,0.36657905090406606,0.1446841097816027,0.09238845148237064,0.10572486370663325
4200,0.18008454948035915,0.492581090615545,0.23174063157731142,0.0,0.2721784692510531,0.22379178401249497
4300,0.2636847674407413,0.34838782809149693,0.6358435227445384,0.0095531302049836,0.15918634872805362,0.3749442011591642
4400,0.25372888652505177,0.2763545983660048,0.5690428374664345,0.03944531436047249,0.0,0.4486988538776061
4500,0.31053601887287513,0.02942203139169274,0.47956292472830186,0.2776579190734322,0.1618110342244432,0.42096651416274705
4600,0.4237111205255285,0.05618087513666069,0.9314984028023899,0.4214175537534434,0.5905511568516851,0.36862450390696927
4700,0.5956150070074682,0.11071306136804732,0.864285350711249,0.538520790080211,0.5683726789770913,0.6672862264905224
4800,0.43088520336150554,0.1302432135804667,0.9356218987042135,0.6767334150432113,0.7396325144640801,0.7382899487211113
4900,0.2997016773368131,0.0684823464103803,0.6329570928361168,0.7554699409555103,0.7683726568022723,0.7992564891265352
5000,0.41800112649310694,0.23513841922825932,0.6032678706744238,0.8280431355949659,0.6434382973464354,0.7603717375693779
5100,0.17847398942141451,0.3652547608756451,0.865522399481796,0.87164867614492,0.4681102165871243,0.7612639187913103
5200,0.09677712726597036,0.4811673753951506,0.8275862544078755,0.721263471194838,0.4601049677089053,0.826840124991637
5300,0.3175637099510548,0.4221965158950107,0.6729550375295136,0.6241910484869286,0.6200787023749255,0.8723419954593747
5400,0.28725678185700576,0.5336704613833023,0.4968816075159602,0.7440677911186331,0.5732283262025275,0.8846096512776772
5500,0.09326327255408144,0.7525760002712025,0.41441163781092744,0.7203389642717543,0.5182414471661406,0.9139033325589418
5600,0.25533935485600584,0.8764782126905832,0.4441008255269108,0.7363636226882843,0.5452755722661706,0.8601486845865159
5700,0.4551893111011428,0.8351351986982278,0.8568630408651121,0.7587056949362633,0.6317584998606804,0.64133826736606
5800,0.28989218817892093,0.9316445149288517,0.3624555377793879,0.5365177081397526,0.5375327882417874,0.30557617939929477
5900,0.29223476206364646,0.8053327316027222,0.29854131685541524,0.30154082847891645,0.4708661220678945,0.1414125732266654
6000,0.17525299160751262,0.6752005415575499,0.23751353789586258,0.28012326604688426,0.20787399735631804,0.15568771007838703
6100,0.27290856726345675,0.4871278714627139,0.6040925870776431,0.1576271257046146,0.325196825541607,0.2425278409327496
6200,0.2139052711343034,0.3652547608756451,0.6177001063308056,0.11540830793206813,0.3417322677889293,0.25784383493841967
6300,0.28374295160591434,0.2461716690820642,0.6020308391267315,0.1440677853329072,0.20774277170503933,0.34743491023950585
6400,0.19823941453179045,0.1538315514479673,0.33895161113899436,0.24714944518360307,0.2950131148039412,0.4085501544946873
6500,0.4425980483243357,0.0502203838363293,0.5302819415435847,0.3471494538621919,0.09842520102151013,0.40349439110938307
6600,1.0,0.121873156670311,0.18308334893465641,0.5298921320839559,0.6077427519940891,0.5170259947534468
6700,0.6960524052039222,0.024476081208207334,0.7690325437105636,0.70616330812994,0.6792650683500605,0.7406691126051352
6800,0.19296860188796017,0.0,0.4329673865919876,0.7346686942935848,0.6740157219959692,0.830408891755979
6900,0.33864677707039464,0.1767858050901325,0.9166538175558256,0.7815099888242919,0.6127296470456229,0.8199999712447265
7000,0.25446090646603203,0.2891633243073742,0.6750167854804253,0.8926039966868621,0.4564304277249101,0.8208178354389569
7100,0.3162460067900973,0.4105291648657124,0.5261584456417613,0.8152542224805999,0.4564304277249101,0.858810391815311
7200,0.27642248312733936,0.48395739577771557,0.4758517784166608,0.8169491508752993,0.6989500986988876,0.935092926226405
7300,0.11273584076647034,0.7647506419872364,0.42719447510658004,0.6251155467314237,0.4863516861744709,0.9353903199670492
7400,0.2850606303060744,0.855172605578297,0.5224472993301202,0.6659476070122071,0.5040682208800215,0.8623048136342096
7500,0.4185867669066886,0.8067277296110785,0.27627442176271394,0.6178736346554797,0.5583989258320552,0.7834200525850203
7600,0.4117054920471037,0.9083098149890246,0.7492397289361016,0.6510015265059145,0.4872703209240828,0.7687732189238233
7700,0.25328960117807114,0.9047588628138958,0.15092006023300794,0.4432973696470175,0.41745405137269886,0.5051300846006674
