Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.22291220098478082,0.2982525368952861,0.5771297036305175,0.616236173137961,0.781999384779856,0.75677755276952
200,0.20767567229518846,0.352526991856003,0.6185725313755677,0.7062162940394424,0.4648084663927664,0.7290511348039435
300,0.00020878883498156182,0.5071269439417198,0.3231005325205698,0.6213454495588979,0.5425101157288613,0.8351047431691916
400,0.2220773071757543,0.4968476912557006,0.4186492644715396,0.6923076984567395,0.49127997071360335,0.8019100403592013
500,0.0,0.8556792593837148,0.0,0.5569117283483755,0.43880410547476345,0.8708410264602694
600,0.1913955481385547,0.8948774937108926,0.28012277680014686,0.5202952094945249,0.5112114545313899,0.9021102978372331
700,0.3059824350320696,0.902552652044128,0.2870299254426325,0.4686346926592801,0.5157271774054116,0.7399106479046333
800,0.1289885217740806,0.9520301316154413,0.6350729037336703,0.5796196468232665,0.5193086187360553,0.38162352635239877
900,0.18784735842140027,0.7875620932187549,0.36646200180325017,0.6230485416992101,0.16334474879904312,0.08795440540423924
1000,0.1786637008760419,0.699006319590559,0.1907137182847502,0.6182231077509556,0.4549984385616852,0.0
1100,0.06992098346874609,0.5657872153586745,0.5579432081168858,0.32216861404637287,0.23590781602637362,0.10982747248259928
1200,0.14130287854359697,0.4211923901585093,0.4988488096280834,0.0,0.21504203897123167,0.1807609466048309
1300,0.27655297311992644,0.15939696697435038,0.269378348287894,0.1515753550338441,0.1860790977114243,0.23752309384066694
1400,0.21080645869631298,0.07990406266753186,0.24174980180034922,0.46210616657071313,0.0,0.29490141904428196
1500,0.6015549551536447,0.09402091570091527,0.881043747048442,0.4586999769609144,0.08720026362902354,0.349198999007591
1600,0.9728664995497585,0.07455886086510755,0.6738296243506573,0.6307124643243768,0.03067578734525725,0.4560227871759791
1700,0.7090453841535806,0.145143068786764,0.8392171897136685,0.6764121469443454,0.5683587520444727,0.5867221116460745
1800,0.4101333236666863,0.07031010616419833,0.8852647725353985,0.7297757735061772,0.7969480005666902,0.7325939592956128
1900,0.4721229641505238,0.1957170011841182,0.3879508748552219,0.7434005159578496,0.8347866705732347,0.6970117024216561
2000,0.21143256367035793,0.27879047633495235,0.5698388253983087,0.6588135139499873,0.6951105463829622,0.7571626621918994
2100,0.19577871884170217,0.23835876120110863,0.43016116017697203,0.644053364303367,0.44892556321556537,0.8401108909228061
2200,0.04090901204959937,0.34759293696523985,0.27743667448032344,0.7783139448030576,0.5974774103055864,0.8249383778652644
