Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.26239796734262,0.748439569305066,0.2180003184794223,0.7061740080762959,0.7921878993274475,0.9247868312274292
200,0.19120926074933128,0.8970566220801554,0.5521316578219562,0.5492642142004874,0.593055905986444,0.7884993703277783
300,0.2767140895450116,0.8790711494125456,0.3540976987877284,0.5324695879152799,0.6074802125311146,0.2801544961508416
400,0.1676758693501986,0.7712764314435748,0.24774615151806584,0.3306141677908102,0.44779167188318736,0.05057939477358648
500,0.20160326709281765,0.5813489198402074,0.2709723536483679,0.0619002000800777,0.4814909301562695,0.13111289564003234
600,0.12198175543019835,0.4038603791430828,0.5566138870521055,0.09596927847238725,0.4107735417819814,0.18154650989619014
700,0.1461035563583332,0.25358675302759015,0.5170885906316142,0.08205373264344293,0.22236404820659383,0.27607317530655917
800,0.32221215705772926,0.138677711576215,0.3883257950951922,0.24264232668863195,0.0,0.37526418784871907
900,0.8876277785947516,0.050880041150544814,0.6046962160591305,0.43522070625051223,0.2638498861440458,0.46206543407921036
1000,0.8417375527384617,0.13098655198970324,0.5847298123636636,0.5471848795833366,0.6164156210139152,0.5426718074162465
1100,0.615031998756194,0.0478035753390692,0.5517241638708493,0.6261995923323748,0.7782741950852804,0.6549814067581845
1200,0.40438310750986256,0.14128088483951046,0.8341058988397518,0.722488779110327,0.7528720900203056,0.6882880173121686
1300,0.2537690667192515,0.20294334332460365,0.8512199299741481,0.7863083539490958,0.8792443385014114,0.740616559364142
1400,0.21395835184357145,0.22909332249085534,0.42622118378859813,0.8293345796133695,0.8667347546426715,0.7128489010524385
1500,0.17002917982117116,0.4087117340187408,0.6124382607434504,0.891074810525725,0.8292060270320897,0.7386487686759566
1600,0.12060892272941517,0.4501257250359383,0.3875108412316495,0.8307741219435927,0.673091644984155,0.7930908682503717
1700,0.09021157260451407,0.5502292552479868,0.47797078816222976,0.8862763661215273,0.6719428137691603,0.8777057173274445
1800,0.441252184296827,0.6564857304268651,0.31457241938657265,0.8045425237657217,0.8045698206277425,0.9303986559403002
1900,0.2257250680209525,0.8529211998993574,0.1898843829562628,0.5249519949854906,0.5970130163133142,0.9330952534334226
2000,0.2904420069965485,0.8551693469164792,0.3316864675403045,0.582053723634479,0.578121006725525,0.46585524998964184
2100,0.31221044830695527,0.7354237524103616,0.23511436152735354,0.5559820648947497,0.5081695098221731,0.054004812754818325
2200,0.09766385894802569,0.6802839943091816,0.29053126339272783,0.23784388228443423,0.3894562167920134,0.04015742872832379
2300,0.14453462810351209,0.48479515441264515,0.35450517571949974,0.034229017530152346,0.433622671282896,0.1469280566715399
2400,0.2929914457860626,0.2680224871042533,0.4983446687894679,0.17546383476094884,0.39647689539919184,0.19641424807930682
2500,0.35633565854551214,0.18316817482971853,0.45637447673967746,0.08205373264344293,0.11501148145797747,0.3241746159968216
2600,0.6385654474932079,0.11016123013164429,0.5223857907446415,0.26391553231549864,0.11730913909483899,0.38707090461148635
2700,0.6856323367761099,0.10637480572918936,0.9029695513671153,0.35396671133811436,0.44294102669944657,0.4549959779683412
2800,0.6315054177867793,0.12980329590836648,1.0,0.5940498826927806,0.7117692133959866,0.5858902329352096
2900,0.730738114887241,0.0011832560813367673,0.7762441064508789,0.6941778460150064,0.7352565789990838,0.6372713261407646
