Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.7990287683339367,0.17751368081005287,0.7632027089637683,0.6266920945170056,0.5478653683330803,0.5684458810684415
200,0.5010195471517781,0.09754586638925887,0.6797274480997684,0.7855100270040406,0.9449220685249853,0.6131737573492821
300,0.3077634415152154,0.10398289433409717,0.7791027541344159,0.743374649563153,0.7584146980334869,0.7012317663399055
400,0.32491748653772085,0.2764367228927623,0.723452548600949,0.7595805639634945,0.6435961049992408,0.657028029546988
500,0.20500747445474024,0.2574969701607366,0.582055647179104,0.8091515920356693,0.4052163820919694,0.785096528215957
600,0.15573162161332907,0.39081793251214003,0.613855737520399,0.7757864783638357,0.5952207591120668,0.764305049542802
700,0.09821524002041436,0.44516138288895685,0.6660987667991983,0.8053384167556777,0.5398513864895068,0.7221979527085687
800,0.16060875812111505,0.4778417278666622,0.36570129508037647,0.9105815103935487,0.5411627635957768,0.8064995002247894
900,0.18903069398522465,0.779902807306359,0.0,0.6945662601265152,0.8665306781235168,0.8625840819737953
1000,0.0,0.8747253290426121,0.40942646673585775,0.5323164942283517,0.6422847224216958,0.7267406152141569
1100,0.1231053400795425,0.8473679176214624,0.35945484876333633,0.45681601457015464,0.37869737146264965,0.24888615233379352
1200,0.20921185524609398,0.7194782110091743,0.21351505357463454,0.28350810908716034,0.20967507464870994,0.0
1300,0.13958667855596302,0.6210658105905807,0.3191368533625227,0.1317445311806464,0.30875710410879087,0.03948633378902434
1400,0.12730975599257285,0.442561811823198,0.6439522990296109,0.11439468567354034,0.2820923934229802,0.11478989374042431
1500,0.2150980726460132,0.29141521413621657,0.47189095362435907,0.0,0.31939386478564225,0.1963833079622835
1600,0.17961274614535386,0.2183641194645974,0.43157295822354536,0.143565277901073,0.19495849353910796,0.2163885692028548
1700,0.3778931551392453,0.07068361653196122,0.43270865201763425,0.25281220379316566,0.017047946151710278,0.2720363161074968
1800,0.802392302469228,0.11747593190824034,0.8080635981314387,0.40457578169967956,0.2458108771685057,0.3312658217114528
1900,0.881435379936183,0.15795500843805063,0.6371379702383759,0.6162059108208026,0.5834183432705368,0.5791910439967347
2000,0.37150243592710386,0.14693775283129687,1.0,0.7300286076739584,1.0,0.736524853014358
2100,0.4382686097963741,0.1603070013070706,0.6093128437535423,0.8295519562895359,0.9210258093725678,0.6572027536438946
2200,0.019340313199939882,0.3227338767051894,0.791027835448602,0.7963775067510102,0.7796881920308143,0.7059491529424001
2300,0.32996278563335735,0.2662860219968398,0.4917660100876685,0.9428026571632298,0.6408276288451096,0.7114527733788771
2400,0.06743888743969044,0.416194713189004,0.8143100444484788,0.8692087859063534,0.6924085784122633,0.7918231681265852
2500,0.19542136402701882,0.4457803283808042,0.46621236606341354,0.9155385988826111,0.5025499123912072,0.7845723723266356
2600,0.26958731692755805,0.7329712434129433,0.16070414182164042,0.9033365238955691,0.6389334159495876,0.9045164547111221
2700,0.22434771741132672,0.6841983024627526,0.27938669299970326,0.6156339434776507,0.6639953439448715,0.8967414866204527
2800,0.1792764209696528,0.8987404451485344,0.3270868759478464,0.5616777906800264,0.5506338390159365,0.4481523455697223
2900,0.19643040979747545,0.7919103808704427,0.16808632936896986,0.36510962695478616,0.3821943807268863,0.11190701994775794
3000,0.16329964050013723,0.6388914510965329,0.5928449635449005,0.14737845318106457,0.3408130588394605,0.010483068582234079
3100,0.19996210511575035,0.5127502792002051,0.4452016158060152,0.04232600577880748,0.4416436038742099,0.09810429193268846
3200,0.16329964050013723,0.383019208974115,0.5218625715968804,0.16396567795032746,0.41017048493279223,0.13007775197710245
3300,0.14665006919251272,0.2910438468411082,0.5769449183742529,0.11077215662916266,0.3821943807268863,0.17812525488798162
3400,0.31179967376738926,0.1578312193396812,0.6604201792382527,0.24480457150057128,0.286463655003276,0.21420457539641644
3500,0.5080829939830105,0.16624888319917938,0.7450312287687426,0.3000953231178069,0.0,0.22529918651852285
3600,1.0,0.13777736472233024,0.6388415702247598,0.5481410882370629,0.46641411260704896,0.4164409798713674
