Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.609475269734461,0.18190741435234795,0.8167191800090994,0.5075074975393469,0.1544107973486912,0.5189422908582798
200,0.6086756700966915,0.15952886992965662,0.769499845164858,0.6482732719716982,0.17862200570450457,0.5929807537506846
300,0.28881559622600195,0.11084572996114231,0.7876880547197049,0.4174174044397611,0.5074049949208023,0.782019214657306
400,0.046856565491184644,0.271421553780651,0.6673662407206474,0.7379879884324284,0.4148100188559201,0.717788435136568
500,0.33647174131653895,0.245640432446721,0.6680657855563159,0.6456456340901983,0.47817124897005225,0.7801922758295096
600,0.16631685824551204,0.3113528606355952,0.36271425295429643,0.7075825751223349,0.40927234417825586,0.77596151002873
700,0.18902546124027755,0.43567807341724724,0.2665267723086892,0.8952702955081294,0.34127492867676784,0.7944230318818978
800,0.0780410181589205,0.6288401942574275,0.36376357020779904,0.7128378438377818,0.30907917653697414,0.786538442583256
900,0.13321339316501882,0.520873562622778,0.5169639987878492,0.46471470307037926,0.23940757700145462,0.8620192088804813
1000,0.09227383827543931,0.7216260584421941,0.40713538157501694,0.3945195126306952,0.29349643392301544,0.9153845937215231
1100,0.16279857976249193,0.9179454008875687,0.4529555995748911,0.2248498272151411,0.38956854842394967,0.9669230397347686
1200,0.2446776895416509,0.8729265913344377,0.4861840011828742,0.5213963880726649,0.3110109206498607,0.717307676963002
1300,0.1074662313930606,0.9803697170540112,0.20391745107974302,0.47447446396663634,0.3316162032766157,0.324326908770256
1400,0.20837582591007947,0.885228218915726,0.3767051584331581,0.7060810727954444,0.1277527150508425,0.021730771306815617
1500,0.12537730335593253,0.7857516931276189,0.4242742408596682,0.38213211314818285,0.25164196121878885,0.0
1600,0.1071464182558423,0.5996564850801268,0.3256383518283059,0.13776273454080473,0.3235028721996289,0.09259616165389337
1700,0.016471745858580168,0.4910355095873977,0.24519064021164697,0.10585584004648005,0.23837731250743793,0.14894231577083583
1800,0.18038977179342178,0.4046622099643869,0.4760405966829356,0.0908408026824679,0.1537668778086764,0.20057692786085596
1900,0.09531233025790836,0.322345830017481,0.4575026439285669,0.06118617929736183,0.20463616604447885,0.21750000911655132
2000,0.345587217263946,0.22574841786085179,0.7345226179905944,0.2477477359383345,0.2287185871072858,0.18788461240594023
2100,0.31136433940846486,0.18020612316369564,0.63029033521191,0.5011261158214607,0.10998065857370365,0.1731730801274093
2200,0.5850074941008235,0.06281696008782438,0.6313396524654127,0.5416666631428901,0.004764948501766052,0.297884595436518
2300,1.0,0.2957794918996454,0.8618398511280234,0.38363362252262656,0.2552478845299877,0.6011538232270736
2400,0.7554822644512122,0.10639621009218356,0.6383351154312529,0.6955705846974225,0.8231808858331657,0.6339422852619809
2500,0.258910549735004,0.029707194321325826,0.3962924284410293,0.7597597686485655,0.5474564914622718,0.737692285668164
2600,0.30672662811203966,0.09396364289906371,0.4575026439285669,0.5480480392227338,0.3757887723013096,0.8210576593166081
2700,0.2627486279962978,0.3277114406893846,0.5320042200592977,0.7597597686485655,0.19214421933042988,0.6747115207248817
2800,0.14392806838796499,0.31344674655103527,0.37600561359748963,0.7698949040694123,0.22421118417721714,0.7121153767625138
2900,0.24035981142086113,0.43672502184103335,0.39769151898891547,0.8502252186538583,0.2431422827699406,0.8024999713866657
3000,0.06732634293597435,0.5403729905716372,0.2962574424337522,1.0,0.26284608118389235,0.9197115255990775
3100,0.3903648236969298,0.6569769604770082,0.47988809912277425,0.6794294188263541,0.24172566993691855,0.9136538029179245
3200,0.26914541841898176,0.8183543555499946,0.3123469882632815,0.4373122972330884,0.3580167158241708,0.9938461112420726
3300,0.3846076929460444,0.7879764639942304,0.47184332766892517,0.6531531457246513,0.21030262076157066,0.8486538211510272
3400,0.10346829999893664,0.9778832364117834,0.509618773630584,0.4703453343295755,0.3072762124635151,0.4097115281264383
3500,0.16119938048695284,0.9158514985739306,0.398041291991116,0.8370870715316772,0.1560849765470034,0.11278843820550598
3600,0.1504847386613686,0.7040896668777115,0.39069606595730155,0.6876876851480289,0.19059881775368556,0.03124998533228138
3700,0.23300350811232606,0.6228202353545916,0.1818817887561886,0.3528528353926989,0.20515130312720645,0.09730770368081573
3800,0.2139730233744663,0.4494192824115715,0.39349424714072884,0.25037535972472824,0.23927879309345168,0.2524999840234695
3900,0.16471765896997298,0.39196794939384877,0.47988809912277425,0.23986484343649406,0.23155181083904225,0.24692307367361313
4000,0.005917010601605124,0.3640929312123466,0.47743968635427236,0.2256005678072568,0.07971666263609467,0.25163461570053547
4100,0.20453773428984093,0.26147555468681544,0.5396992205562282,0.19181679716620711,0.17681904163104553,0.24749999792395366
4200,0.0988306087409285,0.20808114134519776,0.5907660373874896,0.31569067218292746,0.18094009960711233,0.24817307019849208
4300,0.13049478111449186,0.12223131593407988,0.5180133160413517,0.37424923474144856,0.08782999371308141,0.2379807658459111
4400,0.6416191952112138,0.11817437985977682,0.8667366649777022,0.4981231132819455,0.018931091339144612,0.3103846148430381
4500,0.8399200456469799,0.3114837182564364,0.8726827814717273,0.44294292990179523,0.4181583772525445,0.6275961365608115
4600,0.4577111582937165,0.0,0.8492480440859923,0.7563813690322906,0.42923370484713635,0.7133653552348159
4700,0.33807094059207804,0.08990678334968505,0.45050719557188296,0.6936936944555914,0.4631036386031019,0.7420191994931414
4800,0.14712646693904313,0.20546377028573257,0.63029033521191,0.6816816758404665,0.4547327522829793,0.7135576693357882
4900,0.1437680950246321,0.2232618934900957,0.611052837621873,0.5912162117400677,0.4758531623210234,0.7436538242199654
5000,0.13369317966557,0.25074430054661206,0.5092690012127499,0.7068318345302194,0.3750160727218673,0.767499960374594
5100,0.09387303755097838,0.5165548965484144,0.42917106055300946,0.8246997072869303,0.3394719646033088,0.7958653605603261
5200,0.0,0.5210044311757513,0.20741518986724122,0.6831831852149102,0.28229231347434,0.8929807501401692
5300,0.1786307327439973,0.6234745781194578,0.39839106440895017,0.5356606538353278,0.35363809293352966,0.9162499800970341
5400,0.1979810306190754,0.7894160180769362,0.3826512947956357,0.45007506348788195,0.38905341617694134,1.0
5500,0.21861064783775064,0.956944235139666,0.3840503850513387,0.3870120009962421,0.3210559934218744,0.9065384339180189
5600,0.0855572280360647,1.0,0.3217908508493829,0.5243993899074249,0.3331615975997811,0.5108653694060886
5700,0.2386007055767129,0.896352073248783,0.18153201633835436,0.7210960890167973,0.22279456989347926,0.19230767425511547
5800,0.18470764991421149,0.7984459755624213,0.32983562376414755,0.7000750775829883,0.17965226536280202,0.009711528126438237
5900,0.08315842912275602,0.6988549247587811,0.1038824811425377,0.2725225067131467,0.21609785310023039,0.06961539382219882
6000,0.0639679710215633,0.526108308021348,0.1804826990848518,0.0,0.20128781006571406,0.17634614545170563
