Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.11266091875515705,1.0,0.36651582649990916,0.31136361364339027,0.37781186598858113,0.7506234270587203
200,0.10437250612615671,0.9610420954012682,0.21764704459342638,0.2931817915825057,0.33077709613087675,0.295860358181939
300,0.18311239404734428,0.8930700159696793,0.42488686420512517,0.4597402449681416,0.48432174977977016,0.06503740150339396
400,0.14750293418795102,0.818968183134769,0.4597284876998364,0.17629868372415552,0.2525562345362044,0.04149625640373432
500,0.13491680712654108,0.6237527944378702,0.33167419166558454,0.06363631930417618,0.24420586891785365,0.060049872666468815
600,0.14550755303533983,0.42909928880336523,0.395475101166833,0.15746751980119317,0.3953646919347804,0.17226934640872582
700,0.20122404404991248,0.3683466946905552,0.6104072287615988,0.21363633759120348,0.2934560351080131,0.16668329388528058
800,0.26614993229231,0.23894094438843191,0.6583710150259894,0.10032464350049788,0.2777777816882808,0.1926184588195796
900,0.22363347259352165,0.11128896289707925,0.605429856676548,0.20551945764090518,0.1167348091379967,0.21316707912594005
1000,0.27950345890427736,0.10202623592625418,0.710407253330761,0.29480516757256536,0.12525562825287417,0.2286284447394124
1100,0.6885708273057329,0.26849994535296207,0.9542986366930952,0.440584400361059,0.306066800685295,0.6731171959718694
1200,0.6506590469882675,0.10189001374738547,0.6529411545695704,0.7103895978024358,0.7193251647687804,0.6996508621192562
1300,0.22163809144091046,0.07028777682024559,0.8257918447277327,0.6038960999378729,0.6465576120500176,0.8433915083723927
1400,0.37773641602850155,0.1913843098881326,0.6936651457914245,0.7847402315576548,0.5828220949580991,0.8026932460949647
1500,0.2911686462429047,0.23131280391192002,0.5140271489620938,0.8045454722783295,0.5507839149106383,0.8478802955623417
1600,0.13875409336816974,0.5406606733004358,0.971945683176457,0.7964285679453281,0.5771983709796931,0.9120199396277459
1700,0.1883309969156312,0.5136897896177227,0.4253393525764934,0.5775973918310142,0.648432181376982,0.951221920780664
1800,0.12432612532637383,0.5909245920375311,0.21764704459342638,0.6590909018869285,0.6584867140178108,0.9471321306538683
1900,0.12923774401315782,0.8131108854680582,0.31357464358130543,0.6409090737303682,0.5124403568737903,0.9990024417946062
2000,0.22977302800631724,0.8765877979906389,0.3040723821127654,0.3941558257104876,0.6085548810186601,0.9393516223748712
2100,0.2073635994627082,0.9347522901831106,0.16832577998538212,0.6035714259589962,0.4395023899163967,0.5241895208520022
2200,0.16730301321594312,0.8836710497516759,0.3144796203240419,0.6376623339416004,0.7150647520118392,0.1406484030950186
2300,0.11542374433436765,0.8009875837719745,0.2343891237837296,0.6558441438111335,0.17791412848798963,0.0
2400,0.21411718734714097,0.5990975870928986,0.3045248704841337,0.26850647165705827,0.0,0.05336661099310795
2500,0.14658201369775786,0.39450027772984425,0.13122170329421629,0.051948019490557516,0.1813224305379205,0.12558603454469944
2600,0.21166137800374904,0.2911118882881413,0.4628959251987697,0.11493503960238635,0.23704838981996365,0.19800500344751815
2700,0.2593964085165086,0.2537885360471035,0.6393665034285226,0.05974021327062753,0.25903204362560067,0.22184538229864745
2800,0.24159171064112756,0.26986210455784737,0.6642534016524878,0.04772725166948368,0.24233128039387408,0.2171571059410522
2900,0.25371730693794636,0.07396562203491461,0.704524847804907,0.26850647165705827,0.20978187743544127,0.18962593402628036
3000,0.8267109202565812,0.07219479629342311,0.7714932023648311,0.341233747709245,0.3713360664976924,0.40428927554887
3100,0.5733005846784115,0.08254725517970567,0.5891402564079352,0.6519480377775848,0.5978186847683427,0.676209472840136
3200,0.3025268173457134,0.028196847449081366,0.8167420773003676,0.6529220719055668,0.7038173168530372,0.8111720601000257
3300,0.11972145876677714,0.2825302380750406,0.7212669742435992,0.7366883059092943,0.8473074538586144,0.7469326527229381
3400,0.18940542552373352,0.3752937356515966,0.7850678535058787,0.8805195125019871,0.5015337455209764,0.7608977372119006
3500,0.05157225264575682,0.41929170156424794,0.7936651325618755,0.8269480316819091,0.6191206621664811,0.8204488682313931
3600,0.17988914027735298,0.45579774348981955,0.48144794842486816,0.7337662400994034,0.6395705480546241,0.8717206744134709
3700,0.027321047230393046,0.650451243434888,0.41855201944622733,0.7834415478334994,0.6303681069237905,0.909526156481423
3800,0.18096353683113955,0.6384641866754193,0.465158367055611,0.4464285566073712,0.6455351022380232,0.9708727649211745
3900,0.12524704581656687,0.8863953795403196,0.45701355747162686,0.33376621571670023,0.47392638373444584,0.9079301682288105
4000,0.14305174369194787,0.8972927271420771,0.4520361853865761,0.4902597257726147,0.46728016722135907,0.6517705703024865
4100,0.04435836478780591,0.884079704909409,0.24841627350179754,0.3642856916446328,0.4645535147031058,0.22593517242544311
4200,0.21718696505353877,0.8428061029220206,0.4891402696374841,0.3948051797639169,0.21881391306228573,0.08957608608058718
4300,0.10529342661634976,0.6373744490705252,0.39095021745315045,0.12824673978876777,0.28476482968616174,0.040299246486414614
4400,0.12969817220393856,0.4450366294458039,0.5208144745326175,0.3493506276595433,0.31867757586108447,0.11341648365957668
4500,0.23514513899251344,0.4205176499691376,0.6542986196836751,0.3941558257104876,0.3227675543185141,0.16947632951093336
4600,0.19692639372613446,0.22722630922895443,0.4561085807288903,0.14740256549925532,0.40507839437061605,0.23261847155452456
4700,0.35271774054308574,0.19901245036464452,0.7936651325618755,0.17532464959617367,0.2738582183333477,0.23431420439096032
4800,0.3487269782378635,0.16700154121146193,0.6176470427034908,0.028896063363818218,0.20773688340747268,0.22114715148402467
4900,0.6882638431242301,0.1464328569966386,0.9221719245272377,0.4194805033467698,0.1688820736641301,0.29197007595065005
5000,0.3490339688302295,0.21181681175014294,0.8547511382940123,0.4831168708067846,0.3715064784006864,0.6549625842634321
