Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.20671794794213194,0.5180989730255348,0.4679806483907509,0.9013990608094207,0.7741504023732563,0.8444684039294725
200,0.22890705572071887,0.6361193922977151,0.39166731079220496,0.8081279232442022,0.8338239459972464,0.8389078012966574
300,0.19284974706225724,0.7594186835364014,0.26316895327717243,0.6389074017677531,0.8952368555067778,0.9209892594148075
400,0.19040241749522058,0.8578476084693122,0.3344322372824424,0.5706195916669561,0.6866470598445832,0.7418042768906554
500,0.2121020321019748,0.9161665310593012,0.1604826005715897,0.2941372557364482,0.5503077537898341,0.3044235868390999
600,0.2138967949679856,0.826300083884254,0.18012206245356843,0.09060628365796947,0.431228277331623,0.0465598681468617
700,0.1726184756788745,0.6491908783866253,0.37371116104639984,0.021152567138949113,0.4400588933142217,0.10996761651945654
800,0.260559225675365,0.44897092829720525,0.6217296488633804,0.063124610313585,0.5539202796518057,0.23777904860626004
900,0.24114377170196558,0.3143597674339372,0.6598864348474087,0.1520653133740925,0.579341734680505,0.2405178707956982
1000,0.34768423322254144,0.26245088487415025,0.6161183974769091,0.10059957962101601,0.5908482927688617,0.30218274790240973
1100,0.31015849275082624,0.1584917360176855,0.5139931488167175,0.28297802833894825,0.33877444040009813,0.2700638954631262
1200,0.8352130150530565,0.11374704857774484,0.0,0.3855762921688036,0.0,0.34658476653040204
1300,0.7849611451591558,0.2687352481383801,0.17282740518311918,0.5987675003773542,0.6220230318657373,0.5765623548688276
1400,0.4382354749051441,0.12908088969280956,0.5785228561599783,0.6538974019988406,0.7476585644734562,0.650427405630039
1500,0.3594314151443177,0.13951295895971136,0.6346356043942033,0.7633244618485137,0.9308268824989607,0.7525935556488844
1600,0.4170252853241592,0.20499605567092258,0.4258960403411801,0.7791472461242744,0.7768263469910133,0.7760809788488084
1700,0.07619363622077745,0.3872584390452199,0.27663605972728855,0.8775816397632226,0.734011258226891,0.7515146308894498
1800,0.34083171724944494,0.3432678699473307,0.2547520410420387,1.0,0.756622977058943,0.8012282994787358
1900,0.08223035522770941,0.685514524302154,0.6576419249180396,0.9217188376496388,0.8154937310176085,0.8859656215323851
2000,0.027246976733979984,0.7166849975906703,0.4595637361556172,0.7596602283124998,0.8613861516961532,0.9922815166844334
2100,0.0,0.9366535553006906,0.2525075311126697,0.6027648312706878,0.6972170366887251,0.8213959589825348
2200,0.15499764146475328,0.9014611210210035,0.4028898370020989,0.3492671604849633,0.49571851121957977,0.38177440662137757
2300,0.23706482094417455,0.7571563180109346,0.23455145167771774,0.17588276569057817,0.4636072009264855,0.1278114320868035
2400,0.25435926958868804,0.5958994411583638,0.2816862070683688,0.0,0.40901794579623624,0.08913602609114996
2500,0.128077050300381,0.46882952881134604,0.3316265998707312,0.08361093270543425,0.5734546640574365,0.2118017870523014
2600,0.240654278530133,0.40183816706788916,0.8872132823014035,0.18121252353753634,0.5008028072493176,0.24964726770586476
2700,0.20068116078913686,0.28620580426121933,0.6419302382277015,0.21835444552010758,0.6157345654052069,0.2841729379174801
2800,0.4519405341097623,0.2342812042312018,0.7440555337617951,0.22618255550108615,0.5614129120215304,0.2913104641444189
2900,0.5244019467422161,0.16879810751999058,0.6817703597848543,0.35326449450532577,0.5090982217483698,0.30077183430780974
3000,0.8218342691832191,0.1552238618706299,0.6711089844942537,0.5216522381911589,0.6082419239922858,0.5083409273221342
3100,0.6089164421594615,0.217439126432034,0.5207266786048246,0.6289140651533327,0.9213272809899224,0.7120092839697649
3200,0.30444802302137564,0.282560873567966,1.0,0.6780479798159048,0.6596200330212316,0.7119262945519441
3300,0.3969571556160329,0.21781617772857564,0.7008487410583929,0.7603264511703983,0.8322183867625892,0.7536724959902602
3400,0.32680032699206957,0.38248232821406125,0.8518622743507928,0.9222185055748199,0.8390420310938753,0.7334218470686403
3500,0.2860114804309721,0.45098192454175884,0.42421268133110446,0.960526327721557,0.7362858105239847,0.8441364150943073
3600,0.3300634330814518,0.5625922948593215,0.6699867295295693,0.9770153067119576,0.7956917483822036,0.8844717341019054
3700,0.15140821795182646,0.828813829189946,0.5796451111246629,0.877914730866485,0.9316296671402874,0.9129388184279577
3800,0.2256439496313366,0.8986959696868061,0.8210002628219691,0.7103597587172102,0.8458656754251614,0.8811519548238395
3900,0.08973548560407599,0.9602827821728189,0.45395248476914574,0.5171552362456154,0.632191616389216,0.4678396388280592
4000,0.11910350855457968,0.871296140605108,0.20368939327499186,0.20769487353967367,0.5113727715334646,0.1732094016383507
4100,0.18436563034222536,0.7516260678391002,0.07463000202542129,0.08760827610688296,0.4903666219840657,0.1102995897726808
4200,0.24016481943133192,0.5865985835273038,0.5005260892405036,0.0744503957708312,0.5310409600779804,0.19586685275036136
4300,0.22972290038912763,0.4927101281141813,0.6497861870391504,0.08494335965905879,0.6296494701327463,0.2825130716513587
4400,0.2215650670196087,0.37066771477799704,0.9927053427295507,0.23850767680869453,0.45705113472898157,0.27662046460143724
4500,0.2202597973254305,0.28520030613894254,0.7109490123036024,0.08377747825706545,0.6253679594979348,0.336293439861039
4600,0.31913203449662747,0.1889080857144942,0.6245352862750917,0.2649900143027168,0.5283650204842214,0.31089715097764914
4700,0.3700365031202038,0.14454044432143917,0.5762783462306093,0.322118593878985,0.49183839466383084,0.28160011014562464
4800,0.9996736825764555,0.1884053419030119,0.24914076621861625,0.41638908292970944,0.6316564274656645,0.5089218875271502
4900,0.7128464460669568,0.11663785567929057,0.41804027902533963,0.6077615011414124,0.8429221401136273,0.624118170822856
5000,0.4530826280556524,0.1862686636428298,0.8608403140682688,0.7196868787277896,0.8039871603692568,0.6696821160936566
5100,0.24016481943133192,0.24446188846822228,0.8518622743507928,0.7586608924621376,0.7981001023061833,0.7384015237767096
5200,0.40462545492608126,0.2777847627368074,0.41018449427254816,0.8610926295025343,0.8077334953941115,0.6780645552648363
5300,0.08826710830767287,0.38575018661214866,0.8984358319482484,0.8905729432773556,0.7021675310915768,0.7672005969379273
5400,0.2633328794805525,0.46329928703896145,0.6615698172944355,0.9238840861722819,0.8464008819327059,0.8027222024911566
5500,0.19904960774444572,0.6225451623973226,0.7165602871270249,0.8530979739699246,0.8370350770265558,0.898248803303035
5600,0.32875819064569894,0.8447761066314337,0.33611564316642023,0.8012991334784421,0.7299973425562549,0.8932691421769067
5700,0.10980361531220231,0.8761979649498314,0.3546328266467634,0.5801132603561954,0.6028900372687708,0.8970038997079586
5800,0.18354985381987987,0.9850432049318208,0.524093443498878,0.35809460631630413,0.7352154276528838,0.4263424196669525
5900,0.14422937092597282,0.8440219830397263,0.4511468473574345,0.23700867303315126,0.5876371617395523,0.142584452211488
6000,0.2586013960947671,0.7926158547907337,0.553272072580675,0.12058629662825932,0.4506288575983687,0.044816965717096396
6100,0.24473316114186092,0.561209734941191,0.600406827971326,0.08844103513532636,0.6102488830836034,0.20682212592617305
6200,0.3667733970308215,0.4131500314428149,0.5274602083929315,0.22468355172554294,0.5690393560661372,0.24201177380811903
6300,0.2891114448450979,0.32202670111560966,0.6525918244508616,0.21185876249275348,0.5963339760952648,0.3251722034315267
6400,0.20280220700566057,0.3127258329852374,0.4522691023221191,0.2749833571711947,0.563419873624847,0.3394472403034633
6500,0.45145107501096127,0.2582874876495279,0.923686685838405,0.26032645742445587,0.5026759697377471,0.3650925286041976
6600,0.20916527750916872,0.15736054013081202,0.6509083482560307,0.2433377792385866,0.3530907246371059,0.3548012175167755
6700,0.7588562760002786,0.0,0.28561409944476457,0.41772152864550655,0.3834626765806559,0.362104722579356
6800,0.8250973786799045,0.2313904023793121,0.6481027108443195,0.5141572349485865,0.652394987074886,0.6179765861703075
6900,0.5831378972387352,0.12644145712183302,0.7064600158818155,0.7371752185847825,0.6827669432888342,0.6031205766278022
7000,0.25925399686882467,0.2126629893525951,0.863084823997638,0.6972018783811584,0.7322718998773466,0.6907626997065313
7100,0.4005465723143534,0.2755223867120286,0.43094618768226034,0.7899733480211958,0.7322718998773466,0.6441198327926841
7200,0.40642016327524155,0.22699134809435123,0.5353159931457231,0.7433377729845291,0.6942735013771908,0.6781475446826571
7300,0.3325107626484886,0.3935427970597936,0.804096244683269,0.8989007211835153,0.6379448941773948,0.7285251753603328
7400,0.09397757803712353,0.5731500356425399,0.7597671970151825,0.9328780775552539,0.7444474334441469,0.7696904197100211
7500,0.3196214935954285,0.5477611891562895,0.6509083482560307,0.8819120742679335,0.817366896018037,0.7766619359374362
7600,0.3054269548481903,0.6959465778200876,0.40962336679020594,0.8054630067963781,0.8181696806593636,0.9413229133361891
7700,0.21683358363382332,0.9330086456060613,0.34789927342170535,0.7071952212496364,0.7322718998773466,1.0
7800,0.2194440889491481,1.0,0.6475416302358792,0.5654563699905429,0.7144768738212601,0.6472736192113615
7900,0.19692862967398514,0.8939198641053034,0.396156307213992,0.29880080636065165,0.590045510639534,0.19943561586383077
8000,0.2440805262947718,0.8433935467133031,0.38493375756714693,0.14606929827191947,0.632191616389216,0.0
8100,0.22792813752311683,0.7355381083819841,0.6767202593176762,0.008660900279709602,0.48340916346589846,0.138351680263806
8200,0.24049113685487647,0.503016490692071,0.5880620233597965,0.054630255585506604,0.6395504599432494,0.2415137905553711
8300,0.23168073678433168,0.39467399819632315,0.5650557965837644,0.21169221694112234,0.5457586491956467,0.2894845878787738
8400,0.3237003762071564,0.36865671328378746,0.8035351640748288,0.12291805943224604,0.3603157864090454,0.34110713773346674
8500,0.32402669363070097,0.2131657489130456,0.5538332000630173,0.2468354547148542,0.4844795513609973,0.36451156216640523
8600,0.25582774910418593,0.2120345530261721,0.5616890316897108,0.21052630426884142,0.5207385789516137,0.336293439861039
8700,0.5640487129866362,0.09879023251094149,0.7210492835488118,0.36009327801702845,0.4795290544461466,0.31272302724329426
8800,1.0,0.2212097443905719,0.2289402002912463,0.4566955423798546,0.672063169841804,0.4402024969842322
8900,0.6960414428920317,0.17432834719251286,0.4528302298044613,0.6329114023007238,0.7461868018416872,0.6691011605632229
9000,0.3537209794878987,0.19117045648961695,0.7530335734792712,0.7553297938077888,1.0,0.6581458889456054
9100,0.2726327045768667,0.3616182159285379,0.8950691139280971,0.6823784205746735,0.810677040753642,0.7540044692434844
9200,0.21177574875146188,0.19607225983571622,0.46741952090840866,0.9150566403409411,0.8599143815283872,0.7418042768906554
9300,0.01582610542114191,0.4580204166473523,0.9517430599555176,0.8570952861010857,0.6962804579565094,0.7715162959756661
9400,0.26104869158877225,0.460282787422475,0.4836922178963339,0.9601932053480071,0.6687182412048069,0.7520126141421977
9500,0.06509904825845242,0.5979104426525735,0.6441749122157279,0.8314457076355068,0.8786459812926912,0.8653000255216612
9600,0.24179637247602317,0.7264886147821811,0.41411238664894395,0.786808810553622,0.8256623080050902,0.9910365819254751
9700,0.10131949859217046,0.859104481122158,0.5111875114050063,0.6870419711988768,0.6782178386946468,0.9282098062234491
9800,0.2602329150664267,0.9900706955432047,0.4382408449527096,0.5767821523207602,0.6363393281603402,0.6035355548807882
9900,0.29041667365163815,0.900078571602185,0.35631618565683904,0.32245170061739115,0.6420926060741191,0.2127977379758563
10000,0.29987968131084675,0.839999985300963,0.41411238664894395,0.12058629662825932,0.4776558969817151,0.03560461055299107
