Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.19641978370141644,0.582106615600306,0.5519904929752671,0.7390109860481713,0.5826608769326064,0.8040192878754546
200,0.23674306708950388,0.6004995362720071,0.3392750955684553,0.674075927263588,0.43037450885445894,0.8188906611644173
300,0.24443349220789987,0.8283767596917381,0.2697563769073208,0.605394607062215,0.5094144467150427,0.8846462939949894
400,0.3755878371765513,0.8873929378601173,0.6417112148172396,0.584915085600866,0.6575625973234911,0.9128617414249853
500,0.24256285529920096,0.9448212048239649,0.6066547684089718,0.4285714386192451,0.5824539669720223,0.6428456566247631
600,0.36290890806498266,0.9552747463313093,0.28461080772608316,0.6353646327507978,0.4701013883280375,0.25771703896903825
700,0.24734338631274833,0.8289060468461162,0.32976825696563655,0.441808197698695,0.4810676644090821,0.08118968813036763
800,0.3254955969148551,0.6617652083354864,0.3731431837389872,0.43381619053580756,0.49989654773898723,0.15128616599271755
900,0.17189327914645794,0.526795486200327,0.4854426599815384,0.18631370830645966,0.4446513582897132,0.2149517572957783
1000,0.29681215038986614,0.3953984841364459,0.31491383111034127,0.3101898169867248,0.4299606850486062,0.2528134817420531
1100,0.3466964958050484,0.3070065400541772,0.6535947475599286,0.19630369498740896,0.23774052753629607,0.28649515331768
1200,0.1723090341136586,0.23449339298837524,0.5918003276632755,0.30869131242000897,0.0,0.34244371697084286
1300,0.36498742245728194,0.0917000509738785,0.572786700092308,0.4545454583818936,0.2458100509612361,0.35578776092750186
1400,0.425056514439101,0.07621824557559939,0.7290552301106742,0.5994006028622947,0.42665011790989205,0.3914790930422618
1500,0.9037647098441612,0.08190813637167786,1.0,0.5224775262999086,0.5170701471110668,0.6095659050832131
1600,0.7844579142745292,0.029375799074821046,0.7231134637393296,0.6013986011362807,0.8042623731577611,0.7139871326125877
1700,0.3961651730675981,0.139998046821135,0.44682114134179635,0.5459540493923198,0.7711566435003495,0.7884244404145286
1800,0.3182207965418077,0.22893583088941868,0.6464646279143152,0.7275224666666198,0.7575005394855863,0.7618970993857797
1900,0.21242439661086174,0.3329418980134446,0.5181223998412683,0.6750749193671095,0.5952824389138188,0.7748392082161745
2000,0.140091974218452,0.41524697073509104,0.22578727498587586,0.7999500435958014,0.7086695634760393,0.7453376196955697
2100,0.1675284162855431,0.449254050925574,0.3784907660279967,0.8596403692197466,0.4941030447575889,0.8382636565541014
2200,0.12554241687964124,0.527589425222127,0.4212715236094134,0.7627372630276892,0.5623836153323066,0.8762861882536934
2300,0.3930474014791492,0.7103278615769868,0.4200831703351445,0.6730769257821045,0.6190771814981014,0.8626205599747743
2400,0.2805997034041047,0.8512686570999958,0.07843136573641783,0.5751748274865256,0.6697703354988508,0.9135048195163833
2500,0.36228535374729287,0.9318535120272764,0.4147355830826679,0.5894105927364401,0.6114214857636989,0.8577974290127283
2600,0.29265512160526763,0.9499818195193089,0.24777182644294504,0.5089910133333521,0.5191392556516821,0.42081991958611065
2700,0.28122320563305353,0.8930828231293739,0.08140224892209008,0.5676823187198894,0.5764535548069768,0.11189709712195159
2800,0.27270131398754016,0.8107777559345494,0.1372548925204647,0.3174325765552354,0.42354645684707726,0.09855303807310563
2900,0.20889087005521195,0.6056601509673513,0.2929292856094325,0.16908092923413234,0.42706393783106006,0.15972665272239137
