Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.0960609981368984,0.467024907632343,0.4504870296079231,0.6565549952244416,0.456540091407508,0.8412756918848003
200,0.33715536592416145,0.47391332238783146,0.5320617174257991,0.6431020877993667,0.32219409135896315,0.8188773021221497
300,0.007722571269725152,0.7335044831180774,0.30235390739070483,0.5879715157946984,0.4956962092381067,0.8524287937046933
400,0.3348951395385335,0.7782791870207625,0.5734578102046055,0.6499604372280714,0.5591561222668104,0.9041385979506541
500,0.15275590158444077,0.957904143297807,0.350243518194187,0.40648906222366193,0.4945147763556763,0.9333578955328927
600,0.3770866194826118,0.9299677948632156,0.25771104729350847,0.5199155979341553,0.40320675490545205,0.7517743535679594
700,0.3386622044935928,0.9700226626767001,0.4293831308622929,0.6069638650111516,0.41974683934177015,0.38879157266202957
800,0.2544675836923557,0.8661862047782096,0.40097404226471933,0.687945135660978,0.23949366283992712,0.11678493498429618
900,0.23092315237369276,0.7609305790024852,0.292207803593666,0.3917172422088261,0.16742614610637824,0.06424554215979267
1000,0.2382690061339303,0.6184424584595294,0.375405857441565,0.2632550836605626,0.22227847761129527,0.0844317072499618
1100,0.16537564313490932,0.5347609778917024,0.22280845321509307,0.3700870727652855,0.37080168809261854,0.1522720755652781
1200,0.23035813511293482,0.40132984384411424,0.45413962453389484,0.40701663518346176,0.2178903037657924,0.1973453442373809
1300,0.25861135828977283,0.3004273327811743,0.3543019620861602,0.17778953199626152,0.07088606800750535,0.22186375524419977
1400,0.49198315480731075,0.19695760158710662,0.3547078059668237,0.4144025377622277,0.0,0.21513503354747673
1500,0.47936336605406354,0.14248810988694238,0.7674513038196583,0.49485624535712347,0.12101264263291957,0.25716654088490026
1600,1.0,0.10995950981272318,0.851055227991979,0.6082827776009125,0.21890294513122288,0.44787536685387125
1700,0.8382030984674902,0.2589533290584959,0.9484578102046054,0.6264837772825355,0.5338396698596618,0.6014379062345819
1800,0.7385633115254135,0.0,0.4991883291897998,0.5428646864056218,0.6727426289332642,0.7601622178108711
1900,0.3736962169671316,0.17909874634665238,0.6708604263194858,0.6190978697513349,0.5567932565019496,0.7581343826895678
2000,0.3836790303567442,0.2384156745696103,0.5004058608317904,0.5969401273479945,0.42109705106631007,0.7389621092018778
2100,0.016951933906102938,0.2800012627375991,0.38514611905305307,0.6581376992465372,0.6227848331499594,0.8032076686671187
2200,0.21189933116888135,0.4624326293526818,0.26663962114366946,0.8311791142240773,0.43831224263238727,0.8563001090070185
2300,0.0,0.6130848013545924,0.6124188566505576,0.6760749174006947,0.47308017394259255,0.8727993137351439
2400,0.16368047334568833,0.6364288715095229,0.0,0.6613030924334242,0.3424472545521711,0.895750768318639
2500,0.1670708522597791,0.6861785377765003,0.34212663549557837,0.6483777381584105,0.34919831317487066,1.0
2600,0.35184704197611727,0.7582517531140202,0.32629871397902477,0.5676602525027538,0.5691139440336407,0.9399022969002307
