Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.19912120400312644,0.8663932037520081,0.173310247132446,1.0,0.5250000092638225,0.07944744421873902
200,0.15559295809294546,0.7347234482673847,0.41074525240565674,0.353392699254659,0.29851976467420377,0.06629145939206205
300,0.16007551110571613,0.47727644360495025,0.12651649054093264,0.1593490806041089,0.30674343596413545,0.12191200622020726
400,0.11666521804083543,0.30942150937735546,0.06793763251161428,0.5161191328149572,0.25805921682408994,0.16510743873371106
500,0.27237607970888683,0.1661620890264888,0.3476603331627932,0.6395456054550679,0.23634870757323675,0.16269551938859692
600,0.47823586965438036,0.1625158968879792,0.69358753634702,0.9364445925129028,0.2449013464657282,0.2971787810926315
700,0.47009644832699926,0.32635025509535304,0.908492222522759,0.22259750447772106,0.7263157932117178,0.7283291788532164
800,0.3778347920423098,0.17202203193638702,0.6287695146328321,0.39545593926249517,0.9251644637296644,0.7844613295509163
900,0.2656521762844393,0.23947654026716672,0.631195856065837,0.552962854752192,0.8259868441368032,0.7888466624005337
1000,0.2431212612945084,0.3457531880528285,0.6831889446830667,0.7709548596895237,0.8777960686807452,0.7676509098310084
1100,0.23498187445626334,0.4684214187633263,0.18509533409275516,0.7196806989968746,0.7220394830292947,0.7789796772110699
1200,0.32640301571429,0.45969660399722084,0.47209707352044444,0.6941971104572926,0.5958881658990046,0.8310919303151701
1300,0.114895728280554,0.7193573648700613,0.15667246282863134,0.5194964742423281,0.6511513263941127,0.8419090526591504
1400,0.26459055140654253,0.6977406702631626,0.1778163097937407,0.29782008777293,0.6536184243843572,0.8930711686087341
1500,0.052611403321411225,0.913402995179834,0.3892547881313316,0.08105618272808333,0.47927632562212746,0.7552258366828934
1600,0.014391478881491475,0.8640492374660836,0.26100521683531813,0.726435370322798,0.47648027238108653,0.3445402660910964
1700,0.17930345080607343,0.8278477743051464,0.44991337317993807,0.4838808758316565,0.3365131620390785,0.020099405634945527
1800,0.22814006745670992,0.646173140021954,0.0,0.19158734623402354,0.4794407986156144,0.015348623807134717
1900,0.19310506692067483,0.38221508768185497,0.3642981145711087,0.3647528510984211,0.4120065933713027,0.11146031913224475
2000,0.22141616403226244,0.327652464630886,0.24610054368932544,0.6392385699618999,0.263322377319198,0.11686887344314714
2100,0.315432494529789,0.07670020691109829,0.5105719524375463,0.9002149173514856,0.25921054013026174,0.14142670995665413
2200,0.9567076449993612,0.39146076450610406,1.0,0.42247467644587167,0.8110197337947952,0.5480923774659813
2300,0.5159839580780018,0.17566824039194867,0.3355286176008215,0.43475591171150124,0.7932565856514506,0.7390001325836597
2400,0.2851160413834749,0.11446433783172703,0.6433275921858528,0.31716302985765105,0.805592106482082,0.7955708165663214
2500,0.25255832651183385,0.2670833987375171,0.2935875421380183,0.5523487918360286,0.7034539544788112,0.8096769385475149
2600,0.2711964527154955,0.3135885798910608,0.375389971256235,0.7184525627886114,0.7103618510846702,0.8096769385475149
2700,0.1104131752677834,0.5354852522676079,0.36707107765657815,0.864292289212055,0.5578947444481912,0.8479023363129025
2800,0.13117464976762722,0.65086109978889,0.13795495729652685,0.7163033604517084,0.5710526388924915,0.92559566111397
2900,0.20218822433190514,0.8484226904055843,0.3961871951211302,0.21031623462563603,0.8442434297882537,0.9179213560714905
3000,0.02158719368714005,1.0,0.3774696924845249,0.08443352703765883,0.46661185571658137,0.8700482534812953
3100,0.04116899192339815,0.8372236992780356,0.21005201778722507,0.8771876185216579,0.5378289552507964,0.30207570408962825
3200,0.1298770206587412,0.8188625285099692,0.14800694323326116,0.7049431970791278,0.3317434328761946,0.036325096012003705
3300,0.15877788199683013,0.6720871369741462,0.2187175286960978,0.23058028895427074,0.4259868503126849,0.032889941483429184
3400,0.1401398050633629,0.40773841089535257,0.24783364471290031,0.2637396322416436,0.28190790895762236,0.11752665964841429
3500,0.21740542240069288,0.3318195351445914,0.3327556539362523,0.6125268682716914,0.2544408109673778,0.1322906090014013
3600,0.41747029843641575,0.1285282225715522,0.4672443921021844,0.7697267523033067,0.27549344368398754,0.15436338697432367
3700,1.0,0.2934043375293177,0.5954939605026986,0.5142769475251129,0.787171057100967,0.46287092172484123
3800,0.5617535199107236,0.2255428873589296,0.6623917034451765,0.3220755285754303,0.6166118495406997,0.7485016687949304
3900,0.3507033564132497,0.14936357514007922,0.3844021023698227,0.5075222629410483,0.8314144776253982,0.8021487883963967
4000,0.26388276042944947,0.3504411423807471,0.3795494166083139,0.6235799903866948,0.9169407831759102,0.7830726453892625
4100,0.22294964956155464,0.3568219799828932,0.2942807825474483,0.8418790383109267,0.6789473765472128,0.813842991032476
4200,0.32522338872089857,0.3655467947489986,0.40589256664414786,0.7368744272158743,0.6197368456807736,0.8780879937797929
4300,0.26293906376175574,0.6245564454150552,0.17435010774659096,0.7031010187065744,0.6491776412084471,0.9098815746064665
4400,0.1299949735040415,0.8040010553869279,0.12616987033621768,0.1596561218616863,0.7837171026221558,0.9996345510218066
4500,0.027957189305492382,0.8778526694207675,0.2561525339693085,0.20264046258461754,0.7011513233061718,0.7256979928656214
4600,0.0,0.9344988059725197,0.2939341623427333,0.7945962698565524,0.4847039560227816,0.2635579553749912
4700,0.21422039995641953,0.8261549019089536,0.22738304250046967,0.4098864056870739,0.3728618479967293,0.0
4800,0.1734052665689221,0.6496891112069103,0.20277298624946266,0.17807799205335836,0.4983552731530717,0.04867708485335014
