Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.2787236289617121,0.3401663023081086,0.8605124278755555,0.8833042208158535,0.5607363731505474,0.7653303858966974
200,0.13388603852011838,0.4627074945197753,0.69499799884216,0.7484703106889725,0.609778177453108,0.7976048967886908
300,0.15208721385616614,0.6054914829478031,0.5595770838305512,0.7770979249792294,0.7018258411726663,0.873959563159402
400,0.39595104718332436,0.5878995247074761,0.4668564591723969,0.6496940703435118,0.5384034847301961,0.8884831034256218
500,0.1321894045034935,0.8569750527916875,0.39121595405274334,0.376748250643636,0.47940243652680714,0.9802955632818664
600,0.190957302115989,0.8437208276826681,0.32818220827916267,0.43968531894597557,0.5000754443532167,0.6436215359965506
700,0.1163019908561895,0.8490224925628128,0.5063033966586311,0.4755244803216641,0.3730194660313287,0.2047732400052813
800,0.17337319002699772,0.7603398053928221,0.4656364518471894,0.4617569975280276,0.23479704916538233,0.019789380425984656
900,0.10874383581808875,0.6634485147240734,0.3891826085107307,0.2937062968623388,0.05326697138857191,0.02454560617628619
1000,0.2441724036057238,0.4625870017929974,0.6685645067959958,0.05528848225000764,0.26859815920877655,0.1543230877859017
1100,0.2856647465227813,0.34233517642280137,0.6051240409572286,0.06599649205583986,0.1469744958706611,0.2625276102928748
1200,0.2562036551468922,0.23700938984691508,0.6156974887324783,0.06643356958961155,0.29017655593496194,0.3197723821168859
1300,0.39194062570793076,0.17844988940406326,0.8727125350988205,0.09353145764311281,0.20235401397247552,0.3248683508068297
1400,0.36818665424912245,0.13398804302690492,0.7206181696571136,0.21634613767142255,0.10306324755388752,0.3414302849273793
1500,0.6477007658406877,0.0949483894855174,0.6909313077581347,0.26289336054896245,0.1282631800477648,0.35085782461189324
1600,0.7209679038398221,0.08675486393385749,0.7653518055525805,0.41695804621870286,0.42492832149006193,0.45005945581173146
1700,0.6729972150269629,0.11458868885221843,0.9015860417953997,0.5240384684028596,0.3805643577587661,0.6205197894761013
1800,0.550525416341006,0.1983312195185535,0.9800732306738709,0.680288471992861,0.7199335908375936,0.7284695207242236
1900,0.24586910204741105,0.2825707436794791,0.7413583111712371,0.6708916127311704,0.8205824491050212,0.6295226759994719
2000,0.32098721718500917,0.28558306184892374,0.9943066494679593,0.8334790395207861,0.45284442068326636,0.7737387286540465
2100,0.2384652450336056,0.26726814724792997,1.0,0.9643793913409169,0.41647804397921334,0.7721250214472098
2200,0.22597129269473845,0.3524565705048279,0.6181375033828934,1.0,0.5688848647493526,0.7921691851591047
2300,0.18833513765384166,0.6686297120409034,0.7877186235003142,0.8529283538305314,0.5298023185129139,0.826312202489726
2400,0.12278031742447258,0.5023496303160143,0.4351362347458107,0.6057692347142871,0.503998785864363,0.9324783311423693
2500,0.15810277520168792,0.7276711884235589,0.5282635454979622,0.5904720338896126,0.6420703041081702,0.9933752199734277
2600,0.07033644835596488,0.8975811319119569,0.5673037968901992,0.5312500081031458,0.44001810437832506,0.8413453412195283
2700,0.1963559934896413,0.869506286311192,0.45343636160951895,0.4709353204845476,0.3764901156423398,0.406828616222829
2800,0.25712912116735226,0.7832334436113718,0.49694999017977837,0.3951048957361041,0.4724611367381732,0.09291658454537978
2900,0.24864556453385372,0.7360002594856316,0.710044772838648,0.3916083944488322,0.21382224409469452,0.0326142378857548
3000,0.2546611903044379,0.634409757505242,0.3838959101014979,0.08741259372467766,0.17096726205189547,0.07728896742766794
3100,0.28612748597551757,0.40836524102395366,0.6856445923633071,0.019667832562337742,0.24385092399784586,0.18532360251893895
3200,0.28257979106784775,0.27738956146072696,0.6848312711320969,0.23972902669935275,0.14365474601501255,0.2790895284675434
3300,0.3044828176007235,0.25232705416017726,0.6803578939540743,0.20520104212610132,0.2144258442493682,0.34584678368391947
3400,0.3189820128898186,0.18616141385245624,0.7328182429091893,0.1765734155272686,0.26376943729703084,0.36444709571291806
3500,0.45456474985162426,0.17375067305972963,0.6222041944669188,0.25874124296103307,0.21865097450561638,0.35824698638795816
3600,0.5946399430477295,0.0661505673933153,0.5949573302327602,0.23732518232078198,0.08510641492598112,0.317818931970407
3700,0.8616408005517517,0.16037596025662504,0.6026840263068134,0.4503933615746772,0.3989738936190424,0.4298454270083678
3800,0.6649763914036945,0.22074287676460674,0.7080114272966354,0.5253496558727293,0.5521351956010304,0.566077796445089
3900,0.43790610378309314,0.046389800463299595,0.8690525131231979,0.7974213533279313,0.7114833133267449,0.6244267025257637
4000,0.3859250257073716,0.06193337228301908,0.5612037602641613,0.7414772752915594,0.6461445569902196,0.6985731147344404
4100,0.25527818912643196,0.21242884842078386,0.7531517323005049,0.8457168001805259,0.6630451035127407,0.7112281326161515
4200,0.1693627943216291,0.3226948468599446,0.4583164248815386,0.8955419978870278,0.5913686220447266,0.720315945306904
4300,0.16890002909886792,0.3032955027506433,0.9910532966007392,0.8833042208158535,0.47789346447070996,0.8087310873878925
4400,0.15239568105463203,0.4613820750284889,0.6091907320412537,0.8194930302688398,0.4456013264834129,0.809325613613445
4500,0.2781066301397179,0.5524746429040368,0.3960960003391683,0.7633304544941687,0.3544590318322192,0.8448276027026353
4600,0.06740581669535163,0.7808235890758161,0.4034160442904137,0.6781031581754587,0.5141089439691532,0.9048751501304693
4700,0.40165817998541764,0.8092598927261438,0.5315168983651823,0.5979021057922107,0.524219096407826,0.8788856603795246
4800,0.3026318597897783,0.8188993108683666,0.45424969982632396,0.4434003528458453,0.403349930429994,0.6200951187744889
4900,0.21070094229449102,0.84564870627842,0.3875559320771206,0.4187062948109095,0.43986721000577406,0.22337353608839888
5000,0.24077900672234936,0.7569660140757367,0.4802765567352749,0.2312062814766188,0.23917308795947503,0.0869713063439731
5100,0.17707511853390046,0.6016357056255288,0.5254168617391445,0.2635489481296093,0.14063680190281821,0.05206387537209715
5200,0.24633186727017226,0.446922938756308,0.6230175326837237,0.230987742709733,0.168703801134691,0.19644980906402146
5300,0.22458309366404827,0.35631234782710225,0.5709638188658218,0.18793706214805164,0.29319450854633233,0.24222866329506962
5400,0.24679456806787115,0.21495920071580993,0.7458316883492595,0.37434440626506515,0.4449977319948566,0.2653303858966975
5500,0.23106145244486243,0.25196558101253647,0.7393249656292245,0.06031468925974174,0.2876112921073619,0.35926618331512317
5600,0.376824444481854,0.18037777303250782,0.6819845703876843,0.15756117875129494,0.11211710822105757,0.3790555541735792
5700,0.38762173703407127,0.15688167621276192,0.8466856781898695,0.29436188444298567,0.06503697042448198,0.3579072593941969
5800,0.35846913218416676,0.09133357748602808,0.8161854610884909,0.33085664406675347,0.11392788602060899,0.34041107205433335
5900,0.7826665412181854,0.19278854402139017,0.636437613261007,0.5087412655267558,0.29259092255695224,0.6009002884928782
6000,0.569806239756697,0.1085640575460218,0.6274908758905569,0.6584353338188382,0.6272823156311266,0.6263801638343592
6100,0.23198691846532263,0.11928793036001514,0.775518516277049,0.7017045490445468,0.7176701469187412,0.5859520982546914
6200,0.2978502058931576,0.18796880475412303,0.8588857514419453,0.6453234304001313,0.6781348694026516,0.6798029471815018
6300,0.2694688399069864,0.24774831041185094,0.7787718691442692,0.8210227359913019,0.5961973637878833,0.6545778774501644
6400,0.2740962344343493,0.32835800501850043,0.7169581646670856,0.9060314894402675,0.4376037405893935,0.6865126390241632
6500,0.3030945992425146,0.20616323669372424,0.5160634552602917,0.7930507010759746,0.5175795966965289,0.7883471966822362
6600,0.3527620058245797,0.4539115204323043,0.7844652876186886,0.8739073574513042,0.5405160569409668,0.777560717130915
6700,0.10812690142115695,0.6521222034396542,0.49857668359898316,0.6525349717415609,0.6695337145176042,0.8659758751577845
6800,0.17568695171574147,0.6129620320080258,0.24318829837921582,0.626092663062989,0.5937830113311866,0.9484457230914853
6900,0.17815488257865583,0.8043197009936398,0.476209848665655,0.5413024524837681,0.5777878338770304,0.9054696763560218
7000,0.1752241864929803,0.8902310353169709,0.34526231083206876,0.5131118952129896,0.4600875148831197,0.6708849995822178
7100,0.25142196259523397,0.8243214835733669,0.31557544893308975,0.44427447960366384,0.5227101243517288,0.17649060500585856
7200,0.2069990137875883,0.7861252589886533,0.4204961638289144,0.47377622844717054,0.09416024726256414,0.0
7300,0.16859156190040192,0.6074193615435551,0.4298495533221725,0.17416957935441515,0.0,0.07227789460793228
7400,0.1850959743697001,0.5146398985127336,0.3371289286640182,0.035839167940262345,0.0944620530060184,0.22490233147914634
7500,0.24031624149958816,0.354625439586828,0.9764132086982483,0.19187063686623654,0.15693376243595908,0.28444029638927854
7600,0.18339927592801283,0.2534114887011773,0.8007320349691949,0.11691432205389103,0.2521502986369673,0.30881603109574357
7700,0.27563869927680357,0.2453384558762952,0.7751118471686465,0.08041957063584049,0.16583673439669547,0.3608799064678407
7800,0.3603200964376181,0.17483510760072973,0.794631998343157,0.14903845404285435,0.14923797945233522,0.38652964530620243
7900,0.3521450263301042,0.14603733080276127,0.9572997436177348,0.27819055727077835,0.19133847546708568,0.3212162337997822
8000,0.5531476065731783,0.0,0.8137454464380758,0.2366695660201245,0.07152560975993255,0.3183285304339895
8100,1.0,0.19893368315244242,0.5697438115406143,0.5185751818079246,0.35732609007103866,0.4759639890981201
8200,0.7302226993370539,0.12121582405384494,0.8344856049377938,0.6676136502107843,0.47080126464340755,0.6630711734828929
8300,0.3797551727800607,0.2332741102841111,0.8348922740461964,0.6953671463592257,1.0,0.6067606548781959
8400,0.28936664925965905,0.13374705254065672,0.944286400091233,0.8664772855487061,0.8086615330320903,0.6294377434537375
8500,0.3101899246327918,0.24232613770685058,0.8971126476317824,0.6501311273629902,0.7772747839445691,0.6882113058847317
8600,0.32484337284863857,0.21761005580299908,0.8792192408332609,0.9698426758844225,0.34857401814897065,0.74902326695382
8700,0.14344942362343469,0.4090881973846204,0.46888980471440955,0.9051573754013109,0.7006186748600235,0.8311533719478786
8800,0.47201389143502104,0.4454770225120897,0.5677104659986016,0.8874563014780548,0.7573562564800905,0.896211992195448
8900,0.0530608678905019,0.7221285330571661,0.5091500804174488,0.4785839208968849,0.8291836153223033,1.0
9000,0.2710113047494407,0.6879085583907342,0.3948759930139607,0.6121066497081841,0.441677982139208,0.966026822247438
9100,0.14391212442113357,0.8701087499450808,0.0,0.6700174986922137,0.5023389166026561,0.8545099416189406
9200,0.049358939383599164,1.0,0.2590484037982711,0.6767919666027304,0.1914893726726954,0.3354849748342107
9300,0.25574088992413085,0.803355739048647,0.07930053388951415,0.4219842655370129,0.24973593768109445,0.07822322064698183
9400,0.0,0.6595927474671842,0.3180154703777428,0.26507868257208206,0.14425834900274492,0.07083405887091682
9500,0.14699705410604214,0.4840347230124249,0.5319235674735848,0.2633304134655821,0.03289574947420555,0.1570409515736352
9600,0.211934875513417,0.42812605828089567,0.44408298910185556,0.08435314945688407,0.17368343158428126,0.2370477349513938
9700,0.1110575975068325,0.31679069318244785,0.7466450265660645,0.150349666129876,0.047381943540029836,0.29743502531886984
9800,0.2670009090440721,0.2506401358545177,0.6966247092469593,0.0,0.13399729369234495,0.35102769608171436
9900,0.24201300436633774,0.1838720621090636,0.6104107563520561,0.24847026966038582,0.3180926522951076,0.366570417329218
10000,0.38052640520128783,0.1992951512673905,0.8743392115324307,0.3085664406675351,0.2669382842809523,0.39782572651028225
