Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.26480347624139655,0.32462717845154987,0.6175832962917662,0.425371471346982,0.3402858327165149,0.34903137319839245
200,0.2295210932113812,0.2213416661143617,0.6438713111322588,0.39720558728481575,0.5784086540759077,0.3445780197105304
300,0.2243215887052916,0.23259554785235872,0.8978237789292981,0.40696384901842864,0.46079568130151394,0.37463814634744663
400,0.2687030891087601,0.2189658510466559,0.6106391418819636,0.3326679973691298,0.46794129652906286,0.3348919816226349
500,0.4274737894755236,0.16643219164706965,0.40920084352017855,0.35573298116269614,0.40942449768666794,0.3431306782592831
600,0.26944589097897653,0.19494199335050885,0.49054501569667475,0.39631846387558367,0.6187717247665294,0.36116675674974025
700,0.4412385588675756,0.1891899782467557,0.5714551510318108,0.2805500144318122,0.3982232619080891,0.3390113330763433
800,0.282444675512506,0.09090621840077649,0.509393020473794,0.42625858642856707,0.47219004102220413,0.2338009222461073
900,0.5270304530229706,0.0735252450915492,0.19294434384385734,0.3774672777605026,0.3937813931102509,0.24938763855106283
1000,0.726097336580234,0.08790516272785721,0.32984065331048856,0.5156353873863131,0.26535343860545535,0.5526608563955129
1100,0.6507044747053238,0.07365027754436476,0.04960008780591616,0.4770458988254188,0.6548860506014244,0.47517254751183635
1200,0.6640746369056559,0.09890895866925363,0.3095046258039346,0.5908183487042266,0.6417535754017322,0.5975283744959817
1300,0.4689073894840615,0.1070367470587735,0.13144023993654377,0.6977156681512641,0.6268829629679049,0.7042974580018413
1400,0.16768405134579728,0.23784734435822916,0.5183210532666023,0.7839875671562269,0.6164542265836269,0.6132264387473629
1500,0.38587772240239954,0.14004809832376608,0.35513664609243795,0.7992903012726144,0.6110467344493766,0.6400578804476308
1600,0.1648986800642674,0.27285938721876907,0.4483848550870916,0.8400975617149425,0.39242951826376055,0.678134035001674
1700,0.2070518058814939,0.24309915130958443,0.0,0.8520736090706063,0.4934337642130817,0.6549766010453035
1800,0.04345293989493449,0.42791268765509266,0.3893608166845163,0.9547571433306291,0.43182696779348345,0.6681139739770631
1900,0.16285595553091772,0.4010284415404604,0.4424328677531531,0.9312485707675944,0.5519505616051344,0.735248257426586
2000,0.0,0.47993056938494216,0.20385642075375202,0.8210245853789505,0.5857473965088378,0.729570243748535
2100,0.16007054546887872,0.6224795763353155,0.16764830962838773,0.8833444063278791,0.682696017918688,0.9045869333989617
2200,0.10139039991756202,0.7090093194092932,0.11804824253923174,0.8853404183843134,0.5177674824430637,0.8417946763934367
2300,0.024326160151697578,0.8954640430115817,0.29760056826901693,0.46196495492994205,0.4947856372466443,0.5175907180585967
2400,0.007984906812026897,0.8288161416583221,0.3030566170823443,0.17476160028727053,0.3451139602761423,0.1568692736648248
2500,0.13630131220755282,0.6988808394242262,0.3372806633738619,0.04302503773673213,0.28852839505349187,0.0
2600,0.11476052333738514,0.6768732736551452,0.41267282749965944,0.02572634985743901,0.3371958460168781,0.0866176657666163
2700,0.1299876126522404,0.47680449483833764,0.5173290519248189,0.048569501791859815,0.3426033308994174,0.1569806007086888
2800,0.19145324582661424,0.38739876040298477,0.3819208066211429,0.18074961980127904,0.3682889239758898,0.19828544228963652
2900,0.20798028882900993,0.33850695583111096,0.6299833130640552,0.19161676601827052,0.3358439602928212,0.23992427127294463
3000,0.28541582094455714,0.2577291913016897,0.5466551174872326,0.23198048765701157,0.3872151500716215,0.2405922690704835
3100,0.11513188549198441,0.2681077466378727,0.5893111751839069,0.2126857294277558,0.29895714594119194,0.22389220916792207
3200,0.2239501955262852,0.079402240420694,0.4459048517326338,0.1625637668745192,0.2771340353328017,0.20118011265059405
3300,0.5381722639053662,0.12966953254209834,0.3759687985704441,0.24484364593043717,0.20104288306565213,0.1613226271526869
3400,0.8640700034104355,0.16218070176840496,0.6959513815758726,0.5282767708449747,0.6015836250273662,0.4418837463895527
3500,0.5093892615079629,0.09528271984128717,0.40027287287765084,0.7323131438416135,0.9592506777993001,0.5761522756639875
3600,0.27371690478144833,0.052267952380497265,0.2509765052052103,0.8478598030644742,1.0,0.7218881969629999
3700,0.36359413941811725,0.1738097122013029,0.18352033109691762,0.973830119666621,0.7825415165894856,0.6829213905236897
3800,0.2577469980841731,0.2238425240803678,0.3278566506269223,0.8347748628977847,0.661645424833876,0.7218881969629999
3900,0.04271021558573622,0.38052139577372557,0.4860810096586508,0.9940119638306978,0.45558131310937494,0.7051881161578767
4000,0.2651748616643011,0.42266088122601164,0.35662466882187266,0.9862496808429311,0.46871379556077813,0.7164328582752385
4100,0.33332556430468835,0.5719622088627954,0.5476471395457759,0.848303375178649,0.6201235959871642,0.8176352655981917
4200,0.3793783495258893,0.6308574557441785,0.1701283129828455,0.9824794636062675,0.7110853425588635,0.9770652284923822
4300,0.2337920992577512,0.8233142332421391,0.04860808646413299,0.9354623601184324,0.8061027245476003,1.0
4400,0.11216075557213671,1.0,0.21476841479660616,0.5659791430751369,0.5594824279801759,0.6384991973207264
4500,0.22042197583792794,0.8749569972448467,0.0922561455025903,0.18607230196314284,0.3904982715909362,0.10944108932780829
4600,0.3968338599635974,0.7150113994186774,0.0074400100633734605,0.128631624372491,0.4078794988980663,0.0719215971664153
4700,0.17622607895074097,0.6836255901633617,0.42854482825142926,0.0,0.4847431498343455,0.06969490997120338
4800,0.14020100263593446,0.5848416378332116,0.2718085333826558,0.051230892838673346,0.49459251149160516,0.158873285869747
4900,0.31809841294101865,0.49331016838173697,0.18104034845922,0.2386338445231648,0.372730792773728,0.28434645193437114
5000,0.28188755471958915,0.3725186450597636,0.43350483496034486,0.18718118644652146,0.3219389856988282,0.3127365621297503
5100,0.13574426897565406,0.4212854093447083,0.5769111584116178,0.25415833971369883,0.3089996235636808,0.3081718711467433
5200,0.21095143426106114,0.3114976741300178,0.3754728393330728,0.21024616607626428,0.3375820866493897,0.319193921551766
5300,0.28764418777469736,0.23584666843090907,0.41812885559622665,0.26790863388782693,0.4436075768487386,0.3549320618667334
5400,0.29302938111418836,0.24572504695114844,0.40870480141576676,0.28964293048563344,0.5208574763944116,0.32665328707624286
5500,0.25254750133418524,0.26285594490925984,0.5565751309050638,0.20603239754454336,0.2939359053170198,0.32052992550786846
5600,0.18903923669968348,0.18793954926375267,0.3100006264748262,0.22089156371057964,0.17883353907646127,0.23402357633383528
5700,0.3192126079902415,0.10266024561826279,0.5531031054920628,0.14349081135764463,0.033217477580791514,0.20429745800184135
5800,1.0,0.01875640863133387,0.1423522546961581,0.3774672777605026,0.6116261135274216,0.21854819752402466
5900,0.7788352083308723,0.1334208142683651,0.13838422861226551,0.5684187105904519,0.751255303810796,0.5820529768738655
6000,0.4544230477467101,0.0,0.44342484837817603,0.6726546723012636,0.788335267485525,0.6275884927718731
6100,0.2815161692966846,0.19381659682032137,0.512865045886795,0.8822355135168536,0.9764387920418853,0.659986619016072
6200,0.39831941716741937,0.10040946822611492,0.13292824194921848,0.9412286310497648,0.9795287461088227,0.6255844722059263
6300,0.025254720660231673,0.29036540342629663,0.42457684360105696,0.7094699377774877,0.7178447204171706,0.6141171094449352
6400,0.15765642000042085,0.30036884573580586,0.5982391665431948,1.0,0.4638856777909606,0.6219104707327974
6500,0.29414356840730943,0.382772167943131,0.4682248819227541,0.8795741682720983,0.5339899588458149,0.6645513204503598
6600,0.0685220570388847,0.442042543519415,0.5521111248670398,0.8749168109709087,0.5496330634222318,0.7528389963877445
6700,0.25013343015844003,0.508565412419859,0.1448322580506159,0.9649589688507698,0.49942063179952156,0.7702070812611752
6800,0.17808304484577298,0.72803148728714,0.4369768603733459,0.8605011877722829,0.5415218288467119,0.8734134798864889
6900,0.11160371234023808,0.7569164229082225,0.3591046721763304,0.8283432962525423,0.6114329895853102,0.7590736870902391
7000,0.01355580449712289,0.7330332032191522,0.3705126876068363,0.4650698514697548,0.38161453036940435,0.5400801395856352
7100,0.10250456394237759,0.7734220802611205,0.3432326714245606,0.14482146940664017,0.5287755906536759,0.23569358650460379
7200,0.25514724583112824,0.67474754438404,0.4860810096586508,0.12552674448797213,0.5146774848658604,0.1823647134992464
7300,0.21392259520531595,0.6059739085369329,0.3784488019249018,0.15080948059300175,0.4407107068395021,0.17824536204553804
7400,0.2248786784738012,0.5419518923797525,0.49451300034704726,0.16411622763589598,0.4544225636553381,0.2442662851754057
7500,0.07743544679842738,0.4658007119537972,0.7192635374083367,0.190286107969275,0.4544225636553381,0.33400130256403776
7600,0.2029664498880163,0.4476694791656711,0.6012151705685442,0.32069193752199543,0.49652375961477174,0.31819191335904873
7700,0.18049713153372177,0.3651411088373032,0.4736809100193213,0.30561100195416563,0.548281192201597,0.36539743733756874
7800,0.2352776797298786,0.4026539992183644,0.770351565076647,0.39166111073821763,0.40363075404233945,0.3728568028620456
7900,0.31141333571890345,0.32675291294539743,0.6364313010688855,0.3688179213293856,0.4414832062338029,0.42574034887964146
8000,0.13203033718559004,0.3451342242182847,0.6329593170894046,0.3980926940387539,0.4069138755616541,0.4655978419024709
8100,0.27037437392649255,0.29574224283046735,0.6567673285754394,0.38278997657766023,0.477597534171694,0.41816965213078827
8200,0.12961625049764125,0.28361307647259537,0.7643995570259483,0.33887779044875527,0.5160293597123508,0.4161656420161222
8300,0.42561682358049163,0.26723244634977056,0.671647307268666,0.4043024996098498,0.44302820357206235,0.3617234295936713
8400,0.24976206800384093,0.3019943981909674,0.5659991436520035,0.3774672777605026,0.38953264462866855,0.34602535907152154
8500,0.34075342788481633,0.2294694753948511,0.5302871160645714,0.369261472624443,0.42506760588894055,0.3263192766810644
8600,0.3197696822465475,0.19431677885900733,0.7822555397445241,0.2956309458358185,0.41116262041738094,0.3248719415005857
8700,0.3288688539127133,0.12104157255937728,0.40920084352017855,0.19383455996796853,0.2630359476742639,0.30639053393211085
8800,0.4102040144078278,0.14454965833080424,0.4409448450237182,0.18962074979801294,0.0,0.2500556530706511
8900,0.9728882901764309,0.0935321088195981,0.4692169039812972,0.3843424248475666,0.6747779109111348,0.26541970483659777
9000,0.8302732008525476,0.11066299110948233,0.14036825201259184,0.4364604036210608,0.7095403473961173,0.5310621055660469
9100,0.27705943563640417,0.08853037721935873,1.0,0.5737413969161391,0.2616840583243515,0.5159207120683406
9200,0.3336969729958984,0.1174153285086684,0.84425574790653,0.4836992606881601,0.35013519727445896,0.46671118006541074
9300,0.6432765956129921,0.03376153031365858,0.4096968441910702,0.49190507123719024,0.5560061861446054,0.45067911524305515
9400,0.6547897996743942,0.04814151584561766,0.45185688050009265,0.5761809602676307,0.5948242580466255,0.3999109111915785
9500,0.6382627876964058,0.039763610323042806,0.17657634242119596,0.6161011139560204,0.8344920600653424,0.43509238702363945
9600,0.6637032437266497,0.0682734329174516,0.36902468559416157,0.6895098463599106,0.9636925320937163,0.5080160070145652
9700,0.6156077960209134,0.07865199347637697,0.21824041949284714,0.7799955430433586,0.8820007746277715,0.5643508983273059
9800,0.5311157779920409,0.07740156449337392,0.08878416152310953,0.8775781562156642,0.5940517550264692,0.6242484724303362
9900,0.30342839788246945,0.27260930142216844,0.5893111751839069,0.8964293464945688,0.5195056051737768,0.5948563686740329
10000,0.19071047498080507,0.24572504695114844,0.35860867150543896,0.8780217075107215,0.6093086153445191,0.5947450311788881
