Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.2195434232933243,0.5021701991952103,0.3565776371442066,0.6294991986237778,0.3179190743850188,0.7330014991886227
200,0.11448777237074458,0.5868071469849997,0.3353115640742497,0.7171361267158707,0.2747729190046195,0.7732907696310997
300,0.3696460567592658,0.6299695721264079,0.34025716246789606,0.764084484592422,0.3918249368835101,0.8917167792083736
400,0.31906975435614104,0.7805708882235911,0.3610286767251196,0.27308291856666034,0.44777042922778937,0.8774417620778875
500,0.2397088604294154,0.8705127396829545,0.10039563933289374,0.31690139913971416,0.3901734084330871,0.6383358343319872
600,0.1735206180888978,0.8324140446813966,0.18199801787858805,0.5892018586639715,0.35714285492807835,0.2624906025209206
700,0.17970031431416164,0.7902161172655522,0.14540058430814073,0.33881062840823617,0.29541701068180076,0.02263334722626836
800,0.19889005105315222,0.6674654503842964,0.5440158156581643,0.2930359745204964,0.30511973587079366,0.05634856994162963
900,0.20962326485444172,0.5235102860755919,0.36993075382128904,0.19718308545270777,0.3918249368835101,0.11269719277961873
1000,0.24718961504559153,0.44068182024188807,0.16172105795162306,0.4675273687241444,0.43517753738986836,0.16895188931514343
1100,0.19775170562135808,0.3709949910635998,0.47972304007303496,0.5328638299466435,0.1748554942643818,0.19449659927541157
1200,0.18831944832434414,0.31686110277978147,0.3001978155351337,0.48630671334383224,0.1358381588472812,0.19111569318968893
1300,0.19970317433998366,0.21124576923441044,0.5306626989810818,0.6150234536597405,0.18951279860326306,0.188016513115
1400,0.29776593782604355,0.15227419450030183,0.573194846484329,0.4624412960699511,0.19632535249229227,0.19778361432290953
1500,0.4060740139715243,0.1003104877866512,0.8273986331715772,0.583333313745769,0.15586292483624287,0.22877534454131962
1600,0.7232126497666487,0.17349371853552215,1.0,0.3853677442765137,0.20437655465707022,0.5293951876091053
1700,0.5319659236474992,0.10272179504714146,0.4312561745056749,0.5817683677486837,0.5606936492358,0.5935386885208094
1800,0.43290708243696013,0.23186247149023462,0.434223535603388,0.347809055037138,0.6482245873426874,0.6805033786844387
