Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.22251048684713975,0.2927494541320207,0.62572854814639,0.6336386038266373,0.7669554508515706,0.8097852770095567
200,0.16376070651697974,0.4192949540464711,0.341382177400038,0.7277268620178273,0.46059584006542303,0.7838878801032432
300,0.18152633951582717,0.37758659097861136,0.3563696882516523,0.8207049337336653,0.4853158932295439,0.84945089135345
400,0.24836746370819146,0.522984789779856,0.2581182316248534,0.7263391354371952,0.4813015260963504,0.8770693519825422
500,0.3400101209756339,0.7129483189751499,0.4125728469897394,0.6677768340355817,0.8030847637771866,0.937305351354955
600,0.25663461691049283,0.9132259166085063,0.3713571984077199,0.24923673083997802,0.621381822864039,0.8502704257244333
700,0.3262901158269842,0.8428511503650844,0.2943380469659169,0.44879265572875254,0.4777097253442287,0.5292574909046579
800,0.2026340397445188,0.8425928836346093,0.22731056896149238,0.4854287901352423,0.4177054999501577,0.07400424758311369
900,0.22409357905792648,0.7373535326256906,0.20691089917225608,0.1834582199539986,0.44094656760711837,0.04040318450718608
1000,0.16868579248943677,0.5012912743253487,0.3842631113800558,0.1706910885145648,0.5094020976154093,0.12891326585085383
1100,0.16868579248943677,0.44563707745915754,0.4113238886795004,0.30391339781582155,0.47918870053780954,0.16169479455579794
1200,0.22391769624965543,0.27118506664938485,0.6652789294146236,0.2983624654390607,0.18466090716735445,0.1776757686429375
1300,0.3678019556640142,0.18518577805595082,0.6290591036403607,0.1876214257501274,0.19205579900230405,0.22127518797260876
1400,0.7331632985917033,0.11828128695467054,0.43588676326939957,0.4715514659987056,0.07563911564548943,0.26995574194356226
1500,0.832721360342585,0.1819575787591638,0.7930891008277441,0.6316957814029057,0.6112402543122364,0.538190453245451
1600,0.4455486955872664,0.09465084652872494,0.6207327149054339,0.5917290891336133,0.8349884208256078,0.7649565638166904
1700,0.4047404531046769,0.017819649331532187,0.40716069605090366,0.6044962205730472,0.6023663912504672,0.7670054074374294
1800,0.1554934798465044,0.21979209609097233,0.5545378896854347,0.6905356437531851,0.6972322280468822,0.7735617131784182
1900,0.36059017277951266,0.3617038396516869,0.48667776063545143,0.6114348899521331,0.5918022674245245,0.7245533485363834
2000,0.12963657645362667,0.48063078803917936,0.26769358562548556,0.7232861265381116,0.4077752249024703,0.8224881136127624
