Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.09414735717059511,0.6195908300621307,0.16766468311270982,0.20914892612418598,0.472725357801893,0.0828721112843979
200,0.0864254608039905,0.46689149013242537,0.2603214747468737,0.19404254598418755,0.40185341051382495,0.11701286832760532
300,0.09028637797541168,0.3006389418776601,0.5200126132022396,0.14425530306849393,0.22156697128796576,0.18119743219372292
400,0.3691645020890534,0.15954048846808408,0.5477466175898754,0.2625531912683831,0.1429022662617035,0.23258821120909542
500,0.8760046810573787,0.16586529817350518,0.8294989128320048,0.42808510954467244,0.6417438906219066,0.5030546808484482
600,0.651773609794743,0.20149086078702189,0.9710053651523365,0.4755319166784441,0.8652063948507076,0.6915115301812534
700,0.17418740963525503,0.18819580840024672,0.6240151316303887,0.5142553238404817,0.809604020122519,0.8590526595576935
800,0.19868946271481852,0.3100616497988864,0.3699968592047022,0.4948936182621564,0.8309814533401839,0.8568245409969835
900,0.13973606284197973,0.5155539184641501,0.1594705377341676,0.7148936030826268,0.694502951110483,0.8834902412887163
1000,0.1069181118254939,0.49954823789055697,0.3400567370322407,0.4940425619626396,0.5414911521056162,0.911018459546987
1100,0.10617562536853749,0.7148504521583683,0.2930980220361147,0.5127659643311416,0.5181128867994916,0.9136059729635695
1200,0.2297254338298563,0.8648552800474907,0.3526631035006572,0.40787233967760433,0.6128896326969838,0.9198591168926337
1300,0.14537892270059152,0.9647616928590209,0.33879610130683935,0.25829786982466924,0.5012636886272235,0.7749586624395725
1400,0.23536835571223036,0.962438321762124,0.3939489537834473,0.4612765968325754,0.5450716066430814,0.31452596064107463
1500,0.1271137310499575,0.914937553639843,0.3548692199691396,0.4514893595093401,0.5063184470903466,0.029037574095923117
1600,0.15800125449261365,0.7338249297961305,0.24645446860402576,0.13319150326635512,0.5173757354297971,0.03622509337174969
1700,0.08375248474944232,0.43810708360507616,0.22817525058570698,0.2917021221861047,0.4529275442652732,0.12305037264427715
1800,0.05524102961181875,0.38118365931783404,0.4065553206467669,0.2802127642746098,0.34561920926605605,0.1399410402436009
1900,0.12845021907723161,0.2016199441474419,0.4283013023111567,0.22085106109305233,0.049283911820925064,0.16696614888555003
2000,0.6085608669879953,0.13566104261163403,0.601954006435866,0.3070212753888616,0.17786437495883892,0.3494573242932205
2100,0.6547435587237569,0.2868275937881483,0.8074377613106146,0.4217021253817951,0.6450084172689337,0.6072737562287023
2200,0.32817923105792757,0.1110071343316074,0.635360866322434,0.4957446825508991,0.9780960611586401,0.8016243762256491
2300,0.1357265987601574,0.17657879117743291,0.38670029441335974,0.5482978674279014,0.7248315137519097,0.8770933556105155
2400,0.1027601628570328,0.34607443014599737,0.42609518781718936,0.6006382952205973,0.7973883581203862,0.8826996076910903
2500,0.10201767640007638,0.49554681922976,0.3520327856379566,0.6397872485081518,0.6397430446936447,0.9343060263188552
2600,0.3367920677562464,0.5408532203637828,0.2209265820012158,0.48212766192024076,0.49957876782143923,0.9235247474051154
2700,0.15414021327366811,0.9852851007352139,0.1950835364670555,0.3927659571408381,0.6084667185474724,0.949615426722927
2800,0.19037362680165854,0.8258737225839379,0.30129216214928334,0.38510638093892097,0.5749789343379869,0.865377674361326
2900,0.09162286600268583,1.0,0.37062717706740284,0.3004255261524518,0.5348567798927917,0.4580607875112764
3000,0.12414378522213161,0.9146794192666686,0.3677907440525632,0.38936170158371225,0.5664490272072127,0.16042552145821276
3100,0.0,0.7712736985064921,0.20044123830001098,0.01617019352382154,0.5748736292590186,0.0817939806941552
3200,0.20685687576510195,0.6167511147409984,0.20390798654486456,0.0,0.4663015977241196,0.09501903127534103
3300,0.05702297229900938,0.43475105425086336,0.5688622923172145,0.1876595698105363,0.30181129204104395,0.1277941472413452
3400,0.14745789718482208,0.29250703521296806,0.4273558255171057,0.20787233168837832,0.33235047670309487,0.1676848981142639
3500,0.5374306085901794,0.11513763473544109,0.575165470944221,0.4561702150947318,0.10088460655527771,0.2129662749497089
3600,0.8182391912895317,0.2442318316234986,0.9914906956901075,0.4387234071620375,0.6834456607939178,0.5809674238041546
3700,0.5490134097234528,0.12404402538882024,0.7481878295630187,0.4144680849194011,0.9691449119637321,0.7048084381426638
3800,0.18547325340000312,0.10197167649164116,0.5023637051485612,0.37574467975467,0.5918281344873698,0.8901027665793093
3900,0.06652681135280461,0.3127722817595987,0.5606681469386723,0.5257446817519765,0.6549073358999312,0.9016746790906749
4000,0.059844371216434225,0.4551453873926805,0.2653640176484789,0.7019149056348569,0.6371103584060003,0.9457341700923969
4100,0.31436895194665615,0.6163638808335713,0.43964703173782865,0.4440425539734135,0.4786225766679082,0.9308560219244221
4200,0.15057632789928685,0.8488496010912808,0.19161677505876815,0.3223404206023924,0.6343723709936169,1.0
4300,0.2837784975152971,0.8822808328380994,0.38228806410908167,0.37276595622207714,0.6315290567540044,0.9246028645010143
4400,0.3574332036643887,0.9066765851798413,0.3816577475627244,0.3074468095305395,0.6366891341358981,0.5138359665093599
4500,0.17166298049110787,0.9879957273046485,0.39615506893558633,0.4989361786269508,0.6263689912347984,0.12822539947744227
4600,0.15339778884047384,0.8217432006149937,0.32492909516399143,0.3521276575261665,0.47735888408645544,0.024437568236679093
4700,0.18799768254415028,0.6011326750834933,0.13016073079172,0.22617020390981538,0.43692080649589704,0.08050025097455134
4800,0.049004106159127085,0.46017943142399975,0.25055153471158,0.2563829801682643,0.41975568913249484,0.11679724220955676
4900,0.23729882050031717,0.2779212139173244,0.476520653032684,0.08404254358741975,0.17786437495883892,0.17113490250869698
