Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.3979791701542813,0.776876123084828,0.5135880587435389,0.538987990239814,0.6912176944376603,0.9280433581305934
200,0.32778161340235273,0.8071533365214298,0.41118552488116267,0.4587308394209253,0.7222049333264964,0.9553474435528914
300,0.4612149000302551,0.8441133223031653,0.09925167274703772,0.5566155302579743,0.5333229646734887,0.7605716904096822
400,0.34305875917125894,0.9848614217637999,0.26191415359732756,0.4846536923842274,0.7430706986876608,0.3115820439658788
500,0.476492021567929,0.8724811526820029,0.25206775414916627,0.3666528744280332,0.4469012918979857,0.07599800057517697
600,0.1833256684561001,0.7180776632828983,0.3926742993143521,0.22044797040531078,0.49299284311050207,0.0
700,0.2985809996543173,0.6066521199085042,0.13903111954263794,0.19224392350785777,0.5639987651744703,0.1066535098936737
800,0.3722594133046814,0.41748779898016997,0.4572666610066309,0.2523849430804422,0.5004671568509078,0.17693442130864245
900,0.36433071179939364,0.3011524370566939,0.37101222908260745,0.28929909042476915,0.3310495385527335,0.2141941766474435
1000,0.39604535627899634,0.26487434124461656,0.41945649706173566,0.2959353285084249,0.26751791414995224,0.2368654222757837
1100,0.34402574687967563,0.1505676625053369,0.5734541402780932,0.361053526643751,0.36172533466847373,0.24297680748633219
1200,0.613406165094267,0.011456184418183326,0.6829460746365706,0.32227294950572793,0.27343509588272014,0.32291767603321814
1300,0.8982813093892358,0.11265299089113949,0.6695549848106013,0.47158857504267226,0.40906260435047526,0.5406604035048044
1400,0.8621189656901744,0.060417997611491095,0.8239464885451967,0.46640400479264393,0.6971348615529568,0.6413011140445715
1500,0.5702820833671023,0.1048791262375117,1.0,0.47345502041055343,0.8231080708849143,0.7004435414173709
1600,0.45019214478697583,0.08892220028784016,0.6498621727539552,0.6049357239759166,0.813298051824316,0.7268604995897145
1700,0.6232686158582205,0.08946774644208727,0.4009452698498846,0.5557859985507442,0.6524447282702661,0.8206012561362394
1800,0.22316221813281584,0.2628285858893408,0.5769988405261437,0.6806304679259979,0.6951105697709168,0.734450437619389
1900,0.2827237177999029,0.2573732382752722,0.2930287676941167,0.7258399128748945,0.7208034978557045,0.7779201244218157
2000,0.317339002321659,0.3561151041433767,0.43521073190168863,0.6858150362292531,0.7539707338339097,0.8591424088664609
2100,0.2270299266541599,0.41175967828897775,0.12800316321536906,0.7442969768131924,0.694954849846116,0.8029570908331813
2200,0.0,0.5784206675235982,0.43048446490428766,0.6343840937422652,0.7117720433371781,0.959783135321679
2300,0.4277598876795152,0.6052882716121468,0.11973217951951297,0.5817088517476591,0.6146060494932386,0.948053188697661
2400,0.46024799309261266,0.81192676568374,0.2977550386396147,0.5707175653873395,0.6734662223267144,0.9657959372664731
2500,0.4492252378493333,1.0,0.2949980472547409,0.5064288888360231,0.5984117193298111,0.8411039660194014
2600,0.29510014275588176,0.9513109883659165,0.26545885713545914,0.4620489654711364,0.8112737571187817,0.40157711757854186
2700,0.3705189646627701,0.8345664696749652,0.2623080091804443,0.51016177996114,0.3455310091826372,0.04258254844866917
2800,0.368005014701977,0.7408537566608954,0.44111856564843976,0.0,0.45998132413360343,0.025825502993030183
2900,0.26029149300075205,0.4864979967684209,0.3434423185239499,0.14309417082786177,0.4989100043788098,0.10320352123805927
3000,0.2587444095922144,0.3907565785819731,0.2623080091804443,0.24782252063744983,0.5485830056924527,0.1402661100453516
3100,0.14464939095040047,0.3843465394390223,0.35053172395517274,0.3712152929774793,0.4146683462336418,0.17516016310746596
3200,0.35775576885465704,0.18630024634168788,0.642378916674737,0.33575282320064526,0.249922161963807,0.16175454154802563
3300,0.3828953896187488,0.07419277312269494,0.46750691439286846,0.3616756841846526,0.07053880175673939,0.2464267961419466
3400,1.0,0.07787513276219132,0.9495865018114609,0.4730402541675837,0.34303954885571214,0.35998026484051054
3500,0.5542313958939272,0.2273688093086341,0.9893659157062523,0.44379927647787626,0.6114917591665141,0.6264169322634696
3600,0.6373854409936459,0.07937534196321996,0.9944860218363656,0.5798424063797779,1.0,0.6602266952453885
3700,0.5971620800794086,0.16229670544694547,0.48168572361027356,0.5682289702656492,0.7558393144616319,0.7630359574457848
3800,0.21890777914472434,0.3102901386138389,0.6471051836721379,0.7550808929007298,0.7776393730601519,0.7053720754895759
3900,0.44400397269437364,0.1751167552507465,0.5210713148227569,0.6482787352375707,0.7511678745863037,0.8599309824608027
4000,0.46082812110104326,0.30087966967599056,0.3379283370702346,0.7098714284841019,0.6792276636702215,0.8617052591683177
4100,0.28678479155462067,0.33647582994704894,0.4556912386741639,0.7590211422286355,0.6951105697709168,0.8687037827326238
4200,0.18719329620667005,0.4650857422307239,0.4379677209835059,0.6970137045429937,0.5535658766468994,0.9376047134904175
4300,0.4583141792173276,0.6552047478522361,0.35643956099200474,0.6536706971748857,0.6057303131454163,0.9523903157070328
4400,0.49408976821840944,0.828292808525946,0.4147302317093752,0.5775611971050549,0.6530675845815143,1.0
4500,0.2978074983354354,0.7839680806795375,0.34147303896332576,0.5325591224289405,0.5836188208366327,0.9228191112738023
4600,0.13227288522364752,0.9404002931377791,0.0,0.7024056547996699,0.5004671568509078,0.4558895830410874
4700,0.36201016745736136,0.9181697288247688,0.09610082808210378,0.6115719815273034,0.3962940090409646,0.07589943581576129
4800,0.317339002321659,0.7270790096317921,0.24576606481929833,0.25197015970586906,0.3413267027702623,0.035978283922026115
