Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.19572033729189933,0.5467629437769059,0.42343270496525914,0.6221198186585001,0.3482049910418544,0.9319647639036622
200,0.23605399223586726,0.7549202770947745,0.34806442698018886,0.5422426962056903,0.3381893812914749,0.8915432812830661
300,0.32694405950719796,0.7995873767790167,0.2151421816090851,0.4608294868909972,0.5655567145920031,0.8562993742415582
400,0.468762308485067,0.8281429235930056,0.2994176320643116,0.5779569816109786,0.33441726752931383,0.8274139427164704
500,0.4323319680699105,0.8316796088660785,0.44193218983181737,0.5633640507974805,0.3908688828588604,0.5668089760946936
600,0.2962756165641984,0.955725849540763,0.5351147927247893,0.36943163979318144,0.5438345454374509,0.14887818428359212
700,0.3492483513000776,0.8159609669232857,0.46591300731042773,0.30299538354820277,0.19406867093549712,0.0
800,0.20798768652118388,0.660330089823062,0.16683797239608214,0.17933946577092308,0.36992715531225423,0.04060315822219037
900,0.12806394644483843,0.5275076165610402,0.3336759390686183,0.3552227319568935,0.46657127510438967,0.16068670614664687
1000,0.09628025747079016,0.40319939332311844,0.36896199173445565,0.33794161867310735,0.38878771728524664,0.1986556448884411
1100,0.19460513784070946,0.2372367905475531,0.46282975887874367,0.3582949301944528,0.3167273591767664,0.22536107151802542
1200,0.1959061909282479,0.18561088468751444,0.3809524011892041,0.21351765494140737,0.13657647550542737,0.24071213970763378
1300,0.22954853271542977,0.09352588755381214,0.46077425897036334,0.281874026072437,0.016519228357680667,0.2405304811599775
1400,0.6167375142436355,0.04309524260236413,0.8036999318869418,0.6152073762289612,0.21566075802286103,0.2639658492844927
1500,0.8951697191107977,0.1469692362386252,0.8489209098388986,0.3452380912897954,0.4360041603208302,0.6201289830260962
1600,0.8483306582132297,0.03327110164638955,0.6176773060803261,0.5426267235088639,0.6928980397821523,0.699881899773904
1700,0.3631885773392449,0.09169203696654117,0.5930113415210375,0.6240399335445509,0.6341050822900276,0.7651012748961274
1800,0.17694756735872616,0.20357271779184669,0.584446756184642,0.38824884210183275,0.6210978108863601,0.8257789134639357
1900,0.27174084047253116,0.31137635686834186,0.3878040637347746,0.7473118283446203,0.5846774133481194,0.7926242161519792
2000,0.1696985768432471,0.3749058509566781,0.4337101959218419,0.8133640544024499,0.4845213280547045,0.8147879062271484
2100,0.057433586883807376,0.46332318028941344,0.4090442147642702,0.9066820488310416,0.3757804331827835,0.8179671013505133
2200,0.3457168372036809,0.48022071477006095,0.36896199173445565,0.8102918705847686,0.2652185139161096,0.8624761400485079
2300,0.10129869381769364,0.7422143552985802,0.3641658290972655,0.4293394693758925,0.4003641999947984,0.9869198000875993
2400,0.32173973847070664,0.852375799146665,0.38917439509917956,0.33448539745833794,0.4321019767018615,1.0
2500,0.38679394550959245,0.9397452140925772,0.4744775854923909,0.2872503621732573,0.3281737727621334,0.8589336107758924
2600,0.2793615382607075,0.9259914714649914,0.43096953176214564,0.5261136705993759,0.37968261851120544,0.3792351813600185
2700,0.38493525387991,0.8308936885317563,0.49057899190212695,0.44124423213898056,0.47710717527134217,0.07357619698649072
2800,0.2499941018253877,0.8509349251397886,0.5837615905024396,0.5268817165537962,0.36004161883758895,0.016077770595985474
2900,0.2559419616202303,0.617365819353544,0.4114422960828653,0.028801831439847207,0.45681581117281567,0.09265148710424696
3000,0.14070300294682042,0.47511215764319964,0.3535457552995815,0.21313362475425826,0.44979188017025673,0.18684714007932435
3100,0.039590162765475355,0.3865638370288458,0.4018499699499531,0.2880184297574944,0.3423517119502872,0.2360795738793904
3200,0.24144413585546803,0.26002880850756976,0.6204179688091359,0.2181259595076852,0.31620707486538363,0.23489872510387258
3300,0.3059408130385471,0.17434586972466362,0.4453580225354891,0.4039938490569004,0.25377211254112303,0.25742574932829226
3400,0.34144185421872103,0.09260896226017666,0.5704008453906267,0.4278033774670518,0.14698230825764835,0.225088583696541
3500,0.5133709697039242,0.0436192077288385,0.7786913701776873,0.3863287228898185,0.196409986967861,0.24870561036871247
3600,1.0,0.13400135923458306,0.854059652455417,0.5061443892651796,0.2117585817301206,0.5804341942849082
3700,0.6122766543323976,0.12326029845605088,0.7615621995048961,0.662442382674286,0.519901137433571,0.6372967611860149
3800,0.4111428446749816,0.008907188306949818,0.6063720580151207,0.774961598062776,0.49648803327768254,0.8053410819151293
3900,0.4377221660326798,0.09863443537984105,0.4552929306509707,0.6808755793095805,0.39607179728131003,0.8771914033213193
4000,0.1381008191386454,0.28439269996269817,0.41349779470344783,0.7837941697982435,0.488683663597669,0.789354174700848
4100,0.2219278737438023,0.3307626835724431,0.2713258176307136,0.7307987610152545,0.556191460230852,0.8955400080866364
4200,0.22657460281800848,0.39154140725095077,0.4272011190791456,0.583717347898948,0.5141779489564582,0.8688345985109901
4300,0.05408791089713979,0.6632118487789702,0.40253513591833284,0.7822580634695249,0.3988033265472109,0.9099827153222113
4400,0.2752724089120963,0.6815502397590448,0.4169236259762331,0.6420890927827574,0.3872268435934515,0.9633935856353181
4500,0.3299179661146898,0.8477912000338769,0.1870503886387843,0.25614440008008804,0.37382934039646865,0.9575801539776188
4600,0.31839406248403906,0.8010282781412822,0.22781776103869542,0.42473117562452306,0.14893339029882835,0.808338635544776
4700,0.28623866623729344,1.0,0.41452554394219476,0.40284177579930647,0.3988033265472109,0.3834135752382141
4800,0.29162888748999216,0.8325965341597141,0.4539225992865658,0.36328724331806295,0.406347551629457,0.06630939462391318
4900,0.2104039778764613,0.7646134185625136,0.3384721017058085,0.23233486013403423,0.3283038450610172,0.04069400454995651
5000,0.20854528624677887,0.588941288441024,0.35560125234618883,0.16321043583864533,0.455645160482862,0.14960490374390728
5100,0.06691289866856819,0.43437469136282025,0.31620420129447724,0.3636712662952731,0.48439125819789686,0.22581525199504213
5200,0.11932804920547221,0.33220355210824154,0.3018157119520203,0.31797233733891106,0.34404265916200405,0.2669634029141394
5300,0.157617158883409,0.2650063842007527,0.3970538075989402,0.2599846298521898,0.2924037391603874,0.254700717628006
5400,0.1628214488666612,0.18561088468751444,0.4333676130807407,0.277265735926037,0.2353017581848928,0.28967208568621544
5500,0.19739317528523306,0.15024394989061673,0.5556697832232739,0.34907832827183605,0.17143598836253063,0.27286764679172876
5600,0.3724820277243474,0.06916199062760593,0.7005824108622828,0.29109061357517585,0.0,0.26541921998937096
5700,0.9319718397737634,0.1171038367903068,0.881466308361245,0.5276497625082166,0.1978407895818104,0.3734217514077131
5800,0.3719244124721329,0.20514457487372476,0.9564919934890087,0.4539170451824522,0.6126430919223084,0.6092288135901059
5900,0.7174786704422126,0.057373026951514326,0.5265502131119398,0.6843317861044722,1.0,0.7170496898715792
6000,0.31318969486768905,0.22060122331112475,0.6313806340332401,0.32910905414757863,0.6261706549635868,0.813970374546943
6100,0.20612899489150144,0.2783672213719559,0.6546762815369884,0.6370967724492083,0.5651664952532758,0.7750931089589914
6200,0.2635625817753088,0.3014212273662876,0.5152449650467343,0.5437787960454639,0.4699531719698995,0.7896266625223325
6300,0.19033011603920058,0.3764777080385562,0.3484070098212901,0.799155153776101,0.48009885035604866,0.8563902205693242
6400,0.4574243050706236,0.460441429758965,0.44570060537659034,1.0,0.33532778094772825,0.9053501494939679
6500,0.3587277174280071,0.5580279642108347,0.31551903990493424,0.6778033738620823,0.3402705478419191,0.9161595152370372
6600,0.31783647052175396,0.7005436008249072,0.3196300282746031,0.4062979970140759,0.4344432854079971,0.9364156711842493
6700,0.36448964595340305,0.8544716432393288,0.0,0.43049154263348643,0.2641779355250397,0.9475883199147549
6800,0.4388373887737991,0.8332514768901124,0.3490921755034925,0.46812595373973404,0.312695103258914,0.6634571678323915
6900,0.28363648242911843,0.895864051155891,0.32511135945576863,0.45814131379362977,0.4483610775563073,0.2445272079635478
7000,0.2516670174518194,0.8001113254922575,0.42685853480715796,0.41244238916323106,0.2780957252312738,0.05804341908741202
7100,0.16579541758063132,0.6670105166152804,0.3823227339844955,0.23886327958636294,0.2774453637368551,0.08211466034447619
7200,0.11486717376761475,0.5130988655501217,0.37958206982479914,0.0,0.49349635575089995,0.1560541403184035
7300,0.20928873960872246,0.3652126930757053,0.43131211460324687,0.5138248790911266,0.4189646183468537,0.2510673079197482
7400,0.15836065106190156,0.31674689819976365,0.34018501448042815,0.35483869455980543,0.37044744621724246,0.2436188811173904
7500,0.12546176263666342,0.28020106101707115,0.37273040871011515,0.3855606697254592,0.1024974013257787,0.29521301246849224
7600,0.21579423794570893,0.24404819494369548,0.4885234891319737,0.2930107428811046,0.15985952201488865,0.2953946880700865
7700,0.18809971713682083,0.08723843187091056,0.47893116099582034,0.24654376076038326,0.09989593092734304,0.3044781611789169
7800,0.4135591437935688,0.04113041441116922,0.6968139996101694,0.5879416222780769,0.18028094375984235,0.24743391526542843
7900,0.6671081039878887,0.040213516472923004,1.0,0.468509978158932,0.20291362633280885,0.4808792816021793
8000,0.14163234876166156,0.2701149374978594,0.8602261435952392,0.4212749580147231,0.3469042595057507,0.5943319122343639
8100,0.3289886202998486,0.1302026804561172,0.7903391724662643,0.5745007676061481,0.796305944758041,0.7677354943765237
8200,0.0,0.16805842498391774,0.5861596703901482,0.5829493091544666,0.684183149357496,0.7716413748523278
8300,0.12100088719880595,0.23435504253380057,0.44193218983181737,0.5253456174350166,0.5386316290613405,0.7400308775190777
8400,0.32620058285532494,0.16163995887062507,0.40459063468200396,0.6781873896293535,0.4724245529749188,0.769188848027464
8500,0.30463972889776936,0.29631266312702514,0.3336759390686183,0.7841781927754538,0.3688865725254474,0.8598419376220497
8600,0.13066609143646446,0.468300748870195,0.476190499697897,0.6705069084553333,0.41870447130701016,0.8886365398733094
8700,0.24887890237419782,0.5163735792021132,0.2089757047781278,0.5483870897968333,0.37421955949098834,0.8558452108184795
8800,0.12546176263666342,0.7728656860233765,0.1966427081896187,0.6344086043987982,0.3852757505629291,0.9698428733716283
8900,0.16152039577912258,0.7533484090707406,0.42617336912495546,0.5061443892651796,0.4630593132662243,0.982196353823714
9000,0.3524081270705377,0.8126862532712942,0.38848922941697706,0.461981560869585,0.3591311093264962,0.7160504996437177
9100,0.2689528806611054,0.8982218121588578,0.21342926740357898,0.643625191901537,0.33324661195520794,0.2903987710386546
9200,0.30017885345991185,0.7519075350638643,0.24460433456152048,0.4865591337921691,0.2743236139111888,0.08856391397291047
9300,0.2507375940038803,0.6456593617199843,0.2634464051309529,0.397081409511337,0.4336628491726186,0.12598784296385981
9400,0.18029316571229576,0.5800340508943734,0.23158617229080894,0.15168970326270648,0.3492455730960385,0.1602325427235681
9500,0.07193141264856964,0.4356845768236169,0.21993834138450233,0.20468509762581757,0.3299947947148101,0.22290854469316154
9600,0.16170624941547118,0.345040440566204,0.17197672932146538,0.21006142651669898,0.29877731355267984,0.27413934189501277
9700,0.1791779662611059,0.21876739460816522,0.3696471617093176,0.22734254701042408,0.27029135799333637,0.3171041806143009
9800,0.3228549379218965,0.21418279549537705,0.47036658853740315,0.22887863170932585,0.15933921328274495,0.31138161233830586
9900,0.3280592744850074,0.1608540275941471,0.4162384595785874,0.2726574385696981,0.0910509755300313,0.31955674154704083
10000,0.4709927850205447,0.0,0.5775950993626174,0.5092165853397572,0.1425598305589925,0.3011172734000196
