Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.3650673253016385,0.9281584802960445,0.46869712488268866,0.5835616486035659,0.3799362880614795,0.43888783407258264
200,0.39716969782437056,0.7847228571835839,0.3935702217742327,0.35525113348066284,0.2804139960580345,0.11899791235452228
300,0.3183870685010543,0.7347676757577067,0.3130287653076573,0.37351597503341166,0.5138534840665145,0.044315819211686806
400,0.3388581931003438,0.6334817008209888,0.485617596352813,0.0,0.4450636760633345,0.12431201296489894
500,0.27511869278983625,0.4533215738374389,0.3661590514059341,0.3876712274511148,0.37484074556528885,0.16122603263997368
600,0.26364248326153733,0.37925437138618623,0.5045685288658679,0.3456620978808323,0.335509534069827,0.18058454964184772
700,0.3138896919340127,0.2873813660916241,0.49035532983444036,0.3730593644964124,0.23439488307439815,0.18086921642323864
800,0.2602306669469342,0.2046430916903947,0.4670050773116399,0.4958904108649544,0.13280252408241436,0.15135699628477597
900,0.49378693104771176,0.02621411441121163,0.7258883245861008,0.5187214623772447,0.10111463006823697,0.12184474051397123
1000,1.0,0.14182818155581917,1.0,0.7392694080524729,0.39012737006426196,0.47637123185086694
1100,0.6651739646416462,0.1356456147106563,0.8534687179450647,0.5757990894433876,0.5691082630598233,0.6524008439662766
1200,0.3582436278976691,0.09545889406475652,0.7431471953935638,0.304109578847549,0.7789808720683695,0.8834693779125765
1300,0.4243093713153889,0.278849413516059,0.49238578805046224,0.5776255744559539,0.7898089000596246,0.7875308466958921
1400,0.2503052947934118,0.369238602767782,0.42131979854714147,0.7027397335198892,0.544267498062142,0.8529132904948251
1500,0.2766695301646128,0.37158797816894384,0.5678511003904371,0.6584474998271272,0.47085985107492817,0.8499715377759036
1600,0.17679559027405123,0.5036477041094057,0.0,0.8383561664034811,0.4007961600635995,0.8878345179869657
1700,0.26426283116640054,0.5004327672840729,0.6165820721327857,0.6630137080720859,0.5262738620809568,0.9813057589365514
1800,0.23231552942619346,0.6851679957988914,0.38815567124302186,0.3529680379310974,0.5138534840665145,0.9238944838693545
1900,0.35312590342576433,0.7904108290103741,0.5285956012651604,0.30958904245816166,0.3909235480654545,0.9258872582361174
2000,0.387089254888323,0.8769668164888558,0.3688663309119024,0.47671232251946555,0.38487259107095323,0.7083886889191949
2100,0.32924293012449013,1.0,0.4788494088955267,0.48264839666707743,0.6195859650771807,0.2791801133475493
