Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.13142296174407322,0.8907248021479305,0.44349678314822283,0.6221223184922987,0.6941593629932602,0.8281722180939244
200,0.20611782819407365,0.9736547925124794,0.5361608845850891,0.5394360360476946,0.5021994409715007,0.5319108778340633
300,0.11462087788628199,0.8460525079442234,0.32409382825011707,0.34954364174747393,0.3201368863238519,0.147532719916775
400,0.21975919864288707,0.7096159933173795,0.34944965582633036,0.14126140639880308,0.38074293594617664,0.08704678842573961
500,0.22840982634763926,0.5042381439461715,0.5970149285344841,0.14589290360276688,0.45222387512616813,0.20015104590622362
600,0.26018420792140506,0.37709401693045347,0.5020457711189111,0.20419561565544977,0.43633922681809856,0.23061427856135075
700,0.24537832388393155,0.30596203804615635,0.8897596758329817,0.05244514454292193,0.29850932156921267,0.3230740081217987
800,0.4651375572687139,0.136536777855495,0.3125684328236166,0.26808335671963124,0.0,0.336920938501526
900,0.9534196996468653,0.1416912656121573,0.6481876179892454,0.4443536201592761,0.3686461734819934,0.3883433983336571
1000,0.6461560823560243,0.18292719637087007,0.7560652159718395,0.5867048045971549,0.7134653182971327,0.5614929506789773
1100,0.4416810802683837,0.23584663749558651,0.883766460968564,0.6932297927104877,1.0,0.6252517766582398
1200,0.37896401724926765,0.20480514286206375,0.4674696040949042,0.7417245561191995,0.799853395071995,0.6790659605331801
1300,0.24288302199569148,0.3382635185757521,0.7708176974707273,0.8362620957756303,0.6901271011916277,0.6542673688611883
1400,0.16502733791102747,0.41340454827724443,0.6481876179892454,0.8675929746324929,0.5882209434864223,0.7011581052716063
1500,0.16186652027636375,0.42417171004852167,0.32824294441618485,0.8926576726029628,0.6160801743090519,0.751636462606076
1600,0.27449105937474677,0.6595601469334483,0.2779922850551041,0.8737229169598746,0.6474829196059647,0.8146399834260966
1700,0.49558111580100456,0.8373471508440826,0.5808793633840869,0.6416019567611498,0.944648117202824,0.8538519837564025
1800,0.2017925317126453,0.9498296333648774,0.505733891493633,0.5437951152121182,0.38526394507515854,0.833333353028157
1900,0.032772585709610745,0.9189026589825461,0.2475652534526594,0.43481813584577655,0.6295210378048746,0.2635321992171449
2000,0.20645058606728547,0.8384925925677854,0.42413415118093273,0.2629069538723144,0.4116569155631685,0.03814195691834491
