Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.2033942784193548,0.30394111365099796,0.6141740688585368,0.16024310553084875,0.5040681220664561,0.17886025017218857
200,0.20573064408828787,0.21949758767277236,0.6499016206942874,0.12626054448337562,0.21090766966967692,0.22147350826028683
300,0.7277963629201911,0.06511877116720714,0.23520655612677654,0.3128885213199999,0.0,0.3195995380768451
400,0.6928805700212866,0.1939507813531486,0.5818491232422116,0.5317032650178577,0.6197558909560028,0.5204081626505637
500,0.4179673798127565,0.07355140639066275,0.9766069778724761,0.6485702363553082,0.921942532672504,0.6792452805181417
600,0.25349646930965986,0.22183998634595445,0.6928597840266606,0.7737256396962159,0.8605390142695692,0.6537029802979001
700,0.12720253445486757,0.29176063076681275,0.8157796642862235,0.8259427858010713,0.7479023530408612,0.700423558080904
800,0.30995880318681246,0.2768863943002872,0.5410175999000615,0.9370078729946669,0.7512077160932147,0.6381080795260357
900,0.1283707308427543,0.425980175511622,0.4555266012333597,0.9265091981281754,0.5934401011054531,0.7338595738041622
1000,0.2062498213998062,0.5178022641589181,0.591206321434262,0.8744301427952053,0.741164488499732,0.796945173295706
1100,0.22468122586261244,0.6605715660175696,0.2156414504517908,0.8380991775683571,0.8168064902253989,0.8799897203145014
1200,0.2673849083002972,0.8405996822372128,0.46573447318643124,0.7146014600056897,0.8395626640188941,0.9412783870190742
1300,0.13784603528333675,0.9649811300522892,0.307087023326186,0.46359993751628586,0.7006102010055649,0.4781157754338627
1400,0.12369799950488816,0.8634380693007386,0.3232495050168145,0.39687801361959274,0.6338672573236414,0.11128227051740144
1500,0.20326443665450478,0.7056774257173596,0.35599977863118437,0.04641524328746815,0.3822781259211612,0.020985783475454947
1600,0.15134507909225717,0.48969346540527525,0.19862831276507303,0.04890177973546715,0.4991100715208901,0.14959571482328696
1700,0.2510302998254531,0.3312300875444844,0.49635810681057785,0.14877745291306718,0.4729214129463194,0.21364395343672135
1800,0.2810137396603872,0.1801306096140976,0.4661598011844759,0.07514849283715722,0.36829389321631584,0.30207933496329176
1900,0.5450400887668783,0.15588676867120535,0.21819341844005874,0.19353503117066426,0.10615301627688005,0.26915673721413513
2000,0.7107927597651349,0.09533573361853293,0.5618586540393176,0.5538057657487838,0.6815407840923602,0.40302913833460596
2100,0.47378072714174896,0.153310130130705,1.0,0.6326840632579396,0.8975336570649106,0.6176999108509952
2200,0.26141416591653455,0.07390276619164007,0.8059971380961283,0.8238706980298671,0.9173658640208037,0.6844435847917478
2300,0.3103481983685293,0.14124677696381716,0.18374182395104435,0.7706865430511676,0.7137045338730716,0.7045308657268555
2400,0.1318753200064143,0.24854335078750708,0.3836461162690184,0.9001243008869383,0.6754385759311262,0.6746245669470423
2500,0.29697896379625055,0.2470207916499387,0.6401190767392604,0.8459732096536872,0.6031019367804501,0.6480554428275511
2600,0.2544050689097353,0.5550464275216093,0.40661386369329316,0.9218123897694253,0.6502669508566873,0.6953536113130616
2700,0.18574165347724622,0.5860832392921871,0.4835982846341702,0.9922641001832937,0.7199338709234704,0.8449493140873948
2800,0.22195541621965004,0.8145990276139766,0.4767930011355922,0.8433485150016027,0.8498601446170775,0.9632909582469169
2900,0.12369799950488816,0.9683776179120415,0.5937583071874618,0.5696919388461527,0.712051853540302,0.6712232075093612
3000,0.1318753200064143,0.9022048064764554,0.48232230064003623,0.3776764715592895,0.5986524070425343,0.2416891587501124
3100,0.10189184764327192,0.6885778909440345,0.19862831276507303,0.599668454026295,0.5347063084694912,0.0
3200,0.1198040476877195,0.6285977996695381,0.5248551359743648,0.15154027983377552,0.4239765877386964,0.09222182553049707
