Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.2678014501548429,0.30955572686758276,0.43538158686928763,0.9174331101078474,0.657078584213465,0.664335651935053
200,0.248597973068553,0.26341993279544446,0.6660280075711099,0.8375836001625313,0.4987948018480707,0.8087367143047258
300,0.13512273536170363,0.4653981460433662,0.22882166878609664,0.921822735641542,0.5735176049818584,0.7495232030822463
400,0.0,0.4428667169399375,0.44924958826517564,0.9205685524325167,0.6008356196276784,0.8706747793429407
500,0.14280414077955136,0.7034534790563579,0.3897632310215648,0.7974498277366139,0.7224811312645866,0.8497865618403722
600,0.27583198053486874,0.6459178548497667,0.3003512523405924,0.7221989960985122,0.6270287705166488,0.9068204641119448
700,0.32017461323108354,0.8413411535867097,0.14196431541081003,0.5108695649187901,0.5396111284771966,0.8854781486231403
800,0.19971632211406515,0.9822967094684079,0.19707129207956123,0.545359528601988,0.4390165581945871,0.834165826415452
900,0.10963449853959593,0.9572170954963224,0.2853884340004388,0.6596989943815552,0.34645669455253375,0.43565525144149936
1000,0.05342064004609731,0.9097401624018598,0.22079283773009492,0.5087792608785726,0.32010285013414863,0.11988012918057835
1100,0.22660127753486164,0.8193461756108611,0.12079739567567999,0.6994147162030602,0.2283464616816243,0.0
1200,0.24964542087174613,0.7261190293442117,0.316043971508008,0.4303929790668549,0.3088542548034054,0.10698394757139333
1300,0.17545009557623972,0.5061693145652929,0.4685917582185923,0.3319397894575749,0.40093203031475905,0.17682316752271834
1400,0.14036004729432816,0.3925733285995346,0.45873818469749106,0.3716555191280266,0.2550216931588387,0.1900826343412284
1500,0.21857074715483568,0.31760267303526163,0.531362634888255,0.41534281587881344,0.23975575355876447,0.2087003789634572
1600,0.1611348054603961,0.14457669342069573,0.5028967693765809,0.3862876317116555,0.40527077371084874,0.20506764622609053
1700,0.6780796671663695,0.13532269020331095,0.5937685192261863,0.41889631665684224,0.12019926082122923,0.28099173145062495
1800,0.8236770409766538,0.27777031695351595,0.6769764056579497,0.6707775904892617,0.5534308323465036,0.6070293283835879
1900,0.5934097252972798,0.1158759139011793,0.41421468390139776,0.9122073598184872,0.977663499850946,0.654254836918514
2000,0.30498639404314065,0.06290021950769457,0.6222343847378604,0.7320234089971935,0.7687610668568412,0.8908364264268591
2100,0.28735405220331106,0.229069572164457,0.4065507899976645,1.0,0.6310461238369269,0.753882472136582
2200,0.17929076182683415,0.46217937205764403,0.5054513955968434,0.8689381254455332,0.7049654671677954,0.7067477934294073
2300,0.1435024636205664,0.5308465994344762,0.615300399282862,0.9617474866897266,0.6784509292199957,0.7955680602631269
2400,0.2283470481790698,0.5222631962574459,0.5839149609480306,0.8538879622574918,0.7337297205613651,0.9204431820380989
2500,0.26273873716163676,0.7233025909033314,0.19159708846325774,0.6868729076596487,0.731640689594063,0.9394241948188121
2600,0.2636115860254115,0.7965297662987517,0.2237124131445529,0.6323160514843346,0.6848786854814937,1.0
2700,0.14489910930259647,0.937636226018199,0.2645864608682034,0.5930183963575832,0.4330708737720845,0.8023794277516241
2800,0.15991279517611384,0.9725063055386228,0.3988869113368767,0.6009615344427268,0.6533826119180516,0.3575515402152174
2900,0.2093181335738689,0.8551550810155142,0.32589752978616376,0.6753762530985827,0.3041941303824511,0.11279628925966698
3000,0.14245501581737327,0.7432858351381034,0.2415948081186001,0.5344899656454346,0.2365418528006481,0.03460174820563342
3100,0.12569563221630656,0.6060854931663344,0.25436794988997485,0.5760869544315306,0.2963200991694157,0.08564163208258876
3200,0.14839068704934225,0.48229672627346787,0.3240727967716905,0.3403010173918651,0.36590069608721226,0.1558441542940794
3300,0.18836888584337066,0.28675605539530374,0.34013046254200074,0.28720736619575643,0.3274947826570461,0.18690401664093834
3400,0.2746099702505866,0.19956412155525677,0.5740614179128206,0.4705267593417194,0.27912583419938325,0.1399509464367451
3500,0.21717410147280575,0.0,0.36458190017888814,0.5457775909798208,0.13851840765000517,0.1445826708726543
3600,1.0,0.1654987187262033,0.32115322394853324,0.6141304345906508,0.13080506996638447,0.47815820571276474
3700,0.8018548933407199,0.17864206824131573,0.5532594310619342,0.6020066884250723,0.45910333414862253,0.6069385156066769
3800,0.5878232592358136,0.12633695176152318,0.6875598876277857,0.88001673332666,0.7387112471260603,0.7775860391809559
3900,0.3891326047189678,0.188834852529436,0.5350121009172015,0.8833612088024825,0.5380041871490854,0.8254472712559401
4000,0.25680313884632666,0.20533109161300903,0.4448701985445486,0.9420986569678906,0.8378595560335529,0.8041958026457277
4100,0.25959635729372793,0.43012572537641375,0.7152958142048339,0.9262123768731302,0.5487707018915846,0.7619653037560358
4200,0.2735625224473935,0.36856663368766984,0.1912321418603631,0.9021739176931262,0.4952595303228295,0.8411588365086118
4300,0.21315879982446334,0.7167309273491486,0.5149400072721044,0.797240798509934,0.7732605037823455,0.8915629797946685
4400,0.2767048658569729,0.7549538796329731,0.15692713679955275,0.625627088366822,0.6116021313531954,0.9634002172447597
4500,0.1932569998971584,0.8294048723246765,0.2766297079094943,0.6070234094877528,0.525791427624872,0.9149941085083096
4600,0.06686311775649562,0.8940486168147174,0.26020709858487845,0.6126672221549458,0.6106379671597252,0.5459086346053459
4700,0.21385712266547838,0.8346353744497883,0.0,0.7566889637061835,0.4184477034624971,0.17927530005856107
4800,0.21630121615070158,0.7908969062220511,0.3868436581984076,0.5693979917064653,0.2982484335903209,0.05994004753944863
4900,0.16916533584042193,0.6346521346963656,0.26604624727978204,0.4987458226776849,0.3024265015588899,0.08691311326438594
5000,0.189067135767727,0.37084659859422314,0.43720631988376085,0.3223244018610999,0.20890246316392805,0.18100081102323198
5100,0.09601753126476749,0.2950712551352062,0.12736644062496197,0.41074414934501896,0.242166153483002,0.14158569577702684
5200,0.19290787493498016,0.24811397931162665,0.49851739489889946,0.530727416018359,0.3022658019955105,0.2112432901745298
5300,0.2606438050969211,0.14256494287455926,0.4076456298063484,0.3716555191280266,0.0,0.2096085749359293
5400,0.715613757891843,0.1979547009522755,0.6521600214181675,0.5903010007128531,0.08002569744862555,0.2831713574523725
5500,0.5546535951208605,0.3236378742584907,1.0,0.6557274233767467,0.36590069608721226,0.6399055417533737
5600,0.5151773181474573,0.05834027849121475,0.6477806774263773,0.8501254087059428,0.7626546855862433,0.6959404250450589
5700,0.0752428460153584,0.14766135742536615,0.7182154327568278,0.7667224058315446,1.0,0.821360457583178
5800,0.19220955209396526,0.29037717612924124,0.3784498863318306,0.8540969993331182,0.7464245667077871,0.8259921820190872
