Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.03801365286104581,0.7297080802043313,0.4103335172834579,0.16093001830657552,0.6868201314351132,0.2069730277212305
200,0.09896123072707952,0.71592194327927,0.6427009352910992,0.28812400529395477,0.5007589117277493,0.20241471485280743
300,0.13901703258285927,0.6772093498298718,0.3045379967839424,0.48324594540733873,0.6792309547891631,0.2786744034910311
400,0.2725362846233188,0.5368239565710854,0.3310552344893661,0.39503076800732545,0.6266126942488399,0.2795367851312674
500,0.33568298782813333,0.5028459881912246,0.4846911001804193,0.559379969250609,0.6410321215645611,0.2720217087762366
600,0.39443144035538613,0.4827934222186084,0.48906507074186045,0.38021426724529256,0.5414874705010013,0.284341525797005
700,0.41579453249149856,0.4393462036996727,0.39885184156241144,0.4413038536419579,0.47786490797984243,0.2698041361612808
800,0.4272614490676192,0.36247796821991246,0.489338443973314,0.46637793745105127,0.509612947585917,0.28532709820582564
900,0.40856875903068324,0.2874201316618335,0.4611809840063871,0.4299065400962501,0.5919554706180284,0.22693115812575995
1000,0.41265286019283703,0.23882046836161203,0.6129032347936367,0.47002506135194827,0.6458385965448888,0.07724530730719016
1100,0.981307309963064,0.5670594791974658,0.5677966184911906,0.19785731042860594,0.7724512979179434,0.45891340375931683
1200,0.8303520462528442,0.4087103102609154,0.5098414511759143,0.225210850955377,0.532380465650076,0.4830602539094506
1300,0.845746027024259,0.18158714781541374,0.502460369359412,0.39138363126757725,0.39311913415903293,0.5838363996986705
1400,0.7788293393681464,0.5078591384088285,0.5191361490380344,0.24299065700535694,0.6511510213844229,0.599728968744078
1500,0.7126980583051056,0.4219394550528421,0.264625482155443,0.07203103085284644,0.6915001207316929,0.9249722884378385
1600,0.33882461420042154,0.3403366526665422,0.5833789029603699,0.24800547376717563,0.7513281032414607,0.918689166028797
1700,0.24331910687375444,0.4082925545284649,0.39529797813537104,0.029405081957962112,0.74196811277461,0.9345817466392408
1800,0.38751986889726253,0.5876690431195165,0.5246036170925477,0.22498290571157092,0.7514545889252086,0.9753603428283901
1900,0.08953635161021474,0.5396090335627544,0.40595954558020214,0.18463643065283253,0.7772577681487945,0.931624983152633
2000,0.06487461083139405,0.6978189195682224,0.4611809840063871,0.2518805600303469,0.6465975130221147,0.9677220525747021
