Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
8600,0.27848879635144597,0.1642292138459337,0.6177960737448193,0.4024390395921631,0.6102817302895748,0.6335965470847204
8700,0.33541518061849934,0.13670835267356485,0.5785307048082481,0.4837398420520228,0.8168793691508399,0.6257004669018188
8800,0.6682536435192677,0.1232679321010126,0.4426852365815021,0.327461607156569,0.8232602967516163,0.737009694090588
8900,0.6799938602334138,0.21325482278427668,0.4179860606605115,0.37353207799578886,0.9784493293725223,0.8456444379184178
9000,0.5146752737436143,0.23706355710567062,0.6963267719400884,0.686088534218725,0.8555261337519007,0.8115129917704397
9100,0.3963004713274383,0.4764472362645666,0.5183660477178538,0.8879855418340118,0.8650373200461217,0.6673459074436467
9200,0.11207805212483932,0.5576018345323198,0.3885370412323599,0.7104787825886667,1.0,0.7386653186771273
9300,0.379099682600068,0.6232679321010125,0.41291956325612555,0.7931346098708333,0.8325307078255767,0.670529808236437
9400,0.2201972434227009,0.41626930909306087,0.5167827683122611,0.6526648672823016,0.8372260958657435,0.7920275179621352
9500,0.14729874788218528,0.4111491488749457,0.6998099866323922,0.9995483307125526,0.6820370844923692,0.7854049957052799
9600,0.19262143515219357,0.6219878920464837,0.40088663117674883,0.5785907952151567,0.720683845928904,0.8416963990225019
9700,0.2465444711709791,0.4799033444117943,0.3575047410760198,0.7863595451191738,0.698049605436728,0.8436067203696174
9800,0.1890720821597473,0.6154596824219661,0.43888536336288814,0.9056007203643048,0.7664339089990371,0.9183647387207438
9900,0.22128937835205426,0.4987199545990504,0.1865104462383928,0.6427281011521438,0.7216470055797148,0.904228231634318
10000,0.22552130142068771,0.7657364970984814,0.4322355850980542,0.8568202338003998,0.7161088387177404,0.8909831871206074
