Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.34716429512626834,0.5327841310391742,0.49811448812308784,0.3989463429880569,0.5476190370427432,0.8830146245578564
200,0.26524155539802796,0.5074360758007183,0.6146726049079265,0.4250478776833159,0.571877794202734,0.8796400393127882
300,0.4455527222853546,0.7233895097413593,0.3692149327752486,0.6623562979387144,0.3923330253888338,0.837364061533014
400,0.1210934128537061,0.7596688995334101,0.5207404788680685,0.6920497859929193,0.44833781380397303,0.8827333915217038
500,0.2861699425615838,0.9256985610971621,0.4556050599909563,0.4609674180165539,0.5777178726076903,0.7819647436199214
600,0.04241625253337682,0.8479117612078043,0.4079533514722319,0.4331896397392369,0.618298886845297,0.6338582576698258
700,0.09177136143959982,0.8171772644958571,0.6218717831304805,0.2322796778200078,0.4922132264505395,0.3014622973940802
800,0.2388293394395151,0.8007010368621589,0.3702433716701561,0.19995207870691367,0.3522012455727121,0.18625794718714606
900,0.2954589785538216,0.6524150080099914,0.293794973171097,0.5241858033382785,0.3062294098430158,0.17810271711062797
1000,0.2581908622822762,0.6807731276450701,0.4350359814006127,0.4231321688055985,0.356993104704691,0.17838393254771698
1100,0.20637363884984358,0.4960294922999043,0.6026739754915815,0.4609674180165539,0.46555853916227474,0.15841768931158712
1200,0.30318120631892886,0.4407390395736361,0.5152553893348202,0.38409960345680716,0.483378245436077,0.13385823127123048
1300,0.29008700987413033,0.3469513179043314,0.6808364712711519,0.5466953864729326,0.2181790808784459,0.030746162458187898
1400,0.4717411338728397,0.1978731435087586,0.6969489192693007,1.0,0.1569331932869973,0.14951254553647708
1500,0.8147645573155339,0.6253242828655371,0.6595817629325564,0.3642241268851897,0.3456124431319474,0.6362017137792132
1600,0.6126437390794985,0.4323425270864836,0.8001371299588796,0.3402777591699433,0.07412397474442758,0.7543119509697128
1700,0.4517081137764992,0.21656733631494443,1.0,0.18821837543084877,0.7653489059910856,0.8447693955100036
1800,0.42260987608236467,0.3238211947531701,0.5114843942183477,0.21192527605209469,0.5465708177697659,0.8595800634639831
1900,0.3188494895925312,0.54213121420819,0.6064449720399215,0.509817993499177,0.6054207772009365,0.9273528254108655
2000,0.08404911030213245,0.6467116831743913,0.7209461752382555,0.42935822198380214,0.5940401212510382,0.8800149873625525
2100,0.3159396634858817,0.6644553251498299,0.4394926191521453,0.5866858112060206,0.3727163741193922,0.8734533172958933
2200,0.2776642919850232,1.0,0.28693861841387436,0.4604884901227467,0.5056903167292583,0.7455942900190167
2300,0.06994767732590881,0.9366299049146107,0.4298937153326958,0.30292144099989204,0.36163521340666277,0.4853768154336044
2400,0.10072463478163185,0.8475949109308885,0.5611930000002863,0.35440611540260225,0.40536087702893353,0.17913382864724534
2500,0.10855876940672504,0.7889775633821976,0.5279396542268874,0.3570402129739337,0.4198861795520729,0.15260589774539277
2600,0.15410869448802716,0.6821989472741526,0.23928689557647412,0.4193007501509932,0.45777177601507824,0.1952568411739948
2700,0.24498473093065973,0.6322950021917616,0.4466917902153614,0.46479883397364763,0.40790654718495056,0.22075362534110285
2800,0.293892160977747,0.5226449221778691,0.4799451336977722,0.5502873344368553,0.44384545159601657,0.1738845031533562
2900,0.2681514142259815,0.471631981275157,0.7130613672674496,0.44947316430066425,0.27732852711251704,0.13948254001301097
3000,0.29154191124127504,0.24175694656382674,0.6030167932294427,0.7157566866141652,0.13761602038618828,0.0
3100,0.6294311807028222,0.39321149803626804,0.5649639971213734,0.8017241055298897,0.26220423411504007,0.18785148959794148
3200,0.6264094407244789,0.5283482337793918,0.21837502788562121,0.11159002931385828,0.5601976542613578,0.6553243283031396
3300,0.614322482213447,0.11042242737776961,0.7583133373024703,0.4935344648914823,0.25007485412933333,0.9498500075807967
3400,0.14213367883041575,0.3011663734855369,0.8728145333414663,0.5713601419826224,0.4228810897524205,0.9004499464592488
3500,0.14414818928904197,0.5944313742492092,0.4933150397930321,0.590996155956092,0.6091644114370925,0.7644356715067904
3600,0.50128702705375,0.5209022522718708,0.4209804398296306,0.5395114770575291,0.5420784566863786,0.8172103530715337
3700,0.1338518232759388,0.7202210069722015,0.5039423968260649,0.5466953864729326,0.4534291597388526,0.7880577330241412
3800,0.013877619256251902,0.8320692341279378,0.6630099388793002,0.25047891170873776,0.5609463867314344,0.8358642517348936
3900,0.25203547079113164,0.8637542861040481,0.38155637133824916,0.506944428833845,0.54477387446098,0.8051181068757693
4000,0.04711676135526479,0.9752856585494527,0.48405896087078165,0.45498082698691283,0.4135968751598997,0.4623171983065125
4100,0.17167956733685386,0.8065627696319165,0.5389098318615166,0.2339559205028953,0.3893381151884862,0.20622420802233954
4200,0.3470523882662825,0.8547240467934207,0.2492286529304745,0.33165707416565293,0.3222521576263495,0.2027558901645961
4300,0.33194370006074575,0.6956650840430735,0.29996569245259724,0.6266762224515507,0.2631027198265465,0.23303335436128111
4400,0.27721661780035955,0.6669901273651562,0.4048679918314817,0.3309386818753568,0.4161425481273395,0.2397825072523541
4500,0.3074340409561532,0.5749450557507338,0.6019883385839917,0.3457854214066066,0.35549564819880586,0.21737907529416173
4600,0.32925770169748403,0.3377626334056192,0.3328762239246173,0.4580938538008073,0.3743635641867482,0.20528681149933373
4700,0.3308245379714467,0.35170407205806825,0.6602673984082786,0.6697796699522657,0.6034740806507207,0.11923508133979205
4800,0.3353011863286428,0.18884287091442692,0.6856359339198835,0.49784481413740633,0.45462712100756897,0.12748406162804887
4900,0.7523152659879284,0.40968770581885033,0.5327391054206784,0.41977967804480043,0.7057502169012612,0.4825646670111977
5000,0.6382725672850981,0.38814189360561546,0.550908459845994,0.2456896417623706,0.4748427560039337,0.7783089605368277
5100,0.4011079826220333,0.0,0.937264311015386,0.40134098065875207,0.35055404707108795,1.0
5200,0.35913935752859993,0.28579916152327556,0.49297222205517094,0.0,0.6099131382843238,0.8990438868728672
5300,0.43223468407375226,0.5671822239662971,0.5107987544470227,0.5780651127141723,0.5076370065320596,0.8267716427344334
5400,0.34626897480377317,0.6996257323556367,0.4573191544077323,0.606082353589637,0.6256364076990248,0.8303337108039155
5500,0.09669566060909943,0.8708834223636027,0.5467946441279253,0.30028734792441325,0.5850553934614181,0.8196475417935963
5600,0.13519484582992974,0.8252569511891367,0.34007541073837677,0.36302680490274525,0.48951780839479575,0.8187101452705904
5700,0.1701127310628912,0.7289344028214629,0.834076114644483,0.5083812134144373,0.48262951802656123,0.6743531926153273
5800,0.2064855457098294,0.8510802666237776,0.3479602187091828,0.3062739263656669,0.5675351807379311,0.25515558848144804
5900,0.2534904002051084,0.8818147646591326,0.4895440389490893,0.3524904056257143,0.4291703997674391,0.1914135576674236
6000,0.2802383647904109,0.7745608757825292,0.3685292829808504,0.37428159197421973,0.46570828453172103,0.2020997266777429
