Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.4553192703719517,0.19313259198974267,0.4822143835586099,0.5000000214813285,0.38230686692045956,0.45741545802410016
200,0.5364543682302096,0.28273470736318995,0.3780413864089883,0.4474955701920312,0.33207200335180964,0.45629296604891284
300,0.5002213558027407,0.2831654742499383,0.4853075373535407,0.4586829592200846,0.5002609445501894,0.41139329125630697
400,0.674588320440358,0.21381005028734393,0.34710985307373554,0.4111365579989904,0.4836899636762344,0.49824609920907936
500,0.6725317372491112,0.22041531448012902,0.20547379143144218,0.2560386616177589,1.0,0.5818717484627983
600,0.4985075364767018,0.21179973684379874,0.25530947110383695,0.3216374381367573,0.661534428916654,0.6965062471584098
700,0.5405675727898385,0.1922710462211778,0.3794774924569435,0.27917621491830535,0.5528444536042328,0.6823347747100231
800,0.5872977273962606,0.5018756658049989,0.2985031453087615,0.29316045239677924,0.6264352654555935,0.7213413799361281
900,0.45086333057996647,0.6380018824220272,0.26304234520954084,0.3381642677194109,0.4329331816105232,0.7433702682872094
1000,0.34003629977469285,0.3680289859381996,0.10947555178556535,0.3145182036358342,0.4151878718695625,0.8324681007586293
1100,0.48959568075344095,0.46899285983373645,0.26967052696933386,0.20022884775347072,0.5005219037987201,0.8415883227018554
1200,0.32106999438939277,0.6802182428277154,0.09975420008165033,0.2620137432766425,0.5243997764578285,0.7472989894100738
1300,0.43086875268761066,0.7969594037654665,0.2052528520394491,0.2463768278522132,0.5217901731937385,0.7460361833695424
1400,0.3892800608314474,0.842909187144432,0.12372615179722968,0.3476989749826061,0.5120041604634563,0.8260137675547018
1500,0.3916794174321858,0.829267843891841,0.14946562326280846,0.3503686959759505,0.3592118778862795,0.7604882618204686
1600,0.47508532470441,1.0,0.08185812778642756,0.5013984464225831,0.5337943500703425,0.5302371223459293
1700,0.4001342451242191,0.8048570165987693,0.2135380792391904,0.5736079609803602,0.6684498857485691,0.2438613683062053
1800,0.4971364857880125,0.7067829591320891,0.08163718378037992,0.7194253983294686,0.5114822397616439,0.1495720350144237
1900,0.3107870784331588,0.70750092453487,0.07777072135022742,0.6872616676432716,0.620694142390131,0.04097095261602006
2000,0.481712092765094,0.49957816644024267,0.09157943334979628,0.6880244338178169,0.6377870393114238,0.044478738392040675
2100,0.4561190336355356,0.4458743751836482,0.17487367179823368,0.7704042905373555,0.5910751476454493,0.08208223457634434
2200,0.4553192703719517,0.27828332558441937,0.1968571643718205,0.8961352941808274,0.32907095729536606,0.0
2300,0.5494794237409574,0.06648353476281399,0.24735563914992137,0.9846173877033716,0.6046450824629608,0.04616247977941606
2400,0.5907253755926225,0.4115376709942693,0.437584594077621,0.7665904238624145,0.7343423654721463,0.048828421204783375
2500,0.942629863462816,0.24195425857095448,0.3676572303712579,0.5086448217467423,0.6269571888521018,0.4533464254701949
2600,0.8224339107259186,0.20074304289197065,0.2101135140492427,0.399949165629397,0.4637264954233162,0.6039006552540036
2700,0.6855567736712913,0.14574691498992665,0.3040266393366983,0.28972796284207525,0.7284707578829713,0.6270520466443466
2800,0.6789300008384652,0.19499932446775053,0.41007762131826125,0.25870837545066044,0.8803496725564797,0.700996206629388
2900,0.6308287716826444,0.38411139152848195,0.4444337207662727,0.3306636417773651,0.46737994205081,0.6419250604421167
3000,0.44058041462373254,0.4000502401433631,0.4389102331980123,0.22857869983065554,0.5913361019945329,0.7384593734693874
3100,0.37088504764339464,0.3062839469049584,0.27419980757546564,0.06509026334915394,0.7571763977075192,0.8080538769847204
3200,0.4072180364439888,0.41670701757606743,0.27663013627333516,0.13577424078421169,0.6957202423570279,0.634207947540692
3300,0.4459503818453214,0.4322330139384551,0.07125304619886799,0.1737859290137564,0.6312630336009223,0.7888312067172419
3400,0.28427997755757106,0.5608924145965992,0.22491647638305365,0.1336130281870833,0.64652920843333,0.6842991352714554
3500,0.3187849019546741,0.7637894034764454,0.15079125961476705,0.16374269187301674,0.5613256634776083,0.7313034989160763
3600,0.4388665952976936,0.7309065939066625,0.07368336105457356,0.2308670365433201,0.36782357473309096,0.8171741252709809
3700,0.40436167090059055,0.895320641755577,0.130906700493224,0.5171624931229913,0.3956158473888874,0.5724708862710879
3800,0.41521587428192985,0.6609767705129893,0.20215970055154567,0.599923753217724,0.6790187769593604,0.15813104495257052
3900,0.33112442019072247,0.8528170954286776,0.24161121034404606,0.6664124271872468,0.5155271250169612,0.11772135702769855
4000,0.37522672326936,0.6816541724337704,0.1322323368451826,0.6612001284106084,0.47899267760489445,0.007576809900154898
4100,0.4956511709333035,0.5297327061600007,0.10848133374970562,0.7330282586877056,0.4873434103037282,0.0743650689888508
4200,0.3576314924334588,0.4237610292627304,0.17851916715206523,0.7219679761127626,0.4890396503186244,0.05472146337452846
4300,0.4428655070584513,0.2913502790019861,0.18006574289601696,0.8361302102664043,0.5138308825523413,0.09681491902981024
4400,0.5041203055067988,0.17403476421441516,0.2422740285200254,1.0,0.6212160657866393,0.05879051384169717
4500,0.6123195086449975,0.11142812543480245,0.27176947887759617,0.8649885850606909,0.6779749350657908,0.12487723158100962
4600,1.0,0.24367737409822052,0.3609185696873591,0.5589880742824341,0.46307409730198956,0.5362705149344063
4700,0.6398548963440669,0.0,0.46299264293603004,0.3887617804202464,0.3220250355375267,0.6378560363179825
4800,0.5934674865142848,0.22084605737674115,0.38522192126281873,0.2418001592005127,0.5031315085326442,0.5571769292235635
4900,0.46765878860800003,0.2244359413672194,0.30579415447264313,0.18192219701481138,0.5648486304808368,0.6299985940722534
5000,0.5133749298674093,0.227020578672914,0.3703085030751751,0.0865751482510022,0.4213204411569916,0.9224077248946337
5100,0.3206129663581652,0.25818028710951263,0.12648791265336198,0.0,0.45367952515930976,0.9412094861583029
5200,0.7116068465156515,0.6077037437441296,0.13543595341502793,0.26392067661411306,0.40944674880410004,0.8062298062530409
5300,0.0,0.8773715216798891,0.08119531883855753,0.17581999601402018,0.4073590625672372,0.8643187787453545
5400,0.44675017374175674,0.6994597133431811,0.2655831389893522,0.09738113963221579,0.6187369357775334,0.801459240779523
5500,0.42527028576683384,0.8008364196993492,0.10472536408582292,0.30574626970762725,0.3922233649093713,0.8723165503353876
5600,0.5014781614139779,0.8634429865085531,0.13134857004910094,0.13335876086149676,0.5317066662832032,0.7074505266617982
5700,0.46731600565422465,0.8638737713879037,0.0,0.456776018006127,0.5486690884796778,0.47214816460571496
5800,0.3410645531931809,0.7189883694200059,0.2433787254799909,0.6430206256556281,0.6568371428453141,0.08979934747776902
5900,0.4009340322485125,0.7441171552786698,0.14405258508870428,0.6580218942474195,0.5579331785483688,0.15251858244233069
6000,0.4793127409364975,0.6441763797280637,0.14394212462081699,0.7051869054594797,0.48081939969377957,0.10635610266291456
6100,0.43509617369184017,0.5514152612040338,0.1714491112223406,0.6970506374584248,0.4868214869072198,0.10733827635787213
6200,0.4437795440323387,0.4411358014861325,0.17553649458826762,0.6998474825673052,0.39470249246875366,0.050512136249124394
6300,0.4969079765445407,0.28259111440258444,0.20403769461159627,0.7759979807551165,0.5686325542828724,0.13469902121665359
6400,0.5478798590366544,0.2521493827640815,0.2994973818008397,0.9402491834111635,0.517484327612012,0.07632944272180024
6500,0.6888701624737753,0.11918221727790847,0.28480489377707985,0.9771167522140686,0.701722324671021,0.19348953505835076
6600,0.8960139443895622,0.3561107462178066,0.4185837925240503,0.4558861122017527,0.5902922650004104,0.4134979627219193
6700,0.59860893972026,0.1298081083577838,0.37958796215294,0.38609205704008775,0.2301669831995265,0.7503858398392506
6800,0.5714163302028241,0.11099738253819043,0.3676572303712579,0.3375286208867731,0.5156576051311712,0.622702400711852
6900,0.6483097431246677,0.24181067760541713,0.36776770006725445,0.23722350248288357,0.35503650786227736,0.6593236863209501
7000,0.5228580825600594,0.3538132468530504,0.32899279986002805,0.15280957876308127,0.5050887114706564,0.6913147199950138
7100,0.42264242469476543,0.3044172384170869,0.24006463460009436,0.17429443979678663,0.5691544752296572,0.8166128869228672
7200,0.45863264485801,0.3690341486575063,0.3919605819467176,0.11797612469672544,0.5198329706721793,0.8728777886835013
7300,0.4220711515860858,0.3082942723435717,0.11853407608539177,0.09941523050062237,0.5715031182653272,0.801459240779523
7400,0.3835673011117993,0.6115807596780122,0.18945566705572378,0.03368928690343068,0.645093939915582,0.971376449100687
7500,0.504006046112921,0.49024462400088503,0.3127537545485351,0.1454360650025002,0.6563152292476998,0.8196997373520439
7600,0.3159285364112758,0.8275447223670409,0.06385154888277125,0.24002035236539265,0.4543319232806364,0.8338711834573963
7700,0.44103744265496014,0.6941467696025037,0.2726532318315139,0.4215611674863385,0.3250260840436939,0.618633366050504
7800,0.38882305188878746,0.7462710526865194,0.1453782260547175,0.5252987754449321,0.7719206711909302,0.19208642601654935
7900,0.4312115070085346,0.7899233426982628,0.14405258508870428,0.698194780753207,0.5711116769428077,0.2066788338117799
8000,0.4209286053687264,0.6832336985989514,0.16669889122421575,0.6723875088461305,0.5438413227840725,0.1130910418693818
8100,0.40813206864573437,0.6105756089537737,0.17752493988809628,0.684846199654628,0.46555321996192484,0.06847202681910572
8200,0.3670003809600891,0.5753953156128232,0.11875501547738486,0.689168600980742,0.45028703778034657,0.1408727484180415
8300,0.34654879412507333,0.45793617187944236,0.19288021840350758,0.6895499852614219,0.4363256616403157,0.027360744858781445
8400,0.46720176057677243,0.3856909200926765,0.3017067757207707,0.7720569923514536,0.44950415513530756,0.1181422923745424
8500,0.5563347105893972,0.22213840601725876,0.23752382697811905,0.8442664782674593,0.5379697151948976,0.09583274533485274
8600,0.3954498056330458,0.10108945626134254,0.3141898559824356,0.9281719270064457,0.3289404727716536,0.10537392896795707
8700,0.7571944739932821,0.46281833254002946,1.0,0.6135266016418895,0.07776615492840398,0.27697487867649645
8800,0.5325697206354718,0.5179580893878835,0.6360987762050618,0.3719806954460777,0.0,0.5056826113765713
8900,0.4891386622664973,0.21811783910550903,0.4040017834243963,0.4421561348884224,0.498434223686166,0.2528413030539822
9000,0.5732444041505991,0.26765741051440767,0.43879976350201577,0.42143403859717377,0.4217118849292346,0.5240634188532723
9100,0.6641911498623881,0.2973811893449513,0.47624901628355254,0.23226545671094606,0.6085594858892617,0.6194752367441916
9200,0.3841385742204789,0.22860008924450645,0.3525228635635119,0.1877701545581589,0.6086899655135269,0.7501052074936766
