Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.20968782227623012,0.46118036149827646,0.2559123893573019,0.22855354232493322,0.4657383637857947,0.7535710780200928
200,0.15032167474683095,0.6533714145935244,0.18125887110255182,0.21644750593786993,0.34041772712346924,0.7662681538163467
300,0.2401878639826703,0.7796600219961128,0.3964211378497153,0.28866626094650877,0.1335043288514966,0.7598138034768261
400,0.26592227594970186,0.7995344385736696,0.1169582849224759,0.2940930920069079,0.31403443643773105,0.7597079811027899
500,0.14337745435092641,0.8682341896189594,0.17755431249214265,0.27280318013543947,0.3368755257948217,0.7719818269987541
600,0.02110493170309528,0.9942098071404631,0.26041078195565587,0.024629512575430827,0.323561735527151,0.7079674414333152
700,0.15331721912728608,0.8056376075881269,0.01481822338945544,0.37319975264916583,0.25112983467801125,0.4469368534830529
800,0.11968545512935562,0.9298918248834782,0.2675553541602484,0.5721143833020944,0.4141932227187347,0.3020844385467502
900,0.09640196120532733,0.7857631910105702,0.16802830463680465,0.463994994202225,0.2161964056772047,0.29467782589789937
1000,0.2177213237826012,0.7732438702904664,0.07700192998719332,0.7054894485980905,0.37351898397217426,0.3746693696433134
1100,0.09681040963174395,0.8078284838119435,0.19955014305667423,0.5646003022915612,0.3476242736736119,0.3502275081715353
1200,0.20124584959499203,0.5867060686888896,0.13151189698261637,0.6015445711547075,0.21705141613766227,0.3338271300239132
1300,0.1339823443475814,0.5868625665707531,0.20087319970324896,0.5533291651008037,0.2660315074775032,0.3481113308586882
1400,0.17714536782432908,0.5173607872480743,0.23103894650606008,0.5827593490346773,0.2817881930306836,0.2820865526103967
1500,0.26592227594970186,0.43739363775028794,0.19028874653065123,0.7102901199565332,0.4283620271160323,0.2500264655261516
1600,0.21132174678548615,0.40327849826559453,0.3816028702515339,0.721769984885422,0.22328080099616113,0.2274891604574903
1700,0.3099022872730843,0.2366150844819921,0.3927165681871245,0.8659987436521319,0.1435202069521539,0.04793143679588361
1800,0.5386696955318397,0.18763329984715718,0.9137366403302393,1.0,0.03957492582373026,0.0
1900,0.3386322379334585,0.5323839564251541,0.3794859906691958,0.44520977208219475,0.5230242939595314,0.33932918626964725
2000,0.1659801440264677,0.0,0.8711341942061702,0.38196618911601465,0.22621228377786196,0.6321024478183158
2100,0.4132654676538562,0.2677569406905382,0.713954944124315,0.3951158446000358,0.39367288452498284,0.5691461469362435
2200,0.5524219470383886,0.3334833058402619,0.2561770227909798,0.2970152411533477,0.578722359030001,0.6714633649079459
2300,0.18831056887374012,0.27605100815212585,0.30883472153337965,0.18033813235228996,0.8267985619883558,0.8530314554275344
2400,0.4467610537407515,0.5364527314106132,0.5551880349083154,0.11375497141083633,0.4132160633203216,0.7407681997150879
2500,0.12254482159877561,0.6208211951010457,0.4271160631024303,0.27739511591827226,0.37315255091769245,0.7482806347379751
2600,0.07366306518318791,0.47573404356603494,0.18020042578529208,0.2556877446518024,0.35385366082534153,0.8566289592432089
2700,0.08128806139201653,0.7992214558824803,0.08388186875810778,0.11187644528009386,0.4639061870472317,0.7634113072925004
2800,0.09885282237720482,0.8979675668516165,0.25247244207620756,0.2627843858610313,0.2858189726825991,0.7927203900922207
2900,0.09749121388023094,0.8453864368214788,0.13812723547639738,0.18388645687564387,0.2555270473844086,0.8231933402187734
3000,0.0456138846486252,0.9510181761475527,0.31915456337666254,0.07221876284611775,0.35873945552417624,0.7718760046247177
3100,0.03036386379540506,0.9990610519264325,0.030165735750629696,0.34982258690882384,0.16758274739184556,0.5613162865083464
3200,0.12908050826157463,0.9827859389120587,0.31518539343693835,0.4493842680637234,0.4289727511667328,0.2867421609747227
3300,0.20927933404002533,0.8755892887445466,0.07779576397513817,0.46169902043269934,0.31427872582868815,0.2518252273666313
3400,0.20015656279741292,0.7532129715180914,0.01799355934123474,0.5011479947222416,0.29534627337728064,0.2661094202552923
3500,0.1753752540298127,0.7477357678860124,0.18020042578529208,0.5812982744614574,0.5347501975675655,0.28155752020135605
3600,0.19974808024832075,0.6363138513874466,0.1198689984927588,0.6977666320119474,0.5128862715073802,0.3355200694903567
3700,0.13234838002853716,0.5951566144235345,0.17067441792995408,0.5973700751731789,0.3906192642714803,0.31552219150011723
3800,0.25788880287889376,0.6266113879605826,0.059272970923092035,0.6343143401175856,0.29791131393157655,0.2984869545963611
3900,0.3285563464300769,0.5435144050146359,0.3247114012922764,0.6232519424211775,0.34713569397440536,0.3012379787461711
4000,0.25394013823766953,0.3826216667921848,0.39033506622329,0.6105197189009817,0.23671673469803342,0.24388956244345464
4100,0.29914559152121584,0.29749023099082134,0.3876889197735961,0.8048423863399012,0.2874068538384819,0.20167179882997835
4200,0.3051366575336757,0.19264102944245245,0.22415904089168998,0.8476309848458426,0.0,0.035446025612987556
4300,1.0,0.49107022157937874,0.6057288319640141,0.25005218585327216,0.5101990866015904,0.6556978375703436
4400,0.6992034510673126,0.3705717939637898,0.6123441262490692,0.3869755815507314,0.2303652031948099,0.4784679081582574
4500,0.514160725524972,0.17980876524877168,0.6525650704093038,0.2861615594388522,0.3262489222675255,0.6153846383060982
4600,0.5245089557890863,0.2596193515020077,0.6107564472209981,0.35712795193744434,0.37632831781591963,0.4951857164785579
4700,0.6021206952815897,0.32080751991963835,1.0,0.1331663689077807,0.6252595564602706,0.8082742925470356
4800,0.5119821519298139,0.403747978838647,0.7364469236943575,0.04195366012224113,0.4773421115761808,0.8134589134551171
4900,0.23174589698854484,0.3439682390676363,0.2575000794375545,0.0,0.3352876423457082,0.8558882820860956
5000,0.2494468245105431,0.5386631863737412,0.663149534634083,0.022124811067774176,0.354464384876042,0.8172680421535788
5100,0.24114102405322757,0.4456876790668007,0.39483345882164406,0.13170527865960296,0.4491266585992336,0.8926039775346668
5200,0.15100245055975495,0.7014142903724043,0.22177754998003707,0.06032144244096709,0.34811285337281844,0.8470003548535886
5300,0.1164175833623931,0.5704309556745158,0.18843646722544655,0.04341473469546101,0.2704287224771314,0.8599090356673446
5400,0.05228577765802236,0.9888891013902473,0.16591142505446652,0.23189313127267722,0.322462431777244,0.8457306254221496
5500,0.0,0.9665108193614163,0.041279400529675776,0.2826132388342377,0.18529375862154449,0.5786689468305841
5600,0.06671881635172039,0.9367774506259084,0.12304432339235657,0.5001043677878049,0.4983510409352932,0.2762670769192383
5700,0.1816386644901177,0.8300502744951801,0.15929614182159293,0.4911292004478335,0.3288139644729476,0.2687546418963512
5800,0.264833000526348,0.8769977108548977,0.04524857046940002,0.5704445927469619,0.3060950198801324,0.3751984020523541
5900,0.18681279952706883,0.8303632571863692,0.2334204374177131,0.621582144028566,0.36655672612501944,0.3241985137151219
