Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.5295501587556624,0.07673525405073567,0.4162418134527755,0.2121915864972367,0.6727272665766815,0.9097433937793484
200,0.5345695939964757,0.399598186699802,0.3037205770342369,0.577358490627734,0.6746928602306735,0.8909922954243295
300,0.016173705363828325,0.41325152888330047,0.6988465631519076,0.5648766415746831,0.595249787658525,0.8991566536862643
400,0.5033375654394122,0.5986951545504791,0.35434067079029125,0.44063860748788547,0.7287469132873345,0.8641665011291001
500,0.0,0.7824105090551894,0.38066311944678677,0.4464441234661359,0.6837018649730562,0.8879418393887573
600,0.06553149784962171,0.7476722312589955,0.4243410349294776,0.4116110314115175,0.5836199790763036,0.7968778006315913
700,0.07626747636427039,0.8624295144074883,0.33322485916125627,0.40493468897935087,0.353480753369932,0.6867037447233689
800,0.2152779369156947,0.8105813506591446,0.2866543725190753,0.27431059536588354,0.36511056195215336,0.40669297985457925
900,0.18627670764140855,0.7310808166939531,0.34739848623449976,0.26357039358553586,0.35511875730747905,0.18194868549359813
1000,0.2410721687403967,0.6733565192991267,0.32339009885496955,0.3785195953493378,0.40475020619088375,0.0933070285675813
1100,0.28875678314552766,0.5684503947701368,0.5079365065941088,0.33120464061708177,0.30122851294787106,0.07303069377261572
1200,0.32361399011217035,0.29605305225088796,0.38066311944678677,0.3831640076959514,0.5864045731614215,0.032747179591070076
1300,0.5442075912528037,0.09937566402766644,0.4466138728476221,0.4853410727816487,0.31875513016972956,0.019020287452046942
1400,0.5368004398680408,0.1361878686625371,0.7054994972366259,0.48330914551366017,0.4963144906792249,0.3521442627172393
1500,0.5176987456580342,0.46821058794266157,0.24124091820679985,0.5364296053244972,0.3472563427126672,0.588282786978511
1600,0.8199975578739754,0.198405652167115,0.40987814892804625,0.30711176069749685,0.7952497784326381,0.9103714006064865
1700,0.6713665629998194,0.19460346282825977,0.6398380133957794,0.584615381513171,0.2080262202165691,0.9190740865295138
1800,0.545044168645938,0.45075503476458373,0.39715080779699563,0.6516690849036506,0.5823095710057931,0.8871344068522429
1900,0.38231347516338615,0.32819892474709467,0.641573546184568,0.583163997886249,0.7148238998076065,0.9228422622469122
2000,0.29461278995587664,0.4685562421751552,0.40206818855421855,0.6261248268069783,0.6270270142271479,0.8640767882744119
2100,0.24790418153880264,0.7749789358380017,0.32020826417628645,0.4484760529140583,0.48894348310873886,0.8694598627534816
2200,0.19227216051747562,0.925857116600093,0.30661315181820475,0.3817126284288971,0.6142506062714689,0.7770500637987088
2300,0.05995435405271647,0.9972347661400509,0.14665366236309083,0.34629898782836105,0.4307944266663313,0.48761887311188007
2400,0.20956131793507896,0.7412776236267185,0.36706800829686426,0.25486211907317674,0.3575757555255605,0.21792571314097423
2500,0.24441852490172172,0.7540668403349874,0.34132407495961004,0.25631350270009884,0.2468468455724,0.12731023865724886
2600,0.15992469155383426,0.6113115412550713,0.28289401925912105,0.2923076934815029,0.41179360805338744,0.11107125183238842
2700,0.3735294503888664,0.3007193988267015,0.2956213603901716,0.09027577057338214,0.6350532221425345,0.10003588008857889
2800,0.3984871805272145,0.19996108899476164,0.3838449541254699,0.39100145257714075,0.29009009970385213,0.04826842988978304
2900,0.5482510321527571,0.07085911766119447,0.5915319661771479,0.3677793913890563,0.180180217859478,0.08953886969450418
3000,0.8877599053805013,0.3027932953473644,0.3667787508184675,0.25166908272371663,0.5713349603082356,0.48690112647913986
3100,0.9974902911149911,0.3230141112596902,0.6736811504497953,0.6156748941222465,0.28550368068295184,0.7911358242008056
3200,0.10080692654144904,0.1629760716807936,0.5232671529491384,0.4287373020759009,0.6193284052540934,0.9249057926593088
3300,0.45690779674138804,0.26563546535429894,0.3456629401922046,0.4966618236528974,0.5395577337396127,0.9927328039735889
3400,0.31357515457213486,0.39303072740812406,0.5973171157450836,0.7433962227544507,0.6045863974938309,0.9607930906076757
3500,0.2286630703810704,0.6477780844388736,0.322811583898176,0.8534107496158249,0.47502046962901084,1.0
3600,0.3074402847483421,0.7006632217125603,0.33177857176927233,0.24934688636011232,0.8158885702301728,0.8825587649096878
3700,0.24874074146114145,0.9303506288410849,0.2999602273987602,0.7506531136398878,0.5767403705343748,0.7048268362512499
3800,0.08351779824183815,0.9277582220973826,0.24297646307718054,0.12510885227331464,0.48566748015411787,0.36667862108141924
3900,0.15671781057621972,0.6909848967060215,0.1350833511456273,0.30885341342003486,0.3665847725691257,0.1615826378439444
4000,0.22113391460805135,0.6438030607651969,0.37314242017583354,0.28214804079205635,0.20917281343943556,0.1271308297921938
4100,0.2951704868647717,0.4967270909976851,0.2311168943813203,0.2748911499066193,0.0786240844422055,0.1375381104872592
4200,0.36167801982044273,0.24835275372961735,0.26900966029607537,0.07314950154394909,0.6029483966315795,0.11663376886515543
4300,0.4687592622514027,0.04286115370350925,0.36359691734794364,0.41219158268235245,0.42145781683102534,0.026556638886843738
4400,0.6567265605329432,0.3031389640170074,0.40293595978124974,0.41393323758482425,0.5395577337396127,0.17916740171073287
4500,0.6296773839999602,0.4535202686245327,0.3121090487403804,0.48505080368603276,0.5366093297273238,0.5717746211632153
4600,0.7462397767092575,0.23055153188189642,0.6962432579279286,0.37474600990897666,0.7574119468285077,0.8452359433760626
4700,0.44575351497117593,0.19978827631566423,0.3988863526673763,0.555297532526303,0.4769860712787716,0.9751480401068003
4800,0.35010542314747034,0.3873274253534044,0.42463029240787437,0.526560232630336,0.8583128270057947,0.9201507250073774
4900,0.1668961212999658,0.5034673413127362,0.33293560216612317,0.49782293273436895,0.6845208746300688,0.9980261824422916
5000,0.06106974787050658,0.6641966749194705,0.254546774294644,0.4322206097009107,0.8186731889176555,0.9392607084697913
5100,0.27174651785936055,0.9796063858457262,0.32252232521161994,0.3851959365988903,0.7411957161500903,0.7913152499101819
5200,0.1912961254114263,1.0,0.4200021655045706,0.32685050608581956,0.47321866929559336,0.6138524935044507
5300,0.1798630039221645,0.6828620179112762,0.2357450200764649,0.24760523363757436,0.3793611805248047,0.30988694782230636
5400,0.2024504130052369,0.6671347395049538,0.3662002358616739,0.21509433195174213,0.4406224379904309,0.19971289191408406
5500,0.23396132204653944,0.6241007550759103,0.3679357819402138,0.25718431543678105,0.47436526743893287,0.15449488437123068
5600,0.2543178852580467,0.5860787678458868,0.5539284698223818,0.19245283020924467,0.2794430725721487,0.15655841478362736
5700,0.2313121670958125,0.3669122132235309,0.4717792855497345,0.16284471212676072,0.2876330768834056,0.1025480084630586
5800,0.4171706238940441,0.09211688183385176,0.43330801675977787,0.4447024674736971,0.3801801778806348,0.07078772080652163
5900,0.7131951764181998,0.005530438845599126,0.4422750070471927,0.2380261300390289,0.723177706665325,0.11708236682723853
6000,1.0,0.26961047459082627,0.5614491763422902,0.3213352733727551,0.2784602880463351,0.6252467166670128
6100,0.7663175118489118,0.21309600757811745,0.49694471033343884,0.45747460197186796,0.3189189204150087,0.8089897603203009
6200,0.38775117871817183,0.2858562596109006,0.2831832839864731,0.552685045267744,0.35561014957038584,0.920868478377846
6300,0.4302769409347639,0.36017196290847975,0.1932241405481573,0.7677793826693209,0.4376740352082601,0.9362999821332285
6400,0.8566673054183606,0.4115232577208323,0.33148931308271634,0.4772133528100253,0.6907452760614466,0.8469405886810643
6500,0.29154535504398027,0.7331547433882584,0.3523158672333545,0.5085631290648819,0.5506961408330404,0.8961062313393346
6600,0.36767343775491895,0.8549979484088752,0.3615721125828477,0.15820029760021329,0.9389025174031749,0.8944015523456906
6700,0.15002521472553948,0.7862127056126194,0.38355569664707306,0.3970972431008417,0.6610974395426863,0.8035169392979008
6800,0.06985371440904144,0.6864913873524594,0.5848790441740219,0.37474600990897666,0.42964782729287354,0.5816436331523125
6900,0.27216476870253753,0.7319449528526731,0.3554977011871421,0.376197389176031,0.5438165322911116,0.28036964997618463
7000,0.2041235910858993,0.7936442759423773,0.2973569076768708,0.43164005843007575,0.38296478119163957,0.20572402375325535
7100,0.25013502741036775,0.6419019552679072,0.4104566638848398,0.3889695225842349,0.24275184341677153,0.160864901317797
7200,0.31427223931076315,0.43554625575343864,0.38095237692518363,0.0,0.5249795180698067,0.14633050926497462
7300,0.3311431458851895,0.2951889166696539,0.3714068740972936,0.1590711157867302,0.595904985543189,0.09940785641711956
7400,0.3830106181379993,0.17576529272020738,0.3893408510476456,0.3013062425393126,0.35986896349836284,0.0
7500,0.6341391165082799,0.19512194417700024,0.7321112094123141,0.5071117563376292,0.3302211362054893,0.2338058485470821
7600,0.6370671111780567,0.3705415898832887,0.05495895714016536,0.32394775518147945,0.7634725426381282,0.5586757526956515
7700,0.7182146116590131,0.0093326065287301,1.0,0.6351233649651187,0.37297296732107826,0.8900950826558421
7800,0.46401867837683614,0.3330380840020055,0.46946522572256016,0.6333817176924154,0.9577395334696572,0.8114121589957712
7900,0.2163933307334849,0.15312488274327668,0.4908703032871064,0.4188679255668553,0.9973791715577963,0.8917100319504768
8000,0.4295797979601507,0.30486723517947556,0.33872075560016834,1.0,0.1575757801279255,0.9400681578506269
8100,0.14096241429155332,0.6149409106962545,0.367646524461817,0.28243832078734155,0.7033578968471424,0.9554099992842849
8200,0.4089443426172073,0.6742206548803608,0.2655385584737219,0.6179970959356855,0.49336608789705416,0.8907231400159438
8300,0.324729413047953,0.8429000358344487,0.34045630179952413,0.3105950661425728,0.641441426120374,0.7827920233851733
8400,0.11182182630552628,0.6882196585149275,0.09169468105974121,0.60522495598768,0.669287462305717,0.5747353256021605
8500,0.08546981021795197,0.7659919185745925,0.4541345745348937,0.41103047959569905,0.53808353050335,0.2285124700783795
8600,0.179305277895277,0.7533755297044277,0.4648371060682116,0.059796807055207755,0.308763319374464,0.1729768778508277
8700,0.21346531276931413,0.6284214402006555,0.44892793267479636,0.4354136438704369,0.07583949650767889,0.15054726610013486
8800,0.2895933430678665,0.46008769904191177,0.31037350145368137,0.18664732295072975,0.364782966085117,0.14857349907538997
8900,0.3669762947803058,0.299336753022428,0.440539462176812,0.2226415191819685,0.32612613404986085,0.06271307539927481
9000,0.6076476601785858,0.02333166069332011,0.3381422411266385,0.4371552993178922,0.43980343448400955,0.04001437561748125
9100,0.8438398642030012,0.2884486591360281,0.41190295127682375,0.5628446979571906,0.7046682895411749,0.25955500436444784
9200,0.6677414311790281,0.16090214628583174,0.0,0.19448475747723318,0.6044225918720736,0.6411268520731208
9300,0.7282534763170411,0.10006691474405578,0.3381422411266385,0.36052249505378453,1.0,0.9155750662205011
9400,0.38607802393190327,0.0,0.35810102042576786,0.781712593549955,0.0,0.9128835458252874
9500,0.12464923374401447,0.15433471586845277,0.598474169821855,0.6618287375930971,0.6199836123646443,0.9411447963284906
9600,0.35596140083982697,0.36898614583706746,0.6375239535686051,0.5512336616408219,0.5464373392062459,0.979544222651337
9700,0.19408469730987893,0.37365248519430616,0.2305383794245267,0.6394775049462156,0.6871416723193163,0.9579221276587645
9800,0.1638287155060619,0.8631208228724755,0.39917561014577313,0.4026124828986912,0.7752661599174026,0.8888390353129233
9900,0.02453942105918619,0.626174687689447,0.2687204028176786,0.3175616824825593,0.3791973779783431,0.6776421972749965
10000,0.19980131629049477,0.7594244838260686,0.3890515935692488,0.44063860748788547,0.7338247245711417,0.24591780823579168
