Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.12160596002852551,0.7014315439130124,0.2839406754263349,0.4682698705443761,0.6708317827823363,0.8336142012440393
200,0.14772694890117363,0.8211442641448287,0.35484345026545117,0.3423513650741653,0.6894815218906055,0.853162565643624
300,0.0,0.6710818467387344,0.41256181172757744,0.3203072751761788,0.4962700479766273,0.688349634218543
400,0.22071550324652237,0.9448776675179817,0.3182200988096762,0.2368069523256681,0.5925027958938002,0.2853611715249274
500,0.1512263683155612,0.8763962874503894,0.3352133356473329,0.3446893740387304,0.5917568087104436,0.21447026554309373
600,0.1541008858129532,0.7627794503437193,0.40582312406639787,0.19338676613275882,0.4201790352433181,0.20829119963126447
700,0.14772694890117363,0.6771777282387093,0.36568394780734864,0.3032732031442385,0.48694516966891155,0.212672717945501
800,0.25608497262899854,0.5690082768015747,0.26225968034253977,0.5688042629185198,0.47389034003810965,0.24064709857348907
900,0.24433680614921863,0.563301488357729,0.4254532264471751,0.5370741434961251,0.3879149565087077,0.2235703858499692
1000,0.2980784232121532,0.49169111212974426,0.19428675746659527,0.8834335391671253,0.48358821543893615,0.20559486768848653
1100,0.29157941195461123,0.3474651642400116,0.4749679559105243,0.6863727423744478,0.5359940321585561,0.12650260465218502
1200,0.3346976807682267,0.18456250588041084,0.535030220970402,1.0,0.48582618399187116,0.0
1300,0.8065145964815281,0.430991717781188,0.5845449602236241,0.3710754787935468,0.8021260697751451,0.40860576466032933
1400,0.7467739283236197,0.5055689630970439,0.5848379466436754,0.2812291257877888,0.13371875934444785,0.7048646251825026
1500,0.482690193408631,0.23592354770265156,1.0,0.3830995266886725,0.28440880764320686,0.6826199288401399
1600,0.338197131503402,0.11102280773839746,0.6308368464088139,0.43152972196855227,0.3364416307711485,0.787551962321212
1700,0.15897518340709438,0.0,0.5783922392838766,0.13059452089103354,0.8578888673356271,0.8959667719568906
1800,0.16259957276461862,0.35978663756555773,0.5822010676394798,0.006012036489099563,0.7174561673180498,0.773283900581049
1900,0.20396812143077764,0.5848316255529428,0.5133492136492658,0.4225116854201311,0.6738157350171956,0.7367711572634676
2000,0.26558347132706905,0.49143170773026296,0.3853140501881258,0.24248495752400967,0.569377095169634,0.813167073592047
2100,0.24883608951132444,0.5879444133398727,0.5397180036912226,0.38877755069931924,0.43024990773725535,0.8912481910570293
2200,0.10010932886374554,0.7093432182886964,0.524775684031266,0.30093519731505763,0.6307348036081561,0.878665315688325
2300,0.19159505303400215,0.8581086429504647,0.39000184514628744,0.3243152932314768,0.5180902641270545,0.7922705432210734
2400,0.305702216159237,0.9500656417456279,0.4040652055460902,0.3162992633916492,0.39518836656076006,0.8242894006704508
2500,0.11435710301150787,0.9334641014647644,0.04105478635572694,0.6750166943531543,0.4061917230338932,0.6172340142215522
2600,0.2543352368211483,0.8304826350897503,0.47467496949047305,0.2211088737706237,0.6225289060754755,0.21525668866214476
2700,0.18134668247579955,0.821792761600439,0.33433437638717906,0.2675350719373144,0.4916076091729127,0.21424558527638063
2800,0.1417278174161777,0.6530536012210539,0.3126533568287018,0.39746158542959376,0.4645654582289615,0.23547913604742396
2900,0.13922820974819533,0.7308733500666731,0.17084785609983358,0.7698730589541901,0.8118239521788364,0.28232781918207983
3000,0.1910951210601431,0.6125873329047793,0.5118842815490094,0.1078824248484465,0.3465124962622209,0.2679473962157827
3100,0.2297140699707338,0.47119857628074424,0.11723129228108417,0.6997327962880061,0.38922043758101443,0.2655881268586296
3200,0.2572098065198532,0.4972681848307566,0.46119758193077287,0.407481625363101,0.37243565942827217,0.2136838424240427
3300,0.28945476631735134,0.4252849130856309,0.4556308399497984,0.6092184308668792,0.5171577766464261,0.1248174182807264
3400,0.3416966083392339,0.3588787411277031,0.5288775024781227,0.7862391624661402,0.3476314805386884,0.00449385844759309
3500,0.49943757522437576,0.546310833351788,0.6018311709992442,0.9405477415858987,0.4151436007470657,0.10897651030246135
3600,0.7403999256381858,0.5540928353225355,0.37711043042668985,0.19472278469272827,0.8992913100749517,0.5998202452402407
3700,0.917622230405184,0.15512068889227595,0.7609229099153766,0.053440209383464936,0.34464751779953184,0.833052479484479
3800,0.7037806472015872,0.298309046270269,0.3566013687857588,0.3857715387255379,0.619731447135023,0.9049545099448544
3900,0.4173097924970145,0.14370711200458436,0.4137337574077826,0.2004008024326066,0.46176799578707656,1.0
4000,0.20234335556606395,0.3430553707073867,0.4676432954092422,0.32498329937607734,0.6385677005462935,0.7721604359691507
4100,0.19409466070198456,0.4177623480177874,0.41519868950803906,0.28891115569070036,0.7435658272799404,0.8899000039928628
4200,0.3042024515584475,0.5001215790526795,0.4292620376705007,0.5547762091311292,0.4947780687079084,0.8561959179864717
4300,0.00949849869807059,0.42606309919788915,0.3964475463874157,0.32865731749445937,0.8812010543513352,0.985731980445392
4400,0.17184813157641607,0.7358019361465493,0.41519868950803906,0.20106880230643875,0.5742260328700471,0.8583305281696892
4500,0.05374161706293461,0.6705630487742461,0.3668558934875538,0.3911155602909612,0.7277135401092587,0.9401191020559909
4600,0.1765974070261078,0.8834000599709818,0.27046330010397573,0.19639279064807702,0.60425213955029,0.7880013439474158
4700,0.17397280331433235,0.7897569634574418,0.07474821242428355,0.3707414788566307,0.5801939548469279,0.45410627338648524
4800,0.17684739911369374,0.9007798134502889,0.3299395800864098,0.3807615189782611,0.34632599946638176,0.21784065937878858
4900,0.22034054121579985,0.6775668267120755,0.1594213612431513,0.18871074820362865,0.40171577892515836,0.21222331522651963
5000,0.22683955247334178,0.6709521472476123,0.04632852967930895,0.5233800896456509,0.33457665230845945,0.2826648606749271
5100,0.29495386142586233,0.6648562657476373,0.0,0.5063460176137106,0.568444611190438,0.27075608938469475
5200,0.24171220243744326,0.5512394411006126,0.21069402146414937,0.5691382816677409,0.6779186855342522,0.27996852873214917
5300,0.34644586290840046,0.5530552339763217,0.3691997848479641,0.48496993386032455,0.6143230190470922,0.26086956705154585
5400,0.31832525576307324,0.40816458567475344,0.436586722646465,0.5831663291843631,0.482842223353574,0.21503200839543166
5500,0.39781284224648916,0.3538204501394678,0.4395165746096367,0.6028724069824003,0.39369637818831693,0.2008762867886252
5600,0.32682391139395084,0.2210080520512411,0.6000732511328289,0.7842351252200335,0.31462142162358625,0.12324455094984677
5700,0.602546464610488,0.1596601710815487,0.4828786014892501,0.8112892517963713,0.5917568087104436,0.14515222689213972
5800,0.6177940818254433,0.610512141046826,0.6932429979341654,0.1723446823162889,0.6833271241264801,0.6686889085928241
5900,1.0,0.5002512785438015,0.5110053100515145,0.19104876030357792,0.14807907915128085,0.6720593235212966
6000,0.7802686950871878,0.2546002310863341,0.8110236244561694,0.210086838227783,0.4203655355405897,0.8520391010317258
6100,0.22446491474849595,0.1867674297329089,0.9387657892599172,0.7194388740860433,0.0,0.8270980727465852
6200,0.5355569373475092,0.17911509474986076,0.3205639901700865,0.6022044133793365,0.16038792019815307,0.8005841982233426
6300,0.31007652957820614,0.1894910540396272,0.4330708611311674,0.18904475441131313,0.699925394979086,0.8947309250260808
6400,0.20934224659615205,0.47612714610890894,0.4524079893292343,0.19605879071116092,0.6294293225358495,0.770924631223896
6500,0.29195437398533375,0.5681003803637201,0.3401941047882047,0.24649299439161287,0.6736292417227888,0.7799123692118597
6600,0.3883142913471057,0.7115481150550089,0.3126533568287018,0.2655310597742812,0.5335695633083495,0.7947421738043605
6700,0.3053272750090396,0.7758791080480077,0.20805715592102886,0.22945892235967258,0.4671764273764398,0.8220424714466541
