Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.5519157436869406,0.24608288884998974,0.48160061997816456,0.27768047101905813,0.7069065583495773,0.7390909891068633
200,0.5104056512073586,0.2680221327161132,0.41248071879772097,0.29402606776106843,0.6208163997076975,0.8196110025418379
300,0.532501544288207,0.2894024210891006,0.2853404153903013,0.2911072059808919,0.7016830998702263,0.8205179692784696
400,0.2529627894417625,0.3132980354459857,0.42231893787183783,0.18096904676685505,0.48926290180006293,0.852161640635016
500,0.2783987148362823,0.43501195254943137,0.6074795908242734,0.17941233753316482,0.6552524595322805,0.8517585422053612
600,0.2672222770353349,0.5311708519806745,0.19402141093900227,0.2255302513655301,0.8839233882586288,0.8583089626386314
700,0.10253078902143879,0.685863503298539,0.5706492637501154,0.40533176438043134,0.5333720133900635,0.8774564123925683
800,0.21853424647567365,0.7695680202118848,0.5078359200123056,0.31037165719633414,0.5426581425473033,0.768215243247056
900,0.3530365929073425,0.780886995310691,0.27045691875290123,0.35765712304751457,0.42329269263180747,0.7500755679478077
1000,0.3942737185895556,0.7745986780162991,0.09485070822835004,0.3300252838935128,0.5117043811112831,0.5167791873535659
1100,0.29895302399864976,0.829376925686655,0.4969886306745833,0.5833819566738544,0.7844844203379814,0.27663003885335313
1200,0.2846934827485606,0.6904749360200038,0.2966922187870423,0.565868833486635,0.8763784144703577,0.1979239967323769
1300,0.24885184175886232,0.6147356233086243,0.3254501312618449,0.6514885975876563,0.6929773538988192,0.22493195100623814
1400,0.4664707724475847,0.5642893282785177,0.18695802445768422,0.6886553766990328,0.47417293969484475,0.2106217770099977
1500,0.40403702617298354,0.40510749806106056,0.2071390504196808,0.773302185655538,0.4031727504225211,0.19167588593107207
1600,0.41431417538851556,0.3848451556940593,0.36909154037404757,0.8517221138368151,0.5739988287708024,0.1461251390079401
1700,0.5423933109382479,0.1763524512898102,0.5683789030707672,0.9387040122174615,0.15360802046828895,0.0
1800,0.9547804930145333,0.41880207398653513,0.9200327989454421,0.5555555425657875,0.47494678781693533,0.4582283448447372
1900,0.8866942902576743,0.25153277348833947,0.7590893371091126,0.43841213015314096,0.3915650867058657,0.6316637988434964
2000,0.6701031072209803,0.16335657702652948,0.7772522394021255,0.5415450279411739,0.20255365449043775,0.4903758826162237
2100,0.7056877817865873,0.35745602718958613,0.7522782550710679,0.3839268242685191,0.4784290862054981,0.6538345076322493
2200,0.6058708427977169,0.33998846812488404,0.6158042540240246,0.25685930691655345,0.7262526524367731,0.8096341792352146
2300,0.4225359258817209,0.36122901616543274,0.42534607490791,0.15722903184429063,0.8953375881286773,0.94013906016026
2400,0.4100748652207323,0.39909866960281287,0.3199003712487191,0.07530648779366307,0.6227510054842482,0.9605965561601161
2500,0.4764910249924972,0.42299428395969796,0.23312203547415636,0.1786339609960861,0.47881600300220556,0.9343948365862995
2600,0.4003115576373044,0.7075232700017562,0.2404376631803958,0.3148472355169454,0.5890887901495868,0.8931774403527847
2700,0.4050647416311019,0.6479938457755254,0.1783811063357021,0.22514107588379367,0.6219771646264954,0.9658369492678347
2800,0.38309733444512495,0.6892172730280549,0.2318607239856296,0.16189919242571166,0.5786418949838984,0.8744331268692378
2900,0.0,0.9217453496314849,0.17737205714488072,0.4788869314526163,0.4085896582198035,0.5860122820430425
3000,0.2970260575146778,0.8151234001046633,0.33528839248152986,0.4109748874131132,0.6753724090059048,0.26040510474542494
3100,0.26349685142486917,0.7400827902228015,0.3085485678519781,0.528896658556302,0.7005223313192592,0.19288521906077177
3200,0.35881754601577504,0.7473492921789123,0.04515501450761082,0.742167708711952,0.6608628239118322,0.28630451468727586
3300,0.3383916905543691,0.5839927209890019,0.25885285305845485,0.6888499553064703,0.6782743158546461,0.24125767391185568
3400,0.37577482961212155,0.4801656014574317,0.3759026329484842,0.6654990975987809,0.5879280237779213,0.2302730950709113
3500,0.4974307328173107,0.3690544747820033,0.22404061382954765,0.7655185664196414,0.5387889226402134,0.24619568170613887
3600,0.3856665908965109,0.2322486134484095,0.5080881823100111,0.8484140583080407,0.4397368726059239,0.19651314276840098
3700,0.730995296405359,0.0802110208592768,0.8415791611407242,0.7232924512451077,0.0,0.25788570644943865
3800,0.959405212576066,0.3348180758246499,0.9069151594647635,0.5539988150652359,0.2296381971090187,0.42587925785842334
3900,0.7950990888844452,0.18501632855453734,0.7484943100690957,0.4068884882276107,0.12981233781684634,0.7123853520331146
4000,0.6779394483204362,0.18585475887593184,0.8627692152207581,0.38704027196287766,0.43199844223538353,0.5779502056038496
4100,0.7601567386264229,0.28283461962785983,0.6253902244977457,0.48083283443490427,0.3956277621055741,0.5963922056713575
4200,0.6080547381462184,0.219671954345826,0.7046006439273836,0.053317789939204614,0.95995359395671,0.9694648540550965
4300,0.6216719786975903,0.2902408630837332,0.42080536408560565,0.1648180542058882,1.0,0.9283482655396385
4400,0.4745640585085252,0.4594840089100191,0.333270294099887,0.18272036383496096,0.5109305366213616,0.9887130547659877
4500,0.20453161262750746,0.4491432009630748,0.0,0.10196536449640399,0.5739988287708024,0.9536430183768232
4600,0.4946045045761819,0.5539485320048114,0.2699523941574905,0.491729897711787,0.618881786666809,0.955860107040844
4700,0.17010312331793528,1.0,0.5146470020503503,0.14574819986474485,0.5987618408253537,0.8551849072379791
4800,0.22585675130867705,0.807158195319035,0.2540598799384451,0.11928390176944144,0.6703424143731608,0.8429910331080699
4900,0.23908855563804116,0.7261087466481099,0.22933810100857605,0.612959695156772,0.2435674015597768,0.6089892028273992
5000,0.36100141990166995,0.8134465161153982,0.2881153006650602,0.49231366641445,0.7544979745028277,0.25899425078144905
5100,0.3256736473723341,0.691453118347075,0.15665501331173035,0.6189920082846793,0.656026307654371,0.22573818570628296
5200,0.37538941485272054,0.6567974925557863,0.17812884403799678,0.6448725230638305,0.5765138217285717,0.21697065768862436
