Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.2210654215668272,0.3685226389039128,0.5006257870300017,0.32462079197956156,0.5880956937628468,0.1188961520616338
200,0.3400927005860376,0.18790285988861333,0.4939507776514644,0.5577596456181538,0.3370458490593138,0.06903650201816397
300,0.44949886266027933,0.1063326278835155,0.5794743499073595,0.8728121636796375,0.0,0.018615525912518884
400,0.727850717822926,0.15920762893299015,0.3858990395949134,0.18203034785824707,0.9541720223525995,0.5584658546520795
500,0.5687333256374182,0.3112778197500072,1.0,0.5031505403843819,0.3120321434052417,0.6279700552102057
600,0.33677776158597234,0.19824480370077033,0.30246141365072793,0.576896162783886,0.4453168003707083,0.7144059720976285
700,0.5034703312953004,0.19270966102026948,0.8681685639026411,0.4182030496828875,0.9507029741637838,0.8731524458736852
800,0.37842177607067684,0.41151087006383363,0.3320817697282928,0.6842473769448937,0.645243768679342,0.8392890694161932
900,0.2407479408379121,0.47341685367596625,0.3621193171591921,0.6072345570145866,0.7368997753928413,0.8718428197104147
1000,0.1747598242769893,0.5347401810839754,0.4226115998893377,0.7215869525564915,0.7002008620036283,0.8256314641584678
1100,0.2584621822211553,0.5906740511562047,0.2828535664134876,0.6469078363852084,0.7586270000888172,0.7560336712038166
1200,0.10535311183520403,0.6553475848148976,0.6437213339075897,0.5584597637562435,0.6339237022614663,0.5927034531677804
1300,0.14181751439133247,0.6646698960880084,0.3758865307545889,0.18179697660604685,0.48530219471801767,0.24508885798062488
1400,0.1738274445448452,0.5791668253553582,0.37380058444287934,0.10898483921534363,0.5457367368809561,0.12937324918201934
1500,0.33056224284812086,0.5383817063108535,0.29787232967397437,0.2557759834022184,0.4294321932539559,0.1640785708256641
1600,0.3275580797849482,0.5389643503471541,0.008760945235284002,0.35635940934197435,0.5990505948680642,0.12927969191118274
1700,0.2649884725691105,0.26947309189371116,0.4046725093529662,0.2137689783651271,0.47416470924251447,0.1306828929081341
