Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.18761332620701576,1.0,0.3007982668578235,0.4668239384338424,0.25496821997299157,0.5598584299985383
200,0.4290309476054372,0.764424580422732,0.2358490820529763,0.6461220800915128,0.4636327648619766,0.30657923156441624
300,0.2955338905726014,0.8662473109544615,0.1669085932692978,0.48569742804929045,0.47118443235731106,0.23849678018924514
400,0.2978732069052048,0.6446504456824447,0.08418000066682634,0.633736355386195,0.325715439570415,0.20539248062524734
500,0.268553749481205,0.6343504534347477,0.16364296301235753,0.4939545806211459,0.23906997202527835,0.1732250778677225
600,0.3859875205716924,0.5319391504073265,0.0,0.6340312468704252,0.2579491407636146,0.15531961098221464
700,0.30629475873026235,0.42259374604863936,0.3875181331288399,0.6962547840277266,0.19117648222035521,0.09337917331326377
800,0.4600659036733461,0.274715339477184,0.4045718368942869,0.9445590998588871,0.1516295877920401,0.03133460125293923
900,0.7291069667554052,0.0341370518427981,0.32329463720102697,0.9345325568569961,0.08008745523757245,0.10909850204593398
1000,0.9741115431207398,0.37639094194218287,0.4441219185805087,0.4040106072348394,0.0,0.6525088521561947
1100,0.7969471925116447,0.4747006473449579,0.8276487553080889,0.4821586499575297,0.0943958772711972,0.6107641148274768
1200,0.8922354135064215,0.1954054815235405,0.5268505096674659,0.431731049000465,0.10274246145463327,0.7673329280665697
1300,0.6990077567620656,0.23219112422393842,0.49383163848315204,0.37275139014576325,0.22178062173891597,0.7820112646908794
1400,0.4156188607846685,0.19849546321878841,0.5464441214715038,0.39132999104529137,0.4656200491201159,0.9198417313609066
1500,0.43620485102542084,0.3830123822114256,0.4230769184138021,0.17428488122996602,0.7752384947810342,0.885175924089625
1600,0.5038891484148577,0.5253177347212549,0.08962266724458282,0.45591270436939907,0.4640302232060274,0.8859046302923231
1700,0.14862472066362611,0.5601905485844033,0.18686502223259507,0.5862577357108792,0.40321941184059995,0.9308765565164687
1800,0.348246511322635,0.730728904913511,0.3047895556815116,0.7065762185138478,0.40043721649094505,0.9138038715908032
1900,0.13100184490264327,0.8587430398435802,0.2870101630390306,0.6366853366679439,0.432631178192537,0.8791380447747785
2000,0.1400472274440805,0.5740219625313384,0.1215529929892308,0.3205544070635939,0.28676471959947547,0.7520299805414492
2100,0.20367665774626315,0.775607423424436,0.24637155561482899,0.6470067766906856,0.6879968229300635,0.2624401459343427
2200,0.28508490520391677,0.8465301941754626,0.3563135114163694,0.5033913240447149,0.23767887341768656,0.19664794755863982
2300,0.2609119697670153,0.6175761942175735,0.14005807450874602,0.4626953668540421,0.26013515232825063,0.1558401070363949
2400,0.3140924472697268,0.546359134637468,0.1850508000400096,0.6738425163205178,0.187599390703414,0.16552155645421857
2500,0.3371737603759978,0.42686089289347107,0.27721336319906886,0.6178118498208062,0.3503577263145578,0.16229442619302045
2600,0.36680510058897386,0.40052236042840056,0.35195937815416417,0.7345915462270832,0.17050876026143366,0.12211121611632945
2700,0.5140261793422962,0.1999668889268043,0.3392598076509225,0.9472131951930263,0.14725755720065334,0.11097231520362316
2800,0.8050568289785125,0.1650940627720703,0.6879535555481464,0.979946913996218,0.4290540702589436,0.024463881344020902
2900,0.48470672843213913,0.2554396749937611,0.4404934741953377,0.5426127928091612,0.8326709214152019,0.4782427763166889
3000,0.5021736302294204,0.023395681049038625,0.8149491848048472,0.2739604839874511,0.8259141631458543,0.6537580739578163
3100,0.8995652759082687,0.152292683695503,0.4455732948190627,0.3630197607745847,0.6408982684685285,0.600145749058437
3200,0.6291401170037272,0.1093269854177176,0.6806966667778044,0.3559422045910632,0.31299683971982145,0.8056423054408285
3300,0.5981051609358181,0.4008166209868327,0.39586357036987646,0.06930108780420244,0.678656605945201,0.9431605252946796
3400,0.5353919482077591,0.14714263225951946,0.3936865037387738,0.36862282078061126,0.6023450031105825,0.9510722764014445
3500,0.46942316900375963,0.2636796466670646,0.4074746075575668,0.2589206694846146,0.49383943857437196,0.9615865077791107
3600,0.0,0.4838234805888638,0.4470246725731312,0.43556472688138687,0.5679650335754117,0.9596085602300479
3700,0.31284481840618106,0.692471811921926,0.3726415263047821,0.5384842168000645,0.41295708903504186,0.8537372470795415
3800,0.2063278568678427,0.8725744476447226,0.5870827288957053,0.6431730932731433,0.5411367352666329,0.8420778696573981
3900,0.15907364089388365,0.7907631192794269,0.21371554099314685,0.41964022131599804,0.3201510488711051,0.8040807977335448
4000,0.10324193170037901,0.7854659824285147,0.22822930337868766,0.48717191979748903,0.6510333872172632,0.36904019265018767
