Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.6686429431900047,0.0,0.29514001521162475,0.3554987150627679,0.5894071995195397,0.6653417673858073
200,0.5782489493248152,0.25356886589959876,0.48213711202230536,0.2654731411625513,0.6741982508119785,0.7099107326151406
300,0.43725466136276725,0.19922202809271142,0.2883810750482007,0.25098038085872476,0.9843294370627096,0.8234834319714616
400,0.3645978766549259,0.3437994278272099,0.08593499265995685,0.3266837095311996,0.6240281896617608,0.8977650202979288
500,0.11943042275929498,0.5217480325263603,0.21403281390887427,0.39096333479305273,0.6813654095727649,0.9110575478882497
600,0.13138658612770715,0.8388951997909423,0.4206630206767918,0.5747655485728042,0.49586978710420787,0.8814752110665186
700,0.19510913609980765,0.9346349242320688,0.306404879635848,0.4161977766168313,0.6681243955731073,0.7308920344059995
800,0.06792686958281621,0.9510134169929674,0.08175088172333955,0.21756180119133595,0.6439504444241766,0.36573924084010107
900,0.12179534739560306,0.8251968219919729,0.2887029287015516,0.10400680178034552,0.6469873720436122,0.06841728685278507
1000,0.15490484107399136,0.6186789191727886,0.14386867714922139,0.4216538717137106,0.5765306204833262,0.0
1100,0.2631674086769768,0.3744718670517306,0.23205664538263415,0.6595055264465307,0.47206026362049763,0.032253866073954245
1200,0.5829788644498404,0.27366970945707025,0.17090441091680483,0.6789428750326516,0.03717204150034411,0.19599922288212593
1300,0.72684721494797,0.4644233078632154,0.5114258147762472,0.3967604363536721,0.5167638618978158,0.40476966921807156
1400,0.47312321732041274,0.24835748771840974,0.3900869007552658,0.34697356627382286,0.4760690112711254,0.632957578336091
1500,0.38745914955564986,0.10169556034363202,0.7029288763113264,0.3011082663655035,0.7320213910017054,0.8502639043317544
1600,0.4126853855065872,0.31610491277294106,0.16414548419643715,0.1251491730817494,0.7052964142665034,0.8277187757655636
1700,0.2602768720632569,0.5120698333892837,0.26810428144404125,0.3271952195469236,0.5403304275228595,0.8573662557249959
1800,0.17605806162995247,0.6765992280480839,0.2887029287015516,0.48917305293915786,0.5048591001559607,0.8678569188538785
1900,0.1721164656924315,0.8001823908046379,0.298680405398484,0.6265984567948659,0.44727892238629,0.8249820666752797
2000,0.19707990663006444,0.9697742341644695,0.3736723536799278,0.4187553215736287,0.6615646337396824,0.7078256384036669
2100,0.10064212683964195,1.0,0.3530736997008893,0.19232734976414007,0.6548833884155344,0.32990162138394874
2200,0.13401431675272113,0.7765080295362655,0.3035082101987467,0.11798806487300441,0.6411564701020178,0.11858998100499504
2300,0.2215178453443005,0.5752014675842759,0.15835210499306562,0.4721227553612678,0.5702138085261358,0.05369127992980054
2400,0.21902149027513576,0.4221370309180027,0.2693916960574446,0.7485081091255512,0.6350826103017571,0.07760475692440665
