Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.2362247278737953,1.0,0.4878738795878004,0.49812185417832816,0.791323330635743,0.7363925804806444
200,0.06473228972562166,0.9864304690218956,0.3581244927936839,0.2961185190084038,0.42171594489635583,0.45166550396984856
300,0.20458316299772453,0.8417917956061396,0.5549716943654278,0.08952421034584399,0.3410082313280993,0.1537386564171498
400,0.22499317060222035,0.6104932437885551,0.35772028938209033,0.22412352861965318,0.5557440627800588,0.028107777075049356
500,0.2678663431922753,0.4416453072734277,0.38197251096031604,0.6921953082340567,0.41953464636276944,0.02034320244387183
600,0.3481778718795493,0.15219443995987472,0.45351656546021246,0.6842654349557042,0.3749393952286554,0.062349549449212636
700,0.5397331023528337,0.22759779054879878,0.4838318427706467,0.772328871747895,0.05937950269846228,0.2064601286588232
800,0.7101385812378329,0.3958289120507295,0.397736457518554,0.3368113376187821,0.5690741638589205,0.5424334181442367
900,0.5537423415055618,0.13492412195090578,0.8540824333538352,0.29716192421196,0.7270964473033691,0.6153428019202684
1000,0.5835723530078435,0.16761433225081293,0.4874696763450328,0.34745407774731424,0.8587009340244685,0.7921422444089055
1100,0.41653330870667654,0.25041925690146605,0.43896523251327696,0.3436978174473433,0.6723218560997578,0.9496855324824642
1200,0.23368858442478427,0.5027081129481412,0.4155214177582385,0.2858931472299687,0.6873485221991493,0.9058933094044472
1300,0.18767547274777208,0.6034000868942038,0.4159256211698321,0.6537979802879179,0.36815316699887896,0.9784921230236493
1400,0.35373329617274674,0.7156569840515923,0.46321745409150267,0.777545897765676,0.4464372202823892,0.8823666331111224
1500,0.2941940020303271,0.9102561689020627,0.490299101914449,0.515233709703246,0.6153659709128949,0.7300256182039909
1600,0.17777241720690654,0.9104103549439326,0.2898140655865365,0.36999163954714004,0.4612215155299513,0.4862955196533179
1700,0.09407927985026909,0.8414833913198011,0.4232012927080824,0.0,0.43528841045657823,0.13269665508488954
1800,0.17813469458967432,0.5845877989777002,0.2206952484388103,0.34286309641883556,0.4415899097236331,0.0
1900,0.19069475359195848,0.49900734523883583,0.32902183027633475,0.3983722744048021,0.43310711647332667,0.016849135113193633
2000,0.29008783859542825,0.17038993862526064,0.20048506097652077,0.6709098279769925,0.15050896632092461,0.05303208030064565
2100,0.7297032088696479,0.24301766351817777,0.49434113873160257,0.7846410578513641,0.1696558377041195,0.18712633316231203
2200,0.5625584892345104,0.25257802894115794,0.6006467085759414,0.3457846278544557,0.4469219533404121,0.6131687262715276
2300,0.5092992498144374,0.0,0.6637024914323717,0.33764607040105454,0.638390687648867,0.7136423587348878
2400,0.4241417693191551,0.3053140605761664,0.3839935280182841,0.16047579553103844,0.7959282694326028,0.8666045606044692
2500,0.23417167137755046,0.3717738478742675,0.48585286117922355,0.18447412304867428,0.9362578774826911,0.9292646889571599
2600,0.36641404872748834,0.49175999586209496,0.23928858848950846,0.45784639608220384,0.1873485221991495,0.9406009720004482
2700,0.17861778154244043,0.6549025657890555,0.2514147077199256,0.6784223485769345,0.5191468668328599,0.9763956680474951
2800,0.29974937588111533,0.7781075921406673,0.4345189932974863,0.9292570676464814,0.5273872956018055,0.8319745099344067
2900,0.05060236206467722,0.8872805165075255,0.529911064275754,0.2858931472299687,0.4464372202823892,0.5109092318759061
3000,0.2153316333165333,0.7386326401816309,0.3686337814951181,0.11414858255278218,0.5438681531396968,0.22315399618689868
3100,0.2797016961017964,0.6436460315356312,0.2158447906170784,0.3007095042548041,0.2682985820474277,0.058700199955669045
3200,0.13985082282969363,0.505946296769758,0.5852869620527753,0.36540065821866136,0.3628211256572674,0.036338227350317345
3300,0.3281301921002304,0.2746284620361601,0.53597411882618,0.5782554098563232,0.1429956173450571,0.0809845314795881
3400,0.44177408999825685,0.09591176869275339,0.4769603799282466,1.0,0.0014541959888344255,0.12182623310794438
3500,0.7716101586250336,0.34648523739816833,0.770008056211928,0.3722871341293009,0.402811433444187,0.5756658098109843
3600,0.6119531339172721,0.2589001783399229,0.5917542335208816,0.29027545613716366,0.5787687795160309,0.6437611637298944
3700,0.5032607587454375,0.18843125124877644,0.8799514854610438,0.2641903103765722,1.0,0.7863964545169552
3800,0.42498718409709835,0.3074728583779372,0.39571543539580345,0.246869778512449,0.4241395942602986,0.8463389846642829
3900,0.35965097262750734,0.6195909866807283,0.6119644159183887,0.2967445676156278,0.5484730919365564,0.9058933094044472
4000,0.11980314305037473,0.6339314929518205,0.45068713989079623,0.5891068302419823,0.24260783326481283,0.9333799140947938
4100,0.21738474025518728,0.6985408931750089,0.35772028938209033,0.864357245179262,0.12215219004200184,0.8186194713073855
4200,0.22728784623846207,0.8114145884714323,0.45998382511049296,0.6585976418735234,0.4411051807609115,0.7460206576881836
4300,0.18308627280251627,0.8817293359612285,0.36418754396758823,0.444908166856601,0.3696073584373786,0.41688018571466784
4400,0.0811569939076263,0.7776449960159911,0.4248181029779351,0.23414022405888293,0.5036354781412156,0.1635996568689871
4500,0.14588928363324805,0.6538231733286898,0.4737267503901107,0.08868948148149312,0.5959767304980045,0.044491021966405433
4600,0.16509164951944222,0.4979279527784702,0.3755052496217747,0.49624372402834277,0.3662142374969882,0.04806271580076912
4700,0.3497478767327144,0.3384668676448017,0.3670169678487436,0.5619782753599131,0.22467277973808725,0.052876783560033114
4800,0.5123184802162147,0.21017328649795988,0.4163298245814257,0.8255425528009477,0.13936014557431026,0.08913736982891776
4900,1.0,0.22667258413030306,0.5214227892557662,0.23601835812679,0.41541444107896625,0.6686078054652119
5000,0.6165423742164554,0.2613673675469927,0.7453516312221086,0.4177796194185828,0.0,0.70595543976289
5100,0.4559041084555379,0.1682311408234899,0.7510104789844194,0.23768780410172696,0.7287930396259078,0.8241323087995436
5200,0.41943175980390085,0.3030010896135651,0.3872271553110331,0.24958262969094222,0.34755209507651497,0.881046676415778
5300,0.24141782434181586,0.5335479168515767,0.351657238208186,0.3142737758189563,0.6587493950898701,0.9772497782542434
5400,0.20216777867630278,0.7027042660257181,0.6046887426918777,0.71076791772302,0.23121666168784202,1.0
5500,0.16654085993533158,0.7875137360989192,0.6022635222223158,0.8257512330580745,0.6512360688656765,0.9169966692034377
5600,0.1867093492846489,0.9733235670151179,0.7477768516916704,0.7550083281300071,0.7564226997090743,0.7551828592516324
5700,0.2082062394798572,0.7617624966514933,0.48868228759277016,0.10601000159185157,0.7174018498475978,0.28457179434793045
5800,0.0811569939076263,0.6490430002779792,0.49595795322210745,0.22099332084482773,0.6539020827109802,0.10909230855463753
5900,0.15035777489332383,0.5873633924711085,0.4987873796356541,0.22266275506599995,0.4689772116959074,0.07089060778345278
6000,0.25446091985445707,0.4033846592732892,0.5129345091709959,0.4701585845364259,0.3623363966945457,0.14449879919452116
6100,0.42848948127467806,0.3164164216687601,0.3839935280182841,0.5223288658710126,0.4546776476862343,0.092864360403894
6200,0.4658071841733672,0.16375935917807835,0.3997574728882613,0.7201585723908689,0.18371300947538963,0.17516886315657354
6300,0.7263216677931129,0.40384724960149765,0.8726758240523586,0.46368946874824796,0.22927774583695557,0.5374640879020661
6400,0.5048307585543617,0.23823750334850669,0.717057392410555,0.24582636939097124,0.5453223445781965,0.5592049063448988
6500,0.5217384689812777,0.09066899243279501,1.0,0.4966610884605182,0.43650023559358314,0.7257551109034917
