Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.22289749415357987,0.7843847156410217,0.09292594708717934,0.49491527035887,0.41520958349555687,0.25051310206589933
200,0.2689912532561023,0.7870004971879733,0.057764782644270346,0.777812030560667,0.4213187031888719,0.2937341413676544
300,0.20244082146711168,0.7217927532297123,0.22645459205545418,0.5044684300710556,0.44238464625844,0.25703246988389844
400,0.196197593743845,0.522619539916562,0.12557554983191566,0.6283513296408059,0.5011586038503639,0.22371120874035605
500,0.25318386471258914,0.4908330821120258,0.22226874330827162,0.6280431587378693,0.48851904354571024,0.2106724731043579
600,0.33872976639286284,0.3299624155235025,0.4395144401466638,0.8588598208878127,0.5043184957063054,0.21332849085750352
700,0.316413452175867,0.3318308309141821,0.47048974360408885,0.7300462464640535,0.5506635566166372,0.18326692495622185
800,0.35719386812473475,0.26101782517603506,0.7752197474434188,0.6653312941349633,0.6085948802826383,0.07992272438542442
900,0.5556662477772507,0.020365782385873322,0.4056090408178822,0.7007704272573414,0.5129555302290947,0.11903899929298581
1000,0.5418513913509045,0.4706542036966094,0.6467140964951602,0.6231124937195944,0.518432673686955,0.41108292755725057
1100,0.7875965068506451,0.13639444057846742,0.27752198173765696,0.0,1.0,0.6363636207031299
1200,0.48340390649056664,0.09211294899581848,0.5244872256609906,0.4209553321133937,0.6513587300010301,0.47289627926316025
1300,0.6429389780762712,0.26606256233871733,0.6701548634660128,0.4261941622488792,0.32357275645533407,0.6069056937578754
1400,0.6033540947133937,0.12537077416561032,0.2678945121358493,0.24375964335859993,0.7373077503558371,0.8134733571349949
1500,0.6200913234408852,0.2490599978913799,0.39556298634135634,0.45855163262769844,0.48514849399930043,0.8655076457806449
1600,0.3621087614466388,0.26195203287137486,0.3746337251221557,0.2175655100383501,0.835896319150111,0.874320888324583
1700,0.3494894098652619,0.413293804379203,0.4370029308983543,0.031741163287301304,0.5131661887105754,0.8961728891710417
1800,0.22821089833748062,0.32155454626544405,0.07199665090140334,0.602465349866315,0.5875289451231948,0.9000361939028504
1900,0.15050230666588993,0.5648457511576925,0.310590204323687,0.4465331467706739,0.6138613660500304,0.8618857621781331
2000,0.1985886478194171,0.5764299265799063,0.2318961954267915,0.5691833725644119,0.44238464625844,0.896776521327112
2100,0.22077214357642794,0.7066585729573601,0.08078695075377446,0.4120185032142021,0.6349272972544117,0.8587468115003042
2200,0.16112911503369154,0.8421187917934252,0.3532858790282369,0.4582434675104877,0.6686328006286335,0.8277194024161787
2300,0.17042757235551786,1.0,0.37421514024743746,0.5032357632379143,0.6517800469639914,0.7796691857332918
2400,0.12938148619745504,0.9891631829301345,0.22226874330827162,0.4520801420233701,0.6239730127117283,0.37051792187520677
2500,0.16099629102550234,0.9968236938358447,0.41649225630220066,0.3359014126196863,0.8691805174265581,0.21888201549265865
2600,0.04728934162235045,0.8462293087744899,0.4370029308983543,0.47889061714949316,0.5567726778919773,0.23831941971526857
2700,0.17627227257217526,0.8211925222491814,0.2666387575116946,0.41016950672521196,0.4781967344474692,0.2478570616462314
2800,0.148244076598507,0.7285190564400826,0.2465466660419305,0.4779661194835707,0.5837370726812301,0.2686224747454141
2900,0.130444161486031,0.6492981892478009,0.2779405666123752,0.49984593306285446,0.4973667373409927,0.25353133084581847
3000,0.2502615146042605,0.4852278359399869,0.22938468617848193,0.6000000173571776,0.36444068379546135,0.2273330696763456
3100,0.3691490275385115,0.3811570518555897,0.20008370998162853,0.6887519298288651,0.49294289143211706,0.22648797105793358
3200,0.3737982506512205,0.4123595966838632,0.6366680490119494,0.6594761279793305,0.46429321929886874,0.1975129702374055
3300,0.39026983691053796,0.2868019887831085,0.5617413083583402,0.8631741209573107,0.3035601255684809,0.08777012374651863
3400,0.45655458184572106,0.05381043348688594,0.7814985205641926,0.971340522599161,0.5930060893720674,0.0
3500,0.5600498062289688,0.4202069569325649,0.9028882216489258,0.5180277513498677,0.8877185270778594,0.41856813855809355
3600,0.6356330417752034,0.4366489967626984,1.0,0.49368260641859163,0.2119233103934449,0.5606664120762879
3700,0.6536986270968744,0.010276323668356104,0.8212641186290025,0.5177195844969392,0.4727195901985964,0.6728238461244144
3800,0.5560647530910433,0.2925940686902917,0.8907492427988087,0.41109400786257,0.31767430710868655,0.6753591555795638
3900,0.4442009171181518,0.36228603299795453,0.8082879875127366,0.48289678103041,0.6144933454495348,0.7282385519102347
4000,0.3296969848284357,0.3942359517864235,0.7375470842421729,0.13590140683396051,0.8872972180250225,0.8370155325517552
4100,0.22289749415357987,0.2225284525201875,0.6684805257154686,0.24930663861129618,0.5729934505750899,0.8387057524551016
4200,0.31017019116337524,0.5639115434623528,0.5470908263790643,0.5633282121945049,0.703180933973716,0.8399130394337648
4300,0.26274808101487757,0.5211248076040184,0.49183758794967886,0.7343605696764552,0.49820937561748413,0.949052253768581
4400,0.14771272508370856,0.5631641773060809,0.3566345929925584,0.5442218956629967,0.5009479473464143,0.9293733830836297
4500,0.11995017712641858,0.9146133620184755,0.38928421322058243,0.5235747466025639,0.7838634804263178,0.8884462117078571
4600,0.12380240625615505,0.8615503251231635,0.3114273565898358,0.44499230961316866,0.5925847684540437,0.8618857621781331
4700,0.06150267562146826,0.8727608255052827,0.0,0.5192604170258638,0.2759637577078231,0.6219968444574278
4800,0.19898711984398457,0.8830371177238264,0.3980744955896658,0.4428351480069678,0.7052875306537101,0.22878182311735037
4900,0.24733910901388992,0.8837844846604908,0.054834671037954814,0.6443759735930212,0.5085316839247127,0.23409392662320858
5000,0.0981652088760171,0.7671952784389219,0.2540812112701469,0.24252698288975713,0.5418158628213547,0.22117589021859774
5100,0.21120798275618144,0.6530350200291601,0.10129764458154446,0.5457627276133487,0.43290497108612186,0.24266570270480514
5200,0.15515153532680315,0.7165611901358094,0.39347006196776496,0.3812018642071623,0.2152938540072612,0.2094651634591724
5300,0.27071815954970774,0.44711213075442796,0.18668899399064431,0.6542372978438451,0.3532757328611728,0.2416998595219612
5400,0.19726029677344192,0.5300932014792806,0.5918794399683343,0.6607088000196251,0.4023593686644847,0.2210551456541658
5500,0.34324615994917845,0.3886307134183082,0.3311008631848815,0.7765793585203723,0.3012428664519437,0.2099480737173332
5600,0.3379327557652777,0.2247705978125446,0.6605274095991642,0.8554699640984137,0.4078365050032329,0.06434864756114562
5700,0.5442424176854557,0.07791300763450043,0.5902050999449625,0.9667180458410003,0.5635137777758091,0.031510296675764125
5800,0.7157326653295495,0.36228603299795453,0.7936374994143098,0.46995379403602744,0.9793553264326461,0.43474585207174726
5900,0.6843835584517182,0.5203774492516701,0.3897027980953007,0.5318952394816081,0.0,0.5093564996978098
