Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.10143086091065928,0.8505874367082712,0.5289555430828741,0.21679911234049862,0.3355040528539287,0.28973004500188354
200,0.36331724831761364,0.6785218203279387,0.4560496604786517,0.44986757563681534,0.30020841166814843,0.15759811439091623
300,0.26360558902386916,0.4948950869547279,0.7368148959839486,0.464623529654121,0.30385518182769383,0.10624829367852792
400,0.3585895186684257,0.21770951863064034,0.7218200649911217,0.6144532717881834,0.3411044730272666,0.08822713527267909
500,0.559749990231469,0.2887278743082968,0.9467424996484635,0.7419598834165513,0.5379005046104947,0.32751184139257017
600,0.8455614948622913,0.3752111229376364,0.4669079769867149,0.48883844469212145,0.30828341932852615,0.6153632074301539
700,0.6459948753658113,0.23062198798334255,0.6334022865435655,0.520620509225024,0.4670487234256539,0.7835374248070608
800,0.4661807652747961,0.32746519456999,0.6008273132632584,0.17972000650685097,1.0,0.9375173767356765
900,0.38036567755278944,0.3872414452852408,0.43691832795894375,0.5611048050537489,0.2663454096652143,0.9391177313905814
1000,0.23896417788432117,0.5629105419078714,0.4870734435267312,0.40370791058336475,0.5698098541543798,0.9300027758361613
1100,0.36360381183936386,0.7186104070343942,0.22854192532489134,0.6519106984422626,0.5089867264867729,0.9107291926559753
1200,0.16489675246159508,0.7668067999852276,0.4720786038953164,0.5925085118277644,0.5436311664879143,0.8435847348580058
1300,0.26417859639164537,0.8636500128430475,0.4653567889141345,0.665909946886763,0.5152383551805194,0.7971750638442969
1400,0.0,0.833771256616957,0.20165462220722272,0.25085131064033517,0.40466268870687316,0.6026996962909439
1500,0.0118909201250109,0.8610975453458598,0.04343330922519356,0.4581914434909113,0.3752279413215678,0.21764543750523435
1600,0.06389570691463,0.7328741321708653,0.5584281445373144,0.36927734173825266,0.25527482324890344,0.02887563272937744
1700,0.2697659567682218,0.4478998492767617,0.32213031556352,0.31252364949099515,0.4438656030224154,0.06957974488460193
1800,0.4388173537220078,0.21260462126329924,0.4529472843334907,0.8709799417082756,0.23756189036237063,0.13769831229187515
