Timestamps (ms),a_x,a_y,a_z,g_x,g_y,g_z
100,0.24621347640352118,1.0,0.12033013512609007,0.7156321079281651,0.4807634887975831,0.5024853537990799
200,0.22966135031758175,0.8294096886027409,0.5147697640420474,0.3864153353788888,0.4839612501246939,0.2158707680684306
300,0.17418574581717425,0.70534399881035,0.31146828758728434,0.0,0.421305108786301,0.12364635567044858
400,0.11379614364849719,0.6433111523570864,0.23892268105087291,0.19304518463424963,0.3237733817428791,0.13385405936898737
500,0.27802469921566153,0.5064213710425188,0.2206776732876741,0.7182320442663163,0.35715001735349344,0.09382212674639444
600,0.36996684270877916,0.4992637403031476,0.5008688091158839,0.5108872219754728,0.4073149004004783,0.08716491419090902
700,0.37203587332261573,0.3632500216105495,0.34622067762429876,0.6951576199430577,0.33296694157149387,0.11130836061905847
800,0.37591528546934,0.1192939079389158,0.46177237168504565,0.9122521943495399,0.13570503184894658,0.1287058205477134
900,0.7883132557308313,0.28496336688767543,0.42137272058038133,0.6997074993823941,0.33156792298429727,0.28057872412361184
1000,0.7549502878281193,0.31463772967947057,0.6937445689224235,0.467988296802454,0.3965224555931522,0.5916918187286392
1100,0.6906813167217192,0.26170104207162764,0.6329278763784275,0.551186216911959,0.49865096029949585,0.5640866351035605
1200,0.3945364745758669,0.23232491389397297,0.8457862730663567,0.5320116970959272,0.5915859111809199,0.6289721257148368
1300,0.5413238248469558,0.4097746338730084,0.32623805398805683,0.5752356165688137,0.38932749219439877,0.7233268294656702
1400,0.1659096017573273,0.15090681440744236,0.5034752364635361,0.8670783111519967,0.5097432000037073,0.818036578997828
1500,0.2118160328381495,0.42843298207514924,0.46046915801121957,0.5749106247095934,0.4569801371683012,0.7875022251813166
1600,0.39388990588474615,0.579936253254327,0.22762815165795774,0.9281767845904547,0.39532329533000504,0.8134209171809929
1700,0.12724478322605828,0.6040932756845235,0.41572545769832747,0.7500812369513834,0.45368244245781747,0.7430321453000988
1800,0.21802311387740894,0.7555965680398287,0.37749782756896944,0.8306792268243559,0.4232037792811239,0.8041008362682175
1900,0.20315203398163253,0.9646591795395358,0.6437880084710159,0.5463113408541397,0.44009195822471253,0.7484466559586881
2000,0.07577789380834883,0.7174225092780555,0.5121633366943953,0.4055898551949206,0.40771462080088655,0.560802414131332
2100,0.19125513765826052,0.7649909621222172,0.34317984354142006,0.4117646933201968,0.41660839736477556,0.2701047319228536
2200,0.1865998538844416,0.7330798372330594,0.34969591699088093,0.1124471947612771,0.43449587449515253,0.1566660799509438
2300,0.20509174005499461,0.5915674156623508,0.27541268931965535,0.15567112265439742,0.383231758939929,0.07970883612876542
2400,0.2508688141885915,0.5028425556728332,0.29843614359140874,0.4426389266579086,0.3585490378168448,0.061956313753881956
2500,0.337638429757244,0.2503681329625626,0.2784535175964418,0.5716607055072283,0.3612471472363292,0.05920467145258264
2600,0.5528327745545302,0.286603657265448,0.6524760996298562,0.9411764906876852,0.13860299677824828,0.0
2700,0.7471914581335457,0.35668886009945916,0.6589921861430245,0.7110822162855913,0.5097432000037073,0.3074738128530605
2800,0.7658126504807475,0.3185147796632967,0.3788010412427954,0.363340917157249,0.4850604891994742,0.6342978874267732
2900,0.6414127500515698,0.02534994220193996,0.7532580296485556,0.4085147881515546,0.6452483463243605,0.8404935038037478
3000,0.5635658202282593,0.1980279332678189,0.4487402168027472,0.4088397786684188,0.41051266172758916,0.8528315155200419
3100,0.01797462041540614,0.377267036018606,0.39443961802953453,0.6743581414410862,0.536224674185557,0.7982425058842944
3200,0.4321668156080936,0.4442394041680486,0.04821894221963962,0.7790055332895286,0.43759370431504524,0.7698384600855384
3300,0.21129882109425405,0.7293519020649945,0.2202432687297321,0.5281117956395099,0.48066355166190067,0.8186579132813719
3400,0.15970257472931929,0.8130067661401967,0.3588184188766362,0.8355541150854127,0.38283203891475176,0.8962364747221903
3500,0.21582474792084766,0.7335271897770974,0.4765421393559008,0.8154046176171694,0.3589487563410982,0.7842180058755785
3600,0.0,0.8264273362330635,0.6246741897775292,0.5810854703398606,0.36694316247310743,0.6039410648333761
3700,0.32781054244320795,0.8865216545802777,0.39313640435570857,0.16054597430574194,0.4299990242119085,0.27605183625078583
3800,0.25901560130121315,0.7096684038295233,0.18549088050712148,0.21644458727113497,0.3914260233959876,0.16145925632598923
3900,0.19746221869751995,0.5809800744038186,0.11164204396724978,0.4991875145554114,0.38023385781302227,0.12000707391848185
4000,0.32457769898760436,0.5733750792866911,0.27367506383027207,0.3630159266403848,0.3525532336868765,0.08636604868425077
4100,0.2997494288418181,0.43111708737414073,0.35490877604075427,0.5008124793429699,0.2712101781695998,0.06453044149697101
4200,0.43009779039538215,0.22978991967377901,0.4587315397794516,0.7790055332895286,0.33906267720868016,0.019971587671743903
4300,0.579342107093855,0.4227664994933891,0.6563857587953723,0.6880077980639515,0.3418607181353828,0.10243209943161674
4400,1.0,0.37100413403474725,0.6372719401018856,0.5879102996885684,0.35864896557175335,0.6515178411296698
4500,0.6132223227119559,0.17461647868815527,0.360556038922808,0.4631134207446347,0.39702210599985477,0.8261139746786115
4600,0.5722298568926523,0.24171932915248892,0.4478714131300746,0.7341566467104684,0.2887978664067867,0.8150186481943094
4700,0.3841913755179355,0.27467427269982925,0.1416159766092868,0.6161845924169961,0.37044071344387025,0.8724480740753653
4800,0.0034914493275512897,0.4315644330670786,0.5238922779028679,0.7903802440911071,0.5092435424676166,0.7836854122062356
4900,0.3258708363698458,0.5489198346988997,0.29582971442935285,0.7231069203241356,0.35934847861766117,0.8451979562294961
5000,0.2992321630866713,0.8268746881542742,0.2827975668046696,0.8274293094524764,0.36774260139776904,0.8067637212904115
5100,0.27517981857923096,0.7478424605982491,0.4995655954420579,0.9811504523959764,0.3513540724856519,0.861885341260406
5200,0.31242219679228467,0.8481984755218633,0.8010425854542913,0.7959051072842735,0.43529531154365936,0.6865790828190071
5300,0.29742175994928294,0.8083841358492923,0.2649869690426242,0.4712382202759523,0.4350954541576874,0.3262027319577166
5400,0.28268003700073185,0.8948722362327565,0.4539530896420894,0.18524536341655887,0.42040573835442124,0.17637136245556428
5500,0.14871090698026723,0.7400883556479787,0.21589921044948532,0.35359115893999166,0.3977216164191459,0.12506653879574664
5600,0.26211908780959137,0.5651736336261011,0.2028670737112249,0.30289242475251954,0.4063156003375352,0.14432806823464966
5700,0.37707911991560755,0.481220521234558,0.5912250388159941,0.3776405487122241,0.2842010864924793,0.06621692978939256
5800,0.36427704902916713,0.1971332418819431,0.19026932883007985,0.8999025180989875,0.29619268537164195,0.07917627578923066
5900,0.6273175309806377,0.4885272817375451,0.6542137178616242,0.6808579700832266,0.15609076664130042,0.08618853412604058
6000,0.9134890443145466,0.45318644259226265,0.7011294464074378,0.7663308421156371,0.26221647385080216,0.41860465058145685
6100,0.6004202572266405,0.09230362553302097,0.8401389956690725,0.5908352265435838,0.29589289835460664,0.5805077183003278
6200,0.3411298790847953,0.24768402143529836,0.5178105959476416,0.15307116190977146,1.0,0.7809337865698404
6300,0.7341307597706569,0.25901692431609064,0.48132058767885916,0.3987650421375346,0.4814629999673361,0.9415054201100664
6400,0.11625311547700615,0.29838394943708774,0.11033883029342374,0.6304842325142374,0.35555113762801543,0.7878572709626411
6500,0.20095372203632267,0.5241663368121495,0.678106004836511,0.8105297293561128,0.4680723712440484,0.8182140935560382
6600,0.39492441038941417,0.5678577451533652,0.07167678834850842,0.58563535661301,0.36854204219858544,0.8358778586518166
6700,0.27052453480541205,0.6480829124116066,0.22458731249474845,0.7565810899999985,0.4004197277147851,0.8608201539217203
6800,0.20302273104565863,0.5944006444966854,0.049087751335523656,0.8189795255059132,0.3991206368824972,0.8191017330067057
6900,0.040087258849484234,0.8981528107600288,0.5047784501373621,0.6607084787166022,0.3635455400077151,0.5763358762088263
7000,0.25707589522785096,0.7435180562019031,0.5412684602205484,0.2567435822076213,0.5274308178719576,0.19368009843492218
7100,0.2762143500895247,0.7456056997465411,0.19591660078415266,0.27364315010074747,0.37463777408346227,0.12710812286420506
7200,0.17198737986061285,0.6620999479957906,0.20112945547945682,0.2330191463425408,0.33156792298429727,0.11565771726877017
7300,0.25474825334094153,0.44289735463268926,0.18679409418094753,0.363340917157249,0.4091136423899307,0.08192793475543403
7400,0.36091490263758974,0.29137541731996836,0.23370981546914593,0.812804687380637,0.26041772923473316,0.0473992534056314
7500,0.2966458883221884,0.0,0.4587315397794516,1.0,0.34096134770350306,0.06497426122230468
7600,0.7064576035873149,0.2439560887585425,0.6715899183233428,0.7289567679325475,0.40581595030606366,0.22918515984959323
7700,0.750682930685935,0.3897929271821425,0.2606429198343964,0.3864153353788888,0.6050764770398901,0.6181430877327542
7800,0.8132708248157589,0.0888739648400424,0.6398783674495377,0.17712056998686,0.5677026299205746,0.8466181560196983
7900,0.5555483630572373,0.19668586504764127,0.22502171705269045,0.5885602831629444,0.14709706232250283,0.885141131572984
8000,0.2693607003591445,0.3463997409985218,0.382276283149543,0.5524861850810345,0.371040294232098,0.838008183334476
8100,0.24375655858626363,0.40530111466090135,0.3536055605525244,0.8115047070083241,0.38423105975333405,0.8284218139194811
8200,0.42246825823565715,0.5174560579939891,0.12206777150189616,0.7474813128164697,0.3168782053048763,0.8486596734285403
8300,0.33970743876658,0.7884023980170625,0.3288444833315531,0.8901527415768741,0.3610472860980478,0.7816438781324896
8400,0.14340900050407615,0.673432873298365,0.24066029928264093,0.7643808929128332,0.30488660079724944,0.7898100477572821
8500,0.16358198687604367,0.7754291829595428,0.5973066844831443,0.6863828393780117,0.3529529559634395,0.7216403245083445
8600,0.32600013930581967,0.7887006326312029,0.0,0.4176145653350835,0.4467872697721243,0.336854247049137
8700,0.20004849346200282,0.8528211244975863,0.5860121478326139,0.5131621677967596,0.3908264429829908,0.16793892099345623
8800,0.2036692457255279,0.7994370911968054,0.46046915801121957,0.2980175425930815,0.3466573610641264,0.1090005047132848
8900,0.3261294692474192,0.5657701028543819,0.31494352767962813,0.3425414325536587,0.27810534710298346,0.09337830702106069
9000,0.37061341139989984,0.42768736439843413,0.42137272058038133,0.5034124156811209,0.38313182930886563,0.0736729911866321
9100,0.39763999889212115,0.29763836290173656,0.4800173740050331,0.6548586250065714,0.2662136684741104,0.02387715792593001
9200,0.4448395511518093,0.21070290436878888,0.5516941877551947,0.8709782217608423,0.0,0.10731403308576723
9300,0.7749939312957869,0.47972934816385565,1.0,0.7952551201489264,0.31867694992094536,0.433694299599579
9400,0.6573183506553898,0.33939122756622075,0.2033014782691669,0.6051348684713106,0.4671729989360139,0.5110065683719518
9500,0.4930736187184158,0.21607111496677184,0.10556038015606158,0.13032172810337722,0.7784551092544016,0.8003728139020495
9600,0.5270831480747408,0.13718804707007187,0.559079065240209,0.3119922019360485,0.5463175988175871,1.0
9700,0.22798030412741876,0.1944491054415877,0.22198088514709632,0.7390315105650505,0.40741483115723454,0.8597549999128425
9800,0.47871979377553586,0.5377360242120865,0.4009556900274724,0.7058823497109077,0.4463875550001804,0.8689863235465128
9900,0.38251029692102156,0.7080281122060961,0.40225890370129846,0.6129346732146309,0.3266713541767998,0.8081839210806137
10000,0.1831083505456389,0.710563108294772,0.4561251124317995,0.7000325021024957,0.430698531629352,0.8280667348083486
